"COMID"	"Value"
1	39.5
2	4.4
3	55.4
4	21.7
5	50.1
6	1
7	69.2
8	5.3
9	0.4
10	0.5
11	26.5
12	0.8
13	1.2
14	48.6
15	3.4
16	7
17	41.5
18	36.2
19	35.6
20	56.9
21	7.2
22	45.7
23	0.4
24	0.2
25	18.5
26	9.8
27	10.4
28	46.9
29	3
30	5
31	49.1
32	53
33	53.5
34	0.2
35	9.1
36	1.6
37	32.6
38	0.5
39	0
40	52.3
41	45.1
42	3.8
43	54.9
44	56
45	4
46	1.4
47	6.4
48	50.4
49	11.5
50	4.9
51	0
52	1.5
53	2.4
54	46.9
55	49.5
56	39.9
57	52.6
58	0
59	2.9
60	0.1
61	1.5
62	1.7
63	27.5
64	7.4
65	0.9
66	4.6
67	42.2
68	3.5
69	2.1
70	1.8
71	0.8
72	28
73	0.1
74	39
75	2.8
76	3.1
77	3.1
78	1.1
79	39.7
80	2.2
81	5.4
82	1.6
83	16.8
84	0.5
85	17.7
86	7.7
87	0.2
88	0.3
89	0.4
90	5.9
91	6.5
92	34.9
93	15
94	1.3
95	63.4
96	0.7
97	43.1
98	0.7
99	1.4
100	37.6
101	14.1
102	6.5
103	0.1
104	1.5
105	1.7
106	38.1
107	0.7
108	1.2
109	1
110	0.7
111	0.7
112	40.7
113	0.1
114	40.8
115	3.7
116	8
117	41.1
118	34.8
119	0.4
120	0.7
121	1
122	6.4
123	0.6
124	37.7
125	17.1
126	23.6
127	6.3
128	41.7
129	0.2
130	1.6
131	1
132	0.2
133	41.8
134	3.8
135	32.3
136	14.7
137	40.1
138	0.8
139	0.5
140	1.5
141	2.1
142	0.5
143	0.7
144	0.6
145	0.3
146	33.4
147	30.5
148	36.7
149	19.4
150	38.7
151	2.7
152	31.7
153	0.5
154	20.6
155	0.4
156	1.5
157	37.1
158	0.8
159	1.1
160	13.1
161	1.3
162	0.7
163	0.9
164	1.8
165	0.3
166	0.7
167	34.4
168	0.6
169	38.2
170	7.3
171	12.6
172	1.6
173	1.8
174	0.7
175	0.9
176	36.5
177	0.9
178	11.8
179	29.6
180	0.6
181	0.2
182	1.4
183	0.5
184	0.5
185	0.4
186	2.2
187	8
188	0.6
189	0.5
190	4
191	0.5
192	16.3
193	0.6
194	61.3
195	1.6
196	0.4
197	1.2
198	0.5
199	24.5
200	0.4
201	0.5
202	0.5
203	0.3
204	0.2
205	0.5
206	4.6
207	2.2
208	53.6
209	19.4
210	11.2
211	27.3
212	51.5
213	13.7
214	0.3
215	39.7
216	6.6
217	0.9
218	0.8
219	0.8
220	0.3
221	0.5
222	39.2
223	48.2
224	0.2
225	3
226	29.8
227	0.6
228	28.5
229	0.2
230	3.6
231	3.3
232	3.9
233	28.5
234	0.9
235	1.1
236	14.6
237	1.3
238	1.9
239	42.6
240	19.3
241	32.1
242	0.2
243	0.6
244	39.7
245	38.3
246	31.3
247	0.9
248	0.5
249	0.1
250	37.9
251	31.3
252	40
253	5.8
254	0.3
255	0.2
256	4.2
257	0.2
258	2.9
259	1
260	0.3
261	38.8
262	29.5
263	1.7
264	0.1
265	0.2
266	28.2
267	37.7
268	10.1
269	35
270	0.1
271	9.3
272	41.8
273	32.7
274	0.5
275	28.1
276	0.5
277	0.1
278	30.5
279	0.1
280	32.7
281	40.6
282	35.1
283	0.1
284	3.6
285	0.2
286	32.8
287	37.8
288	1.5
289	0.2
290	0.1
291	2
292	1.8
293	0.7
294	11.6
295	0.1
296	14
297	22.2
298	0.2
299	2.6
300	17.6
301	0.2
302	18
303	10.2
304	1.6
305	21.5
306	3.7
307	12.2
308	5.3
309	0.5
310	3.1
311	6.5
312	11.6
313	3.1
314	1.8
315	0.2
316	0.3
317	0.6
318	2.8
319	0.5
320	6.8
321	0.1
322	0.9
323	3.2
324	0.6
325	0.5
326	4.1
327	0.6
328	0.6
329	0.2
330	0.4
331	0.6
332	0.2
333	0.7
334	0.4
335	3.2
336	0.6
337	0.7
338	0.7
339	1.4
340	1.3
341	0.7
342	0.9
343	0.9
344	3.7
345	1.4
346	1.2
347	0.9
348	2.2
349	1.5
350	0.7
351	1
352	0.7
353	8.9
354	1.4
355	0.7
356	0.8
357	1.1
358	1.2
359	0.5
360	1.2
361	0.5
362	1.1
363	1.2
364	0.6
365	4
366	1
367	0.8
368	29.8
369	0.7
370	12.9
371	0.5
372	0.2
373	0.9
374	0.6
375	14.8
376	1.1
377	15.5
378	1.2
379	0.6
380	15.7
381	0.5
382	0.5
383	14.7
384	0.8
385	1.2
386	0.7
387	28.5
388	1.3
389	0.9
390	24
391	0.2
392	1.4
393	2
394	0.4
395	0.8
396	1.6
397	2.1
398	0.2
399	4
400	0.1
401	31.3
402	1.4
403	1.3
404	0.5
405	0.5
406	19.4
407	2.6
408	0.5
409	0.8
410	43.1
411	21
412	0.4
413	34.9
414	0.5
415	2.8
416	0.4
417	0.8
418	0.8
419	2.4
420	0.6
421	2.2
422	3.1
423	10.3
424	14.1
425	52
426	1.2
427	51
428	8.3
429	7.5
430	51.7
431	1.6
432	0.8
433	47.6
434	1
435	0.2
436	45.1
437	3.2
438	59
439	0.8
440	6.5
441	34
442	0.5
443	4.8
444	1.4
445	70.1
446	0.5
447	69.7
448	61.9
449	0.1
450	0.5
451	0.9
452	75.3
453	1.1
454	0.2
455	2.7
456	0.1
457	19.9
458	58.6
459	62.7
460	0.1
461	14.3
462	61.9
463	1.7
464	0.4
465	38
466	1.7
467	25.7
468	0.4
469	1.4
470	0.4
471	0.6
