"COMID"	"Value"
1	10.5
2	2.1
3	16.8
4	18
5	3.5
6	1.6
7	40.4
8	5
9	0.6
10	0.5
11	22.7
12	0.7
13	6.4
14	15.8
15	6.1
16	0.3
17	13.2
18	29.2
19	25.4
20	11.1
21	10.7
22	17.7
23	0.2
24	0.7
25	10.4
26	9.2
27	6.6
28	5.4
29	0.2
30	5.2
31	10.8
32	5.5
33	17.8
34	0.9
35	14.7
36	1
37	13
38	0.5
39	0.4
40	0.4
41	14.2
42	7.5
43	0.6
44	5.4
45	2.8
46	6.9
47	13.9
48	17
49	8.1
50	3.9
51	0.3
52	10.4
53	1.1
54	16.2
55	13.7
56	11
57	0.2
58	0.5
59	4.8
60	0.5
61	1.3
62	0.9
63	21.5
64	4.5
65	1.1
66	8.3
67	12.6
68	13.5
69	2.8
70	1.8
71	1.6
72	10.7
73	0.5
74	35.5
75	2.8
76	2.6
77	11
78	2.7
79	11.2
80	1.5
81	9.5
82	5.7
83	9.5
84	0.4
85	9.3
86	14.6
87	0.7
88	0.6
89	1.1
90	5.8
91	7.9
92	12.3
93	9.6
94	0.6
95	40.3
96	0.7
97	11.2
98	0.4
99	1.8
100	12.4
101	17.4
102	8.4
103	0.3
104	6.6
105	2.4
106	12
107	1.9
108	0.5
109	1.2
110	0.5
111	1.3
112	11.3
113	0.3
114	11.1
115	5.7
116	14
117	5.2
118	4.6
119	1.6
120	3.2
121	8.1
122	8.8
123	1.5
124	4.1
125	19.7
126	13.4
127	8.5
128	6.5
129	0.3
130	3.7
131	6.2
132	0.7
133	4.8
134	7.3
135	4.2
136	19.5
137	7
138	0.5
139	0.3
140	7.9
141	5.8
142	1.2
143	1.3
144	4.8
145	0.6
146	4.3
147	21.5
148	6.7
149	4.7
150	8.2
151	9.7
152	4
153	0.3
154	3.8
155	1.4
156	4.2
157	7.2
158	0.7
159	8.7
160	12.2
161	3.9
162	0.7
163	9.4
164	2.5
165	1
166	0.7
167	4.6
168	2.1
169	5
170	9.6
171	15.3
172	2.1
173	5.2
174	0.5
175	10.4
176	16.4
177	10.1
178	3
179	4.2
180	0.6
181	0.4
182	5.2
183	2.2
184	0.6
185	0.8
186	5.9
187	2.4
188	0.6
189	0.5
190	6.4
191	0.4
192	4
193	1.9
194	13.5
195	4.4
196	0.6
197	11.2
198	0.5
199	4.2
200	0.5
201	0.4
202	1.2
203	0.6
204	0.5
205	1.1
206	9.8
207	7
208	11.5
209	4.3
210	15.1
211	20.8
212	5.9
213	4.3
214	0.7
215	4.7
216	2.9
217	9.2
218	0.7
219	0.9
220	0.7
221	2.4
222	4.7
223	10.4
224	0.2
225	1.5
226	3.6
227	1.2
228	4.2
229	0.4
230	5.9
231	12.4
232	2.9
233	7.8
234	3.9
235	2.4
236	3.8
237	12.7
238	1
239	3.8
240	20.4
241	3.5
242	0.1
243	1.1
244	7.9
245	4.2
246	9
247	1.7
248	1
249	0.1
250	8.5
251	3.3
252	6.3
253	2.7
254	0.5
255	0.2
256	7.4
257	0.2
258	5.8
259	1.8
260	0.7
261	3.9
262	3.4
263	3.3
264	0.1
265	0.1
266	3
267	8.3
268	4.2
269	8.5
270	0.1
271	17.6
272	3.6
273	8.2
274	1.1
275	3.3
276	3
277	0.2
278	3.6
279	0.1
280	2.8
281	3.5
282	7.3
283	0.2
284	6.4
285	0.2
286	3.2
287	7.1
288	3.6
289	0.6
290	0
291	2.8
292	4.1
293	1.4
294	5.1
295	0.1
296	4.9
297	7.4
298	0.1
299	14.1
300	8
301	0.2
302	8.8
303	4.6
304	3
305	6.5
306	5.1
307	7
308	20.4
309	0.8
310	3
311	7.3
312	4.8
313	4.4
314	2.6
315	0.4
316	0.4
317	1.4
318	5.4
319	2.1
320	5.8
321	0.1
322	3.3
323	6.6
324	1
325	2.6
326	4.2
327	0.9
328	0.9
329	0.1
330	0.3
331	0.5
332	0.2
333	0.3
334	0.5
335	10.7
336	0.3
337	3.7
338	0.3
339	1.5
340	0.9
341	0.2
342	1.4
343	0.5
344	4.6
345	1.7
346	4.9
347	0.5
348	5.3
349	3
350	0.4
351	0.6
352	0.5
353	24.2
354	1.9
355	2
356	0.5
357	2.2
358	1.5
359	1.2
360	1.5
361	0.4
362	1.4
363	1.2
364	1.3
365	13.2
366	1.1
367	1.6
368	29.9
369	0.8
370	25.2
371	1.1
372	0.6
373	1.2
374	1.5
375	6.6
376	0.9
377	28.1
378	1.2
379	1.5
380	29.1
381	0.8
382	1.1
383	27.5
384	2.7
385	2.5
386	1
387	28.2
388	10.8
389	5.9
390	26.1
391	0.4
392	7.7
393	2
394	0.3
395	1.2
396	4.5
397	2.5
398	0.3
399	13.8
400	0.2
401	36.7
402	2.1
403	1.6
404	1.1
405	0.6
406	7.7
407	9.7
408	0.9
409	1.5
410	6.4
411	37.1
412	1
413	9.1
414	0.4
415	4.6
416	0.6
417	1.4
418	1.2
419	2
420	0.9
421	7.2
422	5.3
423	14.1
424	6.5
425	60.5
426	1.9
427	2
428	7.6
429	30.5
430	3
431	4.2
432	0.6
433	56.6
434	0.8
435	0.5
436	41.4
437	16.9
438	66.2
439	2
440	27.2
441	0.9
442	0.2
443	6.5
444	0.7
445	62.8
446	0.2
447	67.5
448	65.8
449	0.4
450	2.5
451	2.7
452	15.4
453	2.7
454	0.2
455	0.9
456	0.4
457	37.6
458	10.9
459	3.4
460	0.9
461	16.1
462	39.8
463	2
464	0.6
465	10.8
466	4.4
467	0.8
468	0.7
469	0.5
470	0.7
471	2.5
472	19.5
473	2.1
474	0.5
475	2.9
476	0.1
477	38.8
478	0.3
479	0.3
480	27.1
481	1.4
482	1.1
483	32.5
484	0.7
485	0.5
486	5.8
487	0.3
488	15.5
489	1.6
490	11.5
491	0.6
492	22.9
493	1.9
494	7.4
495	11.7
496	1
497	3.7
498	0.5
499	1.6
500	3.5
501	0.4
502	7.3
503	0.6
504	0.6
505	1.8
506	2.3
507	4.1
508	1.1
509	2
510	0.5
511	3.9
512	5.4
513	0.8
514	1.6
515	1.3
