"COMID"	"Value"
1	21.3
2	4.2
3	25.7
4	26.8
5	7.8
6	1.5
7	31.2
8	6.4
9	0.3
10	0.5
11	31.1
12	0.3
13	1.1
14	23.9
15	7.3
16	0.3
17	19.2
18	19.8
19	29.1
20	22.4
21	13.4
22	25.8
23	0.3
24	0.2
25	17.1
26	11.3
27	11.7
28	9.9
29	0.2
30	5.1
31	22.8
32	8.7
33	26
34	0.2
35	15.6
36	0.6
37	20.3
38	0.4
39	0.2
40	0.7
41	23.8
42	9.1
43	0.8
44	8.9
45	4.9
46	1.2
47	9.7
48	25.1
49	14.2
50	5
51	0.1
52	3.4
53	0.7
54	25
55	25.6
56	22
57	0.3
58	0.1
59	7.5
60	0.1
61	0.6
62	0.6
63	25.2
64	8.1
65	0.3
66	8.5
67	21.8
68	9.9
69	2.3
70	2
71	1
72	18.3
73	0
74	23.7
75	2.1
76	1.3
77	8.6
78	2.1
79	25.3
80	0.6
81	12.5
82	3.5
83	14.6
84	0.3
85	17.1
86	10.5
87	0.2
88	0.2
89	1.1
90	8.1
91	12.8
92	24.1
93	19.5
94	0.3
95	27.2
96	1
97	24.3
98	0.2
99	2
100	24.3
101	19.7
102	14.7
103	0
104	5
105	3.2
106	23.8
107	4.5
108	0.2
109	1.1
110	0.4
111	0.7
112	22
113	0.3
114	22
115	11
116	10.4
117	13.7
118	14.3
119	0.3
120	6.6
121	3.1
122	16.8
123	0.9
124	12.7
125	15.7
126	23.5
127	11.6
128	13
129	0.1
130	5.5
131	3.3
132	0.4
133	14.3
134	10.5
135	12.7
136	15.3
137	13.5
138	0.2
139	0.2
140	10.2
141	9.6
142	1
143	0.5
144	5.6
145	0.3
146	12
147	28.2
148	14.3
149	12.8
150	12.6
151	7.5
152	11.8
153	0.2
154	9.6
155	0.9
156	5.3
157	14.5
158	0.6
159	6.7
160	18.9
161	3.8
162	0.7
163	3.4
164	4.5
165	0.4
166	0.5
167	13.3
168	0.4
169	13.5
170	16.9
171	10.3
172	3.4
173	5.1
174	0.3
175	3.9
176	22.2
177	7.2
178	6
179	9.7
180	0.4
181	0.4
182	5.3
183	1.8
184	0.4
185	0.7
186	8.9
187	5.5
188	0.5
189	0.4
190	11.9
191	0.3
192	7.1
193	1.6
194	19.7
195	3.9
196	0.4
197	7.2
198	0.4
199	8.2
200	0.3
201	0.3
202	1.3
203	0.5
204	0.4
205	1.1
206	9.3
207	8.2
208	18.3
209	8
210	11.1
211	25.2
212	12.1
213	6.7
214	0.4
215	10.8
216	4.2
217	5.3
218	1.5
219	1.8
220	0.4
221	0.5
222	9.8
223	16
224	0.2
225	2.7
226	6.9
227	1
228	7.8
229	0.3
230	11.2
231	7.5
232	3.3
233	12.8
234	1
235	4.5
236	5.7
237	5.3
238	1.9
239	7.6
240	15.7
241	6.9
242	0.2
243	0.5
244	11.9
245	8.7
246	13.7
247	1.8
248	1
249	0.1
250	12.4
251	6.3
252	10.8
253	3.5
254	0.4
255	0.2
256	8.5
257	0.3
258	5.3
259	1.9
260	0.6
261	8.1
262	6.3
263	4.5
264	0.1
265	0.1
266	7
267	11.5
268	5.3
269	12.1
270	0.1
271	11.3
272	6.4
273	11.8
274	0.3
275	5.5
276	0.5
277	0.2
278	5.6
279	0.1
280	4.5
281	5.7
282	9.9
283	0.1
284	5.1
285	0.2
286	4.3
287	12.9
288	2.6
289	0.1
290	0
291	2.6
292	2.1
293	0.4
294	6.8
295	0
296	9.9
297	8.3
298	0.2
299	5.5
300	8.8
301	0.2
302	11.1
303	7.4
304	1.5
305	9
