"COMID"	"Value"
1	23.6
2	2.1
3	40.5
4	21
5	28.7
6	1.5
7	71.9
8	3.7
9	0.1
10	0.6
11	25.8
12	0.1
13	0.7
14	35.1
15	3.1
16	16
17	36.1
18	41.6
19	43.2
20	31.2
21	6.6
22	34.8
23	0.2
24	0.1
25	14.9
26	12.8
27	10.1
28	32.7
29	5.1
30	5
31	27.5
32	40.2
33	36.7
34	0.1
35	15.5
36	0.2
37	28.4
38	0.3
39	0
40	43.3
41	32.1
42	6.5
43	46.5
44	41.4
45	2.2
46	1
47	10.9
48	33.5
49	10.7
50	7.1
51	0
52	1.6
53	0.4
54	37.3
55	38.4
56	22.2
57	45.8
58	0
59	3.1
60	0
61	0.4
62	0.3
63	38.6
64	5.2
65	0.3
66	7
67	28.3
68	6.8
69	3
70	4.3
71	0.7
72	21.5
73	0.1
74	54.8
75	4.4
76	2.4
77	4.1
78	2.2
79	31.4
80	1.3
81	11.7
82	2
83	13.9
84	0.2
85	16.6
86	13.1
87	0.1
88	0.1
89	0.6
90	6.4
91	10.6
92	24.1
93	15.8
94	0.2
95	78.1
96	1
97	31.2
98	0.1
99	2
100	27.9
101	22.2
102	11.2
103	0
104	2.5
105	1.8
106	29
107	1.2
108	0.3
109	0.9
110	0.7
111	0.5
112	32.2
113	0.3
114	33
115	6.4
116	14
117	34.5
118	17.4
119	0.3
120	3
121	1.3
122	10.1
123	0.7
124	21
125	29.5
126	16.6
127	16.6
128	31.9
129	0
130	4.7
131	3.7
132	0.7
133	37.6
134	5.2
135	14
136	26.9
137	29.2
138	0.5
139	0.3
140	5.6
141	5
142	1.4
143	0.2
144	2.5
145	0.6
146	24.9
147	42.2
148	27.3
149	7.1
150	22.9
151	5.5
152	16.5
153	0.2
154	7.7
155	0.9
156	4
157	25.9
158	1.1
159	4.7
160	8.3
161	3.3
162	1.1
163	1.5
164	2.8
165	0.2
166	1.1
167	31.2
168	0.5
169	32
170	5.2
171	25.8
172	2.2
173	5.3
174	0.7
175	1.8
176	24.3
177	5.4
178	3.7
179	14.8
180	0.9
181	0.7
182	1.7
183	1.6
184	1.1
185	0.7
186	2.9
187	2
188	1.1
189	1
190	3.9
191	1
192	6
193	1.3
194	47.5
195	3.4
196	0.8
197	6.6
198	1
199	10.6
200	0.8
201	1.1
202	0.8
203	0.6
204	0.2
205	0.8
206	10
207	9.2
208	41.4
209	8.1
210	29.9
211	44.7
212	37.3
213	4.8
214	0.4
215	26.6
216	2
217	4.7
218	0.3
219	0.4
220	0.7
221	0.6
222	25.2
223	36.6
224	0.6
225	0.7
226	18.1
227	1.9
228	12.7
229	0.3
230	11.8
231	12.1
232	0.8
233	23.5
234	0.7
235	6
236	5.4
237	3.1
238	0.3
239	30.7
240	47.3
241	16.5
242	0.3
243	0.5
244	32.6
245	19.7
246	24.4
247	2.6
248	1.4
249	0.3
250	31.2
251	19.1
252	55
253	2
254	0.5
255	0.3
256	14.1
257	0.4
258	8.4
259	2.9
260	0.8
261	17.6
262	16.9
263	5.6
264	0.2
265	0.2
266	11.1
267	28
268	24.7
269	28.9
270	0.1
271	25.3
272	19.1
273	23.8
274	0.4
275	17.2
276	0.6
277	0.2
278	17.1
279	0.2
280	19.9
281	18
282	24.8
283	0.2
284	6.5
285	0.4
286	19.7
287	50.9
288	3.7
289	0.7
290	0.1
291	7.6
292	3.9
293	0.3
294	24.6
295	0.1
296	7.3
297	16.5
298	0.1
299	6.1
300	15.6
301	0.3
302	13.3
303	6.3
304	3.5
305	15.2
306	8.1
307	10.8
308	11.7
309	1.1
310	3.4
311	8.6
312	8.2
313	4
314	5
315	0.4
316	0.4
317	0.3
318	9.4
319	0.5
320	6.3
321	0.2
322	2.3
323	6
324	1
325	0.8
326	11.7
327	0.9
328	0.9
329	0.2
330	0.6
331	0.8
332	0.3
333	0.9
334	0.5
335	6.4
336	0.7
337	1.3
338	0.8
339	3.4
340	1.9
341	0.7
342	0.3
343	1.1
344	4.6
345	2.8
346	2.7
347	1.1
348	6.1
349	3.2
350	0.9
351	1.2
352	0.9
353	16.9
354	2.2
355	1.4
356	1
357	2.3
358	2
359	0.4
360	1.7
361	0.5
362	1.5
363	1.5
364	0.3
365	7.5
366	3.1
367	0.3
368	38.5
369	0.2
370	22.5
371	0.7
372	0.8
373	2.9
374	0.2
375	30.8
376	1.1
377	27.4
378	3.9
379	0.3
380	27.7
381	0.1
382	0.7
383	18.1
384	0.4
385	2
386	0.2
387	42.4
388	2.2
389	3.3
390	35.5
391	0.7
392	4.1
393	0.7
394	1.2
395	1.1
396	2.4
397	0.8
398	0.2
399	7.3
400	0.4
401	50.6
402	0.6
403	2.3
404	0.3
405	1.8
406	37.2
407	4.5
408	0.3
409	0.4
410	61.9
411	38.3
412	0.4
413	51.5
414	0.4
415	1.8
416	0.5
417	0.7
418	1.2
419	6.6
420	0.9
421	3.5
422	2.1
423	13.2
424	24.7
425	40.8
426	0.9
427	56.4
428	15.4
429	14
430	51.9
431	2.6
432	1.8
433	34.8
434	2.5
435	0.6
436	19.6
437	6.4
438	57.2
439	0.9
440	12.9
441	38.4
442	0.7
443	9.5
444	3.4
445	72.1
446	0.3
447	73.9
448	63.7
449	0.1
450	2
451	2
452	40.5
453	1.8
454	0.1
455	1.4
456	0
457	35.5
458	39.3
459	32.1
460	1.2
461	10.7
462	80.9
463	3.1
464	0.8
465	27
466	3.8
467	32.1
468	0.8
469	2.3
470	0.5
471	1.9
472	13.5
