"COMID"	"Value"
1	22
2	0.9
3	11.8
4	8.4
5	24.9
6	1.2
7	59.3
8	1
9	0
10	0.5
11	11.5
12	0
13	3
14	13.5
15	0.6
16	14
17	29.2
18	29.4
19	35.2
20	23.5
21	2.4
22	7.9
23	0.5
24	0
25	4.8
26	3.6
27	2.9
28	26.7
29	6.8
30	1.2
31	21.6
32	29.9
33	10.5
34	0
35	3.8
36	0.2
37	11.3
38	0.5
39	0
40	16.2
41	11.5
42	1.8
43	29.2
44	30.9
45	0.8
46	3.3
47	7.2
48	7.9
49	2.8
50	2.3
51	0
52	3.4
53	0.4
54	6.2
55	10.1
56	18.7
57	19.3
58	0
59	1.1
60	0
61	0.4
62	0.3
63	27.2
64	1.1
65	0.2
66	6.8
67	6.8
68	5.2
69	0.6
70	0.7
71	0.8
72	5.8
73	0
74	35.1
75	0.8
76	0.5
77	4.2
78	0.5
79	6.8
80	0.4
81	1.8
82	2.2
83	3.7
84	0.5
85	3.6
86	8.6
87	0.1
88	0.1
89	0.2
90	1.1
91	1.7
92	5.1
93	3.4
94	0.1
95	52.9
96	0.1
97	11.1
98	0.4
99	0.3
100	5.5
101	15
102	2.1
103	0
104	2.7
105	0.4
106	11.2
107	0.3
108	0.6
109	0.5
110	0.3
111	0.8
112	14.7
113	0.1
114	15.6
115	1.2
116	9.1
117	16.6
118	3.7
119	1.5
120	0.6
121	2.8
122	1.9
123	0.9
124	5.2
125	17.7
126	5.7
127	2.4
128	18.1
129	0.1
130	0.5
131	2
132	0.1
133	13.9
134	1.1
135	3.5
136	18.2
137	16.3
138	0.3
139	0.3
140	0.9
141	0.7
142	0.3
143	3.3
144	0.2
145	0.2
146	9.4
147	26.3
148	14.5
149	2.4
150	17.5
151	4.1
152	4.1
153	0.4
154	2.3
155	0.9
156	0.3
157	15.5
158	0.4
159	3.2
160	3.2
161	0.1
162	0.7
163	2.8
164	0.8
165	2.2
166	0.8
167	9.8
168	2.4
169	11.6
170	1.5
171	15.6
172	0.8
173	0.2
174	0.6
175	2.9
176	18.7
177	3.1
178	1.3
179	3.8
180	0.8
181	0.6
182	0.4
183	1.1
184	0.8
185	0.4
186	0.4
187	1.1
188	0.8
189	0.8
190	1
191	0.9
192	1.7
193	0.1
194	23
195	2.5
196	0.6
197	3.4
198	0.9
199	2.9
200	0.7
201	1
202	0.3
203	0.5
204	0.4
205	0.3
206	5.8
207	0.3
208	19.2
209	2.3
210	14.8
211	22.2
212	16.9
213	1.5
214	0.2
215	8.9
216	0.6
217	2.7
218	0.2
219	0.2
220	0.5
221	1.8
222	8.6
223	15.4
224	0.4
225	0.3
226	5.8
227	0.9
228	3.8
229	0.3
230	0.7
231	6.2
232	0.2
233	9.4
234	3
235	0.2
236	1.8
237	3.9
238	0
239	8.4
240	21.5
241	4.6
242	0.3
243	2
244	11.9
