"COMID"	"Value"
1	30.1
2	7.7
3	46.9
4	29.4
5	16.9
6	2.6
7	67.1
8	14.1
9	0.8
10	0.8
11	36.5
12	0.6
13	3.5
14	47.7
15	15.3
16	4.8
17	25.5
18	58.3
19	46.5
20	39.3
21	21.2
22	46.9
23	0.2
24	0.9
25	27.4
26	14.5
27	17.2
28	20.2
29	3.5
30	10.3
31	34.9
32	17.1
33	47.1
34	0.9
35	19.8
36	1.3
37	40.1
38	0.7
39	0.9
40	3.7
41	43.5
42	14.3
43	2.9
44	18.4
45	6.6
46	3.1
47	18.2
48	44.2
49	20.3
50	5.9
51	1
52	6.8
53	2
54	41.8
55	40.3
56	35.4
57	3
58	1.2
59	8.7
60	1.2
61	1.3
62	1.6
63	37.4
64	13.4
65	1.3
66	14
67	35.2
68	19.5
69	6.9
70	2.7
71	2
72	30.5
73	1.1
74	61.9
75	3.6
76	2.8
77	11.8
78	5
79	33.7
80	1.7
81	12.3
82	5.8
83	22.7
84	0.5
85	25.5
86	25.3
87	1.1
88	1.2
89	2.5
90	14.9
91	8
92	35.3
93	27.8
94	1.6
95	65.1
96	0.8
97	36.5
98	0.2
99	5.2
100	35.4
101	26
102	20.4
103	1
104	8.5
105	1.9
106	35.6
107	5.5
108	0.5
109	0.8
110	0.5
111	1.3
112	33.1
113	0.8
114	33.3
115	14.6
116	28.8
117	27.5
118	22
119	0.6
120	8.1
121	6.9
122	22.3
123	1.7
124	21.7
125	45.9
126	35.1
127	11.1
128	27.9
129	0.7
130	3.6
131	10.8
132	0.6
133	26.5
134	17.1
135	22
136	46
137	28.7
138	1
139	1
140	16.1
141	11.4
142	1.1
143	0.8
144	6
145	0.3
146	22
147	36.4
148	29.5
149	24.8
150	26.8
151	10.3
152	21.5
153	0.9
154	20.1
155	1.7
156	2.8
157	30.5
158	1
159	20.6
160	29.7
161	2.1
162	0.4
163	7.9
164	2.8
165	0.5
166	0.3
167	26.1
168	1
169	28.1
170	24.2
171	30
172	2
173	3.1
174	0.6
175	9.2
176	34.6
177	19.7
178	15.9
179	21.7
180	0.4
181	0.7
182	9.4
183	2.8
184	0.2
185	0.4
186	12.5
187	12.5
188	0.3
189	0.3
190	18.9
191	0.2
192	20
193	0.8
194	32.2
195	5.3
196	0.2
197	20.4
198	0.2
199	22.3
200	0.2
201	0.2
202	0.6
203	0.2
204	0.1
205	0.7
206	12.8
207	7
208	30.2
209	23.6
210	33
211	37.7
212	27.6
213	22.3
214	0.2
215	26
216	14.5
217	15.9
218	4
219	5.9
220	0.1
221	1
222	26.6
223	27.4
224	0.4
225	6.7
226	22.3
227	1.9
228	24.7
229	0.1
230	8.5
231	23.9
232	13.2
233	23.8
234	2.3
235	4.1
236	20.4
237	13.3
238	4.5
239	22.6
240	44.3
241	22.5
242	0.3
243	0.8
244	20.9
245	24.8
246	28.6
247	1.9
248	1
249	0.1
250	23.6
251	22.9
252	24
253	13.3
254	0.2
255	0.1
256	9.5
257	0.2
258	10.1
259	2.2
260	0.5
261	23.2
262	23
263	4.3
264	0.1
265	0.1
266	18.8
267	25.3
268	16.4
269	25.3
270	0.1
271	34.3
272	21.5
273	26.9
274	0.5
275	20.8
276	1.1
277	0.1
278	21.1
279	0.1
280	17.5
281	18.9
282	23.5
283	0.2
284	9.2
285	0.2
286	16.7
287	26.6
288	4.4
289	0.4
290	0
291	7.9
292	4.2
293	0.6
294	17.6
295	0
296	18.2
297	22.3
298	0.1
299	12.3
300	23.3
301	0.1
302	22.9
303	13.5
304	2.3
305	22.6
306	6.7
307	24.9
308	23.7
309	0.4
310	8.7
311	23.2
312	18.8
313	12.9
314	2.8
315	0.3
316	0.2
317	0.6
318	8.1
319	0.8
320	21.3
321	0.1
322	9.5
323	20.5
324	0.5
325	1.2
326	12.1
327	0.5
328	0.5
329	0.1
330	0.2
331	0.2
332	0.1
333	0.1
334	0.3
335	9.8
336	0.1
337	2.1
338	0.1
339	1.9
340	0.8
341	0.1
342	0.8
343	0.3
344	4.5
345	1.8
346	3.6
347	0.3
348	6.4
349	2.7
350	0.2
351	0.3
352	0.3
353	32.3
354	1.4
355	1.2
356	0.3
357	1.4
358	1.3
359	0.7
360	1
361	0.3
362	1
363	0.9
364	0.6
365	11.7
366	2.2
367	0.4
368	36.3
369	0.4
370	31.1
371	0.6
372	0.3
373	2.3
374	0.4
375	19.8
376	1.1
377	23.8
378	2.1
379	0.4
380	21.7
381	0.2
382	0.4
383	37
384	1.1
385	1.5
386	0.4
387	36.9
388	9.8
