"COMID"	"Value"
1	50.6
2	2
3	55.2
4	13.5
5	56.7
6	0.4
7	39.1
8	2.4
9	0
10	0.1
11	17.8
12	0.2
13	0.5
14	35.5
15	1.5
16	10.3
17	52.5
18	19.3
19	35.7
20	61
21	5.2
22	47.9
23	0.3
24	0
25	10.5
26	6.8
27	6.5
28	53.4
29	3.1
30	2
31	58.1
32	62.5
33	46.3
34	0.1
35	7.4
36	0.5
37	22.2
38	0.2
39	0
40	51.7
41	34.4
42	3.9
43	55.3
44	62.9
45	2
46	0.5
47	2.9
48	42.8
49	6.4
50	2.1
51	0
52	0.7
53	0.9
54	47.4
55	39.3
56	45.6
57	53
58	0
59	2.3
60	0
61	0.7
62	0.7
63	28.6
64	2.9
65	0.4
66	3.5
67	30.1
68	1.6
69	1.4
70	0.7
71	0.3
72	16.7
73	0.1
74	20.8
75	1.1
76	1.1
77	1.8
78	0.9
79	32.9
80	0.8
81	3.4
82	0.8
83	7.8
84	0.3
85	11.4
86	2.7
87	0.1
88	0.1
89	0.4
90	2.4
91	3
92	29.1
93	11.1
94	0.5
95	41.5
96	0.3
97	41.5
98	0.5
99	0.6
100	33.2
101	15
102	5
103	0
104	0.9
105	0.7
106	39.6
107	0.7
108	0.7
109	0.4
110	0.2
111	0.4
112	45.5
113	0.2
114	50.1
115	2.2
116	3.1
117	57.5
118	19.9
119	0.2
120	1
121	0.4
122	5.1
123	0.4
124	23.4
125	8.4
126	14.9
127	4.2
128	59.3
129	0.1
130	1.9
131	0.4
132	0.3
133	51
134	2.7
135	14.1
136	8.2
137	58.2
138	0.3
139	0.1
140	1.7
141	1.7
142	0.5
143	0.2
144	0.6
145	0.2
146	28.5
147	36.2
148	54.8
149	7.5
150	58.1
151	2.2
152	16.6
153	0.1
154	7.9
155	0.4
156	1.6
157	57.2
158	0.3
159	0.8
160	7.4
161	1.2
162	0.4
163	0.3
164	0.8
165	0.3
166	0.3
167	40.1
168	0.5
169	48.5
170	4.1
171	8.5
172	0.7
173	1.7
174	0.2
175	0.4
176	54.5
177	0.7
178	4
179	15.3
180	0.2
181	0.2
182	0.8
183	0.4
184	0.1
185	0.4
186	1.7
187	2.7
188	0.2
189	0.1
190	2.3
191	0.1
192	6.3
193	0.5
194	84.9
195	1.5
196	0.1
197	0.8
198	0.1
199	11.8
200	0.1
201	0.1
202	0.6
203	0.2
204	0.1
205	0.5
206	6.2
207	1.8
208	77.6
209	9
210	7.8
211	26
212	73.5
213	5.3
214	0.2
215	40
216	2.3
217	0.6
218	0.5
219	0.6
220	0.2
221	0.4
222	44.4
223	70.8
224	0.2
225	1.1
226	36.1
227	0.8
228	13.4
229	0.2
230	2.7
231	2.3
232	0.8
233	45.9
234	0.5
235	0.9
236	5.7
237	0.7
238	0.3
239	56.8
240	11.6
241	26.4
242	0.1
243	0.3
244	59.7
245	22.9
246	40
247	0.7
248	0.4
249	0.1
250	53.6
251	36.6
252	24.3
253	2.1
254	0.2
255	0.1
256	3.2
257	0.2
258	2.7
259	0.7
260	0.3
261	20.9
262	27.7
263	1
264	0.1
265	0.1
266	11.7
267	42.5
268	7
269	47.2
270	0
271	5.3
272	23.6
273	36
274	0.2
275	23.2
276	0.2
277	0.1
278	20.4
279	0.1
280	23.6
281	18.4
282	33.4
283	0.1
284	2.4
285	0.2
286	18
287	29.9
288	0.8
289	0
290	0
291	1.9
292	1.1
293	0.3
294	9
295	0.1
296	6.4
297	13.8
298	0.1
299	1.2
300	11.1
301	0.2
302	9.8
303	5.2
304	1.1
305	13.9
306	2.9
307	8.1
308	2.6
309	0.3
310	2.9
311	5.1
312	5.8
313	2.7
314	1.4
315	0.2
316	0.2
317	0.3
318	2.8
319	0.3
320	3.6
321	0.1
322	1.5
323	2.7
324	0.4
325	0.4
326	5.2
327	0.4
328	0.4
329	0.2
330	0.2
331	0.5
332	0.2
333	0.7
334	0.3
335	1.6
336	0.5
337	0.4
338	0.6
339	1.1
340	0.9
341	0.5
342	0.3
343	0.8
344	1.5
345	1.2
346	0.6
347	0.8
348	2.5
349	1.4
350	0.7
351	0.9
352	0.8
353	3.7
354	1.3
355	0.5
356	0.8
357	0.7
358	1.2
359	0.3
360	1.2
361	0.9
362	1.3
363	1.3
364	0.3
365	1.9
366	1.7
367	0.3
368	26.9
369	0.2
370	4.6
371	0.3
372	0.3
373	1.9
374	0.3
375	29.6
376	1.1
377	4.4
378	2.2
379	0.3
380	3.9
381	0.2
382	0.3
383	7.8
384	0.2
385	0.6
386	0.2
387	29.5
388	0.5
389	0.3
390	23.7
391	0.5
392	0.7
393	0.9
394	0.5
395	0.4
396	0.6
397	0.9
398	0.2
399	1
400	0.2
401	8.1
402	0.6
403	0.7
404	0.2
405	0.6
406	24.9
407	0.5
408	0.2
409	0.4
410	42.2
411	6
412	0.5
413	41.6
414	0.3
415	1.4
416	0.1
417	0.5
418	0.4
419	2.9
420	0.3
421	0.3
422	1.8
423	8.3
424	13.5
425	20.2
426	0.8
427	56.9
428	7.3
429	2
430	52.4
431	0.3
432	0.4
433	17.4
434	0.5
435	0
436	6.4
437	0.5
438	37.3
439	0.1
440	2.5
441	30.2
442	0.2
443	3.6
444	0.5
445	60.8
446	0.1
447	58.9
448	46.2
449	0
450	0.2
451	0
452	68.5
453	0.2
454	0
455	0.9
456	0
457	14.2
458	47
459	67.4
460	0
461	10.6
462	64
463	0.8
464	0.3
465	49.4
466	0.2
467	22.7
468	0.2
469	0.7
470	0.3
471	0.5
472	3.3
473	2
474	0.1
475	1
476	0.1
477	71.3
478	0.7
479	5.2
480	13.5
481	0.2
482	0.2
483	26.8
484	0
485	1.3
486	2.1
487	6.3
488	6.7
489	0.4
490	4.2
491	14.9
492	21.8
493	0.6
494	19.1
495	2.6
496	0.4
497	35.5
498	4
499	0.4
500	14.6
501	40.1
502	24.7
503	0
504	0
505	5.2
506	21.7
507	36
508	5.3
509	14.6
510	43.5
511	5.5
512	7.3
513	0.1
514	5.5
515	0.3
516	0.3
517	28.4
518	0.2
519	0.8
520	4.1
521	16.1
522	0.2
523	0.2
524	27
525	10.8
526	0.7
527	12.5
528	0.2
529	0.5
530	61.3
531	45.9
532	45.6
533	10.2
534	0.7
535	67.9
536	25
537	3.6
538	0.8
539	0.1
540	0.1
541	18.2
542	44.7
543	0.8
544	0.8
545	5.8
546	40.8
547	1.1
548	3.9
549	8.1
550	0
551	15.3
552	1.1
553	1.6
554	0.6
555	0.1
556	1.1
557	0.1
558	4
559	4
560	25.5
561	4.6
562	37
563	0.7
564	8.1
565	3.4
566	30.4
567	0.1
568	31
569	0.2
570	0.4
571	4.8
572	19.3
573	0.1
574	1.1
575	0
576	7.1
577	1.3
578	1.7
579	6.7
580	26.8
581	1.9
582	1.1
583	0.1
584	0.1
585	8.8
586	1.1
587	35.7
588	0.4
589	19.7
590	0.4
591	1.1
592	3.1
593	26.1
594	0.2
595	1.1
596	0.1
597	0.3
598	0
599	37.3
600	0.1
601	0
602	0.5
603	48.5
604	1
605	1.4
606	1.1
607	0
608	0
609	2.8
610	0.1
611	0.8
612	3.3
613	0.2
614	80.2
615	0.5
616	1.8
617	23
618	43
619	0.3
620	0.1
621	0.6
622	76.5
623	71.2
624	81.3
625	0
626	0
627	30.1
628	0
629	1.2
630	58.1
631	0.1
632	44.9
633	9.4
634	0.2
635	0.7
636	1.8
637	0.4
638	0
639	52.7
640	0.7
641	50.5
642	1.2
643	74.4
644	4.2
645	46
646	9.3
647	0.1
648	52.7
649	68.2
650	0.1
651	68.7
652	0
653	0.5
654	0.1
655	0.6
656	0
657	69.5
658	1.5
659	72.7
660	8.8
661	1.4
662	7.7
663	72.3
664	0.1
665	0
666	0.2
667	2.4
668	48.2
669	4.3
670	0.1
671	0.1
672	0.1
673	8.5
674	0.7
675	8.6
676	56.9
677	59.9
678	0.7
679	0
680	0.3
681	9.9
682	58.1
683	36.1
684	56.3
685	0
686	60.3
687	0.4
688	8.1
689	0
690	9
691	1.4
692	51.6
693	0.7
694	0.4
695	1.3
696	25.2
697	0
698	46.3
699	59.3
700	6.2
701	1
702	18.7
703	7.5
704	54.1
705	74.8
706	1
707	57.8
708	12.6
709	70.1
710	55.7
711	0.2
712	13.4
713	59.1
714	0.3
715	51.5
716	1.5
717	51.6
718	16.2
719	59.3
720	7.6
721	0
722	68.6
723	12.1
724	70.7
725	0
726	0.3
727	0.5
728	73.4
729	1.2
730	50.8
731	0.5
732	0.4
733	61.1
734	5.3
735	8.3
736	0.9
737	61.2
738	7.6
739	63.8
740	69
741	72.7
742	50.1
743	56.2
744	0.4
745	0.1
746	4
747	8.3
748	0
749	43.4
750	0.1
751	4.9
752	65.5
753	8.8
754	14.5
755	56
756	3.6
757	26.5
758	18.7
759	0
760	3.9
761	0
762	63.5
763	59.9
764	37.8
765	5.7
766	1
767	23.1
768	37.1
769	32.8
770	39
771	11.4
772	13.8
773	3
774	2.9
775	1.7
776	0.3
777	64
778	4.6
779	0.3
780	41.7
781	58
782	93.9
783	93.4
784	87.1
785	89.8
786	88.6
787	85.6
788	72.7
789	78.6
790	86.5
791	87.6
792	84.3
793	81.4
794	85.9
795	82.9
796	82.7
797	82.5
798	83.6
799	81
800	85.6
801	83.2
802	84.5
803	85.2
804	70.7
805	83.8
806	82.8
807	64.1
808	84.6
809	82.3
810	83.8
811	87
812	83.7
813	82
814	87.4
815	85.3
816	87.7
817	69.3
818	84.2
819	88.5
820	88.2
821	88.6
822	88.9
823	91.5
824	87.6
825	81.4
826	85
827	85.5
828	88.3
829	83.1
830	83.8
831	85.5
832	85.6
833	88.8
834	81.5
835	86.7
836	87.6
837	64.5
838	90
839	88.9
840	86.8
841	86.3
842	85.2
843	42.5
844	80.8
845	88.2
846	91.2
847	85.9
848	88
849	85
850	87.4
851	88.4
852	76.5
853	85.2
854	85.6
855	86.2
856	87.5
857	83.9
858	85.1
859	81.2
860	84.5
861	87.3
862	24
863	80.5
864	80.2
865	85.1
866	84.9
867	75.2
868	82.6
869	79.9
870	61.7
871	82.9
872	80.8
873	29.9
874	83.8
875	82.7
876	81.7
877	81.3
878	80
879	82
880	86.9
881	89.5
882	89.8
883	74
884	80
885	81
886	18.2
887	90.7
888	95.7
889	83.5
890	92.9
891	82.8
892	89.3
893	97.8
894	20.5
895	80.9
896	82.5
897	83.9
898	84.2
899	101.4
900	100.3
901	94.1
902	90
903	83.1
904	83.6
905	91.1
906	87.5
907	91.9
908	91.4
909	85.4
910	28.4
911	84.7
912	88.6
913	92.5
914	97.9
915	36.9
916	86.8
917	82.9
918	88.4
919	95.4
920	88.5
921	73.5
922	97.8
923	46.1
924	93.6
925	81.9
926	86.2
927	85.2
928	95.7
929	94.8
930	94.2
931	86.2
932	102.7
933	97.5
934	32.7
935	90.9
936	89.7
937	88.3
938	87.9
939	82.3
940	98.9
941	81.7
942	92.3
943	25.7
944	86.7
945	84.7
946	95.4
947	28.7
948	86.9
949	87.3
950	88.7
951	95.9
952	98.1
953	103
954	106.7
955	98.5
956	90.4
957	97
958	98.2
959	94.1
960	98.1
961	99.6
962	91.3
963	91.2
964	16.4
965	87.9
966	96.6
967	19.9
968	92
969	93
970	60.9
971	85.1
972	87.9
973	98.5
974	94.8
975	86.6
976	82.6
977	83.2
978	106.5
979	94.2
980	81.9
981	86.5
982	100.1
983	85.7
984	86.2
985	83.5
986	88.4
987	107.5
988	86
989	99.8
990	36.2
991	84.9
992	73.4
993	85.5
994	98
995	92.3
996	88.4
997	87.7
998	108.9
999	97.6
1000	17
1001	104.9
1002	90
1003	33.8
1004	86.3
1005	106.9
1006	94
1007	20.8
1008	108.3
1009	62.3
1010	97.5
1011	94.2
1012	90.6
1013	105.2
1014	91.9
1015	108.8
1016	23.3
1017	89.1
1018	110.7
1019	101.4
1020	99.5
1021	93.9
1022	98.2
1023	94.7
1024	92.3
1025	95.6
1026	102.4
1027	86.6
1028	88.6
1029	107.6
1030	96.3
1031	23.5
1032	31.9
1033	100.2
1034	94.7
1035	91
1036	92.1
1037	95.3
1038	94.1
1039	102.1
1040	104
1041	94
1042	100.7
1043	24
1044	94.1
1045	101.1
1046	109.4
1047	93.8
1048	91.4
1049	92.5
1050	21.7
1051	96.7
1052	93.5
1053	108.2
1054	94.2
1055	95.3
1056	96.5
1057	99.1
1058	96.9
1059	101.3
1060	95.1
1061	22.7
1062	95.5
1063	93.6
1064	93.9
1065	94.6
1066	96.1
1067	100
1068	102.4
1069	92
1070	96.5
1071	93.8
1072	93.3
1073	94.7
1074	101.1
1075	75.1
1076	97.2
1077	98.9
1078	97.6
1079	97.8
1080	107.5
1081	101.5
1082	98.6
1083	94.2
1084	101.4
1085	97.7
1086	96.6
1087	22.6
1088	95.2
1089	97.6
1090	92.4
1091	96
1092	101.5
1093	98.4
1094	94.8
1095	94.1
1096	95.6
1097	93.1
1098	96
1099	76.2
1100	20.4
1101	96.5
1102	97.4
1103	93.8
