"COMID"	"Value"
1	30.6
2	5.7
3	35.6
4	26.5
5	18
6	2
7	73
8	8.9
9	0.5
10	0.6
11	31.5
12	0.3
13	19.5
14	32
15	10.8
16	3.3
17	26.6
18	58.5
19	41.3
20	33.3
21	14.9
22	36.2
23	0.2
24	0.3
25	18.2
26	13.4
27	12.1
28	23.3
29	2.5
30	8.2
31	31.2
32	20.7
33	35.9
34	0.2
35	17.8
36	0.9
37	23.8
38	0.5
39	0.2
40	3.1
41	29.9
42	10.3
43	3.4
44	22.6
45	5
46	21.5
47	53.1
48	33.2
49	13.3
50	5.5
51	0.2
52	31.5
53	1.5
54	28.8
55	26.3
56	28.4
57	1.8
58	0.3
59	7.4
60	0.2
61	0.7
62	1
63	33.3
64	8.3
65	0.5
66	11.2
67	24.1
68	56.4
69	4
70	2
71	1.7
72	18.9
73	0.1
74	64.4
75	2.9
76	2.5
77	10.8
78	3
79	22.8
80	1.4
81	10
82	5.4
83	13
84	0.3
85	16.4
86	54.8
87	0.2
88	0.3
89	1.5
90	8.9
91	7.5
92	23.6
93	17.3
94	0.8
95	67.8
96	0.7
97	25.8
98	0.1
99	2.6
100	24.1
101	24.2
102	14.8
103	0.2
104	8
105	1.6
106	26.3
107	3
108	0.3
109	0.7
110	0.3
111	1.2
112	24.4
113	0.5
114	24.5
115	10
116	53.2
117	18.9
118	13
119	1.2
120	7.9
121	17.8
122	14.4
123	1.7
124	12.2
125	60.4
126	23.8
127	9.5
128	21.1
129	0.2
130	5
131	33.2
132	0.4
133	16.2
134	10.5
135	11.3
136	61.3
137	21.8
138	0.4
139	0.3
140	14.7
141	11.7
142	0.9
143	0.5
144	9.9
145	0.3
146	12.2
147	36.8
148	22
149	11.5
150	24.4
151	11
152	10.1
153	0.2
154	9.2
155	1.7
156	5
157	23.6
158	0.6
159	41.4
160	17.4
161	4.1
162	0.3
163	23.7
164	2.1
165	0.8
166	0.3
167	15.2
168	2.3
169	17.8
170	12.5
171	48.4
172	1.6
173	5.5
174	0.3
175	28.8
176	32.6
177	44.8
178	6.5
179	10.5
180	0.2
181	0.6
182	7.3
183	3
184	0.2
185	0.4
186	6.4
187	4.7
188	0.2
189	0.2
190	8.2
191	0.2
192	8.7
193	1.8
194	28.7
195	5.3
196	0.2
197	45.4
198	0.2
199	10.5
200	0.2
201	0.2
202	0.9
203	0.3
204	0.2
205	0.8
206	13.5
207	5.1
208	27.6
209	10.6
210	45.6
211	37
212	19.8
213	9.5
214	0.3
215	14.3
216	5.7
217	37
218	1.3
219	1.6
220	0.2
221	4.1
222	15.4
223	25
224	0.3
225	2.4
226	13.6
227	1.8
228	9.9
229	0.1
230	5.4
231	41.5
232	5
233	22.5
234	6.6
235	2
236	7.9
237	35.6
238	1.7
239	14.7
240	52.9
241	11.3
242	0.1
243	2.6
244	21
245	10.5
246	21.9
247	1.3
248	0.8
249	0.1
250	21.2
251	13.1
252	19.5
253	4.8
254	0.3
255	0.1
256	6.4
257	0.2
258	9.1
259	1.4
260	0.5
261	9.9
262	11.7
263	2.2
264	0.1
265	0.1
266	7.6
267	19.8
268	12.7
269	21
270	0
271	44.8
272	9.1
273	19.2
274	3.1
275	10.4
276	6
277	0.1
278	9.6
279	0.1
280	9
281	8
282	16.6
283	0.1
284	5.3
285	0.2
286	8
287	21.7
288	2.2
289	0.1
290	0
291	5.4
292	2.6
293	3.8
294	12.1
295	0
296	9.2
297	13.6
298	0
299	26.3
300	12.4
301	0.1
302	14.4
303	7.9
304	2.4
305	13.4
306	5.6
307	11.8
308	33.2
309	0.5
310	5.7
