"COMID"	"Value"
1	23
2	2.1
3	17.1
4	16.8
5	15.4
6	0.7
7	10.5
8	3.7
9	0.1
10	0.5
11	19.6
12	0.1
13	0.1
14	16.5
15	3.2
16	0.6
17	23.2
18	4.9
19	12.7
20	19
21	5.5
22	16.5
23	0.6
24	0.1
25	6.8
26	8
27	4.6
28	20.6
29	0.3
30	4.1
31	20
32	16.4
33	17.3
34	0.1
35	9.6
36	0.2
37	13
38	0.8
39	0.1
40	12.5
41	16.4
42	4.4
43	11.6
44	20
45	1.6
46	0.1
47	1.2
48	15.7
49	4.5
50	4.7
51	0
52	0.3
53	0.3
54	16
55	18.6
56	16.9
57	9.2
58	0
59	2.5
60	0.1
61	0.3
62	0.2
63	9.9
64	2.9
65	0.3
66	2.9
67	14.5
68	1.4
69	1.6
70	1
71	0.9
72	11.7
73	0
74	6.2
75	1.5
76	1
77	3.1
78	1.4
79	15.7
80	0.6
81	6.1
82	1.9
83	5.3
84	1
85	10.3
86	1.9
87	0.1
88	0.2
89	0.6
90	3
91	5.5
92	13.1
93	11.8
94	0.1
95	8.6
96	0.3
97	16.4
98	1.6
99	1
100	13.2
101	6.6
102	6.7
103	0
104	1.9
105	1
106	16.8
107	1.1
108	1.4
109	0.6
110	0.3
111	1.1
112	18.8
113	0.2
114	18.2
115	3.7
116	1.7
117	16.3
118	6
119	0
120	2.2
121	0.3
122	9
123	0.9
124	7.4
125	2.7
126	12.5
127	5.9
128	19.4
129	0
130	2.1
131	0.6
132	0.4
133	15.1
134	4.8
135	4.7
136	2.5
137	18.4
138	0.2
139	0.1
140	3.8
141	2.6
142	0.7
143	0.1
144	1.2
145	0.3
146	13.8
147	10.3
148	18
149	4.3
150	17.2
151	2.8
152	6.1
153	0.1
154	3.4
155	0.6
156	1.6
157	18.6
158	0.3
159	0.6
160	8.7
161	0.9
162	0.5
163	0.5
164	1.5
165	0.1
166	0.5
167	12.4
168	0
169	13.5
170	7.8
171	1.3
172	1.3
173	1.5
174	0.3
175	0.5
176	22.4
