"COMID"	"Value"
1	73.9
2	52.3
3	83.9
4	64.8
5	73.9
6	13.6
7	108.9
8	65.4
9	4.6
10	3.9
11	66.2
12	2
13	9.5
14	94
15	60.2
16	71.1
17	55.8
18	99.5
19	76.8
20	82
21	65.9
22	84.1
23	0.3
24	1.1
25	55.5
26	39.2
27	40.6
28	78.8
29	70.4
30	32.4
31	79.1
32	66.7
33	90.7
34	0.5
35	42.7
36	6.2
37	85
38	3.7
39	0.5
40	53.6
41	92.3
42	44.2
43	53.6
44	71.2
45	40.2
46	14.6
47	76.5
48	88.1
49	42.4
50	21
51	0.4
52	19.4
53	8.4
54	79.9
55	77.9
56	77.6
57	53.1
58	0.4
59	42.7
60	0.4
61	2.5
62	4
63	68.8
64	41.3
65	1
66	50.4
67	87
68	79.4
69	21.2
70	4.8
71	13
72	85.3
73	0.6
74	100.8
75	6.8
76	4.7
77	39.7
78	14.6
79	72.1
80	2.5
81	29.9
82	32.1
83	49.4
84	1.9
85	81.8
86	93.6
87	0.6
88	0.6
89	11.2
90	40.8
91	20.4
92	76.4
93	82.4
94	6.2
95	102
96	1.7
97	76.8
98	0.3
99	18.1
100	75.2
101	65.2
102	68.5
103	0.4
104	39.3
105	4.7
106	76.7
107	23.9
108	0.8
109	2.6
110	1.1
111	7.1
112	71.7
113	4.8
114	71.6
115	44.5
116	95.4
117	79.7
118	71.9
119	1.5
120	38.5
121	14
122	78.5
123	9.7
124	74.3
125	111.4
126	76
127	18.4
128	81.7
129	0.3
130	8
131	32.7
132	1.5
133	80.4
134	60.3
135	72.7
136	98.3
137	81.6
138	0.7
139	0.4
140	55.1
141	41.7
142	2.4
143	0.9
144	23.4
145	1.3
146	72.4
147	72.6
148	81.3
149	71.5
150	77.5
151	38.7
152	73.3
153	0.6
154	71.5
155	9.8
156	6.4
157	79.8
158	1.4
159	57.8
160	69.6
161	3.4
162	2.1
163	12.4
164	8
165	0.7
166	2
167	81.2
168	2.2
169	81
170	63.7
171	72.9
172	5.9
173	4.7
174	1.2
175	13.7
176	71.4
177	57
178	71.2
179	75.4
180	1.7
181	3.2
182	34.3
183	12.2
184	1.8
185	1.7
186	45.8
187	55.8
188	1.9
189	1.7
190	57.9
191	1.4
192	78.9
193	1.4
194	66.7
195	21.5
196	1.8
197	43.5
198	1.5
199	74.9
200	1.7
201	1.3
202	1.4
203	1.7
204	1
205	1.8
206	41.4
207	16.1
208	66.6
209	76.5
210	73.3
211	72.1
212	69.2
213	79.1
214	0.6
215	75.5
216	70.6
217	18.5
218	28.6
219	37
220	2.1
221	2.7
222	68.2
223	56.3
224	1.4
225	44.7
226	67
227	7
228	76.2
229	0.4
230	13.4
231	35.7
232	66.7
233	58.6
234	5.6
235	5.4
236	77.4
237	10
238	29.5
239	56
