"COMID"	"Value"
1	26.6
2	1.4
3	27.6
4	15.3
5	13.2
6	2.2
7	10.8
8	2.8
9	0.4
10	1.1
11	18.5
12	0.3
13	0
14	23.2
15	2.2
16	18.4
17	29.2
18	4.6
19	38.1
20	25.9
21	5.6
22	24.9
23	0.5
24	0.2
25	8.1
26	7.6
27	5.1
28	18.2
29	12.1
30	3
31	25.6
32	19.9
33	25.7
34	0.2
35	9.1
36	0.3
37	19.7
38	0.9
39	0.2
40	27.4
41	24.4
42	4.4
43	23.9
44	20
45	1.7
46	0.1
47	1.6
48	23.6
49	4.5
50	4
51	0.2
52	0.2
53	0.4
54	23.8
55	25.2
56	24.5
57	21
58	0.1
59	2.2
60	0.1
61	0.4
62	0.3
63	25
64	2.1
65	0.2
66	7.9
67	19.6
68	2.5
69	1.5
70	0.9
71	1.8
72	12.9
73	0.1
74	6.9
75	1.3
76	0.9
77	6.8
78	1.1
79	19.2
80	0.5
81	5.1
82	3.7
83	5.3
84	0.8
85	9.4
86	3.7
87	0.1
88	0.1
89	0.5
90	2
91	4.8
92	18.3
93	10
94	0.2
95	8.1
96	0.3
97	20.9
98	1.2
99	0.6
100	18.9
101	13.2
102	5.2
103	0.1
104	3.4
105	0.9
106	20.4
107	0.8
108	1.3
109	0.6
110	0.2
111	1.4
112	23.9
113	0.2
114	22.4
115	2.5
116	4.5
117	22.3
118	11.8
119	0
120	1.3
121	0.3
122	6
123	1.2
124	10.8
125	5.7
126	12.7
127	5.2
128	25.8
129	0
130	1.8
131	2.3
132	0.3
133	22.1
134	3
135	7.8
136	6
137	24.4
138	0.2
139	0.1
140	2.4
141	1.8
142	0.6
143	0.1
144	0.7
145	0.3
146	18.9
147	15.8
148	22.5
149	5.9
150	28.2
151	5.3
152	8.6
153	0.1
154	4.7
155	1
156	1.4
157	24.9
158	0.3
159	2.7
160	7.3
161	0.8
162	0.5
163	0.5
164	1.3
165	0
166	0.4
167	16
168	0
169	15.2
170	5.4
171	6
172	1.1
173	1.2
174	0.3
175	0.8
176	30.5
177	2.6
178	2.6
179	6.6
180	0.3
181	0.7
182	1.3
183	1.6
184	0.3
185	0.5
186	2.6
187	1.8
188	0.3
189	0.3
190	4.1
191	0.3
192	3.4
193	0.4
194	20.3
195	4
196	0.3
197	2.3
198	0.3
199	3.8
200	0.3
201	0.2
202	0.5
203	0.4
204	0.2
205	0.5
206	7.9
207	3.6
208	16.9
209	2.6
210	6.9
211	22.9
212	24.1
213	1.9
214	0.3
215	10.9
216	1.5
217	1.9
218	0.4
219	0.5
220	0.4
221	0.1
222	9.7
223	20.3
224	0.6
225	1
226	7.8
227	1.3
228	2.5
229	0.2
230	4.2
231	2.3
232	1
233	10.5
234	0
235	1.4
236	1.8
237	1.3
238	0.3
239	11.3
240	11
241	5.6
242	0.4
243	0.1
244	11.4
245	5.2
246	10.9
247	1.2
248	0.8
249	0.3
250	10.7
251	7.9
252	42.6
253	1.2
254	0.3
255	0.2
256	5.6
257	0.3
258	5.6
259	1.2
260	0.5
261	3.7
262	5.7
263	1.5
264	0.1
265	0.1
266	2.1
267	11.5
268	22.8
269	9.8
270	0.1
271	4.4
272	3.2
273	11.8
274	0.1
275	4.4
276	0.1
277	0.2
278	2.6
279	0.1
280	3.5
281	2.1
282	9.6
283	0.1
284	4
285	0.3
286	1.3
287	42.5
288	1.6
289	0.1
290	0.1
291	7
292	1.6
293	0.1
294	18.1
295	0.1
296	2.9
297	3.3
298	0.1
299	0.9
300	3.1
301	0.2
302	3.4
303	1.9
304	1.1
305	3.8
306	3.6
307	2.8
308	1.6
309	0.1
310	0.9
311	2.6
312	2.4
313	1.2
314	1.5
315	0.2
316	0.1
317	0.1
318	3.5
319	0.1
320	2.2
321	0.1
322	0.6
323	2.3
324	0.3
325	0.1
326	7.5
327	0.3
328	0.3
329	0.1
330	0.2
331	0.3
332	0.2
333	0.6
334	0.3
335	0.9
336	0.5
337	0.2
338	0.6
339	1
340	0.5
341	0.4
342	0.1
343	0.6
344	2.5
345	0.9
346	0.3
347	0.6
348	2.4
349	1.6
350	0.6
351	0.5
352	0.5
353	2.7
354	1.4
355	0.1
356	0.7
357	0.4
358	1.3
359	0.1
360	1.3
361	1
362	1.4
363	1.4
364	0.1
365	1
366	1.7
367	0.2
368	29.3
369	0.1
370	3.9
371	0.1
372	0.5
373	2.4
374	0.2
375	24.8
376	1.1
377	5
378	4.8
379	0.1
380	5.3
381	0.1
382	0.1
383	2.7
384	0
385	0.4
386	0.1
387	30.1
388	0.8
389	1.6
390	23.7
391	1.1
392	2.9
393	0.4
394	1.5
395	0.3
396	0.4
397	0.4
398	0.8
399	0.9
400	0.4
401	11.5
402	0.3
403	0.8
404	0.1
405	2.5
406	18.4
407	0.4
408	0.1
409	0.2
410	32.4
411	5.2
412	0.3
413	30.3
414	0.2
415	0.9
416	0
417	0.2
418	0.2
419	2.8
420	0.1
421	0.3
422	0.8
423	17.1
424	15
425	10.3
426	0.2
427	55.7
428	12
429	1.5
430	56.8
431	0.4
432	0.4
433	10.9
434	0.9
435	0.2
436	2.3
437	0.4
438	33.2
439	0.1
440	4.3
441	49
442	1.4
443	8.4
444	0.5
445	53.7
446	0.8
447	55.3
448	46
449	0
450	1.1
451	0.1
452	28.8
453	0.1
454	0.3
455	2.7
456	0.1
457	20.8
458	25.9
459	23.6
460	1.1
461	12.2
462	48.1
463	1.1
464	0.3
465	20.6
466	0.7
467	38.6
468	0.3
469	3.5
470	0.3
471	0.6
472	7
473	1.2
474	0.2
475	1.5
476	0.1
477	52.9
478	0.5
479	13.7
480	17.1
481	0.4
482	0.2
483	24.2
484	0.5
485	5.5
486	3.1
487	17.5
488	7.9
489	0.6
490	4.7
491	30.5
492	17.3
493	1
494	38.7
495	5.2
496	0.5
497	29
498	12.5
499	1.2
500	18
501	49.9
502	47.6
503	0.3
504	0.7
505	9.1
506	17.8
507	32.1
508	9.1
509	15.2
510	50.8
511	27.9
512	27.2
513	0.3
514	10.4
515	0.5
516	1.5
517	23.5
518	2.5
519	4.6
520	6
521	38.9
522	0.9
523	0.5
524	16.2
525	42.6
526	6
527	43.2
528	0.4
529	0.5
530	42.1
531	26.5
532	26.8
533	41.6
534	10.2
535	46.7
536	15.5
537	2.4
538	0.6
539	2.5
540	0.6
541	15.2
542	27.4
543	14.3
544	0.6
545	3.9
546	37.9
547	1.1
548	3.2
549	6.1
550	1.9
551	12.7
552	1.1
553	1.8
554	0.4
555	0.3
556	1.1
557	3.8
558	3.5
559	23.8
560	26.2
561	2.4
562	43.5
563	0.5
564	8.9
565	19.4
566	39.6
567	0.4
568	39.6
569	4.8
570	0.2
571	2.7
572	20.5
573	2.2
574	1.1
575	0.3
576	7.2
577	1.2
578	8.6
579	18.3
580	29.2
581	2.1
582	1.1
583	0.3
584	0.3
585	9
586	1.1
587	37.2
588	0.8
589	10.9
590	0.3
591	1.1
592	13
593	25.4
594	2.2
595	1
596	0.2
597	0.2
598	0.6
599	36.1
600	1
601	0.5
602	0.2
603	39
604	1.1
605	1.6
606	1.1
607	0.2
608	0.6
609	3.3
610	0.2
611	0.5
612	4.1
613	0.1
614	30.8
