"COMID"	"Value"
1	35.6
2	0.6
3	44
4	17.3
5	28
6	0.6
7	63.4
8	1.6
9	0.2
10	0.1
11	23.2
12	0.3
13	0.4
14	37.8
15	1.5
16	15.5
17	38.2
18	35
19	38
20	42.7
21	6.1
22	37.5
23	0.1
24	0.1
25	12.1
26	7.4
27	6.6
28	33.7
29	5.8
30	1.8
31	43.6
32	37.8
33	40.7
34	0.1
35	9
36	0.7
37	26.5
38	0.1
39	0
40	46
41	34
42	3.7
43	53.4
44	39.2
45	2.4
46	0.5
47	7.9
48	39.7
49	7.4
50	2
51	0
52	0.9
53	1
54	38
55	35.1
56	36.9
57	50.8
58	0
59	2.2
60	0.1
61	0.8
62	0.7
63	36
64	3.6
65	0.5
66	6.3
67	34.8
68	4.6
69	1.4
70	0.9
71	0.3
72	22.5
73	0.1
74	48.8
75	1.3
76	1
77	2.9
78	1
79	28.5
80	0.8
81	4.7
82	1.3
83	11.3
84	0.1
85	17.2
86	9.7
87	0.2
88	0.2
89	0.2
90	3.1
91	3.6
92	27.3
93	16.2
94	0.4
95	69
96	0.3
97	38.1
98	0.1
99	0.7
100	28.6
101	21.8
102	8.4
103	0
104	2.2
105	0.7
106	39.9
107	0.5
108	0.2
109	0.5
110	0.4
111	0.5
112	42.1
113	0
114	42.1
115	3.8
116	10.3
117	40
118	21.3
119	0.3
120	1.2
121	0.7
122	9.5
123	0.7
124	27.5
125	23.7
126	16.2
127	8.7
128	35.6
129	0.1
130	2.5
131	2
132	0.3
133	37.8
134	4
135	22.9
136	24.6
137	31.1
138	0.4
139	0.2
140	3.1
141	2.8
142	0.8
143	0.2
144	1.3
145	0.3
146	27.8
147	39.6
148	27.9
149	14.2
150	23.1
151	5.6
152	23
153	0.2
154	16.4
155	1
156	2.2
157	27
158	0.5
159	4.4
160	9.7
161	1.8
162	0.5
163	0.8
164	1.1
165	0.3
166	0.5
167	29.7
168	0.7
169	31.6
170	8.5
171	26.1
172	0.9
173	2.6
174	0.4
175	0.9
176	24.5
177	5.9
178	10.5
179	20.8
180	0.4
181	0.7
182	1.1
183	1.7
184	0.4
185	0.4
186	2.1
187	9.8
188	0.4
189	0.4
190	5.5
191	0.3
192	11.9
193	0.7
194	41
195	3.8
196	0.3
197	7.3
198	0.3
199	17.3
200	0.3
201	0.3
202	0.6
203	0.3
204	0.1
205	0.6
206	12.5
207	3.6
208	39.2
209	13.7
210	31.1
211	40
212	39.1
213	8.8
214	0.3
215	31.9
216	4.2
217	3.7
218	1.1
219	1
220	0.3
221	0.6
222	33.4
223	33.7
224	0.5
225	2.6
226	25.9
227	2.2
228	23.5
229	0.2
230	6
231	12.3
232	1.2
233	25.8
234	0.7
235	2.5
236	10.6
237	1.7
238	0.5
239	31.7
240	40
241	23.3
242	0.3
243	0.5
244	33.9
245	29.7
246	22.3
247	1.2
248	0.7
249	0.2
250	30.8
251	23.3
252	57.3
253	3.7
254	0.3
255	0.2
256	6.5
257	0.3
258	8.8
259	1.4
260	0.4
261	23.8
262	17.3
263	2.5
264	0.2
265	0.2
266	19
267	25
268	31.1
269	28.3
270	0.1
271	21.1
272	22.4
273	19.2
274	0.4
275	13.3
276	0.5
277	0.2
278	14
279	0.2
280	13.9
281	18.7
282	19.6
283	0.2
284	4.2
285	0.4
286	10.8
287	58.1
288	1.9
289	0.3
290	0.2
291	14.3
292	2.1
293	0.4
294	40.2
295	0.2
296	11.5
297	10
298	0.2
299	4.2
300	7.8
301	0.4
302	7.6
303	7
304	1.9
305	12.1
306	4.8
307	10.8
308	9.6
309	0.6
310	1.6
311	5.7
312	10.8
313	2
314	2.5
315	0.4
316	0.5
317	0.5
318	4.6
319	0.6
320	9.1
321	0.3
322	1.3
323	7.2
324	0.7
325	0.7
326	24
327	0.7
328	0.7
329	0.5
330	0.7
331	0.7
332	0.6
333	1.2
334	0.6
335	5
336	1
337	0.9
338	1.1
339	1.9
340	1.4
341	1
342	0.4
343	1.2
344	3.9
345	1.7
346	1.5
347	1.2
348	3.8
349	2.2
350	1.1
351	1.3
352	1
353	13.5
354	1.8
355	1
356	1.2
357	1.6
358	1.6
359	0.5
360	1.5
361	0.7
362	1.3
363	1.3
364	0.5
365	5.8
366	5.5
367	0.4
368	34.3
369	0.2
370	17.1
371	0.6
372	1.2
373	3.9
374	0.4
375	36.5
376	1.1
377	17.1
378	3.7
379	0.4
380	13.5
381	0.2
382	0.5
383	11.8
384	0.2
385	1.4
386	0.3
387	35.7
388	1.1
389	1.6
390	31.8
391	1
392	3
393	0.8
394	1.3
395	0.7
396	1.4
397	0.8
398	0.4
399	2.4
400	0.7
401	22.2
402	0.5
403	0.6
404	0.1
405	0.9
406	39.4
407	0.9
408	0.1
409	0.3
410	32.3
411	11.5
412	0.3
413	61.8
414	0.3
415	1.2
416	0.2
417	0.2
418	0.5
419	6.8
420	0.3
421	0.5
422	1.2
423	10.9
424	35.7
425	24.4
426	0.4
427	69.6
428	30.2
429	3.8
430	55.5
431	0.6
432	2.6
433	22.1
434	4.4
435	0.7
436	8
437	1.2
438	46.7
439	0.2
440	8
441	49.9
442	0.7
443	19
444	4.6
445	62.5
446	0.1
447	64.9
448	53.6
449	0.2
450	6.1
451	0.3
452	53.5
453	0.4
454	0.1
455	1.8
456	0
457	22.4
458	37.5
459	38.2
460	2.2
461	15.1
462	57
463	0.8
464	0.1
465	41.4
466	1.1
467	40.6
468	0.4
469	8.6
470	0.3
471	0.8
472	6.9
473	6.9
474	0.1
475	2.5
476	0.3
477	60.5
478	0.8
479	21.4
480	9.9
481	0.5
482	0.3
483	21.7
484	0.7
485	5.9
486	1.7
487	16.4
488	3
489	0.3
490	2.1
491	26.8
492	13.9
493	0.3
494	29.4
495	1.7
496	0.2
497	12.7
498	7.4
499	0.2
500	8.1
501	44.1
502	34.9
503	0.3
504	0.7
505	4.5
506	11.8
507	20.1
508	5.3
509	9.7
510	47.1
511	6.5
512	10.9
513	0.1
514	7.3
515	0.2
516	0.4
517	28.1
518	0.3
519	0.9
520	6.9
521	24.9
522	0.2
523	0.2
524	30.1
525	21.5
526	0.9
527	25.7
528	0.2
529	0.6
530	53.2
531	38.2
532	44.3
533	25.5
534	2.4
535	59.4
536	23.6
537	4.3
538	0.9
539	0.3
540	0.1
541	14.2
542	38.2
543	5.7
544	0.6
545	5.9
546	30.4
547	1.1
548	3.1
549	6.8
550	0.3
551	11.6
552	1.1
553	2
554	0.3
555	0.2
556	1.1
557	0.5
558	3
559	11.8
560	18.9
561	8.1
562	33.9
563	0.6
564	5.9
565	13.5
566	30.5
567	0.1
568	26.7
569	2.4
570	0.1
571	8.5
572	15.6
573	0.6
574	1.1
575	0.1
576	6
577	0.8
578	9.1
579	19.1
580	24.6
581	1.2
582	1.1
583	0.2
584	0.1
585	8
586	1.1
587	35.6
588	1
589	44.6
590	0.4
591	1.1
592	10.8
593	25.1
594	2.4
595	1.1
596	0.1
597	0.2
598	0.2
599	37.7
600	1.2
601	0.3
602	0.4
603	39.1
604	1.1
605	1.1
606	1.1
607	0.1
608	0.8
609	2.5
610	0.1
611	0.7
612	3.3
613	0.2
614	46.2
615	0.4
616	2
617	57.8
618	31.5
619	3.3
620	1.8
621	1
622	51.2
623	49.3
624	51.4
625	0.1
626	0.2
627	33.8
628	0.2
629	2.1
630	68.7
631	0.1
632	40.7
633	19.8
634	0.2
635	3.3
636	4.1
637	1.1
638	0.1
639	32.8
640	0.4
641	62.7
642	1.3
643	48.5
644	4.6
645	39.9
646	19.2
647	0.1
648	59.6
649	48.1
650	0.1
651	72.9
652	0.1
653	0.5
654	0.1
655	0.5
656	0
657	47.1
658	1.4
659	50.5
660	9.2
661	1
662	16.1
663	45.1
664	0.1
665	0
666	0.1
667	3.1
668	83.8
669	6.5
670	0.1
671	0.1
672	0
673	18.4
674	0.4
675	25.1
676	40.1
677	62.3
678	2.1
679	0
680	0.5
681	19.4
682	41.2
683	70.3
684	45.4
685	0
686	64
687	0.4
688	19.1
689	0.1
690	18.3
691	1.1
692	59.7
693	2.2
694	0.2
695	1.1
696	32.3
697	0
698	33.9
699	37.7
700	13.4
701	0.8
702	26.2
703	12.4
704	38
705	51.8
706	3.3
707	64.9
708	19.9
709	43.6
710	47.8
711	0.3
712	15
713	45.7
714	0.9
715	39
716	1.4
717	46.9
718	21.3
719	45.9
720	11.2
721	0
722	36.3
723	16.8
724	48.3
725	0
726	0.2
727	0.4
728	38.8
729	0.9
730	49
731	1.1
732	0.3
733	46.2
734	7
735	11.1
736	2.8
737	45.1
738	9.6
739	48.9
740	45.8
741	36.5
742	62.4
743	45.8
744	0.5
745	0
746	5.5
747	10.2
748	0
749	36.4
750	0.3
751	5.1
752	46.1
753	12.3
754	19
755	45.7
756	6.1
757	46
758	23.8
759	0
760	3.4
761	0
762	37.4
763	45.2
764	45.6
765	9.4
766	1
767	29.1
768	37.4
769	33.6
770	39.1
771	13.9
772	19.7
773	2.4
774	1.3
775	1.3
776	0.6
777	33.7
778	6.9
779	0.4
780	37
781	42.5
782	102.3
783	101.6
784	94.8
785	97.6
786	96.3
787	93.5
788	81.8
789	87.2
790	94.9
791	93.4
792	91.6
793	86.6
794	93.7
795	91.3
796	87.1
797	91.9
798	87
799	87.5
800	93.6
801	87.9
802	89.1
803	93
804	82.9
805	88
806	89.7
807	75.3
808	89.7
809	91.9
810	92.7
811	90.5
812	92.6
813	87.8
814	92.1
815	90.2
816	90.2
817	79.1
818	93.5
819	96.5
820	92
821	88.2
822	92.3
823	93.9
824	96.9
825	81.9
826	93.7
827	90.9
828	93
829	84.4
830	91.8
831	87.1
832	90.4
833	89
834	90
835	90.9
836	93
837	74.6
838	92.4
839	90.7
840	91.1
841	90
842	89.2
843	52.9
844	89.2
845	90.9
846	94.7
847	89.6
848	89
849	88.5
850	95.5
851	96.4
852	86.7
853	91.4
854	92.6
855	90.3
856	89.1
857	87.2
858	93.3
859	82.9
860	86.9
861	95.2
862	31.4
863	86.7
864	83.1
865	92
866	87.4
867	86.5
868	90.2
869	84.2
870	73.3
871	84.9
872	83.7
873	39.3
874	87.4
875	91
876	85.8
877	86.7
878	85.7
879	89.6
880	89.7
881	92.4
882	93.2
883	85.6
884	85.7
885	86.4
886	24
887	93
888	98.3
889	87.5
890	96.2
891	86.9
892	91.8
893	100
894	26.7
895	89.4
896	91.2
897	87.8
898	87.2
899	102.1
900	101.9
901	94.9
902	100.7
903	92.9
904	88.8
905	92.2
906	97.7
907	95.5
908	95.2
909	88.8
910	38.7
911	89.4
912	91.2
913	96.9
914	100.4
915	47.6
916	88.1
917	89
918	89.8
919	98.1
920	91.4
921	85.5
922	102.3
923	57.8
924	93.1
925	91.7
926	89.4
927	89.4
928	96.8
929	96.5
930	98.8
931	89.9
932	102.1
933	97.9
934	45.5
935	93.1
936	92.5
937	99.1
938	98.9
939	88.4
940	100.3
941	93.3
942	96.6
943	37.1
944	97.9
945	88.6
946	96.5
947	41.5
948	87.6
949	91
950	91.8
951	97.1
952	99.3
953	101.8
954	104.7
955	101.4
956	92.1
957	99.2
958	98.2
959	96.5
960	100.3
961	102
962	94.6
963	92.3
964	23.6
965	91.2
966	100.2
967	28.8
968	94.6
969	96.1
970	74.2
971	89.9
972	91.8
973	101.7
974	96.9
975	97.4
976	92.8
977	90.8
978	104.7
979	97.6
980	91.2
981	89.7
982	102
983	90.2
984	95.7
985	91.2
986	94.1
987	106.1
988	92.6
989	101
990	50.6
991	89.1
992	89.3
993	93.3
994	98.3
995	102
996	91.9
997	93.8
998	108.4
999	98.1
1000	23.1
1001	105
1002	98.3
1003	48.6
1004	90.3
1005	105.6
1006	98.2
1007	29.7
1008	107.5
1009	79.6
1010	98.8
1011	98.3
1012	94.7
1013	106.1
1014	95.7
1015	109
1016	34.8
1017	94.9
1018	111
1019	102.1
1020	100
1021	96.3
1022	97.1
1023	100.2
1024	96.9
1025	95.7
1026	101.9
1027	90.8
1028	93.1
1029	108.4
1030	107.7
1031	34.4
1032	46.8
1033	109.5
1034	93.7
1035	103.5
1036	97.9
1037	96.2
1038	94.1
1039	101.7
1040	104.7
1041	95.1
1042	101.6
1043	36
1044	92.8
1045	102.7
1046	110.5
1047	98.3
1048	96.3
1049	97.2
1050	33.5
1051	100
1052	98.9
1053	109.1
1054	94.4
1055	99.6
1056	96.8
1057	109.3
1058	96.8
1059	110.5
1060	94.1
1061	32
1062	97.3
1063	97.8
1064	98.3
1065	94.7
1066	100.2
1067	108.6
1068	111.6
1069	98.8
1070	100.8
1071	93.1
1072	101
1073	100.3
1074	101.4
1075	90.7
1076	99.4
1077	106.7
1078	99.3
1079	97.9
1080	108.2
1081	110.7
1082	101.7
1083	101.2
1084	102.3
1085	99.7
1086	101.2
1087	32.8
1088	102.1
1089	97.8
1090	91.7
1091	100.9
1092	110.5
1093	101.9
1094	98.9
1095	95.8
1096	97.8
1097	97.3
1098	99.3
1099	90.4
1100	28.2
1101	99.7
1102	96.6
1103	99.9
1104	103.4
1105	98.1
1106	95.9
1107	101.2
1108	102.5
1109	94.1
1110	106.3
1111	105.4
1112	102.6
1113	93.8
1114	99.5
1115	100.9
1116	102.9
1117	101.8
1118	98.7
1119	103.8
1120	103.6
1121	102.9
1122	99.6
1123	98.9
1124	92.1
1125	107.3
1126	106.4
1127	103.4
1128	102.8
1129	102.8
1130	105
1131	100.3
1132	101.9
1133	103.5
1134	100
1135	94.5
1136	99.7
1137	101.9
1138	91.8
1139	101.3
1140	94
1141	105.4
1142	92.7
1143	102.8
1144	98.4
1145	107.9
1146	101
1147	97.9
1148	99.2
1149	102.6
1150	101.2
1151	98.3
1152	102.6
1153	98.9
1154	26.3
1155	100.4
1156	96.5
1157	103.8
1158	101.6
1159	88.5
1160	109.4
1161	93.9
1162	110.1
1163	103.7
1164	98.8
1165	98.9
1166	103.9
1167	99.6
1168	104.4
1169	101.5
1170	99.2
1171	108.3
1172	95.3
1173	106.8
1174	96.4
1175	95
1176	78.7
1177	96.3
1178	99.3
1179	102
1180	99.6
1181	109.9
1182	100.6
1183	98
1184	98.4
1185	105.3
1186	96.5
1187	102.3
1188	98.3
1189	110.5
1190	103.9
1191	98.1
1192	97.4
1193	98
1194	105.3
1195	101.1
1196	106
1197	94
1198	97.6
1199	92.9
1200	35.8
1201	105.9
1202	102.4
1203	92.6
1204	105.6
1205	106.1
1206	101.8
1207	98
1208	105.2
1209	106.2
1210	99.3
1211	101.8
1212	96.3
1213	93.4
1214	96.8
1215	109.2
1216	103.7
1217	96.6
1218	97.3
1219	102.1
1220	93.1
1221	102.4
1222	104.3
1223	108.5
1224	101.9
1225	102.8
1226	94.6
1227	90.9
1228	101.4
1229	111.2
1230	98.9
1231	102
1232	95.2
1233	90.3
1234	104.5
1235	109
1236	96.9
1237	96.1
1238	97
1239	104.3
1240	95.6
1241	98.6
1242	97.4
1243	104.9
1244	97.5
1245	99.1
1246	96.3
1247	87.6
1248	49.3
1249	105.6
1250	90.4
1251	103.8
1252	95
1253	93.5
1254	103.3
1255	97.8
1256	90.4
1257	108.1
1258	109.7
1259	107.9
1260	94.3
1261	91.1
1262	107.2
1263	108.1
1264	104.2
1265	108.7
1266	93.7
1267	97.1
1268	99.2
1269	47.5
1270	95.4
1271	109.4
1272	85.4
1273	107.8
1274	96.4
1275	95.9
1276	88.5
1277	96.2
1278	98.3
1279	36
1280	111.9
1281	111.9
1282	106.5
1283	97.6
1284	56.6
1285	104.9
1286	98.1
1287	105.5
1288	108.9
1289	95.7
1290	109.3
1291	94.6
1292	109.9
1293	29.6
1294	105.6
1295	102.5
1296	105
1297	56
1298	93.3
1299	103.3
1300	111.6
1301	110.9
1302	107.4
1303	107.3
1304	60
1305	99.7
1306	96.8
1307	102
1308	111.6
1309	101.2
1310	98.9
1311	98.1
1312	94.6
1313	110.9
1314	102.6
1315	109.3
1316	91.2
1317	88.8
1318	107.1
1319	99.6
1320	99.1
1321	103.6
1322	101.1
1323	104.2
1324	104.3
1325	91.8
1326	104.4
1327	107.8
1328	93.8
1329	57.1
1330	94.9
1331	88.7
1332	29
1333	80.2
1334	96.4
1335	120
1336	95.8
1337	103.1
1338	105
1339	109.4
1340	102.3
1341	94.2
1342	96.2
1343	103
1344	108.5
1345	107.6
1346	106.5
1347	97.2
1348	92
1349	104.9
1350	99.8
1351	95.8
1352	54.4
1353	91.7
1354	101
1355	96.6
1356	44.4
1357	85.6
1358	99.4
1359	106.4
1360	103.3
1361	100.9
1362	94
1363	105
1364	117.8
1365	92
1366	101.8
1367	109.6
1368	90.7
1369	105.4
1370	109
1371	108.2
1372	98.5
1373	91.6
1374	115
1375	94.2
1376	56.1
1377	96
1378	102.3
1379	104.1
1380	90.7
1381	110.7
1382	96.7
1383	104.9
1384	96.6
1385	51.1
1386	90.2
1387	104.6
1388	100.7
1389	99.5
1390	91.6
1391	98
1392	94.1
1393	96
1394	112.1
1395	93.3
1396	111
1397	98.3
1398	113.1
1399	106.7
1400	83.4
1401	100.9
1402	104.4
1403	95.9
1404	102.7
1405	116.8
1406	106.9
1407	108.8
1408	98.6
1409	104.7
1410	94
1411	89
1412	118.6
1413	104.7
1414	100.2
1415	107.6
1416	98
1417	96.8
1418	92.6
1419	100.1
1420	99.1
1421	101
1422	115.3
1423	74.4
1424	93.8
1425	95.5
1426	89.1
1427	98.6
1428	101.8
1429	101.6
1430	94.8
1431	99.8
1432	100
1433	97.1
1434	106.1
1435	95.1
1436	107.5
1437	95
1438	99.4
1439	95.5
1440	98.9
1441	98.4
1442	101
1443	88.3
1444	103.2
1445	110.8
1446	105.7
1447	115.5
1448	95.4
1449	110.9
1450	114.8
1451	100.1
1452	108.6
1453	107.2
1454	74.2
1455	119.5
1456	105.2
1457	105.9
1458	93.6
1459	99.4
1460	103.1
1461	98.5
1462	90.5
1463	99.6
1464	99.9
1465	103.1
1466	97.8
1467	96.7
1468	93.6
1469	94.9
1470	105.6
1471	92.3
1472	95.3
1473	96.5
1474	118.3
1475	95.8
1476	92
1477	116.6
1478	106.7
1479	93.3
1480	96.1
1481	94.8
1482	101.1
1483	96.5
1484	112.8
1485	74.9
1486	102.9
1487	98.9
1488	100.4
1489	96.7
1490	112.4
1491	84.6
1492	97.2
1493	105.5
1494	95.3
1495	97.5
1496	100.8
1497	99.7
1498	100.8
1499	95.6
1500	107.9
1501	97.8
1502	94.3
1503	110.6
1504	100.7
1505	97.8
1506	94.6
1507	106.9
1508	118
1509	74.6
1510	113.8
1511	124.1
1512	106.3
1513	104.7
1514	104.4
1515	104.4
1516	99.4
1517	101.4
1518	104.9
1519	100.9
1520	112.2
1521	97.5
1522	110.1
1523	95.2
1524	102.3
1525	106.4
1526	98
1527	97
1528	96.3
1529	100.9
1530	96.5
1531	110.9
1532	119
1533	121.7
1534	103
1535	45.2
1536	104.5
1537	98.1
1538	67.9
1539	116.2
1540	109.3
1541	95.6
1542	106
1543	104.4
1544	106.7
1545	92.5
1546	60.4
1547	89
1548	90.9
1549	93.1
1550	95.6
1551	105
1552	101.8
1553	95.6
1554	83.8
1555	93.3
1556	102.7
1557	121
1558	105.6
1559	104.4
1560	103.6
1561	105.9
1562	113.2
1563	124.7
1564	88.2
1565	86.7
1566	124
1567	99.3
1568	99.8
1569	95.5
1570	101.8
1571	89.4
1572	108.1
1573	110.6
1574	119.9
1575	93.9
1576	116.9
1577	109.3
1578	98.9
1579	95.8
1580	103.4
1581	102.9
1582	100.5
1583	104.1
1584	53.4
1585	107.9
1586	101.3
1587	116.6
1588	101.6
1589	120.8
1590	105.5
1591	92.3
1592	102
1593	121.2
1594	102.8
1595	100
1596	95.3
1597	90.1
1598	101.3
1599	102.1
1600	107.5
1601	77.5
1602	110.1
1603	104.9
1604	95.4
1605	106
1606	90.2
1607	101.8
1608	103.7
1609	94.1
1610	105.4
1611	121.3
1612	102.6
1613	102.5
1614	100.7
1615	113.1
1616	96.5
1617	96.2
1618	90.6
1619	102.7
1620	112.7
1621	101.9
1622	119.8
1623	98.3
1624	107.6
1625	88.3
1626	117.6
1627	121.8
1628	95
1629	98.9
1630	112.6
1631	84.5
1632	110.4
1633	89.2
1634	104.8
1635	111.1
1636	103.1
1637	108.9
1638	96.2
1639	99.6
1640	89.3
1641	88.1
1642	104.3
1643	102.7
1644	109.4
1645	106.5
1646	98.7
1647	98.2
1648	107.9
1649	117.4
1650	91.4
1651	110.4
1652	93.2
1653	87.3
1654	109.7
1655	103.7
1656	115.4
1657	109
1658	114.4
1659	105.7
1660	89.4
1661	104.2
1662	121.6
1663	93.7
1664	105.8
1665	82.3
1666	115.3
1667	105.2
1668	101.1
1669	106.9
1670	109.5
1671	104.6
1672	106.3
1673	114.7
1674	108.6
1675	92.6
1676	114.3
1677	117.2
1678	87.6
1679	101.9
1680	105.4
1681	108
1682	81.8
1683	105.2
1684	99.4
1685	102.3
1686	80.8
1687	109.9
1688	94.9
1689	115.9
1690	114.2
1691	108.4
1692	107
1693	109.8
1694	104
1695	112.1
1696	120.4
1697	103.5
1698	85.7
1699	101.4
1700	89.5
1701	107.1
1702	107.7
1703	111.1
1704	121.8
1705	97.5
1706	107.2
1707	79.2
1708	79.3
1709	98.7
1710	115.2
1711	99.6
1712	114.6
1713	102.1
1714	105
