"COMID"	"Value"
1	15.9
2	2.8
3	20.7
4	24.1
5	4.3
6	1
7	21
8	4.4
9	0.2
10	0.4
11	28.5
12	0.2
13	0.6
14	18.4
15	4.9
16	0.1
17	16.3
18	12.6
19	21
20	17.7
21	10
22	20.6
23	0.2
24	0.1
25	12.9
26	9.9
27	8.8
28	6
29	0.1
30	4.1
31	17.1
32	5.5
33	20.7
34	0.2
35	13.8
36	0.5
37	15.3
38	0.3
39	0.1
40	1.7
41	18.4
42	7
43	2.5
44	5.6
45	3.5
46	0.7
47	5.4
48	20.1
49	10.8
50	4.6
51	0
52	1.9
53	0.6
54	19.9
55	20.6
56	16.6
57	1.1
58	0
59	5.4
60	0.1
61	0.6
62	0.4
63	18.4
64	5.9
65	0.3
66	5.6
67	17.3
68	5.1
69	1.7
70	1.8
71	0.7
72	13.8
73	0.1
74	15.7
75	1.9
76	1.2
77	5.8
78	1.6
79	20.2
80	0.6
81	11.1
82	2.4
83	10.8
84	0.2
85	13
86	5.7
87	0.2
88	0.1
89	0.7
90	5.8
91	12
92	19.9
93	15.4
94	0.2
95	19.3
96	0.9
97	18.7
98	0.2
99	1.4
100	19.3
101	13.4
102	11
103	0
104	3.2
105	2.9
106	18.3
107	3.1
108	0.2
109	1
110	0.4
111	0.5
112	17.3
113	0.2
114	17.2
115	8
116	5.3
117	8.2
118	9.1
119	0.1
120	4.6
121	1.7
122	13
123	0.7
124	7.7
125	8.3
126	19.4
127	11
128	7.7
129	0.1
130	5
131	1.4
132	0.3
133	9
134	7.9
135	7.6
136	8.1
137	8.5
138	0.2
139	0.2
140	7.5
141	6.8
142	1
143	0.4
144	3.9
145	0.3
146	8
147	20.4
148	9.8
149	7.6
150	7.8
151	5.1
152	7
153	0.1
154	5.5
155	0.7
156	4.8
157	9.5
158	0.6
159	2.9
160	14.9
161	3.5
162	0.7
163	1.7
164	4.1
165	0.3
166	0.5
167	8
168	0.2
169	8.1
170	12.7
171	5.9
172	3.1
173	4.6
174	0.3
175	2
176	17.5
177	3.2
178	3.3
179	5.9
180	0.4
181	0.3
182	3.7
183	1.2
184	0.4
185	0.7
186	6.5
187	3
188	0.4
189	0.4
190	8.8
191	0.3
192	4.1
193	1.4
194	15.9
195	2.7
196	0.4
197	3.3
198	0.3
199	4.8
200	0.3
201	0.3
202	1.2
203	0.5
204	0.3
205	1
206	6.2
207	7.6
208	14.6
209	4.7
210	6
211	17.4
212	7.4
213	3.9
214	0.4
215	6.6
216	2.3
217	2.4
218	0.8
219	1.1
220	0.4
221	0.3
222	6.1
223	12.6
224	0.2
225	1.6
226	4.2
227	0.7
228	4.7
229	0.2
230	10.8
231	3.5
232	1.9
233	10
234	0.6
235	4.3
236	3.4
237	2.8
238	1
239	4.9
240	8.5
241	4.2
242	0.2
243	0.4
244	9.5
245	5.4
246	10.6
247	1.7
248	1
249	0.1
250	9.7
251	4.5
252	5.2
253	2
254	0.4
255	0.2
256	8.3
257	0.3
258	3.6
259	1.8
260	0.6
261	5.2
262	4.6
263	4.2
264	0.1
265	0.1
266	4.3
267	8.6
268	2.3
269	9.3
270	0.1
271	5.9
272	4.3
273	9.1
274	0.3
275	4.2
276	0.3
277	0.2
278	4.3
279	0.1
280	3.1
281	3.7
282	7.5
283	0.1
284	4.8
285	0.2
286	3.4
287	6.5
288	2.4
289	0.1
290	0
291	1.1
292	1.9
293	0.3
294	3.1
295	0
296	7.5
297	6.8
298	0.1
299	3
300	7.2
301	0.2
302	8.7
303	5.5
304	1.4
305	7.2
306	5.5
307	7.5
308	6
309	0.1
310	2.8
311	8.6
312	6.1
313	4.1
314	2
315	0.2
316	0.1
317	0.3
318	4.5
319	0.3
320	6.8
321	0
322	2.6
323	8.7
324	0.3
325	0.3
326	2
327	0.3
328	0.3
329	0.1
330	0.2
331	0.2
332	0.1
333	0.4
334	0.2
335	2.7
336	0.3
337	0.5
338	0.3
339	1
340	0.5
341	0.2
342	0.4
343	0.3
344	3
345	1.1
346	0.8
347	0.3
348	4.9
349	2.7
350	0.3
351	0.5
352	0.4
353	9
354	1.8
355	0.3
356	0.6
357	0.6
358	1.5
359	0.3
360	1.5
361	0.4
362	1.3
363	1.2
364	0.4
365	3.4
366	0.4
367	0.5
368	31.1
369	0.2
370	9.9
371	0.3
372	0.2
373	0.5
374	0.4
375	4.9
376	0.8
377	8.9
378	0.5
379	0.5
380	8.6
381	0.2
382	0.4
383	12.4
384	0.3
385	0.6
386	0.3
387	31.6
388	2.5
389	1.2
390	29.8
391	0.3
392	2.4
393	0.7
394	0.2
395	0.3
396	0.9
397	0.9
398	0.4
399	2.6
400	0.2
401	14.5
402	0.6
403	0.6
404	0.5
405	0.3
406	7.9
407	2
408	0.5
409	0.5
410	3.6
411	15.5
412	0.5
413	10.8
414	0.2
415	1.8
416	0.2
417	0.6
418	0.2
419	1.3
420	0.2
421	1.5
422	1.8
423	10.7
424	5.2
425	39.9
426	0.6
427	8.3
428	5.1
429	9.2
430	12.3
431	1
432	0.2
433	35.3
434	0.2
435	0.1
436	19.1
437	3.5
438	54.8
439	0.5
440	7.3
441	3.9
442	0.2
443	3.8
444	0.3
445	60.8
446	0.1
447	65.5
448	62.8
449	0
450	0.8
451	0.5
452	19.1
453	0.7
454	0.1
455	0.5
456	0.2
457	19.1
458	16.9
459	5
460	0.6
461	13.8
462	30.7
463	2.6
464	0.4
465	16.3
466	1
467	2.7
468	0.5
469	0.6
470	0.6
471	1.7
472	7.2
473	2
474	0.3
475	2.9
476	0
477	30.8
478	0.2
479	0.6
480	16.5
481	0.4
482	0.3
483	23.1
484	0.1
485	0.8
486	2.4
487	0.5
488	7.1
489	0.5
490	5.1
491	1.7
492	16
493	0.6
494	5.8
495	4.2
496	0.4
497	1.9
498	0.5
499	0.7
500	1.3
501	1.9
502	5.8
503	0.1
504	0.3
505	0.5
506	0.8
507	1.9
508	0.4
509	0.7
510	1.8
511	2.4
512	3.1
513	0.5
514	0.4
515	0.8
516	0.4
517	2.6
518	0.7
519	1.1
520	4.7
521	0.3
522	0.2
523	0.7
524	19.1
525	0.2
526	0.4
527	0.2
528	0.1
529	0.9
530	7.5
531	4.5
532	26.2
533	0
534	0
535	8.7
536	16.9
537	3.6
538	1.3
539	0
540	0.1
541	2.5
542	4
543	0.1
544	1
545	4.6
546	3.9
547	1
548	4
549	7.2
550	0
551	1.8
552	1
553	4.2
554	0.6
555	0.1
556	1
557	0.5
558	4.3
559	2.9
560	2.3
561	8
562	3.8
563	0.9
564	0.8
565	3.6
566	3
567	0
568	2.4
569	0.7
570	0.4
571	9
572	1.4
573	0.2
574	0.9
575	0
576	9.5
577	1.4
578	2.8
579	3.3
580	1.7
581	1.3
582	0.9
583	0
584	0.1
585	12.2
586	0.8
587	3.3
588	0.2
589	7.9
590	0.4
591	0.8
592	3.9
593	2.1
594	0.5
595	0.7
596	0
597	0.3
598	0
599	4.5
600	0.2
601	0
602	0.4
603	55.3
604	0.2
605	0.7
606	0.5
607	0.1
608	0.1
609	1.9
610	0.2
611	2.8
612	1.7
613	0.2
614	23.7
615	1.1
616	0.8
617	11.3
618	47.9
619	0.7
620	0.4
621	0.2
622	24.2
623	25.2
624	23.6
625	0.1
626	0
627	2.7
628	0.1
629	1.3
630	8.1
631	0.2
632	54
633	23.3
634	0.1
635	1.1
636	0.9
637	0.7
638	0.1
639	55
640	1.4
641	4.2
642	0.5
643	20.1
644	1.9
645	56.4
646	25.2
647	0.2
648	66.9
649	19.5
650	0.4
651	9.6
652	0
653	0.2
654	0.5
655	0.2
656	0
657	22.9
658	6.3
659	21.6
660	3.5
661	4.6
662	20.4
663	20.6
664	0.4
665	0
666	1
667	9.2
668	18.8
669	9.8
670	0.7
671	0.3
672	0.2
673	23.5
674	1.6
675	15.6
676	16.1
677	4.9
678	0.3
679	0
680	0.4
681	25.3
682	20.6
683	15.4
684	18.5
685	0.2
686	5.5
687	0.3
688	14.3
689	0.2
690	27.1
691	4.6
692	4.2
693	0.2
694	1
695	3.7
696	19.4
697	0.1
698	18.3
699	17.9
700	15.2
701	2.5
702	18.5
703	13.7
704	15.5
705	7.6
706	0.2
707	5.8
708	16.3
709	6.6
710	17.1
711	0.5
712	8
713	16.6
714	0.2
715	14.5
716	1.1
717	65.9
718	17.4
719	16.2
720	12.7
721	0.3
722	5.5
723	15.5
724	21.5
725	0.2
726	0.6
727	1.2
728	7.3
729	2.4
730	16
731	0.4
732	0.9
733	14.9
734	12.2
735	9.4
736	0.3
737	18.5
738	12
739	20.2
740	22.1
741	6.5
742	62.8
743	16.7
744	0.7
745	0.4
746	11.1
747	14
748	0.2
749	18
750	0.2
751	8
752	15.4
753	13.7
754	16.1
755	18.7
756	15.2
757	19.5
758	29.7
759	0.4
760	8.3
761	0.3
762	6
763	17.1
764	4.3
765	9.5
766	1.1
767	31.9
768	20.5
769	20.3
770	19.5
771	21.7
772	29.5
773	5.8
774	4.6
775	3.1
776	0.2
777	4.2
778	18.3
779	0.6
780	20.7
781	16.2
782	94.8
783	91.2
784	90.5
785	91.1
786	88.5
787	90.5
788	81.9
789	86.8
790	89
791	88.3
792	86.8
793	85.2
794	86.9
795	89.2
796	86.3
797	89.9
798	89.2
799	86.1
800	86.9
801	85.2
802	88
803	87.6
804	79.7
805	89.4
806	86.6
807	73.4
808	88
809	89.9
810	87.1
811	90.3
812	84.8
813	87.4
814	89.8
815	89.9
816	91.9
817	79.2
818	84.3
819	89.3
820	91
821	93.8
822	91.3
823	92.5
824	85.2
825	92.1
826	87.9
827	90.4
828	91.1
829	93.4
830	86.7
831	91.2
832	91.1
833	94.8
834	86.3
835	90.5
836	91.1
837	72
838	94.1
839	97.1
840	90.1
841	89.6
842	97.1
843	47.7
844	85.8
845	89.4
846	99.1
847	90.3
848	94.9
849	97.5
850	84.8
851	84.5
852	82
853	88.2
854	87.3
855	90.1
856	91.8
857	88.7
858	84.7
859	86.8
860	95.7
861	83.4
862	25.9
863	84.4
864	87.3
865	81.7
866	95.6
867	78.8
868	85.9
869	88
870	67
871	89.4
872	88.5
873	32.6
874	90.4
875	85.5
876	89.2
877	85.7
878	84.1
879	83.7
880	92.3
881	95.1
882	98.9
883	76.2
884	84.8
885	85
886	18.1
887	93.7
888	97.7
889	88.8
890	99.1
891	90.2
892	95.9
893	100
894	19.6
895	83.8
896	84.5
897	90
898	90.1
899	102.7
900	101.9
901	93.6
902	88.4
903	84.8
904	85.8
905	92.1
906	87.1
907	96.8
908	96.3
909	88.6
910	26.2
911	86.4
912	91.6
913	97.4
914	99.3
915	35.5
916	90
917	85.4
918	91.3
919	96.7
920	91.8
921	75
922	101.5
923	46.5
924	93.4
925	84.6
926	89.4
927	86.7
928	107.5
929	96.7
930	106.1
931	87.3
932	112
933	99.2
934	28.6
935	93
936	91.2
937	86.6
938	86.1
939	85.8
940	95.8
941	83.5
942	101.7
943	22.6
944	85.7
945	88.3
946	93.8
947	27.5
948	91.6
949	89.8
950	88.5
951	107
952	95.9
953	110.5
954	113.2
955	106.4
956	92.2
957	95.7
958	109.1
959	94.6
960	102
961	109.5
962	89.9
963	94.1
964	15.9
965	89.2
966	108.6
967	18.6
968	97.4
969	100.3
970	62.5
971	86.2
972	89.3
973	98.9
974	96.6
975	86.1
976	83.1
977	82.9
978	110.9
979	107.1
980	84.3
981	88.8
982	102.8
983	86
984	83.5
985	83.1
986	83.2
987	111
988	82.6
989	102.2
990	36.2
991	87.7
992	73.1
993	82.6
994	97.5
995	87.9
996	87.8
997	82.9
998	110.2
999	97.2
1000	15.4
1001	109.7
1002	84.5
1003	31.4
1004	88.8
1005	110.4
1006	96.3
1007	17.6
1008	110.4
1009	60.6
1010	103.5
1011	95.3
1012	94.7
1013	107.1
1014	88.5
1015	108.7
1016	19.8
1017	83.9
1018	108.4
1019	107.1
1020	104.3
1021	95.6
1022	101.3
1023	97.5
1024	89.1
1025	103.4
1026	103.4
1027	92.2
1028	90.9
1029	106.6
1030	87.9
1031	19.2
1032	28.4
1033	87.9
1034	95.9
1035	81.3
1036	93.1
1037	104.5
1038	96.4
1039	109
1040	107.5
1041	104.1
1042	107.8
1043	20
1044	99.3
1045	108.9
1046	106
1047	90.2
1048	94.3
1049	93
1050	18.2
1051	95
1052	94.7
1053	105
1054	95
1055	96.8
1056	102.3
1057	86.4
1058	97.5
1059	88.7
1060	97.4
1061	19.7
1062	105.7
1063	90.2
1064	86.7
1065	102.9
1066	95
1067	85.5
1068	89.3
1069	82.7
1070	93.4
1071	96
1072	82
1073	85.2
1074	96.7
1075	64.9
1076	95.6
1077	82.7
1078	104.9
1079	97.7
1080	106.2
1081	86
1082	95.4
1083	80.8
1084	101.5
1085	96.6
1086	93.4
1087	19
1088	81.2
1089	105.1
1090	92.8
1091	92.6
1092	85.6
1093	104.1
1094	85.3
1095	102.7
1096	106.4
1097	92.2
1098	107.7
1099	66
1100	18.5
1101	85.2
1102	95
1103	81.4
1104	104.3
1105	111.3
1106	104.9
1107	82.6
1108	101.6
1109	94.3
1110	84.7
1111	83.6
1112	95.6
1113	90.5
1114	97
1115	107.8
1116	101.6
1117	94.5
1118	107.9
1119	104.5
1120	102.1
1121	103
1122	105.3
1123	105.8
1124	92
1125	99.4
1126	100.1
1127	100.3
1128	93.3
1129	97.1
1130	105.7
1131	82.5
1132	97.7
1133	93.7
1134	103.2
1135	94.9
1136	83.1
1137	105.3
1138	103.8
1139	103.3
1140	92.4
1141	97.9
1142	88.1
1143	94.8
1144	106.2
1145	107.8
1146	102.6
1147	101.7
1148	92.8
1149	97.2
1150	101.4
1151	101.7
1152	92.3
1153	94.6
1154	16.3
1155	98.4
1156	97.7
1157	100.2
1158	104
1159	72.6
1160	98.6
1161	87.8
1162	110.1
1163	108
1164	98.9
1165	95.6
1166	96.4
1167	89.6
1168	97.8
1169	91.9
1170	99.5
1171	109.5
1172	77.3
1173	106.3
1174	82.8
1175	102.4
1176	61.1
1177	103.5
1178	98.8
1179	102.1
1180	105.3
1181	112.9
1182	102.8
1183	88
1184	95.1
1185	96.9
1186	92.4
1187	101.2
1188	103.9
1189	110.3
1190	103
1191	95.5
1192	105
1193	90.6
1194	101.7
1195	103.9
1196	104
1197	97.7
1198	83.2
1199	87.4
1200	24.2
1201	100.4
1202	104.1
1203	100.9
1204	103.3
1205	103.7
1206	84.9
1207	105.3
1208	84.4
1209	102.6
1210	90.6
1211	90.2
1212	102.8
1213	73
1214	94.8
1215	107.7
1216	96.5
1217	85.2
1218	81.2
1219	83.5
1220	87.9
1221	102
1222	102.9
1223	102.5
1224	101.6
1225	103.5
1226	91.2
1227	80.7
1228	101.5
1229	113
1230	96.2
1231	87.3
1232	87.2
1233	101.2
1234	103.7
1235	108
1236	81.2
1237	82
1238	91
1239	102.2
1240	98.9
1241	97.4
1242	89.1
1243	102.1
1244	95.6
1245	99.6
1246	92.8
1247	67.5
1248	34.3
1249	102.8
1250	79.7
1251	105.4
1252	98.7
1253	104
1254	106.2
1255	99.2
1256	79.8
1257	107.8
1258	106.5
1259	104.1
1260	83.9
1261	81.2
1262	87.6
1263	104.6
1264	105.1
1265	98.1
1266	92.7
1267	98.1
1268	89.5
1269	36
1270	93.3
1271	102.5
1272	100.8
1273	110
1274	94.1
1275	98.5
1276	79.2
1277	89.8
1278	82.9
1279	28.2
1280	100.4
1281	108.6
1282	102.9
1283	88.9
1284	41.7
1285	107.8
1286	88.7
1287	108.4
1288	100.5
1289	91.7
1290	100.5
1291	87.6
1292	103.2
1293	22.9
1294	107.4
1295	100.2
1296	88.6
1297	45
1298	91.6
1299	100.8
1300	111.2
1301	99.1
1302	100.1
1303	105.1
1304	47.3
1305	90.7
1306	99.8
1307	100.6
1308	101.5
1309	102
1310	94.9
1311	94.6
1312	82.5
1313	107.6
1314	100.1
1315	103.1
1316	85.7
1317	82.7
1318	107
1319	89.9
1320	93.3
1321	107.3
1322	102.1
1323	105.7
1324	106.7
1325	91.4
1326	110.6
1327	106.3
1328	92.3
1329	47.3
1330	88
1331	82
1332	22.1
1333	68.2
1334	92.5
1335	100.8
1336	95.1
1337	113.6
1338	115
1339	103.4
1340	105.1
1341	92.9
1342	94.1
1343	105.6
1344	105
1345	102.5
1346	108
1347	86.3
1348	87
1349	101.8
1350	101.8
1351	89.3
1352	44.5
1353	94.3
1354	107.5
1355	94.8
1356	35.6
1357	76.2
1358	97.4
1359	107.8
1360	112.5
1361	100.5
1362	92.1
1363	106.6
1364	110.9
1365	87.4
1366	110.7
1367	105.9
1368	86.3
1369	102
1370	98.6
1371	104
1372	103.5
1373	90.6
1374	111.8
1375	97.5
1376	44.6
1377	103.9
1378	103
1379	104.6
1380	86.8
1381	107
1382	95.5
1383	111.4
1384	103.6
1385	39.4
1386	87.3
1387	114.7
1388	107.1
1389	103.9
1390	90
1391	91.9
1392	90.7
1393	89.1
1394	104.3
1395	91.2
1396	106.8
1397	91.3
1398	108.7
1399	108.3
1400	73.6
1401	102.7
1402	104.8
1403	98.6
1404	103.7
1405	112.6
1406	110.8
1407	110.4
1408	98
1409	99.4
1410	95.3
1411	81.9
1412	106.5
1413	100.1
1414	105.5
1415	107
1416	96.4
1417	98
1418	98.9
1419	99.7
1420	103.5
1421	99.5
1422	113.9
1423	60.8
1424	92.1
1425	98.8
1426	81.4
1427	103.9
1428	99.4
1429	100.6
1430	96.2
1431	103.8
1432	102.7
1433	96.2
1434	107.6
1435	96
1436	108.6
1437	91.1
1438	103.3
1439	106.2
1440	96
1441	95.5
1442	105.6
1443	76
1444	101.3
1445	106.5
1446	104.5
1447	104.1
1448	88.2
1449	111.6
1450	107.7
1451	104.1
1452	108.6
1453	103.1
1454	57.9
1455	111.2
1456	108.3
1457	104.6
1458	91
1459	106
1460	99.1
1461	93.9
1462	93.5
1463	102.6
1464	103.6
1465	102.2
1466	94.2
1467	99.8
1468	95
1469	91.9
1470	99.3
1471	97.1
1472	100.1
1473	93.3
1474	110.8
1475	91.2
1476	94.5
1477	104.8
1478	99.5
1479	93.7
1480	95
1481	99.6
1482	97
1483	101.7
1484	115.3
1485	56.7
1486	99.2
1487	103
1488	101.8
1489	100.3
1490	107.1
1491	72.1
1492	95.5
1493	103.3
1494	90.8
1495	95.1
1496	97.9
1497	94.2
1498	98.6
1499	93.5
1500	83.5
1501	95.7
1502	93.5
1503	113.5
1504	97
1505	95.5
1506	83.1
1507	97.1
1508	108.7
1509	57.3
1510	110.2
1511	122.9
1512	93
1513	101.7
1514	109.3
1515	102.5
1516	103.9
1517	101.2
1518	103.4
1519	95.3
1520	109.6
1521	99.7
1522	98.8
1523	100.1
1524	96.3
1525	99.4
1526	99.3
1527	98
1528	96.9
1529	94.8
1530	87.2
1531	109.9
1532	110
1533	121.8
1534	99
1535	38.6
1536	100.7
1537	98.9
1538	51
1539	106
1540	99.4
1541	95.3
1542	97.4
1543	99.2
1544	103.5
1545	92.3
1546	45.4
1547	78.3
1548	95.2
1549	94.4
1550	94.8
1551	94.3
1552	98.2
1553	89.6
1554	68.6
1555	91.8
1556	95.4
1557	113
1558	95.3
1559	99.7
1560	84.1
1561	103.9
1562	106.2
1563	111.3
1564	93.8
1565	74.2
1566	108.8
1567	95.9
1568	102.4
1569	89
1570	103.4
1571	94.8
1572	99.1
1573	99.8
1574	106.9
1575	82.5
1576	106.8
1577	99.3
1578	96.5
1579	97.7
1580	103.6
1581	104.2
1582	100.9
1583	98.1
1584	45.1
1585	103.1
1586	102.1
1587	100
1588	105
1589	108.8
1590	99.6
1591	95.8
1592	106.3
1593	109.5
1594	99.1
1595	96.3
1596	89.7
1597	95.1
1598	103.4
1599	96.5
1600	101.3
1601	63.2
1602	102.6
1603	101.1
1604	88.1
1605	80.8
1606	96.7
1607	98.1
1608	102.1
1609	96
1610	98.6
1611	112.3
1612	104.4
1613	95.4
1614	100.5
1615	106
1616	85.1
1617	97.5
1618	82
1619	75.5
1620	103.6
1621	102.4
1622	110.3
1623	97.6
1624	104.7
1625	80.9
1626	105.8
1627	102.1
1628	80.4
1629	95.9
1630	113.5
1631	71.1
1632	107.1
1633	95.6
1634	103.5
1635	104.3
1636	92.9
1637	99.2
1638	79.2
1639	96.3
1640	98.2
1641	82.4
1642	103.9
1643	84.2
1644	107.1
1645	102.2
1646	87.8
1647	98
1648	101.8
1649	109.7
1650	95.4
1651	107.6
1652	83.7
1653	96.8
1654	103.7
1655	104.6
1656	117.1
1657	102.5
1658	100.1
1659	89.7
1660	82.9
1661	88.9
1662	102.3
1663	83.5
1664	100.7
1665	92.6
1666	111.3
1667	108.8
1668	87.3
1669	98.7
1670	105.7
1671	109.3
1672	105.1
1673	107.7
1674	93.7
1675	86.1
1676	105.6
1677	112.1
1678	92.8
1679	109.4
1680	107.4
1681	101.7
1682	90.8
1683	98.6
1684	86.2
1685	98.2
1686	67.5
1687	108.4
1688	87.2
1689	105.6
1690	106.8
1691	84
1692	107.5
1693	99.2
1694	99.2
1695	105.9
1696	100.1
1697	108
1698	92.3
1699	103
1700	75.8
1701	109.8
1702	108.2
1703	105.9
1704	101.4
1705	100.3
1706	95.1
1707	91.3
1708	91.8
1709	86.7
1710	105.2
1711	101
1712	102.1
1713	109
1714	105.9
1715	108.3
1716	97.8
1717	95.2
1718	75.5
1719	66.8
1720	102.3
1721	110.7
1722	100.9
1723	102.1
1724	97.8
1725	105.2
1726	104.5
1727	106.3
1728	101.7
1729	95.4
1730	108.4
1731	104.5
1732	100.3
1733	94.7
1734	89.6
1735	111
1736	90.6
1737	92.2
1738	98.5
1739	98.7
1740	104.8
1741	92.6
1742	100.6
1743	98.4
1744	105.6
1745	105.4
1746	101.9
1747	105.9
1748	103
1749	71.5
1750	63.1
1751	101.9
1752	100.6
1753	105.5
1754	107.1
1755	101.1
1756	98.9
1757	103.4
1758	103.2
1759	101.6
1760	103
1761	109.4
1762	80
1763	105.7
1764	102.7
1765	102
1766	104.2
1767	103.9
1768	103.4
1769	108.5
1770	104.4
1771	85.9
1772	105.7
1773	101.8
1774	100.9
1775	59.4
1776	100.4
1777	103.3
1778	99.6
1779	101.2
1780	91.3
1781	106.7
1782	104.9
1783	104
1784	101.1
1785	104.7
1786	106.1
1787	106.4
1788	107.3
1789	96.7
1790	92.4
1791	74.3
1792	101.7
1793	101.4
1794	65
1795	99.9
1796	110.5
1797	106.5
1798	96.6
1799	103.6
1800	92.4
1801	108.1
1802	101.7
1803	103.4
1804	97.4
1805	99.9
1806	107.1
1807	108
1808	95.1
1809	110.3
1810	111.5
1811	100.6
1812	105.6
1813	109.5
1814	100.6
1815	98.2
1816	106.6
1817	100.8
1818	98.1
1819	108.9
1820	112.3
1821	99.7
1822	105.3
1823	105.6
1824	106
1825	112.3
1826	98.8
1827	99.9
1828	101.6
1829	102.9
1830	103
1831	93.4
1832	105.3
1833	95.8
1834	105.7
1835	99.6
1836	103.9
1837	56.3
1838	104.5
1839	111.8
1840	95.2
1841	91.1
1842	93.3
1843	114.4
1844	103
1845	98.8
1846	56.3
1847	91.8
1848	107.9
1849	110.4
1850	109.4
1851	92.5
1852	103.5
1853	109.1
1854	103.9
1855	108.3
1856	90.5
1857	103
1858	104.3
1859	98.4
1860	87.9
1861	101.4
1862	91.2
1863	102.3
1864	99.7
1865	95.2
1866	110.9
1867	105
1868	100.4
1869	92.6
1870	59.7
1871	100.2
1872	91.2
1873	97.4
1874	111.5
1875	104.5
1876	92.2
1877	101.1
1878	99.3
1879	112
1880	107.3
1881	104.4
1882	103.8
1883	112.5
1884	99.3
1885	106
1886	89.8
1887	101.1
1888	104.3
1889	101.5
1890	104.8
1891	56.5
1892	102.8
1893	99
1894	102.3
1895	99.3
1896	100
1897	93.5
1898	111.3
1899	91
1900	100.7
1901	106.9
1902	93.8
1903	103.4
1904	93.2
1905	103.3
1906	100.5
1907	60.6
1908	80
1909	52.6
1910	45.7
1911	106
1912	100.3
