"COMID"	"Value"
1	19.1
2	3.8
3	22.2
4	18
5	9.5
6	1.1
7	45
8	5.5
9	0.6
10	0.3
11	22
12	0.5
13	8.2
14	19.1
15	6.5
16	0.5
17	18.1
18	31.6
19	27
20	20.7
21	8.5
22	22.4
23	0.2
24	0.5
25	10.6
26	8.7
27	7
28	12.7
29	0.4
30	5.4
31	19.4
32	11.5
33	21.3
34	0.4
35	12
36	0.9
37	14.1
38	0.3
39	0.2
40	4.7
41	17.7
42	6
43	4.7
44	12.9
45	2.8
46	9.2
47	23.1
48	19.9
49	7.5
50	3.9
51	0.1
52	13.9
53	1.3
54	18.3
55	16.4
56	17.4
57	3.6
58	0.2
59	4.1
60	0.2
61	0.8
62	0.9
63	21.1
64	4.4
65	0.5
66	6.3
67	15
68	23.9
69	2.2
70	1.4
71	0.9
72	11.6
73	0.1
74	36.7
75	2
76	1.8
77	6.2
78	1.7
79	14
80	1.1
81	6.5
82	2.9
83	7.5
84	0.2
85	10.3
86	24
87	0.2
88	0.2
89	0.8
90	4.8
91	5.1
92	14.5
93	10.8
94	0.7
95	40.3
96	0.4
97	15.6
98	0.1
99	1.3
100	14.6
101	14.7
102	9
103	0.1
104	4.4
105	1.1
106	16.3
107	1.5
108	0.2
109	0.5
110	0.3
111	0.7
112	15.5
113	0.2
114	15.6
115	5.7
116	23.2
117	10.2
118	6.7
119	0.5
120	4.4
121	7.4
122	8.7
123	1
124	6
125	28.7
126	14.6
127	6.7
128	11
129	0.1
130	3.4
131	11.7
132	0.3
133	9.2
134	5.9
135	5.7
136	29.3
137	11.7
138	0.3
139	0.2
140	8.2
141	6.6
142	0.6
143	0.3
144	5.4
145	0.2
146	7.1
147	23.6
148	12.1
149	6
150	14.1
151	6.4
152	5.3
153	0.2
154	4.5
155	1
156	3.5
157	13.4
158	0.4
159	16.6
160	10.4
161	2.9
162	0.3
163	10
164	1.4
165	0.4
166	0.2
167	8.7
168	1
169	9.8
170	7.7
171	21.3
172	1.1
173	3.9
174	0.2
175	12.3
176	22.2
177	18.3
178	3.2
179	5.8
180	0.2
181	0.5
182	4
183	1.6
184	0.2
185	0.3
186	3.7
187	2.9
188	0.2
189	0.2
190	5.2
191	0.1
192	4.3
193	1.2
194	20.6
195	3
196	0.2
197	18.7
198	0.1
199	5.4
200	0.2
201	0.1
202	0.7
203	0.2
204	0.2
205	0.6
206	7.5
207	3.6
208	19.3
209	5.3
210	20.3
211	22.9
212	11.8
213	4.7
214	0.3
215	7.8
216	2.8
217	14.9
218	0.8
219	0.8
220	0.2
221	1.7
222	8.4
223	17.4
224	0.2
225	1.7
226	7.7
227	1
228	4.9
229	0.1
230	4
231	17.3
232	2.4
233	14.8
234	2.7
235	1.4
236	3.9
237	16.2
238	0.9
239	8.9
240	25
241	5.8
242	0.2
243	1.1
244	14.7
245	5.3
246	14.2
247	1
248	0.6
249	0.1
250	14.4
251	7.2
252	8.3
253	2.3
254	0.2
255	0.1
256	4.7
257	0.2
258	5
259	1
260	0.4
261	4.9
262	5.9
263	1.6
264	0.1
265	0.1
266	3.5
267	12.5
268	4.8
269	13.6
270	0
271	20.1
272	4.4
273	12
274	1.3
275	5.1
276	2.5
277	0.1
278	4.6
279	0.1
280	4.5
281	3.8
282	10.1
283	0.1
284	3.8
285	0.1
286	3.8
287	9.3
288	1.6
289	0.1
290	0
291	1.9
292	1.8
293	1.8
294	4.6
295	0
296	5.2
297	7.7
298	0.1
299	12.4
300	6.9
301	0.1
302	8.3
303	4.5
304	1.7
305	7.8
306	4
307	6.6
308	16.3
309	0.4
310	3.1
311	6.3
312	5.6
313	4.5
314	1.9
315	0.1
316	0.1
317	1.9
318	4.4
319	2.1
320	5.4
321	0
322	2.6
323	5.4
324	0.4
325	2.5
326	3
327	0.3
328	0.3
329	0
330	0.1
331	0.2
332	0
333	0.1
334	0.1
335	6.7
336	0.1
337	3.6
338	0.1
339	1
340	0.5
341	0.1
342	2.5
343	0.2
344	2.8
345	0.9
346	4.1
347	0.2
348	2.7
349	1.3
350	0.1
351	0.3
352	0.2
353	14.8
354	1
355	2
356	0.3
357	1.4
358	0.8
359	1.7
360	0.9
361	0.2
