"COMID"	"Value"
1	70.7
2	57.4
3	83.3
4	72.5
5	66.7
6	24
7	98.5
8	79.9
9	40.9
10	10.5
11	72.6
12	45.3
13	159.3
14	101.4
15	90.6
16	73.9
17	42.8
18	92.1
19	85.4
20	74.3
21	82.9
22	91
23	6.8
24	19.7
25	81.2
26	52
27	72.4
28	62.1
29	44.1
30	51.3
31	72.3
32	52.1
33	91.1
34	17.7
35	59.4
36	61.8
37	99.7
38	11.6
39	15.6
40	54.5
41	93.3
42	74.4
43	54.4
44	65.9
45	51.7
46	154.7
47	130.4
48	88.5
49	82.7
50	18.8
51	15.2
52	158.2
53	72.5
54	84.2
55	82.3
56	61.8
57	53.9
58	13
59	70.2
60	17.4
61	48.8
62	44.9
63	75.1
64	75.6
65	27.9
66	31.3
67	82
68	136.2
69	52.1
70	5.1
71	16.8
72	87.9
73	18.5
74	90.5
75	12.1
76	13.8
77	24.2
78	43.5
79	76.7
80	9.5
81	49.6
82	19.4
83	86.5
84	10.3
85	79.7
86	129.6
87	18.2
88	25.2
89	25.8
90	66.2
91	31.2
92	73.2
93	68.8
94	48.6
95	98.3
96	4.1
97	78.4
98	12.7
99	28.6
100	77.8
101	64.6
102	70.6
103	15.9
104	23.9
105	12.6
106	79.6
107	41.5
108	20.3
109	7.3
110	4.5
111	12.1
112	74.1
113	6.7
114	69.6
115	57.1
116	132.2
117	75.1
118	93.6
119	105.4
120	43
121	163.7
122	60.6
123	10.4
124	87.1
125	115.1
126	82.6
127	27
128	76.7
129	14.7
130	13
131	158.6
132	1.9
133	72.4
134	48
135	94.6
136	98.6
137	71.8
138	5.4
139	6.8
140	60.4
141	62.6
142	3.2
143	125.2
144	47.7
145	2
146	77.7
147	74.8
148	69.7
149	96.8
150	66.5
151	41.7
152	86.3
153	6.6
154	91.8
155	9
156	14
157	66.7
158	4.3
159	142.6
160	79.4
161	11.7
162	3.4
163	168.5
164	13.2
165	135.5
166	4.1
167	72.6
168	147.2
169	70.9
170	72.2
171	90.6
172	10.9
173	14.1
174	5.6
