"COMID"	"Value"
1	14.8
2	3.3
3	22.3
4	21.5
5	6.8
6	2.7
7	57.4
8	7.3
9	0.3
10	0.8
11	27.1
12	0.3
13	12.4
14	21.7
15	9
16	1.2
17	16.8
18	47.2
19	35.2
20	15.7
21	14.8
22	23.3
23	0.3
24	0.3
25	14.6
26	11.2
27	9.1
28	10
29	1.1
30	6.7
31	15.3
32	9.4
33	23.5
34	0.2
35	17.4
36	0.5
37	18.1
38	0.8
39	0.3
40	1.4
41	19.6
42	9.9
43	2.4
44	9.6
45	4.4
46	13.1
47	27.3
48	22.7
49	11.2
50	4.6
51	0.2
52	18.8
53	0.7
54	21.7
55	18.4
56	15.4
57	1.6
58	0.3
59	6.8
60	0.1
61	0.4
62	0.4
63	30.2
64	6.3
65	0.3
66	13
67	17.1
68	27.3
69	3.9
70	2.1
71	2.7
72	15.1
73	0.1
74	52.2
75	3.2
76	2.9
77	16.4
78	3.4
79	15.1
80	1.5
81	10.9
82	9
83	13.5
84	0.6
85	13.1
86	28.5
87	0.1
88	0.2
89	1.7
90	8.2
91	8.6
92	16.3
93	13.2
94	0.3
95	56.4
96	0.9
97	15.5
98	0.5
99	2.7
100	16.8
101	25.2
102	12
103	0.1
104	10.2
105	2.8
106	16.5
107	2.8
108	0.6
109	1.4
110	0.6
111	1.9
112	15.5
113	0.4
114	15.2
115	8.3
116	27.7
117	8.9
118	7.6
119	2.9
120	4.8
121	14.4
122	12.3
123	2.3
124	7
125	36.1
126	17.7
127	9.4
128	10.4
129	0.1
130	4.2
131	13.6
132	0.8
133	8.2
134	10.4
135	7.4
136	35.9
137	10.6
138	0.4
139	0.3
140	11.5
141	8.6
142	1.3
143	2.1
144	7.1
145	0.7
146	7.3
147	30.3
148	10.2
149	8.4
150	11.4
151	14
152	7
153	0.3
154	6.9
155	2.1
156	4.8
157	10.9
158	0.7
159	18.9
160	16.7
161	4.6
162	0.8
163	16.9
164	2.9
165	1.5
166	0.8
167	8
168	3.4
169	8.4
170	13.8
171	30
172	2.4
173	6.1
174	0.5
175	19.1
176	20.8
177	21.8
178	5.6
179	7.4
180	0.6
181	0.6
182	7.7
183	3.3
184	0.7
185	0.9
186	8.6
187	4.4
188	0.7
189	0.6
190	9.4
191	0.5
192	7.1
193	2.3
194	17.2
195	6.4
196	0.7
197	23.8
198	0.6
199	7.2
200	0.6
201	0.5
202	1.4
203	0.8
204	0.7
205	1.3
206	14.2
207	8.1
208	15
209	7.1
210	29.2
211	28.9
212	9.4
213	7
214	0.8
215	8.1
216	4.7
217	19.4
218	1.1
219	1.7
220	0.8
221	4
222	8.2
223	13.6
224	0.4
225	2.4
226	6.5
227	1.9
228	7.2
229	0.5
230	6.5
231	25.2
232	5
233	10.6
234	6.5
235	2.7
236	6.3
237	22.9
238	1.9
239	6.3
240	36.2
241	6.3
242	0.2
243	1.6
244	10.7
245	7.2
246	12.3
247	1.8
248	1
249	0.1
250	11.5
251	5.9
252	12.9
253	4.9
254	0.6
255	0.2
256	8
257	0.2
258	8.4
259	2
260	0.8
261	6.8
262	6.1
263	3.6
264	0.1
265	0.2
266	5.2
267	11.5
268	8.9
269	11.7
270	0.1
271	32
272	6.3
273	11.4
274	1.7
275	5.7
276	5.2
277	0.3
278	6.3
279	0.1
280	4.9
281	6.2
282	10.2
283	0.2
284	7.4
285	0.3
286	5.6
287	14
288	4.2
289	0.8
290	0
291	5.9
292	4.8
293	2.1
294	10.4
295	0.1
296	7.1
297	10.1
298	0.1
299	24.7
300	10.9
301	0.2
302	12.2
303	6.8
304	3.4
305	9
306	5.8
307	9.6
308	34
309	0.9
310	4.7
311	10.1
312	6.8
313	6.7
314	3
315	0.4
316	0.5
317	2.1
318	6.4
319	3.4
320	8
321	0.1
322	5.2
323	9.2
324	1.2
325	4.3
326	8.6
327	1.1
328	1
329	0.2
330	0.4
331	0.6
332	0.2
333	0.4
334	0.5
335	18.9
336	0.4
337	6.4
338	0.4
339	1.8
340	1
341	0.3
342	2
343	0.6
344	5.2
345	2
346	8.8
347	0.6
348	6
349	3.4
350	0.5
351	0.7
352	0.5
353	37.6
354	2.1
355	3.4
356	0.5
357	3.8
358	1.7
359	1.7
360	1.7
361	0.5
362	1.6
363	1.4
364	1.9
365	23
366	2
367	2.1
368	33.2
369	1
370	37.6
371	1.7
372	0.8
373	2.1
374	2
375	12.4
376	1.1
377	40.9
378	2.3
379	2.1
380	42.7
381	0.8
382	1.6
383	44.7
384	4.9
385	4.3
386	1.3
387	32.4
388	19.8
389	12.9
390	31.2
391	0.6
392	16.8
393	2.8
394	0.6
395	2
396	8
397	3.7
398	0.4
399	23.3
400	0.3
401	49.3
402	3
403	2.5
404	1.6
405	1.6
406	15.2
407	16.8
408	1.6
409	2.2
410	17.3
411	50.6
412	1.7
413	16.8
414	0.5
415	7.5
416	0.9
417	2.3
418	2
419	4.1
420	1.6
421	12.6
422	8.7
423	21
424	12.9
425	60.7
426	3.4
427	4.1
428	14.1
429	44.2
430	5.8
431	7.5
432	1.4
433	57.8
434	1.7
435	1.1
436	43.4
437	27.7
438	67.5
439	3.3
440	36.9
441	2.9
442	0.7
443	12.4
444	1.5
445	62
446	0.3
447	68.1
448	68.9
449	0.8
450	5.2
451	4.2
452	21.3
453	4.4
454	0.2
455	2.1
456	0.5
457	51.6
458	15.7
459	6.5
460	1.7
461	22.6
462	51
463	2.4
464	1
465	15.4
466	7.2
467	2.7
468	0.8
469	0.7
470	0.8
471	2.9
472	30.7
473	3.7
474	0.6
475	3.1
476	0.1
477	49.7
478	0.4
479	0.8
480	39.6
481	2.4
482	1.6
483	44.3
484	1.6
485	0.6
486	10
487	0.9
488	23.1
489	2.6
490	18.7
491	1.9
492	32.5
493	3.2
494	14.5
495	18.4
496	1.5
497	11.1
498	0.7
499	2.8
500	10.4
501	2.5
502	14.5
503	1.4
504	1
505	5.7
506	7.7
507	12.5
508	3.8
509	6.7
510	4.8
511	8.2
512	11.5
513	1.1
514	5
515	1.9
516	0.8
517	16.4
518	1.3
519	2.5
520	18.3
521	0.5
522	0.5
523	0.7
524	37.7
525	0.6
526	1.9
527	1
528	0.1
529	1.5
530	29.5
531	20.1
532	45.5
533	0.4
534	0
535	32.2
536	32.3
537	9.2
538	3.1
539	0
540	0.2
541	10.9
542	17.9
543	0.1
544	2.3
545	11.2
546	16.5
547	1.1
548	9.5
549	13.5
550	0.1
551	8.2
552	1.1
553	27.2
554	1.5
555	0.2
556	1.1
557	2.1
558	8.2
559	9.9
560	10.6
561	37.8
562	17.2
563	1.9
564	3.9
565	11.3
566	17
567	0.2
568	13.8
569	4.5
570	1.5
571	40.7
572	7.4
573	1.7
574	1.1
575	0.2
576	10.7
577	3
578	10.3
579	11.3
580	11.3
581	2.5
582	1.1
583	0.2
584	0.4
585	13.9
586	1.1
