"COMID"	"Value"
857	94.2
858	101.1
859	85
860	92.7
861	98.7
862	30.1
863	93.3
864	91.2
865	95.1
866	91.6
867	89.2
868	98.3
869	96
870	76.5
871	86.1
872	88.7
873	38
874	99
875	97.3
876	96.7
877	94.8
878	92.4
879	99
880	88.6
881	93.2
882	100.9
883	87.7
884	95.5
885	93.8
886	21.3
887	89
888	91.4
889	97.3
890	97.7
891	98.2
892	95
893	93.9
894	24.1
895	97
896	96.3
897	96.7
898	90.7
899	94.4
900	97.3
901	87.8
902	101.9
903	96.3
904	97.5
905	87.2
906	98.2
907	99.3
908	93.5
909	96.4
910	31.9
911	97.2
912	92.6
913	99.9
914	94.4
915	40
916	88.3
917	97.6
918	86.8
919	96.5
920	96.8
921	90.6
922	101.6
923	58.5
924	87.9
925	97.5
926	96.4
927	99.1
928	112.8
929	93.5
930	104.3
931	99.5
932	118.5
933	92.9
934	33.5
935	96.3
936	95.2
937	105.7
938	103.7
939	97.2
940	95.5
941	103.3
942	102.1
943	27.2
944	109.2
945	93.5
946	95
947	32.9
948	90.4
949	97.2
950	99.4
951	107.1
952	94.3
953	117.7
954	117.7
955	103.5
956	93
957	96
958	115.7
959	93.5
960	97.5
961	105.6
962	90.9
963	89.4
964	19.9
965	93.7
966	105.8
967	23.8
968	94.6
969	98.4
970	75.8
971	97.9
972	91.1
973	98.3
974	93.3
975	108.5
976	100.4
977	98.1
978	115.6
979	103
980	98.1
981	90.7
982	99.6
983	96.1
984	100.7
985	97.6
986	98.4
987	114.6
988	99.4
989	97.9
990	46.8
991	92
992	92.1
993	98.3
994	93.9
995	106
996	95.8
997	98.9
998	111.1
999	93.1
1000	18.3
1001	114.4
1002	98.6
1003	42.5
1004	93.7
1005	111
1006	94.8
1007	20.9
1008	109.4
1009	78.5
1010	99.7
1011	92
1012	94.2
1013	108.6
1014	98.9
1015	106.5
1016	26.3
1017	97.9
1018	107.7
1019	109.7
1020	102.6
1021	93.7
1022	101.6
1023	92.8
1024	99.2
1025	102.8
1026	102.6
1027	92.5
1028	90.7
1029	105.9
1030	108.1
1031	22.6
1032	39.3
1033	107.1
1034	92.6
1035	101.8
1036	88.5
1037	100.3
1038	93.7
1039	107.6
1040	106.3
1041	103.2
1042	106.4
1043	24.7
1044	101.4
1045	104.6
1046	105.1
1047	96.5
1048	93.3
1049	92.6
1050	23.5
1051	90.7
1052	89.4
1053	103.3
1054	91.8
1055	91.5
1056	102.1
1057	107
1058	94.1
1059	109.7
1060	93.9
1061	24.1
1062	104.1
1063	96
1064	96.9
1065	101
1066	93.2
1067	106
1068	109.4
1069	98
1070	92.7
1071	90.6
1072	99.4
1073	98.7
1074	92.2
1075	81.8
1076	91
1077	103.2
1078	102.9
1079	94.7
1080	105.2
1081	104.9
1082	92.7
1083	99.2
1084	99.3
1085	89.9
1086	92.6
1087	23.9
1088	98.5
1089	103.1
1090	87.4
1091	96.3
1092	101.5
1093	100.2
1094	95.1
1095	106.9
1096	109.8
1097	97.4
1098	110.4
1099	81.5
1100	22.9
1101	95.6
1102	91.4
1103	94.6
1104	100.1
1105	109.7
1106	102
1107	97.5
1108	101.8
1109	89.7
1110	99.7
1111	101.5
1112	94.1
1113	96.4
1114	93.2
1115	100.6
1116	98
1117	95.9
1118	103.3
1119	99.9
1120	103.1
1121	103.5
1122	108.7
1123	109.9
1124	87.5
1125	96.7
1126	95.8
1127	97.8
1128	93.2
1129	92.1
1130	101.6
1131	94.8
1132	94.9
1133	93.6
1134	100.3
1135	93.4
1136	95.5
1137	98.5
1138	101.8
1139	101.6
1140	89.8
1141	100.2
1142	98.3
1143	94.4
1144	107.7
1145	102.2
1146	101.3
1147	102
1148	96.5
1149	96.9
1150	98.1
1151	103.2
1152	92.3
1153	95
1154	20.8
1155	96.3
1156	96
1157	94.6
1158	100.1
1159	84.4
1160	102.6
1161	96.7
1162	103.8
1163	103.7
1164	96.3
1165	94.6
1166	93.9
1167	91.7
1168	95.7
1169	93.3
1170	97.8
1171	105.4
1172	89.6
1173	100.4
1174	94.5
1175	99.9
1176	72.2
1177	96
1178	97.7
1179	95.7
1180	101.3
1181	103.9
1182	105.9
1183	96.2
1184	92.8
1185	97
1186	92.2
1187	93.5
1188	104.9
1189	102.5
1190	96.5
1191	94.5
1192	103.1
1193	89.3
1194	103.8
1195	99.4
1196	96.2
1197	92.3
1198	93.4
1199	91.4
1200	31.5
1201	104.6
1202	100
1203	92.8
1204	97.4
1205	105.3
1206	97
1207	97.7
1208	99.3
1209	105.9
1210	89.8
1211	88.7
1212	97.2
1213	86.6
1214	94
1215	102.2
1216	98.8
1217	89.4
1218	94.6
1219	99.1
1220	88.8
1221	106.3
1222	107.3
1223	108
1224	101.8
1225	98.2
1226	90.1
1227	89.2
1228	101.9
1229	105.7
1230	97.2
1231	99.8
1232	88.7
1233	103.2
1234	100.1
1235	104.1
1236	96.4
1237	92.5
1238	87.9
1239	96.9
1240	100.2
1241	96.2
1242	88.4
1243	101.3
1244	98.4
1245	97
1246	92.3
1247	82.3
1248	43.9
1249	95.1
1250	93
1251	100.8
1252	96.6
1253	104.2
1254	100
1255	98.7
1256	93.6
1257	110.7
1258	111.5
1259	100.7
1260	97.1
1261	93.3
1262	101.7
1263	106.8
1264	109.3
1265	91.2
1266	93.9
1267	100.7
1268	92.4
1269	44.5
1270	92.2
1271	106.9
1272	99.9
1273	111.8
1274	94.2
1275	98.3
1276	91.7
1277	87.6
1278	96.6
1279	34.6
1280	94.7
1281	110.5
1282	104.4
1283	100.8
1284	51.2
1285	111.4
1286	99.8
1287	103.9
1288	107
1289	90.1
1290	107.9
1291	101
1292	106.5
1293	28.2
1294	105.2
1295	94
1296	103.4
1297	52.5
1298	93.9
1299	100.1
1300	111.4
1301	93.6
1302	107.7
1303	106.6
1304	58
1305	102.1
1306	98.8
1307	93.7
1308	108.2
1309	98.6
1310	96.2
1311	97.2
1312	97.4
1313	109.2
1314	95.6
1315	98.9
1316	98
1317	93.2
1318	106.2
1319	95.5
1320	99
1321	110.2
1322	102
1323	101.7
1324	108.5
1325	93.3
1326	106.7
1327	109.9
1328	95.1
1329	54.8
1330	101.7
1331	91.1
1332	28.1
1333	81.4
1334	91.8
1335	96.7
1336	95.7
1337	105.8
1338	106.5
1339	110.1
1340	110.4
1341	94.3
1342	95.6
1343	100.2
1344	102.9
1345	110.9
1346	107.3
1347	98
1348	93.9
1349	108.6
1350	97.6
1351	95.7
1352	51
1353	96.4
1354	108.6
1355	99.8
1356	42.9
1357	87.2
1358	100.5
1359	110.7
1360	110.6
1361	110.6
1362	96.3
1363	104.8
1364	101
1365	101
1366	108.7
1367	104.1
1368	94.6
1369	109.2
1370	98
1371	110
1372	106.1
1373	95.4
1374	100.2
1375	99.1
1376	52.2
1377	104.6
1378	111.6
1379	110.9
1380	99.7
1381	104.1
1382	98
1383	111.8
1384	106.3
1385	46.3
1386	97.9
1387	108.6
1388	109.8
1389	109.7
1390	98
1391	107.6
1392	103.6
1393	109.2
1394	99.5
1395	105.1
1396	104.6
1397	104.2
1398	107
1399	103
1400	84.5
1401	110.4
1402	110.4
1403	98
1404	107.9
1405	102.2
1406	106.5
1407	105.8
1408	104.8
1409	93.7
1410	101.1
1411	94.2
1412	100.5
1413	99.7
1414	107.7
1415	95.8
1416	100.1
1417	105.4
1418	99.4
1419	114.7
1420	103.9
1421	112.4
1422	102.2
1423	72.4
1424	106.1
1425	103.2
1426	93.3
1427	108.4
1428	110.2
1429	112.8
1430	98.5
1431	102.3
1432	113.5
1433	98.7
1434	103.9
1435	98.5
1436	104.6
1437	110.1
1438	107.1
1439	108.1
1440	101.4
1441	100.2
1442	97.8
1443	87.9
1444	110.8
1445	107.1
1446	98.9
1447	100.7
1448	99.5
1449	109.1
1450	111.5
1451	100.4
1452	103.9
1453	101.3
1454	69.6
1455	105.4
1456	100.2
1457	102.9
1458	104.6
1459	106.4
1460	109.2
1461	98.3
1462	99.8
1463	106.9
1464	108.2
1465	109.2
1466	107.6
1467	105.5
1468	103.7
1469	102.5
1470	96.4
1471	101
1472	100.8
1473	108.7
1474	107.5
1475	101.5
1476	100
1477	108.7
1478	98.4
1479	108.9
1480	105
1481	101.2
1482	101.3
1483	104.4
1484	108.9
1485	68.5
1486	108.2
1487	106.6
1488	103
1489	102.7
1490	106.1
1491	85
1492	99.2
1493	102.2
1494	102.9
1495	113.7
1496	101.8
1497	99.5
1498	107.6
1499	101.1
1500	98.8
1501	100.5
1502	106.4
1503	106.9
1504	114.5
1505	97.7
1506	94.4
1507	105.5
1508	109.9
1509	68.4
1510	105.4
1511	110.4
1512	102.7
1513	100.8
1514	105.9
1515	105.4
1516	105.7
1517	101
1518	108.3
1519	107
1520	108.8
1521	103.5
1522	101.8
1523	106.4
1524	115.2
1525	115.5
1526	105.7
1527	99.5
1528	102.5
1529	106
1530	100.3
1531	105.1
1532	110
1533	109.2
1534	103
1535	49.5
1536	103.8
1537	102.7
1538	61.2
1539	107.1
1540	115.2
1541	99.9
1542	115
1543	104
1544	109
1545	96.9
1546	56
1547	91.2
1548	96.7
1549	99.6
1550	99.7
1551	113.2
1552	103.2
1553	101.4
1554	80.9
1555	104.6
1556	109.4
1557	105.1
1558	102.3
1559	103.4
1560	103.9
1561	106.1
1562	110.3
1563	115.1
1564	98.6
1565	87.4
1566	111
1567	100
1568	102
1569	100.2
1570	100.3
1571	99.8
1572	106.6
1573	99.6
1574	109
1575	96.3
1576	103.9
1577	100.2
1578	102.9
1579	103.5
1580	101.8
1581	101.8
1582	104.8
1583	102
1584	55.3
1585	103
1586	100.2
1587	114.8
1588	103.3
1589	111
1590	104.4
1591	99.4
1592	105.2
1593	112.8
1594	102.6
1595	104.8
1596	101
1597	101.2
1598	103
1599	108.8
1600	112.2
1601	73.3
1602	101.4
1603	110.6
1604	98.8
1605	109.9
1606	105.1
1607	103.6
1608	109.8
1609	101.5
1610	110.7
1611	116.2
1612	103
1613	107.2
1614	104.4
1615	99.6
1616	95.7
1617	101.7
1618	97.2
1619	108.1
1620	99.4
1621	103.2
1622	113.3
1623	103.2
1624	102
1625	95.1
1626	107
1627	115.6
1628	94.3
1629	100.4
1630	112.3
1631	79.3
1632	103.6
1633	100.1
1634	102.9
1635	102.3
1636	104.7
1637	109.2
1638	88.9
1639	101.6
1640	103.9
1641	98.9
1642	101.8
1643	95.9
1644	102
1645	106.4
1646	100.4
1647	102.5
1648	101.5
1649	104
1650	98.3
1651	104.4
1652	98.8
1653	97.8
1654	102.4
1655	107.6
1656	111.6
1657	106.4
1658	110
1659	101.7
1660	100.3
1661	112.2
1662	113
1663	97.4
1664	101.5
1665	95.2
1666	110.4
1667	106.4
1668	101.3
1669	101.6
1670	114.1
1671	109.4
1672	101.2
1673	101.8
1674	107.3
1675	101.4
1676	100.7
1677	112.3
1678	98.3
1679	104
1680	111.3
1681	103.9
1682	95.5
1683	99.5
1684	96.3
1685	98.7
1686	74.5
1687	103.4
1688	101.2
1689	101.4
1690	107.4
1691	106.7
1692	104.2
1693	112
1694	102.8
1695	104.9
1696	115.7
1697	109.1
1698	97.3
1699	101.8
1700	84.2
1701	105.7
1702	109
1703	107.6
1704	113.6
1705	100.1
1706	108
1707	95.6
1708	96.8
1709	96.9
1710	101.3
1711	100.4
1712	112.1
1713	105.7
1714	102.4
1715	106.8
1716	98.8
1717	107.1
1718	103.3
1719	77.1
1720	111.9
1721	106.3
1722	98
1723	103.8
1724	97.5
1725	113.9
1726	106.5
1727	109.2
1728	110.2
1729	110.8
1730	105.7
1731	101.6
1732	103
1733	106.4
1734	106.8
1735	108.9
1736	97.2
1737	102.6
1738	98.9
1739	108.2
1740	115.3
1741	112.9
1742	100.3
1743	94.6
1744	109.2
1745	100.9
1746	112.1
1747	107.1
1748	109.7
1749	82.3
1750	73.5
1751	111.5
1752	108.9
1753	103.2
1754	116.1
1755	109.9
1756	108.7
1757	106.6
1758	112.5
1759	98.9
1760	112.5
1761	110.4
1762	90.4
1763	103.7
1764	112.9
1765	101
1766	103.4
1767	109.5
1768	115.5
1769	109.4
1770	105.7
1771	96
1772	114.9
1773	104.5
1774	101.5
1775	80
1776	99.9
1777	100.4
1778	99.9
1779	102
1780	95.5
1781	109
1782	109.4
1783	104.7
1784	100.6
1785	100.7
1786	112
1787	105.2
1788	109.3
1789	95.4
1790	93
1791	84.6
1792	97.1
1793	110.8
1794	79
1795	97.9
1796	105.2
1797	114.9
1798	95.2
1799	105.4
1800	102.9
1801	112.3
1802	110.1
1803	114.8
1804	98.5
1805	99
1806	109.2
1807	109.4
1808	95.4
1809	104.4
1810	111.9
1811	99.3
1812	102.9
1813	109.9
1814	99
1815	96.5
1816	108.7
1817	109.2
1818	98.3
1819	109.2
1820	116.8
1821	108.7
1822	100.9
1823	103.8
1824	104.9
1825	115
1826	106.7
1827	97.6
1828	99.2
1829	99.5
1830	111.8
1831	95.5
1832	106.6
1833	92.1
1834	104.5
1835	102.8
1836	106.8
1837	77.4
1838	106.9
1839	115.4
1840	103.6
1841	87.8
1842	92.5
1843	118.1
1844	100.3
1845	98.5
1846	74.5
1847	90.6
1848	112.1
1849	116.2
1850	114.8
1851	91.5
1852	100.6
1853	110
1854	98.5
1855	106.6
1856	88.4
1857	104.9
1858	102.4
1859	98.2
1860	98
1861	103.2
1862	92
1863	104.8
1864	96.7
1865	103.3
1866	114.4
1867	103.8
1868	97.8
1869	99.4
1870	74.9
1871	99.7
1872	91.5
1873	94.6
1874	116.3
1875	103.1
1876	100.2
1877	103.7
1878	102
1879	115.3
1880	109.2
1881	103
1882	105.9
1883	118
1884	99.9
1885	104.6
1886	96.1
1887	102
1888	101.1
1889	108.3
1890	105.6
1891	69.9
1892	101.8
1893	97
1894	101.7
1895	99.3
1896	98.4
1897	92.9
1898	114.6
1899	94.1
1900	106.5
1901	107.3
1902	94.3
1903	102.5
1904	95.1
1905	99.9
1906	103.1
1907	77.1
1908	87
1909	67.4
1910	58.6
1911	101.4
1912	99.6
1913	93.8
1914	98
1915	100.9
1916	95.6
1917	110.3
1918	77.6
1919	102
1920	102
1921	103.4
1922	101.1
1923	98.4
1924	98.8
1925	102.9
1926	99.4
1927	113
1928	98.4
1929	67.6
1930	106.1
1931	79.3
1932	79.1
1933	104.2
1934	88.5
1935	107.6
1936	104.5
1937	97.9
1938	93.9
1939	101.7
1940	102.1
1941	96.4
1942	83.5
1943	100.3
1944	102.9
1945	70
1946	100.2
1947	99.8
1948	66.6
1949	97.7
1950	1.1
1951	105.3
1952	61.2
1953	71.2
1954	100.9
1955	80.3
1956	105.8
1957	108.5
1958	104
1959	82.3
1960	102.6
1961	87.3
1962	96
1963	93
1964	99
1965	101.7
1966	1.1
1967	66.2
1968	88.8
1969	98.1
1970	107.8
1971	104.3
1972	99.6
1973	90.8
1974	106.7
1975	83.4
1976	71.5
1977	77.7
1978	104.7
1979	1.1
1980	100.8
1981	104.6
1982	1.1
1983	102.2
1984	101.1
1985	77.2
1986	82.1
1987	106
1988	71.4
1989	1.1
1990	1.1
1991	99.5
1992	102.8
1993	81.1
1994	110.3
1995	102.5
1996	91.8
1997	74.3
1998	107.9
1999	102.3
2000	93.3
2001	98.2
2002	84.6
2003	83.9
2004	89.2
2005	94.6
2006	86.4
2007	100.1
2008	96
2009	99.7
2010	67.6
2011	1.1
2012	93.3
2013	76.3
2014	1.1
2015	87.2
2016	96.5
2017	102.9
2018	95.8
2019	91.9
2020	99.5
2021	98.9
2022	102.4
2023	57.6
2024	1.1
2025	111.9
2026	89.7
2027	58.5
2028	106.4
2029	99.1
2030	98.8
2031	88.6
2032	73.2
2033	98.5
2034	101.6
2035	55.4
2036	1.1
2037	99.5
2038	1.1
2039	92
2040	94.9
2041	1.1
2042	63
2043	97
2044	103.6
2045	94.7
2046	94.7
2047	69.2
2048	94.2
2049	104.6
2050	106.8
2051	81.8
2052	97.8
2053	92.6
2054	60.8
2055	84.6
2056	97.4
2057	84.1
2058	1.1
2059	91.7
2060	96.6
2061	72.9
2062	110.2
2063	95.2
2064	82.6
2065	99.7
2066	95.9
2067	73.7
2068	98.6
2069	97.5
2070	92.6
2071	83.5
2072	98.7
2073	90.7
2074	101.5
2075	97.4
2076	1.1
2077	89.2
2078	103.6
2079	93.8
2080	94.3
2081	105.1
2082	97.6
2083	72.1
2084	99.1
2085	102.4
2086	71.6
2087	94.3
2088	111.4
2089	89.3
2090	108.2
2091	65.8
2092	90.6
2093	97.4
2094	94.9
2095	69.8
2096	93
2097	79.7
2098	76.7
2099	82
2100	90
2101	92.3
2102	95.9
2103	86.7
2104	78
2105	96.6
2106	96.2
2107	98.7
2108	81.5
2109	90.2
2110	97.8
2111	83.2
2112	1.1
2113	91.2
2114	95.1
2115	79.5
2116	79
2117	90.5
2118	76.4
2119	60.5
2120	88.2
2121	67.9
2122	88.7
2123	102.2
2124	80.5
2125	77.9
2126	98.7
2127	69.9
2128	91.6
2129	79.8
2130	101.6
2131	91.3
2132	94.8
2133	91.3
2134	96.3
2135	53.7
2136	90.7
2137	72.6
2138	68.6
2139	73.7
2140	82.2
2141	82.4
2142	68.9
2143	92
2144	93.2
2145	75.5
2146	67.1
2147	69.3
2148	93.6
2149	92.4
2150	78.2
2151	94.2
2152	91.4
2153	94.9
2154	92.5
2155	84.7
2156	84.2
2157	92.4
2158	68.7
2159	59.6
2160	97.8
2161	86.3
2162	101.7
2163	72.1
2164	94.4
2165	70.3
2166	84.6
2167	87.3
2168	95.6
2169	92.8
2170	87.1
2171	96.7
2172	89.5
2173	82.5
2174	88.3
2175	51.3
2176	88.7
2177	93.9
2178	70.9
2179	85.7
2180	69.8
2181	89
2182	95.2
2183	94.8
2184	89.3
2185	70.5
2186	47.9
2187	62
2188	81.8
2189	90.8
2190	70.4
2191	91.6
2192	80.6
2193	87.5
2194	86.6
2195	77.3
2196	85.5
2197	80.2
2198	79
2199	94.8
2200	84.3
2201	48.1
