"COMID"	"Value"
1	71.6
2	11.8
3	80.3
4	40.5
5	77.1
6	6.3
7	85.1
8	18
9	3.8
10	2
11	51.2
12	3.4
13	2.3
14	92.2
15	20.6
16	48
17	49
18	75.4
19	72.4
20	77
21	27.2
22	86
23	0.4
24	0.8
25	53
26	18.8
27	35
28	77.3
29	24.9
30	8.9
31	69.7
32	69.9
33	85.7
34	0.3
35	19
36	6.5
37	83.4
38	1.8
39	0
40	54.6
41	87
42	14.1
43	54.6
44	82.8
45	9.9
46	2.5
47	27.3
48	82.3
49	45.1
50	3.9
51	0
52	5.2
53	6.9
54	76
55	73.7
56	62.2
57	53.2
58	0
59	11.1
60	0.3
61	2.9
62	2.9
63	59.4
64	30.7
65	0.9
66	19.4
67	74.3
68	23.3
69	11.1
70	1.1
71	3.6
72	70.8
73	0.4
74	68.7
75	2.2
76	2
77	17.1
78	6.8
79	66.4
80	1
81	8.1
82	8.3
83	55.1
84	0.9
85	63.4
86	33.5
87	0.4
88	0.7
89	5.1
90	31.8
91	5.2
92	68.2
93	58.7
94	4.3
95	78.1
96	0.7
97	65.3
98	0.5
99	10.7
100	69
101	40.2
102	50.7
103	0.1
104	11.6
105	2.8
106	67.6
107	6.5
108	1.1
109	2.1
110	1
111	2.7
112	60.8
113	1.6
114	55.2
115	28.5
116	34.7
117	69.6
118	87.7
119	0.6
120	22.4
121	3
122	52.5
123	3.1
124	73.4
125	62.5
126	74.7
127	11.7
128	81.9
129	0
130	6.6
131	9.7
132	0.7
133	72.7
134	46.9
135	82.5
136	45.7
137	78.5
138	0.3
139	0.3
140	48.7
141	35.6
142	1.5
143	1.3
144	25.7
145	0.8
146	66
147	63.3
148	74.2
149	84.5
150	74.4
151	13.3
152	68.1
153	0.6
154	70.8
155	2.6
156	7.3
157	68.5
158	0.7
159	12.2
160	68.3
161	5.4
162	1.9
163	3.9
164	2.9
165	0.9
166	2.2
167	76.2
168	0.7
169	76.6
170	54.2
171	28.5
172	2.9
173	5.9
174	1.3
175	5.4
176	67.9
177	11.5
178	58.8
179	70.6
180	1.9
181	1.2
182	32.7
183	5.5
184	2.6
185	1.4
186	26
187	52.5
188	2.6
189	2.2
190	30
191	2.1
192	61.4
193	2.7
194	64
195	10
196	1.8
197	13.9
198	2.4
199	75.5
200	1.9
201	2.2
202	2.1
203	1.5
204	1
205	1.8
206	30.9
207	6
208	74.2
209	79.1
210	37.1
211	74
212	68.2
213	74.7
214	0.9
215	72.5
216	56.9
217	9.6
218	18.3
219	20.6
220	1.5
221	1.6
222	71.3
223	63.2
224	1.1
225	37.3
226	72.1
227	5.5
228	65.2
229	0.5
230	7.5
231	22.4
232	52.1
233	79.3
234	1.2
235	2.7
236	63.7
237	6.9
238	33.1
239	61.8
240	60.6
241	67.4
242	0.3
243	1
244	72.6
245	56.5
246	52.7
247	1.5
248	0.9
249	0.3
250	67.5
251	64.7
252	79.3
253	41.5
254	0.6
255	0.3
256	6.4
257	0.3
258	25.8
259	1.7
260	0.7
261	54.1
262	65
263	2.9
264	0.2
265	0.2
266	49
267	62.4
268	68.4
269	75.4
270	0.1
271	43.6
272	59.1
273	50.2
274	1
275	62.7
276	2
277	0.4
278	64.6
279	0.2
280	61
281	58.4
282	51.1
283	0.2
284	7.4
285	0.5
286	62.6
287	75.3
288	3.6
289	0.3
290	0.1
291	39.9
292	4.1
293	0.9
294	64.7
295	0.1
296	31.2
297	47.9
298	0.1
299	12
300	43.9
301	0.2
302	42.7
303	26.7
304	3.8
305	45.3
306	7.6
307	46.4
308	22.3
309	0.8
310	23.1
311	31.9
312	47.1
313	24.8
314	3.8
315	0.4
316	0.4
317	0.8
318	6.1
319	1.6
320	46.2
321	0.1
322	19.4
323	35.9
324	1.4
325	1.7
326	56.3
327	1.4
328	1.3
329	0.2
330	0.6
331	0.7
332	0.4
333	1.2
334	0.7
335	9.3
336	1
337	2.3
338	1.2
339	2
340	1.4
341	1
342	0.9
343	1.2
344	8.6
345	2.5
346	3.7
347	1.2
348	6.2
349	3.7
350	1.1
351	1.2
352	1.2
353	27.3
354	3.2
355	1.9
356	1.4
357	1.8
358	2.8
359	0.9
360	2.6
361	1.4
362	2.4
363	1.9
364	0.9
365	10.5
366	16.6
367	0.7
368	61.6
369	0.6
370	25
371	1
372	0.8
373	17.4
374	0.6
375	71.6
376	1.1
377	29.2
378	17
379	0.8
380	27.4
381	0.4
382	1
383	31.7
384	1.3
385	2
386	0.6
387	60.9
388	5.4
389	8.2
390	51.6
391	2.7
392	13.4
393	1.7
394	5.6
395	1.2
396	3.7
397	1.7
398	1.1
399	8.2
400	2.6
401	29.3
402	1.3
403	3.3
404	0.8
405	6.9
406	80.7
407	3.8
408	0.9
409	1
410	87.5
411	22.7
412	2.8
413	80.9
414	3
415	2.4
416	0.6
417	1.3
418	1.3
419	36.2
420	1
421	2.8
422	3.6
423	39.5
424	70.7
425	25.1
426	1.8
427	72.8
428	60.9
429	17.6
430	74.2
431	2.3
432	8
433	25.3
434	12.9
435	1.8
436	11
437	6.7
438	49
439	1.2
440	19.4
441	76
442	2.2
443	50.5
444	13.2
445	66.7
446	0.8
447	67.9
448	58.6
449	0.7
450	18
451	2.5
452	84.3
453	2.6
454	0
455	27.5
456	0
457	51.4
458	86
459	85.3
460	8.3
461	60.9
462	82.4
463	1.5
464	3.5
465	58.1
466	6.3
467	74.1
468	1.8
469	25.3
470	1.1
471	2.5
472	29.3
473	40.1
474	1
475	3
476	0.2
477	89.8
478	1
479	49.2
480	41.8
481	4.1
482	2.6
483	58.7
484	1.5
485	15.2
486	14.4
487	47.2
488	17.9
489	3.1
490	14.8
491	73.3
492	55.9
493	4.2
494	89.3
495	14.6
496	1.1
497	84.7
498	33.1
499	3.8
500	73.2
501	53.2
502	88.5
503	0.3
504	1.4
505	35.3
506	79.5
507	66.7
508	38.4
509	70.9
510	53.2
511	37.4
512	46.5
513	0.6
514	42.4
515	2.1
516	2.6
517	77
518	5.8
519	11
520	24.9
521	51.4
522	1.4
523	1.1
524	71.9
525	51.3
526	11
527	52
528	0.2
529	3
530	95.8
531	61.6
532	90.9
533	50.2
534	22.1
535	101.2
536	67.2
537	19.9
538	7.3
539	4.6
540	0.7
541	80.9
542	56.4
543	40.8
544	4.5
545	26.5
546	81.5
547	1.1
548	22.5
549	36.6
550	3.8
551	71.4
552	1.1
553	17
554	2.5
555	0.2
556	1.1
557	16.3
558	26.8
559	47
560	68.6
561	34.5
562	64.2
563	2.4
564	38
565	45.3
566	63.1
567	0.4
568	62.6
569	37.6
570	1.8
571	32.8
572	51.4
573	14.6
574	1.1
575	0.3
576	19.2
577	8.5
578	37.5
579	48.6
580	48.7
581	9.1
582	1.1
583	0.1
584	0.1
585	22.4
586	1.1
587	59.2
588	1.1
589	34.3
590	2.5
