"COMID"	"Value"
1	54.1
2	1.5
3	64.7
4	28.6
5	63.2
6	1.8
7	50.7
8	2.8
9	1.1
10	0.7
11	34.5
12	1.1
13	0.9
14	71.1
15	2.5
16	21.7
17	55.7
18	30.7
19	48
20	69.4
21	8.8
22	58.9
23	0.5
24	0.6
25	29.5
26	14.4
27	16.6
28	63.3
29	9.3
30	1.8
31	60.6
32	67.2
33	71.2
34	0.4
35	9.2
36	1.6
37	58.6
38	0.7
39	0
40	53.9
41	66.5
42	6
43	55.6
44	71.4
45	5.2
46	0.6
47	10.4
48	71.1
49	17
50	1.9
51	0
52	1
53	1.7
54	60.4
55	60.3
56	55.9
57	55.3
58	0.1
59	5.6
60	0.1
61	1.2
62	1.1
63	37.7
64	10.5
65	0.6
66	9.7
67	70.8
68	5.5
69	3.4
70	0.6
71	1.4
72	55
73	0.1
74	43.6
75	0.8
76	0.7
77	6.1
78	2.1
79	57.5
80	0.5
81	4
82	3.2
83	25.2
84	0.7
85	40.3
86	11.4
87	0.3
88	0.2
89	1.3
90	9.3
91	2.4
92	59
93	36.5
94	0.9
95	62.8
96	0.4
97	67
98	0.6
99	2.6
100	57.6
101	22.7
102	15.4
103	0.1
104	3.5
105	0.7
106	61.5
107	1.4
108	0.8
109	0.6
110	0.5
111	1
112	67.6
113	0.7
114	69.6
115	6.4
116	10.3
117	75
118	57.4
119	0.1
120	1.9
121	0.3
122	20.3
123	1
124	60.3
125	21.4
126	41.2
127	5.1
128	72.6
129	0.2
130	1.6
131	1.1
132	0.5
133	78.2
134	10.3
135	55.6
136	19.5
137	70.8
138	0.2
139	0.1
140	4.6
141	4.1
142	0.8
143	0.1
144	1.1
145	0.4
146	58.6
147	46.6
148	67.6
149	37.5
150	62.9
151	5
152	50.7
153	0.1
154	40.7
155	1
156	1.1
157	63
158	0.3
159	2.1
160	24.5
161	0.7
162	0.6
163	0.2
164	0.9
165	0.1
166	0.6
167	67.1
168	0.1
169	69.1
170	16
171	19.6
172	0.8
173	1.1
174	0.4
175	0.2
176	53.5
177	2
178	27.6
179	47.6
180	0.4
181	0.6
182	2.3
183	0.9
184	0.5
185	0.7
186	4.3
187	20.7
188	0.4
189	0.3
190	8.5
191	0.2
192	29.4
193	0.5
194	73
195	2.6
196	0.4
197	2.2
198	0.2
199	37.8
200	0.4
201	0.3
202	0.8
203	0.5
204	0.4
205	0.8
206	5.1
207	2
208	65.3
209	28.8
210	21.7
211	43.5
212	72
213	19.9
214	0.5
215	60.4
216	11.6
217	1.4
218	1.6
219	1.6
220	0.7
221	0.1
222	51.6
223	60.6
224	0.3
225	6
226	37.4
227	0.6
228	42.5
229	0.4
230	2.5
231	6
232	5.1
233	43.6
234	0.2
235	1.1
236	21.4
237	0.8
238	2.4
239	49.4
240	40.4
241	34.3
242	0.2
243	0.1
244	55.2
245	51.2
246	34.5
247	0.8
248	0.5
249	0.1
250	49.9
251	34.6
252	68.4
253	7.9
254	0.4
255	0.3
256	3.5
257	0.2
258	4
259	0.8
260	0.4
261	37.7
262	29.5
263	1.2
264	0.1
265	0.2
266	29.2
267	39.9
268	30.8
269	46.8
270	0.1
271	19.6
272	38.1
273	30.4
274	0
275	25
276	0.1
277	0.3
278	28.4
279	0.1
280	25.1
281	34.7
282	29.8
283	0.2
284	3.2
285	0.2
286	26.4
287	71
288	1.2
289	0.2
290	0.1
291	13.5
292	1.5
293	0
294	45.3
295	0.2
296	16.1
297	13.4
298	0.1
299	2.8
300	11.3
301	0.4
302	13.2
303	8.7
304	0.9
305	12.8
306	2.8
307	7.6
308	8.2
309	0.1
310	3
311	6.8
312	7.3
313	4.3
314	0.9
315	0.4
316	0.4
317	0
318	1.9
319	0
320	5.2
321	0.4
322	2.7
323	4.5
324	0.2
325	0.1
326	28.1
327	0.3
328	0.3
329	0.6
330	0.3
331	0.2
332	0.5
333	0.3
334	0.3
335	5.6
336	0.3
337	0.3
338	0.3
339	0.7
340	0.5
341	0.2
342	0
343	0.3
344	2.6
345	0.8
346	1.2
347	0.3
348	1.8
349	1
350	0.3
351	0.4
352	0.3
353	16.8
354	0.9
355	0.5
356	0.3
357	2.1
358	0.7
359	0.1
360	0.9
361	0.3
362	0.9
363	1
364	0.1
365	8.3
366	6.7
367	0.1
368	44.6
369	0
370	27.2
371	0.3
372	0.6
373	5.4
374	0.1
375	57.9
376	1.1
377	33.1
378	5.4
379	0.2
380	29.4
381	0
382	0.7
383	12.9
384	0.5
385	2.4
386	0.1
387	41.3
388	0.7
389	0.8
390	30.7
391	1.2
392	1.9
393	0.5
394	1.5
395	1.5
396	3.6
397	0.7
398	0.6
399	8.4
400	0.5
401	45.7
402	0.6
403	2.3
404	0.5
405	1.8
406	48.3
407	4.2
408	0.5
409	0.4
410	63.1
411	33.9
412	1.7
413	68.3
414	0.8
415	2.1
416	0.9
417	1
418	2
419	10.2
420	1.6
421	2.9
422	3
423	17.2
424	49.1
425	20.2
426	1.6
427	69.7
428	34.9
429	13.2
430	60.2
431	2.4
432	4.6
433	18.5
434	8.8
435	1.2
436	5.7
437	5.4
438	45.7
439	0.9
440	15.6
441	45.2
442	1
443	21.2
444	10
445	68.1
446	0.6
447	70.9
448	57.7
449	0.5
450	10.4
451	1.2
452	70.8
453	1
454	0.1
455	9.3
456	0
457	43.7
458	54.4
459	67.3
460	3.3
461	15
462	84.3
463	1
464	1.3
465	64.5
466	3
467	41.4
468	0.5
469	8.4
470	0.6
471	0.6
472	15.6
473	16.9
474	0.4
475	1.2
476	0.1
477	89.3
478	0.2
479	15.8
480	28.7
481	1.9
482	1.1
483	46.1
484	1.3
485	5.9
486	5.8
487	18.6
488	10.6
489	1.8
490	7.3
491	37
492	33.1
493	1.4
494	48.5
495	3.2
496	1.1
497	53.6
498	14.6
499	0.8
500	19.1
501	47.6
502	55.3
503	0.6
504	1
505	5.1
506	30.9
507	52.6
508	7.7
509	20.9
510	47.2
511	27.4
512	34
513	0.1
514	12.8
515	0.3
516	1.2
517	38.4
518	2.2
519	6.7
520	13.3
521	37.6
522	0.7
523	0.7
524	41.7
525	36.4
526	6.9
527	42.2
528	0.3
529	1.8
530	81.1
531	58.6
532	68.3
533	42.9
534	11.7
535	88.8
536	43.1
537	7.6
538	2.5
539	2.7
540	0.6
541	31.2
542	61.9
543	21.9
544	1.9
545	11.1
546	62.2
547	1.1
548	7.5
549	14.5
550	1.5
551	26
552	1.1
553	3.4
554	1.5
555	0.3
556	1.1
557	3.3
558	7.2
559	30.5
560	40.9
561	9.4
562	60.3
563	1.5
564	14.1
565	32.5
566	52.9
567	0.3
568	51.2
569	8.5
570	1.5
571	9.4
572	31.4
573	2.7
574	1.1
575	0.3
576	10.5
577	2.8
578	21.2
579	29.2
580	43.7
581	3.7
582	1.1
583	0.2
584	0.1
585	12
586	1.1
587	56.7
588	1.1
589	41.7
590	1.4
591	1.1
592	10.7
593	41.6
594	10.1
595	1.1
