"COMID"	"Value"
1	30.8
2	11.9
3	29.6
4	26.8
5	24
6	1.4
7	34.1
8	13
9	1.4
10	0.6
11	30.7
12	1
13	1.2
14	32.8
15	11.3
16	0.4
17	25.9
18	22
19	30.8
20	30.4
21	22.1
22	29.3
23	0.4
24	0.8
25	21.5
26	17.4
27	19.5
28	24.2
29	0.5
30	10.1
31	30.2
32	23.7
33	33
34	0.6
35	22.6
36	1.9
37	31.6
38	0.6
39	0.1
40	17.6
41	31.2
42	18
43	25.9
44	26.8
45	8.8
46	2.1
47	6.7
48	30
49	20.2
50	8.7
51	0.1
52	3.5
53	2.1
54	24.1
55	26.4
56	25.1
57	15.9
58	0.2
59	11.5
60	0.2
61	1.2
62	1.4
63	27.4
64	13.8
65	0.6
66	9.3
67	27.4
68	7.4
69	10.3
70	2.6
71	0.9
72	26.3
73	0.1
74	29.1
75	4
76	3.3
77	8.4
78	7.6
79	27.4
80	2.1
81	12.6
82	3.5
83	22
84	0.3
85	24.1
86	7.4
87	0.2
88	0.3
89	2.8
90	12.5
91	8.2
92	26.7
93	24
94	1.3
95	33.4
96	0.7
97	26.3
98	0.1
99	5.4
100	25.3
101	20.9
102	16.5
103	0.2
104	5.3
105	1.5
106	28.2
107	4
108	0.2
109	0.8
110	0.5
111	0.7
112	27.7
113	0.8
114	26.9
115	13.8
116	6.5
117	26.5
118	17.7
119	0.1
120	6.7
121	2.3
122	16.6
123	0.9
124	17.7
125	17.3
126	23
127	12.2
128	31
129	0.2
130	4.3
131	1.7
132	0.8
133	27.5
134	10.7
135	16.7
136	16.8
137	33.2
138	0.6
139	0.4
140	9.3
141	8.4
142	1.6
143	0.3
144	3.5
145	0.5
146	23.9
147	27.2
148	34
149	17.1
150	32.7
151	8.5
152	19.5
153	0.2
154	16.5
155	1
156	3.3
157	33.2
158	0.8
159	2.4
160	18.6
161	2.3
162	0.7
163	2.3
164	2.3
165	0.4
166	0.6
167	27.1
168	0.4
169	28.5
170	20.5
171	9.4
172	1.7
173	3.1
174	0.4
175	2.1
176	36.1
177	3.3
178	16.1
179	19.6
180	0.4
181	0.5
182	5.6
183	2.3
184	0.4
185	1
186	9.4
187	18.5
188	0.5
189	0.4
190	15.6
191	0.3
192	16.4
193	1.1
194	43.1
195	5
196	0.4
197	4.9
198	0.3
199	17.7
200	0.3
201	0.3
202	1.2
203	0.5
204	0.3
205	1.2
206	10.6
207	6.4
208	41
209	20.1
210	8.8
211	23.9
212	34.1
213	20.1
214	0.4
215	23.7
216	15.5
217	2.3
218	4.3
219	5.3
220	0.5
221	0.5
222	25.6
223	39.3
224	0.3
225	10.7
226	27
227	1.4
228	17.9
229	0.2
230	4.7
231	5.5
232	9.8
233	29.1
234	0.9
235	2.1
236	16.9
237	1.8
238	2.8
239	34.9
240	14.8
241	22.6
242	0.2
243	0.6
244	33
245	16.9
246	34.6
247	1.9
248	1.2
249	0.1
250	33.5
251	28.2
252	9.8
253	9.1
254	0.4
255	0.2
256	8.1
257	0.4
258	6.5
259	2
260	0.7
261	18.4
262	26
263	2.3
264	0.2
265	0.1
266	14.6
267	30.1
268	5.9
269	30.5
270	0.1
271	9.7
272	20.3
273	29.9
274	0.4
275	24.2
276	0.5
277	0.2
278	23
279	0.2
280	21.5
281	17.9
282	25.9
283	0.2
284	6.4
285	0.5
286	18.8
287	12.1
288	2.7
289	0.4
290	0.1
291	3.6
292	3.4
293	0.6
294	7.4
295	0.1
296	12.9
297	17.9
298	0.2
299	3.9
300	17.5
301	0.3
302	19.4
303	9.5
304	2.5
305	19.7
306	6
307	17.2
308	7.2
309	0.6
310	7.1
311	17.3
312	17.7
313	10.6
314	2.9
315	0.4
316	0.4
317	0.7
318	7.2
319	0.5
320	16.8
321	0.1
322	7.5
