"COMID"	"Value"
1	16.2
2	3.5
3	17.5
4	19.7
5	12.8
6	0.6
7	11
8	4.5
9	0.3
10	0.3
11	23.3
12	0.2
13	0.1
14	18.5
15	3.9
16	1.1
17	17.4
18	5.2
19	15.6
20	14.7
21	6.9
22	18.5
23	0.3
24	0.3
25	10.5
26	9.4
27	6.2
28	16.1
29	0.6
30	4.2
31	14
32	13
33	18.6
34	0.2
35	13.7
36	0.5
37	15.6
38	0.3
39	0.1
40	9.3
41	16.5
42	5.5
43	8.8
44	16.6
45	2.1
46	0.1
47	0.7
48	17.3
49	7.6
50	4.4
51	0
52	0.2
53	0.8
54	16.7
55	18.5
56	12.5
57	5.6
58	0.1
59	2.6
60	0.2
61	0.6
62	0.6
63	11.8
64	3.6
65	0.5
66	3.1
67	13.9
68	0.7
69	2.3
70	0.9
71	0.5
72	10.6
73	0
74	6.5
75	1.5
76	1.1
77	3.6
78	2.5
79	16.3
80	0.7
81	9.1
82	1.7
83	8.9
84	0.2
85	8.6
86	1
87	0.2
88	0.3
89	0.7
90	4.7
91	6.1
92	15.4
93	10
94	0.5
95	11.1
96	0.3
97	14.2
98	0.1
99	1.3
100	14.4
101	7.8
102	5.5
103	0.1
104	2
105	0.9
106	14.1
107	1.2
108	0.1
109	0.4
110	0.2
111	0.4
112	17.7
113	0.2
114	17.3
115	4.6
116	1
117	13.9
118	8.1
119	0
120	1.6
121	0.2
122	7.4
123	0.4
124	9
125	2.1
126	15.4
127	10.3
128	16.4
129	0.2
130	2.5
131	0.3
132	0.3
133	19.2
134	4.8
135	6.4
136	2.4
137	20.2
138	0.3
139	0.2
140	3.1
141	1.9
142	0.9
143	0.1
144	0.4
145	0.2
146	17.6
147	13
148	24.9
149	5.2
150	19.1
151	3.3
152	7.9
153	0.2
154	4
155	0.4
156	1.2
157	22.8
158	0.3
159	0.3
160	9.6
161	0.7
162	0.4
163	0.2
164	1.6
165	0.1
166	0.4
167	15.6
168	0
169	15.5
170	5.7
171	1.7
172	1.2
173	1.2
174	0.3
175	0.4
176	21.3
177	0.3
178	2.3
179	6.2
180	0.3
181	0.2
182	1.7
183	0.7
184	0.3
185	0.5
186	2.6
187	1.7
188	0.3
189	0.3
190	3.6
191	0.2
192	3.1
193	0.3
194	20.4
195	1.8
196	0.2
197	0.3
198	0.2
199	4
200	0.2
201	0.2
202	0.5
203	0.3
204	0.2
205	0.6
206	4.1
207	3
208	20.6
209	3.5
210	1.4
211	10.9
212	13.2
213	2.8
214	0.2
215	10
216	1.5
217	0.3
218	0.4
219	0.6
220	0.2
221	0.2
222	6.9
223	17.7
224	0.1
225	0.9
226	4.9
227	0.4
228	3.7
229	0.1
230	2.4
231	0.6
232	0.9
233	16.1
234	0.1
235	0.8
236	2.7
237	0.4
238	0.4
239	6.1
240	2.8
241	3.7
242	0.1
243	0.1
244	18.3
245	4.4
246	10.1
247	0.8
248	0.5
249	0
250	13.4
251	5.5
252	6.3
253	1.5
254	0.2
255	0.1
256	4
257	0.2
258	2.3
259	0.8
260	0.3
261	3.2
262	4.9
263	1
264	0.1
265	0.1
266	2.6
267	8.6
268	1.5
269	11.7
270	0.1
271	2
272	3.2
273	8.1
274	0.1
275	4.7
276	0.2
277	0.1
278	4
279	0.1
280	3.5
281	2.6
282	6.8
283	0.1
284	3.2
285	0.1
286	3.3
287	10.6
288	1.2
289	0.1
290	0.1
291	0.6
292	1.4
293	0.1
294	2.9
295	0.1
296	3.7
297	5.9
298	0.2
299	0.7
300	5.6
301	0.3
302	4.5
303	1.5
304	1
305	5.8
306	2.5
307	5.7
308	1.8
309	0.3
310	0.7
311	4.8
312	4
313	1.6
314	1
315	0.2
316	0.2
317	0.1
318	2
319	0.2
320	4.2
321	0.1
322	1
323	3.9
324	0.3
325	0.2
326	1.3
327	0.4
328	0.3
329	0.1
330	0.2
331	0.4
332	0.2
333	0.7
334	0.3
335	1.1
336	0.5
337	0.2
338	0.6
339	0.7
340	0.5
341	0.5
342	0.1
343	0.6
344	3.2
345	0.8
346	0.3
347	0.6
348	2.1
349	1.1
350	0.6
351	0.6
352	0.6
353	3.9
354	1.1
355	0.1
356	0.7
357	0.4
358	1
359	0.1
360	1.1
361	0.6
362	1
363	1.1
364	0.1
365	1.5
366	0.4
367	0.2
368	25.8
369	0.1
370	5.1
371	0.1
372	0.2
373	0.3
374	0.2
375	3.7
376	0.8
377	5.8
378	0.3
379	0.2
380	5.4
381	0.1
382	0.2
383	2.8
384	0.1
385	0.5
386	0.1
387	24
388	0.4
389	0.3
390	21.9
391	0.2
392	0.4
393	0.3
394	0.2
395	0.3
396	0.7
397	0.3
398	0.4
399	1.5
400	0.1
401	9
402	0.2
403	0.3
404	0.1
405	0.7
406	5.2
407	0.9
408	0.1
409	0.2
410	6
411	7.9
412	0.3
413	9
414	0.3
415	0.4
416	0.1
417	0.2
418	0.2
419	0.8
420	0.2
421	0.6
422	0.6
423	6.4
424	4
425	25.8
426	0.2
427	15
428	3.9
429	4
430	24.5
431	0.4
432	0.2
433	24.3
434	0.2
435	0.1
436	10.2
437	1.2
438	45.7
439	0.2
440	3.8
441	9.5
442	0.1
443	2.8
444	0.2
445	59.2
446	0.1
447	60.5
448	52.8
449	0
450	0.5
451	0.1
452	18.2
453	0.2
454	0
455	1
456	0.1
457	11.3
458	13.7
459	15.4
460	0.4
461	13.9
462	34.3
463	1.1
464	0.5
465	12.4
466	0.5
467	6.7
468	0.3
469	0.5
470	0.3
471	0.6
472	3.7
473	1.2
474	0.1
475	1
476	0.1
477	32.9
478	0.4
479	1.3
480	8.9
481	0.3
482	0.1
483	16.1
484	0.1
485	0.6
486	1.4
487	1.8
488	4.1
489	0.4
490	2.5
491	4.2
492	10
493	0.7
494	5.8
495	2.8
496	0.5
497	2
498	0.6
499	0.7
500	1.9
501	11
502	6.3
503	0.1
504	0.2
505	1.6
506	2.5
507	3.8
508	1.3
509	1.9
510	15.1
511	1.7
512	2.3
513	0.6
514	1.6
515	0.8
516	0.2
517	6.6
518	0.5
519	0.6
520	3.3
521	3.4
522	0.2
523	0.7
524	11.8
525	3.6
526	0.4
527	5.1
528	0.1
529	0.8
530	9.8
531	6.8
532	17.3
533	3.9
534	0.2
535	11.9
536	9.5
537	2
538	0.7
539	0.1
540	0
541	3.3
542	7.5
543	0.4
544	0.7
545	2.6
546	7.3
547	1
548	2
549	3.4
550	0.1
551	2.9
552	1.1
553	1.4
554	0.4
555	0
556	1.1
557	0.3
558	1.8
559	2.2
560	4.9
561	2.6
562	9.4
563	0.5
564	1.2
565	2.3
566	13
567	0
568	9.3
569	0.4
570	0.2
571	2.4
572	4.1
573	0.1
574	1
575	0
576	5.1
577	0.6
578	1.4
579	2.7
580	9.4
581	0.7
582	0.6
583	0
584	0
585	7.2
586	1
587	17
588	0.1
589	4.9
590	0.3
591	0.7
592	3
593	8.8
594	0.3
595	0.5
596	0
597	0.2
598	0
599	14.5
600	0.2
601	0
602	0.3
603	39.6
604	0.2
605	0.5
606	0.4
607	0
608	0
609	1.3
610	0.1
611	0.5
612	1.4
613	0.2
614	26.6
615	0.2
616	0.8
617	5.5
618	27.9
619	0.4
620	0.2
621	0.2
622	29.1
623	30.8
624	27.7
625	0
626	0
627	11.2
628	0
629	1.7
630	23.4
631	0.1
632	37.5
633	19.9
634	0.2
635	0.9
636	1.4
637	0.7
638	0
639	27.5
640	0.3
641	15.1
642	0.6
643	18.5
644	1.9
645	33.5
646	20.7
647	0.2
648	49.2
649	20
650	0.1
651	23.3
652	0
