"COMID"	"Value"
1	63.5
2	28.6
3	76.3
4	58.4
5	66.2
6	7.4
7	58.8
8	41
9	8
10	2.4
11	62.9
12	11.9
13	3.6
14	88.1
15	50.2
16	47.1
17	45.8
18	47.9
19	68.9
20	72.9
21	62.2
22	79.5
23	0.6
24	4.1
25	62.9
26	33
27	45.7
28	68.7
29	38.9
30	28.7
31	69.9
32	60
33	80
34	4
35	40.1
36	21.4
37	80.7
38	2.1
39	2.8
40	52.8
41	83.7
42	39
43	53
44	68.7
45	27.3
46	4.7
47	25.9
48	75.7
49	58.3
50	12.7
51	3.7
52	8.8
53	25.2
54	76.6
55	78.4
56	67.1
57	53.1
58	3.6
59	35.4
60	4.8
61	14.6
62	14.6
63	57.7
64	40.3
65	6.8
66	26.7
67	72.2
68	23.1
69	19
70	6
71	4.7
72	76.4
73	4.9
74	59.9
75	10.7
76	12
77	25.9
78	14.7
79	77.8
80	7.7
81	23.9
82	14.6
83	66
84	1
85	66.9
86	30.6
87	4.4
88	4.1
89	9.5
90	41.8
91	16.3
92	70.1
93	61.2
94	15.6
95	62.2
96	2.2
97	78
98	0.3
99	15.9
100	75.9
101	44.7
102	58.5
103	2
104	20.2
105	4.2
106	77
107	18
108	0.7
109	1.5
110	1
111	5.4
112	74
113	3.2
114	73.1
115	40
116	37.3
117	79.6
118	77.2
119	1.3
120	26.4
121	5.4
122	56.2
123	7.2
124	78.3
125	75.2
126	72.2
127	20.8
128	84.6
129	1.3
130	10.1
131	11.6
132	1.5
133	78.6
134	49.6
135	77.9
136	59.2
137	87.3
138	1.9
139	1.1
140	52.8
141	44
142	3.2
143	0.6
144	30.9
145	0.8
146	72.6
147	58
148	90.1
149	76.8
150	81.9
151	20.9
152	75.3
153	0.8
154	74.5
155	8.2
156	10
157	86.6
158	2.2
159	17.6
160	66.6
161	7.8
162	0.7
163	5.8
164	5.7
165	1
166	0.4
167	79.7
168	2
169	84.9
170	57.4
171	34
172	3.9
173	9.4
174	1
175	7.1
176	78
177	17.7
178	61.2
179	72
180	0.5
181	4.7
182	34
183	10
184	0.4
185	1.6
186	38.9
187	50.3
188	0.3
189	0.4
190	44.1
191	0.4
192	68.8
193	3.8
194	76.6
195	12.7
196	0.7
197	16.8
198	0.3
199	71.7
200	0.6
201	0.4
202	2.8
203	1.2
204	1.2
205	2.9
206	27.3
207	16
208	75.7
209	71.4
210	35.4
211	58.3
212	77.6
213	71.5
214	1.3
215	78.7
216	53
217	9.3
218	22.4
219	31.3
220	1.7
221	3.7
222	78.3
223	74
224	2.5
225	31.4
226	78.7
227	7.2
228	74.2
229	0.9
230	12.6
231	18.9
232	43.3
233	79.8
234	3.2
235	6.3
236	67.7
237	7
238	27
239	77.4
240	50.5
241	75.8
242	1.5
243	0.9
244	72.6
245	71.9
246	69.7
247	4.9
248	2.8
249	1
250	73.2
251	81.8
252	64
253	45.4
254	1
255	0.6
256	18.6
257	0.9
258	22.7
259	5.4
260	1.8
261	74.4
262	78.7
263	6.1
264	0.5
265	0.5
266	69.9
267	73.2
268	53.1
269	80.9
270	0.3
271	26.7
272	76.9
273	66.7
274	1.1
275	72.4
276	4.7
277	0.8
278	72.9
279	0.6
280	68.3
281	75.1
282	60.7
283	0.8
284	12.6
285	1.2
286	68.2
287	68.9
288	6.7
289	1.6
290	0.4
291	40.3
292	8.1
293	1.1
294	55.7
295	0.3
296	47.7
297	65.4
298	0.4
299	6.1
300	70.1
301	0.5
302	67.6
303	42.9
304	8.2
305	62.3
306	15.2
307	73.9
308	10.3
309	3
310	40.4
311	70.7
312	69.2
313	52.3
314	10.9
315	1
316	1.1
317	1.3
318	23.9
319	3.5
320	74.9
321	0.6
322	47.3
323	66.4
324	3.2
325	3.6
326	50.1
327	2.8
328	2.5
329	0.7
330	1.1
331	1.7
332	0.6
333	1.2
334	1.3
335	3.9
336	1
337	3.8
338	1.1
339	8.6
340	5.6
341	1
342	0.7
343	1.6
344	11
345	9
346	2.5
347	1.5
348	18.3
349	10.8
350	1.3
351	2.5
352	1.8
353	12.7
354	7.3
355	2.1
356	2.1
357	1.3
358	6.5
359	1.3
360	5.1
361	1.9
362	4.3
363	3.4
364	1.2
365	4.3
366	20.2
367	1
368	53
369	0.3
370	15
371	1.4
372	2.5
373	25
374	1.2
375	60.9
376	1.1
377	17.5
378	23.4
379	1.6
380	16.8
381	0.2
382	0.9
383	24.3
384	1.6
385	1.3
386	0.3
387	51.8
388	7.9
389	9.5
390	49.8
391	5.1
392	18.4
393	1.6
394	7.9
395	1.1
396	2
397	1.3
398	2
399	5.6
400	3.3
401	28
402	0.8
403	3.8
404	0.5
405	4.9
406	74.9
407	4.8
408	0.6
409	1
410	60
411	28.4
412	1.1
413	74.3
414	2.3
415	2.3
416	0.4
417	1.2
418	0.8
419	39.7
420	0.6
421	5
422	3.3
423	42.7
424	71.1
425	37.6
426	1.6
427	67.3
428	69.6
429	22.4
430	67
431	3.4
432	8.7
433	34.5
434	18.9
435	3
436	22.8
437	9.4
438	49.5
439	1.8
440	19.5
441	66.8
442	3.5
443	58.7
444	14.2
445	60.7
446	2.5
447	60.7
448	53.7
449	1.1
450	29.1
451	4.2
452	72.2
453	3.1
454	0.8
455	46.2
456	0.9
457	46.6
458	76.8
459	73.5
460	10.4
461	76.9
462	69.8
463	5.7
464	6.7
465	74.3
466	7.9
467	64.4
468	0.7
469	28
470	1.5
471	4.2
472	28.3
473	39.7
474	1.4
475	8.1
476	0.5
477	76.3
478	0.9
479	38.9
480	42.4
481	4.6
482	2.8
483	53.6
484	1.9
485	15.9
486	16.6
487	46.9
488	23.1
489	4.2
490	21
491	64.4
492	48.5
493	6.1
494	80.7
495	20.3
496	1.8
497	71.5
498	50.2
499	4.6
500	62.6
501	51.6
502	81.8
503	1.4
504	2.6
505	38.3
506	68.7
507	65.2
508	33.2
509	60.5
510	51.5
511	67.5
512	80.3
513	0.9
514	30.9
515	2.1
516	5.9
517	64.7
518	8.6
519	21.2
520	21.5
521	51
522	3.3
523	0.9
524	58.8
525	51
526	23.5
527	51.8
528	2.4
529	2.2
530	75.9
531	45.5
532	75
533	52.1
534	26.7
535	83.7
536	49.1
537	14.4
538	4.7
539	5.8
540	2.1
541	54.8
542	45.3
543	35.7
544	2.3
545	18.3
546	59.8
547	1.1
548	14
549	24.1
550	5.3
551	48.9
552	1.1
553	24.2
554	0.9
555	1.9
556	1.1
557	16.3
558	17.9
559	63.9
560	46.7
561	35.5
562	50.6
563	1.2
564	24.8
565	73.3
566	44.5
567	2.3
568	44
569	33.7
570	0.5
571	33.5
572	30.9
573	15.9
574	1.1
575	1.8
576	14.1
577	6.7
578	76.5
579	90.4
580	29.7
581	6.6
582	1.1
583	2.4
584	2.2
585	15.9
586	1.1
587	46.1
588	1.1
589	32
590	0.8
591	1.1
592	91.3
593	28.4
594	45
595	1.1
596	2.6
597	0.6
598	5
599	44.1
600	37.2
601	10.7
602	1.6
603	43.3
604	1.1
605	4.5
606	1.1
607	2.4
608	24.3
609	8.5
610	2.1
611	15.4
612	7.5
613	1.9
614	68.1
615	8.5
616	5.7
617	49.3
618	36.4
619	65.7
620	43.3
621	1.1
622	75.8
623	79.5
624	71.7
625	1.9
626	2.8
627	42.1
628	4.9
629	50.8
630	65.6
631	2
632	41.6
633	55.6
634	2.2
635	67
636	47
637	46.1
638	1
639	41.8
640	7.7
641	68.2
642	4.8
643	77.2
644	11.6
645	41.7
646	61.5
647	2.3
648	52.8
649	75.1
650	2.3
651	72.5
652	4.5
653	1.9
654	1.3
655	2.3
656	7.3
657	80.7
658	24.6
659	76.1
660	20
661	17.5
662	49.5
663	78.9
664	1
665	0.6
666	1.4
667	14.4
668	56.2
669	21.6
670	2
671	2.7
672	0.9
673	46.7
674	6.6
675	76.1
676	71.9
677	73.1
678	31.1
679	2.8
680	2
681	66.9
682	67.5
683	64.4
684	75.1
685	0.9
686	82
687	2.4
688	70.9
689	2.2
690	53.6
691	9.1
692	79.7
693	27.2
694	4
695	7.8
696	79
697	2.2
698	79.6
699	54.9
700	66.5
701	9
702	77.9
703	65.4
704	47
705	78.3
706	30.9
707	78.7
708	65
709	80.6
710	72.1
711	2
712	40.9
713	70.5
714	15.3
715	65.9
716	9.3
717	48.9
718	76.4
719	68.1
720	58.3
721	1
722	78.1
723	76.5
724	65.2
725	1.4
726	4.1
727	5.8
728	79
729	6.3
730	72.5
731	37.2
732	4.4
733	63.7
734	53.9
735	39.4
736	32.1
737	53.4
738	49.9
739	60.6
740	68.8
741	74.4
742	51.6
743	74.6
744	1.9
745	2.6
746	53.9
747	54.4
748	1
749	83.5
750	10.5
751	43.8
752	62.7
753	64.6
754	76.4
755	72
756	46.9
757	63.6
758	68.1
759	1.6
760	48.5
761	3.2
762	65
763	67.3
764	71.9
765	64.7
766	2.6
767	68.7
768	64.3
769	88.5
770	62.6
771	57.7
772	67.9
773	33.2
774	38.4
775	9.1
776	30
777	65.2
778	47.2
779	1.8
780	90.2
781	67.1
782	82.2
783	92.2
784	89
785	94.9
786	93.2
787	92
788	68
789	71.4
790	94.8
791	90.6
