"COMID"	"Value"
1	27.4
2	2.3
3	28.6
4	20.7
5	26.5
6	0.7
7	16
8	2.8
9	0.3
10	0.4
11	25.5
12	0.3
13	0.2
14	24.6
15	2.6
16	0.8
17	29
18	8.3
19	12.9
20	27.2
21	7.8
22	27.9
23	0.2
24	0.2
25	13.9
26	9.6
27	8.4
28	31.7
29	0.4
30	3.1
31	24.5
32	25.3
33	24
34	0.3
35	11.4
36	0.5
37	19.8
38	0.3
39	0.1
40	18.7
41	22
42	6.2
43	17.6
44	29.3
45	3.1
46	0.3
47	1.7
48	21.8
49	10.1
50	5.3
51	0
52	1
53	0.7
54	23.7
55	24.3
56	23.4
57	11.3
58	0.1
59	4
60	0.2
61	0.6
62	0.5
63	10.6
64	5.2
65	0.5
66	3.7
67	17.2
68	1.7
69	2.7
70	3.4
71	0.5
72	13.3
73	0.1
74	10.6
75	2.3
76	1.4
77	3.7
78	2.2
79	19.7
80	0.8
81	7.1
82	1.5
83	9.9
84	0.3
85	11.4
86	2.3
87	0.2
88	0.3
89	1
90	4.9
91	6.3
92	18.1
93	13.4
94	0.4
95	15.2
96	0.9
97	20.7
98	0.2
99	1.6
100	17.7
101	7.5
102	8.6
103	0.1
104	3.4
105	1.4
106	23.3
107	1.8
108	0.1
109	0.7
110	0.5
111	0.5
112	29.6
113	0.3
114	29.3
115	5.3
116	2.3
117	28
118	9.7
119	0
120	2.7
121	1.3
122	10.2
123	0.8
124	13.5
125	3.9
126	18.4
127	8.5
128	34.4
129	0.1
130	2.7
131	0.8
132	0.5
133	29.1
134	6.4
135	9.3
136	4.4
137	39.9
138	0.4
139	0.3
140	5.8
141	4.4
142	1
143	0.2
144	2.5
145	0.4
146	27.6
147	10.2
148	46.7
149	8.3
150	37.2
151	6.3
152	13.7
153	0.2
154	7.1
155	1
156	2.4
157	45.1
158	1.1
159	1.3
160	13.2
161	1.8
162	0.5
163	1.5
164	2
165	0.1
166	0.4
167	21.8
168	0.1
169	27.2
170	9.1
171	3.4
172	1.5
173	2.3
174	0.3
175	1.7
176	37.6
177	1.4
178	4.6
179	9.3
180	0.3
181	0.4
182	2.7
183	1.2
184	0.2
185	0.6
186	4.4
187	3.7
188	0.2
189	0.2
190	7
191	0.1
192	5.5
193	0.7
194	33.5
195	2.3
196	0.2
197	1.4
198	0.1
199	7
200	0.1
201	0.1
202	0.7
203	0.4
204	0.3
205	0.7
206	3.8
207	5.5
208	28.8
209	6.7
210	2.6
211	9.6
212	32.2
213	5.7
214	0.4
215	18.9
216	3.3
217	1.1
218	1.1
219	1.3
220	0.3
221	0.3
222	17.6
223	25.9
224	0.1
225	1.9
226	16
227	0.4
228	8.7
229	0.3
230	4.5
231	1.6
232	2.3
233	18.6
234	0.4
235	1.8
236	6.1
237	2.3
238	0.8
239	13.3
240	3.8
241	11
242	0.2
243	0.1
244	21.5
245	10.4
246	14.9
247	1.7
248	0.9
249	0.1
250	17.5
251	12.4
252	4.5
253	3.6
254	0.3
255	0.3
256	8.7
257	0.4
258	2.2
259	1.9
260	0.5
261	9.1
262	9.4
263	1.9
264	0.3
265	0.2
266	7.9
267	12.3
268	1.6
269	14.9
270	0.2
271	2.8
272	8.3
273	12
274	0.1
275	7.4
276	0.4
277	0.3
278	7.3
279	0.3
280	5.6
281	6.8
282	9.6
283	0.2
284	5.3
285	0.2
286	5.2
287	7.2
288	2.1
289	0.2
290	0.1
291	0.7
292	2.5
293	0.1
294	2.4
295	0.3
296	9.2
297	6.6
298	0.2
299	1.6
300	6.3
301	0.4
302	8.1
303	5.1
304	1.8
305	7
306	5.6
307	6.4
308	3
309	0.4
310	2
311	6.3
312	5.7
313	3
314	1.9
315	0.3
316	0.2
317	0.1
318	3.8
319	0.2
320	5.9
321	0.1
322	1.8
323	6.2
324	0.4
325	0.4
326	1.3
327	0.4
328	0.4
329	0.2
330	0.3
331	0.3
332	0.2
333	0.5
334	0.3
335	1.3
336	0.4
337	0.5
338	0.5
339	1
340	0.6
341	0.4
342	0.1
343	0.5
344	2.7
345	1
346	0.6
347	0.5
348	3.9
349	2.3
350	0.4
351	0.3
352	0.3
353	4.4
354	1.5
355	0.4
356	0.3
357	0.5
358	1.3
359	0.1
360	1.2
361	0.2
362	1.1
363	1.1
364	0.1
365	1.6
366	0.5
367	0.2
368	26
369	0.1
370	4.4
371	0.1
372	0.4
373	0.4
374	0.2
375	2.9
376	0.6
377	4.4
378	0.3
379	0.2
380	4.3
381	0.1
382	0.3
383	4.9
384	0.1
385	0.5
386	0.1
387	25.7
388	1.6
389	0.7
390	22.4
391	0.4
392	1.1
393	0.3
394	0.3
395	0.3
396	0.7
397	0.5
398	0.6
399	1.7
400	0.2
401	6.5
402	0.3
403	0.6
404	0.3
405	0.3
406	5.7
407	1.2
408	0.3
409	0.3
410	3.3
