"COMID"	"Value"
1	53
2	24.9
3	54.3
4	46.7
5	44.9
6	6
7	87.2
8	31.7
9	1.6
10	1.6
11	50.7
12	1.2
13	29
14	56
15	30.4
16	9
17	44.3
18	78.5
19	58.9
20	48.6
21	43.7
22	53
23	0.6
24	0.9
25	40.6
26	34.9
27	32.1
28	51.9
29	5.8
30	24.2
31	46.7
32	49.2
33	57
34	0.7
35	45.2
36	2.2
37	53.8
38	1.3
39	0.3
40	26
41	53.7
42	39.9
43	34.1
44	52.5
45	22.8
46	31.6
47	64.3
48	55.9
49	35.6
50	20.4
51	0.4
52	53.9
53	3.4
54	50.1
55	50.8
56	42.2
57	24.9
58	0.5
59	30.6
60	0.5
61	1.8
62	2.3
63	56
64	29.3
65	1.5
66	28.4
67	48.3
68	69.1
69	18.9
70	8.6
71	2.7
72	44.4
73	0.5
74	85.4
75	9.6
76	7.4
77	19
78	15.3
79	48
80	4
81	38.2
82	8.9
83	40
84	0.6
85	39.1
86	72.9
87	0.8
88	0.9
89	8.2
90	33.4
91	26.2
92	45.8
93	39.6
94	2.4
95	87.1
96	1.7
97	46.1
98	0.1
99	11.9
100	47.6
101	50.5
102	35.1
103	0.8
104	19.1
105	4.2
106	43.1
107	20
108	0.3
109	1
110	0.7
111	1.8
112	40.7
113	2.4
114	41.7
115	32.9
116	74.2
117	40.3
118	37
119	4.6
120	24.7
121	48.4
122	35.3
123	3.3
124	35.5
125	82.7
126	40.9
127	24.3
128	41.1
129	0.9
130	12.2
131	47
132	1.2
133	38.8
134	25.8
135	33.2
136	78.8
137	42.1
138	1.2
139	0.8
140	28.9
141	28.6
142	2.6
143	4.4
144	19.4
145	0.6
146	33.7
147	56.2
148	43.5
149	31.8
150	44.9
151	37.1
152	30.3
153	0.5
154	26.3
155	5.1
156	11.4
157	43.5
158	2
159	51.3
160	36.2
161	8.4
162	0.5
163	53
164	8.8
165	4.7
166	0.2
167	35.3
168	7.7
169	37.1
170	35.1
171	66.4
172	5
173	11.3
174	0.5
175	54.3
176	47.1
177	52.8
178	22.8
179	28.1
180	0.2
181	2
182	18.5
183	14.7
184	0.1
185	1.3
186	27.4
187	19.4
188	0.1
189	0.2
190	34.9
191	0.1
192	25.7
193	4.1
194	47.6
195	24.1
196	0.2
197	54.9
198	0.1
199	27.5
200	0.2
201	0.1
202	2.9
203	0.7
204	0.9
205	2.7
206	37.9
207	23.2
208	45
209	28.3
210	65.4
211	53
212	35.9
213	27.5
214	0.9
215	32
216	22.4
217	47.6
218	13
219	18.9
220	0.6
221	11.2
222	30.7
223	39.5
224	2.7
225	15.1
226	27.2
227	12.8
228	27.5
229	0.3
230	18.2
231	58.4
232	23.1
233	40.2
234	19.8
235	10.9
236	25.7
237	56.4
238	10.8
239	26.8
240	80.1
241	26.4
242	0.8
243	5.1
244	34.7
245	26.2
246	34
247	6.3
248	3.2
249	3
250	33.2
251	27.4
252	44.3
253	20.8
254	0.7
255	0.2
256	26.8
257	0.6
258	26
259	7.4
260	1.5
261	25.4
262	28.2
263	10.4
264	0.2
265	0.2
266	20.1
267	33.1
268	30.4
269	34.3
270	0.1
271	70.8
272	24.6
273	32
274	4.5
275	25.8
276	12.1
277	0.3
278	26
279	0.4
280	22.3
281	23.4
282	29.2
283	0.7
284	15.9
285	1.4
286	22.6
287	46.8
288	10.4
289	2.6
290	0.1
291	23.3
292	9.6
293	5.1
294	34.3
295	0.1
296	22.5
297	26
298	0.1
299	55.7
300	27.4
301	0.2
302	30.4
303	22.4
304	5.7
305	26
306	13.3
307	26.5
308	67
309	1
310	19.8
311	26.8
312	21.7
313	23.3
314	7.1
315	1.2
316	0.9
317	5.8
318	19.9
319	7.7
320	23.2
321	0.2
322	20.3
323	24.6
324	1.5
325	10.3
326	27.9
327	1.5
328	1.6
329	0.2
330	0.7
331	0.5
332	0.2
333	0.4
334	0.8
335	49.4
336	0.4
337	18.4
338	0.4
339	4.8
340	2.4
341	0.4
342	4.8
343	0.5
344	17.2
345	5
346	29.5
347	0.5
348	12.4
349	6.4
350	0.4
351	0.8
352	0.5
353	72.9
354	3.5
355	10.2
356	0.5
357	12.2
358	3
359	6.2
360	2.7
361	0.5
362	2.4
363	2
364	5.9
365	57.3
366	8.5
367	6.1
368	56.4
369	3.3
370	71.1
371	5.2
372	0.8
373	10.5
374	6.4
375	36.3
376	1.1
377	69.7
378	10.3
379	5.8
380	67.8
381	4.1
382	4.1
383	81.8
384	7.7
385	13.3
386	5.2
387	56.3
388	58
389	45.6
390	53.3
391	1.5
392	53.1
393	7.2
394	2.8
395	7.1
396	31.5
397	6.7
398	0.8
399	54.7
400	1.1
401	66.2
402	5.4
403	25.6
404	4.5
405	5.1
406	38.6
407	50.3
408	6.6
409	4.8
410	57.4
411	64.4
412	2.5
413	37.2
414	1.7
415	25
416	6.7
417	14.8
418	14.4
419	17.4
420	12.4
421	41.2
422	44.2
423	37.4
424	34.6
425	62
426	27.9
427	17.8
428	34.6
429	60.2
430	32.7
431	36.4
432	4.5
433	62.6
434	7.7
435	1.1
436	61.4
437	52.9
438	71.7
439	25.7
440	60.5
441	23.8
442	0.3
443	34.3
444	6.1
445	71
446	0.7
447	73.2
448	69.6
449	0.2
450	20.9
451	31.2
452	61.7
453	29.3
454	0
455	16.5
456	0.4
457	71.4
458	48.3
459	45.9
460	5.3
461	47.1
462	70.9
463	8.5
464	4.8
465	42.3
466	42.6
467	18.5
468	0.3
469	4.8
470	1.3
471	5.7
472	62.8
473	19.3
474	0.7
475	13
476	0.1
477	74.5
478	0.3
479	8.4
480	61.8
481	27.5
482	16
483	63.9
484	0.6
485	2.5
486	46.1
487	7.9
488	50.8
489	22.9
490	51.3
491	12.4
492	61.1
493	23.8
494	39.8
495	49
496	6
497	46
498	4.1
499	10.6
500	38.3
501	17.2
502	41.6
503	0.3
504	0.6
505	22.4
506	37.2
507	52.6
508	19.2
509	33.1
510	15.4
511	32.2
512	37.6
513	3
514	24.6
515	5.6
516	2.5
517	59.5
518	5.9
519	13.1
520	39.4
521	10.9
522	1.2
523	2.3
524	69.4
525	8.2
526	11.4
527	6.7
528	0.4
529	3.6
530	78.4
531	54.8
532	84.4
533	4.3
534	2.5
535	81.7
536	63.7
537	16.1
538	5
539	0.8
540	0.6
541	49.8
542	47.1
543	2.9
544	3.8
545	22.8
546	52.1
547	1.1
548	17.4
549	27.9
550	0.8
551	40.4
552	1.1
553	84.4
554	2.4
555	0.4
556	1.1
557	6.7
558	17.1
559	31.9
560	41.6
561	91.4
562	47.3
563	2.3
564	19.2
565	39.4
566	48.6
567	0.5
568	52.3
569	16.9
570	2.2
571	94.4
572	36.2
573	5
574	1.1
575	0.5
576	15.4
577	5.6
578	38.1
579	37.7
580	46.1
581	5.3
582	1.1
583	0.4
584	0.5
585	22.3
586	1.1
587	46
588	1.1
589	77.6
590	2.4
591	1.1
592	38.4
593	40.1
594	15.9
595	1.1
596	0.6
597	2.7
598	1.1
599	49.5
600	8.5
601	1.1
602	2.9
603	84.5
604	1.1
605	4.2
606	1.1
607	0.5
608	4.7
609	10.8
610	0.5
611	66.8
612	9.7
613	1.8
614	64
615	56.4
616	5.2
617	90.3
618	79.3
619	23.8
620	14.5
621	1.1
622	68.8
623	74
624	66.7
625	0.2
626	0.2
627	37.9
628	0.4
629	17.1
630	55.2
631	0.5
632	81.9
633	53.5
634	1
635	21.9
636	18.2
637	12.3
638	0.1
639	94.3
640	57.4
641	48.5
642	3.2
643	61.2
644	11.3
645	83.2
646	59.3
647	0.5
648	88.1
649	65.5
650	0.3
651	59.8
652	0.7
653	0.7
654	0.1
655	1.1
656	1.4
657	67.8
658	70.7
659	61
660	24.3
661	66.1
662	54.6
663	56.1
664	0.1
665	0
666	0.3
667	79.2
668	85.2
669	85.4
670	0.4
671	0.5
672	0.2
673	55.1
674	53.8
675	53.2
676	53.3
677	56.1
678	10
679	0.4
680	21.9
681	65
682	56.8
683	92.2
684	51.8
685	0.3
686	53.9
687	1.8
688	51.3
689	0.4
690	60.9
691	67.7
692	52.2
693	8.3
694	49.3
695	64.9
696	52.1
697	0.4
698	51.5
699	44.3
700	50
701	57.8
702	52
703	49.7
704	39.6
705	55.7
706	9
707	48.7
708	51.4
709	46.3
710	50.4
711	19
712	43.3
713	52
714	3.4
715	45
716	9.4
717	93
718	50
719	51.1
720	48.3
721	0.4
722	45.2
723	48.4
724	50
725	0.4
726	3.3
727	48.4
728	46.4
729	58.4
730	46.9
731	13.9
732	45.7
733	45.4
734	45
735	46.8
736	9.6
737	43.2
738	44
739	48.5
740	51
741	45.3
742	78
743	51.3
744	9.1
745	1.9
746	42.5
747	48
748	1.1
749	52.7
750	2.4
751	35.8
752	51.6
753	48
754	48.5
755	55
756	43.7
757	92.5
758	50.3
759	0.3
760	39.7
761	0.5
762	47.1
763	54
764	43.1
765	45.1
766	10.9
767	52.1
768	57.2
769	58
770	53.9
771	47.1
772	54.8
773	28.1
774	32.1
775	61.3
776	5.5
777	46.5
778	42.5
779	8.1
780	57.3
781	45.6
782	112.2
783	111
784	110.3
785	111.2
786	109.9
787	110.5
788	107.5
789	109.5
790	109.3
791	107.6
792	107.4
793	104
794	113
795	114.3
796	105
797	114.7
798	109.6
799	107
800	111.5
801	102.6
802	104.6
803	108.9
804	103.6
805	108.3
806	106.8
807	99.1
808	105.2
809	116.1
810	111.3
811	112.4
812	110.1
813	107.6
814	108.1
815	109.2
816	108
817	105.7
818	107
819	114.9
820	111.8
821	103.5
822	107.2
823	111.1
824	106.9
825	102.2
826	112.8
827	107.4
828	107.5
829	103.4
830	103.7
831	99.5
832	108.5
833	104.6
834	103
835	106
836	106.3
837	89.2
838	106.4
839	104.9
840	104.4
841	104.4
842	104.9
843	58.9
844	100.8
845	103.1
846	108
847	103.3
848	105.6
849	107.1
850	104
851	103.9
852	99.1
853	100.9
854	100.8
855	102.8
856	103
857	103.6
858	105.9
859	98
860	100.1
861	104
862	33.4
863	97.8
864	101.9
865	100.3
866	100.3
867	98.8
868	103.2
869	103.1
870	86.6
871	98.7
872	100.3
873	43
874	103.8
875	103.5
876	102.8
877	99.1
878	96.6
879	104.1
880	100.3
881	104.2
882	109.4
883	98.2
884	99.1
885	97.5
886	24.1
887	97.9
888	99.8
889	101.4
890	106.9
891	104
892	103.7
893	104.2
894	26.9
895	100.2
896	101.3
897	103.8
898	101.7
899	104.9
900	107
901	98.7
902	109.2
903	100.8
904	100.3
905	98.4
906	105
907	108.8
908	103.3
909	100.6
910	37.8
911	100.2
912	103.3
913	108.7
914	103.6
915	47.3
916	99.1
917	99.4
918	98.2
919	106.9
920	104.7
921	100.3
922	110
923	65.7
924	98.1
925	100.5
926	100.8
927	101.7
928	120.9
929	103.7
930	111.7
931	102.6
932	124
933	102.8
934	39.5
935	105.9
936	102.6
937	112.1
938	108.9
939	98.9
940	107
941	110.9
942	110.2
943	32.1
944	114.9
945	97.6
946	104.2
947	38.5
948	99.8
949	101.2
950	102.9
951	115.8
952	104.5
953	124
954	123.5
955	112.1
956	102.7
957	106.9
958	122.3
959	103.5
960	106.9
961	113.5
962	98.9
963	98.7
964	23.5
965	98.1
966	113.5
967	28.4
968	103.8
969	107.5
970	85.2
971	100.4
972	97.5
973	106.3
974	102.1
975	114.1
976	102.8
977	100.4
978	122.2
979	111.4
980	100.5
981	95.4
982	107.9
983	99.3
984	104.1
985	99.8
986	101
987	121.4
988	101.9
989	106.3
990	57.1
991	96.7
992	102.9
993	100.5
994	103.1
995	110.8
996	100.3
997	101.3
998	118.7
999	102.3
1000	22.1
1001	121
1002	101.7
1003	51.7
1004	98.7
1005	118.7
1006	100.6
1007	25.8
1008	117.2
1009	92.2
1010	108.4
1011	100.8
1012	99.9
1013	116.6
1014	102.3
1015	114.7
1016	32.6
1017	100.6
1018	116.2
1019	117.6
1020	111.6
1021	102.6
1022	111.4
1023	99.4
1024	102.8
1025	111.8
1026	111.3
1027	98.5
1028	97.6
1029	114.6
1030	113.5
1031	28.5
1032	47.8
1033	110.4
1034	103
1035	107.8
1036	96.6
1037	109.3
1038	103.7
1039	116
1040	115.4
1041	111.6
1042	116.1
1043	30.6
1044	111.7
1045	115.2
1046	113.9
1047	101.4
1048	99.4
1049	100.5
1050	28.7
1051	98.5
1052	97.7
1053	113.4
1054	101.7
1055	98
1056	112.3
1057	111.5
1058	103.8
1059	113
1060	104.1
1061	30.4
1062	112.8
1063	102.4
1064	102.4
1065	111.1
1066	100
1067	109.2
1068	113.3
1069	101.1
1070	100.6
1071	101.4
1072	102.8
1073	102.4
1074	101.4
1075	90.4
1076	99.9
1077	106.6
1078	112
1079	104.4
1080	114.8
1081	108.6
1082	100
1083	102.8
1084	109.1
1085	98.7
1086	101.3
1087	28.1
1088	102.4
1089	113
1090	97.4
1091	104
1092	105.6
1093	112.4
1094	99.6
1095	114.4
1096	116.4
1097	104.7
1098	117.1
1099	88.9
1100	29.1
1101	100.4
1102	101.2
1103	99.4
1104	112.5
1105	117.3
1106	111.8
1107	102
1108	113.1
1109	98.2
1110	104.8
1111	105.5
1112	101.7
1113	103.4
1114	102.4
1115	109.6
1116	110.8
1117	103.9
1118	111.6
1119	111.4
1120	112
1121	113.8
1122	116.2
1123	117.3
1124	96.5
1125	108.4
1126	104.6
1127	110
1128	100.7
1129	100.4
1130	112.3
1131	99.6
1132	104.2
1133	101.2
1134	111.2
1135	102
1136	99.8
1137	109.8
1138	112.7
1139	113.2
1140	99
1141	108.8
1142	104.4
1143	102.4
1144	115.8
1145	112.3
1146	110.9
1147	111.2
1148	104.1
1149	107.2
1150	109.7
1151	111.8
1152	100.5
1153	103.2
1154	24.8
1155	104.9
1156	105.4
1157	106.6
1158	108
1159	92.6
1160	111.4
1161	102.9
1162	113.3
1163	113.2
1164	104.7
1165	102.4
1166	102.3
1167	99.3
1168	104.5
1169	101
1170	106.5
1171	114.8
1172	98
1173	110.3
1174	101.3
1175	109.9
1176	79.4
1177	104.1
1178	107.9
1179	103.7
1180	110
1181	112.9
1182	114.5
1183	102.3
1184	99.8
1185	104.8
1186	101
1187	105.1
1188	114.4
1189	111.3
1190	106.9
1191	102.9
1192	113.7
1193	98.2
1194	112.9
1195	107.5
1196	107
1197	99.9
1198	99.7
1199	97.8
1200	33.3
1201	114.3
1202	108
1203	101.4
1204	107.9
1205	113.8
1206	101.7
1207	107.2
1208	104.2
1209	116.1
1210	98.2
1211	96.5
1212	105.8
1213	93.6
1214	102.7
1215	111.1
1216	106.7
1217	94.8
1218	100.4
1219	104
1220	96
1221	115.2
1222	115.4
1223	116.7
1224	112.3
1225	106.2
1226	99.2
1227	94.3
1228	110.3
1229	113.7
1230	105.2
1231	104.6
1232	94.8
1233	113.2
1234	108.4
1235	113.2
1236	102.5
1237	99.5
1238	95.9
1239	104.8
1240	111.4
1241	104.6
1242	94.4
1243	111.4
1244	110.6
1245	105.2
1246	101.7
1247	89.3
1248	47.7
1249	102.5
1250	97.4
1251	109.7
1252	104.9
1253	113.9
1254	108.3
1255	107.8
1256	98.4
1257	118.3
1258	119.8
1259	107.9
1260	102.1
1261	98.2
1262	106.5
1263	116.3
1264	117.3
1265	98.8
1266	102.9
1267	109.1
1268	98
1269	49.4
1270	101.5
1271	115.7
1272	113.3
1273	119.4
1274	102.9
1275	111.3
1276	96.3
1277	94.7
1278	103.8
1279	37.7
1280	102.9
1281	119.8
1282	111.1
1283	106.5
1284	56
1285	119.1
1286	105.1
1287	111.5
1288	117.6
1289	97.1
1290	117.7
1291	106.9
1292	114.8
1293	30.6
1294	113.6
1295	102
1296	108.7
1297	60.2
1298	103.2
1299	112.7
1300	119.6
1301	102.4
1302	117.9
1303	116.7
1304	61.9
1305	108.3
1306	108.1
1307	101.2
1308	117.3
1309	107.5
1310	104.3
1311	105.8
1312	106.6
1313	118.9
1314	103.6
1315	106.9
1316	103.6
1317	97.9
1318	117.2
1319	101.2
1320	104.5
1321	117.1
1322	110.3
1323	108.7
1324	117.5
1325	101.2
1326	113.5
1327	116.6
1328	103.1
1329	59.9
1330	107.9
1331	95.8
1332	30.2
1333	89.2
1334	99.6
1335	105.8
1336	102.7
1337	112.7
1338	113
1339	119.2
1340	118.5
1341	102.1
1342	103.3
1343	106.3
1344	109.6
1345	120.2
1346	115.1
1347	106.1
1348	99.7
1349	118.3
1350	105.4
1351	101.5
1352	58.4
1353	103.4
1354	115.4
1355	105.8
1356	48
1357	95.4
1358	106.9
1359	118.6
1360	117.1
1361	119.5
1362	103.9
1363	112.5
1364	109.6
1365	106.8
1366	115.2
1367	110.8
1368	100
1369	116.2
1370	106.3
1371	118.6
1372	116.3
1373	103.6
1374	109
1375	105.7
1376	54.9
1377	114.9
1378	119.2
1379	118.3
1380	105.2
1381	111.8
1382	105.1
1383	118.4
1384	116.1
1385	50.1
1386	103.3
1387	114.5
1388	116.2
1389	116.5
1390	103.6
1391	113.7
1392	109.7
1393	114.9
1394	107.9
1395	111.3
1396	112.1
1397	109.4
1398	114.5
1399	110.5
1400	93.2
1401	119.5
1402	119.9
1403	104.8
1404	116
1405	109.5
1406	112.2
1407	113.4
1408	113.7
1409	101.6
1410	110.9
1411	102.9
1412	108.7
1413	106.9
1414	116.9
1415	103.7
1416	107
1417	113
1418	105.9
1419	121.1
1420	113.9
1421	119
1422	109.4
1423	77.1
1424	112.2
1425	113.1
1426	100.8
1427	116.2
1428	116.9
1429	119.6
1430	105.4
1431	108.4
1432	120.5
1433	105.9
1434	109.3
1435	105
1436	109.9
1437	115.2
1438	113.6
1439	116.6
1440	108
1441	106.9
1442	104.3
1443	95.6
1444	118.3
1445	114.9
1446	106
1447	108.6
1448	106.1
1449	113.9
1450	118.3
1451	107.1
1452	109.6
1453	108.5
1454	72.8
1455	111.3
1456	106.3
1457	109.2
1458	110.7
1459	115.5
1460	116.8
1461	104.9
1462	110.6
1463	114.3
1464	116
1465	116
1466	112.9
1467	115.4
1468	114.2
1469	108.4
1470	103.9
1471	109.5
1472	107.5
1473	114.2
1474	113.1
1475	107
1476	109.8
1477	114.4
1478	105.4
1479	114.4
1480	115.6
1481	107.5
1482	107
1483	112.4
1484	113.2
1485	71.1
1486	116.4
1487	114.4
1488	108.7
1489	109
1490	114.1
1491	89.8
1492	105.6
1493	108.5
1494	108
1495	118.8
1496	108
1497	104.9
1498	116.6
1499	107.1
1500	106.8
1501	106.7
1502	111.4
1503	112.8
1504	119.3
1505	104
1506	99.1
1507	115.2
1508	115.1
1509	70.6
1510	111.8
1511	116.3
1512	113.2
1513	107.3
1514	112.1
1515	113.9
1516	111.6
1517	106.9
1518	116.8
1519	112.3
1520	114.2
1521	112.3
1522	110.3
1523	115.6
1524	119.5
1525	119.7
1526	114.5
1527	105.6
1528	112.8
1529	111.2
1530	105.2
1531	109.7
1532	116.9
1533	114.2
1534	108.7
1535	51.8
1536	109.9
1537	111.4
1538	62.3
1539	114.1
1540	119.2
1541	108.8
1542	119.2
1543	109.2
1544	115.9
1545	107.8
1546	57.8
1547	94.2
1548	107.3
1549	110.9
1550	110.3
1551	117.6
1552	108
1553	105.5
1554	83.8
1555	109.4
1556	113.2
1557	110.4
1558	111.8
1559	108.9
1560	112
1561	111.4
1562	116
1563	121
1564	109.5
1565	91.4
1566	117.5
1567	110
1568	107.1
1569	104
1570	106.4
1571	109.6
1572	114.2
1573	105.1
1574	115.3
1575	99.6
1576	109.5
1577	105.1
1578	112.3
1579	112.3
1580	108.4
1581	107.8
1582	108.9
1583	106.6
1584	57.7
1585	109.9
1586	106.5
1587	119.1
1588	109.3
1589	116.6
1590	110
1591	109.4
1592	110.9
1593	118.5
1594	107.7
1595	109.3
1596	104.5
1597	110.8
1598	111.1
1599	113.1
1600	115.1
1601	77.6
1602	108.5
1603	113.8
1604	101.8
1605	116.7
1606	112.8
1607	110.3
1608	113
1609	109.9
1610	113.2
1611	121.3
1612	110.4
1613	111.1
1614	108.7
1615	104.4
1616	98.8
1617	109.7
1618	100.7
1619	115.9
1620	103.2
1621	110.8
1622	117.5
1623	110.1
1624	109.5
1625	98.6
1626	111
1627	119.8
1628	98.5
1629	107
1630	116.6
1631	84.3
1632	111.4
1633	109
1634	109.5
1635	109.4
1636	107.5
1637	113
1638	94.6
1639	108.3
1640	111.5
1641	101.2
1642	108.5
1643	101
1644	108.3
1645	108.2
1646	102.4
1647	109
1648	107.8
1649	110.1
1650	105.2
1651	109.2
1652	101.6
1653	105.1
1654	105.6
1655	114
