"COMID"	"Value"
1	31.4
2	3.3
3	35.8
4	27.2
5	15.5
6	1.2
7	15.2
8	5.4
9	0.3
10	0.5
11	30.4
12	0.2
13	0.4
14	28.2
15	6.7
16	0.7
17	28.1
18	8.3
19	27.2
20	31.2
21	17.4
22	34.1
23	0.5
24	0.2
25	18.1
26	17.5
27	14
28	19.2
29	0.5
30	4.8
31	29.7
32	17.8
33	31.7
34	0.3
35	23.2
36	0.7
37	24.1
38	0.5
39	0.1
40	1.9
41	28.4
42	15.2
43	2.2
44	20.8
45	4.1
46	0.4
47	2.9
48	31.2
49	13.5
50	3.3
51	0
52	1
53	0.8
54	31.8
55	31.3
56	26.3
57	1.9
58	0.1
59	7.4
60	0.1
61	0.6
62	0.5
63	21.8
64	9.2
65	0.3
66	7.8
67	28.4
68	3.6
69	8.2
70	0.9
71	0.8
72	22.1
73	0
74	12.1
75	1.5
76	1.2
77	6.3
78	6.2
79	29.2
80	0.8
81	14
82	2.6
83	12.9
84	0.4
85	19.4
86	4.8
87	0.1
88	0.1
89	2.1
90	7.9
91	8.7
92	28.9
93	22.4
94	0.4
95	16.3
96	0.5
97	27.6
98	0.2
99	3.4
100	27.8
101	16.4
102	14
103	0
104	4.5
105	1.3
106	27.6
107	3.6
108	0.2
109	0.6
110	0.3
111	0.5
112	27
113	0.6
114	27.6
115	8.6
116	5.5
117	19.1
118	15.9
119	0.2
120	5
121	1
122	15.7
123	0.7
124	14.7
125	9
126	25
127	8.6
128	17.2
129	0.1
130	3
131	1.3
132	0.5
133	20
134	10.3
135	13.3
136	6.6
137	18.6
138	0.3
139	0.2
140	10.2
141	7.8
142	1
143	0.5
144	4.6
145	0.3
146	16.6
147	23.5
148	20
149	12.6
150	20.9
151	6.7
152	12.7
153	0.1
154	9.8
155	0.8
156	2.7
157	21.6
158	0.4
159	2
160	17.4
161	2.5
162	0.4
163	1.1
164	2.5
165	0.4
166	0.4
167	18.3
168	0.3
169	18.2
170	14.4
171	3
172	1.6
173	4.1
174	0.2
175	1.3
176	32.7
177	1.3
178	7
179	12
180	0.3
181	0.3
182	5.9
183	1.5
184	0.2
185	0.5
186	7.5
187	5.9
188	0.3
189	0.2
190	11.5
191	0.2
192	8.4
193	1.1
194	29.7
195	3.6
196	0.1
197	0.9
198	0.2
199	10.1
200	0.1
201	0.1
202	0.6
203	0.2
204	0.1
205	0.6
206	8.4
207	5.9
208	27
209	9.8
210	2.5
211	23.3
212	20.1
213	8.2
214	0.4
215	14.9
216	5
217	0.9
218	1.8
219	2.5
220	0.2
221	0.3
222	15
223	26.5
224	0.2
225	2.9
226	12.7
227	0.9
228	9.7
229	0.1
230	4.9
231	1.3
232	3.3
233	21.2
234	0.4
235	2.4
236	7.1
237	1.3
238	1
239	14.8
240	6
241	11.2
242	0.2
243	0.3
244	21.1
245	11
246	23.4
247	1.6
248	0.9
249	0
250	21.8
251	12.4
252	9.9
253	3.8
254	0.2
255	0.1
256	8.2
257	0.2
258	4.6
259	1.7
260	0.5
261	11.3
262	11.9
263	2
264	0.1
265	0.1
266	8.2
267	19.8
268	4.8
269	21
270	0
271	3.5
272	10.4
273	20.9
274	0.2
275	11.4
276	0.2
277	0.1
278	10.9
279	0.1
280	10.2
281	9.4
282	18.3
283	0.1
284	5.2
285	0.1
286	9.7
287	11.1
288	2
289	0.2
290	0
291	1.7
292	2.2
293	0.3
294	5
295	0.1
296	10.3
297	16.1
298	0.1
299	1.1
300	16.1
301	0.1
302	16.4
303	8.4
304	1.3
305	16.4
306	5.1
307	15.6
308	2.7
309	0.2
310	6
311	14.5
312	12.1
313	8.2
314	2.5
315	0.1
316	0.1
317	0.3
318	9.1
319	0.2
320	12.7
321	0
322	5.1
323	11.7
324	0.2
325	0.2
326	2.6
327	0.2
328	0.3
329	0
330	0.1
331	0.2
332	0
333	0.1
334	0.1
335	1.4
336	0.1
337	0.2
338	0.1
339	1.9
340	0.8
341	0.1
342	0.3
343	0.2
344	2.6
345	1.7
346	0.3
347	0.1
348	5.2
349	2.5
350	0.1
351	0.3
352	0.2
353	4.5
354	1.4
355	0.2
356	0.3
357	0.3
358	1.2
359	0.3
360	1.1
361	0.2
362	0.9
363	0.9
364	0.4
365	2.1
366	0.5
367	0.7
368	29.4
369	0.2
370	4.7
371	0.3
372	0.1
373	0.7
374	0.7
375	6
376	0.5
377	4.3
378	0.7
379	0.6
380	3.1
381	0.4
382	0.4
383	6.5
384	0.3
385	0.6
386	0.6
387	29.3
388	1.6
389	1
390	28.7
391	0.2
392	2.2
393	0.7
394	0.2
395	0.3
396	0.7
397	0.8
398	0.2
399	0.8
400	0.1
401	2.5
402	0.6
403	0.2
404	0.6
405	0.4
406	10.7
407	0.2
408	0.5
409	0.6
410	5.6
411	1.7
412	0.5
413	13.8
414	0.4
415	1.1
416	0.2
417	0.6
418	0.3
419	1.7
420	0.2
421	0.1
422	1.2
423	13.1
424	8.3
425	18.7
426	0.4
427	6.4
428	9.4
429	1.3
430	13.9
431	0.1
432	0.3
433	17.4
434	0.4
435	0.1
436	5.3
