"COMID"	"Value"
1	69.7
2	7.7
3	70.2
4	26.4
5	75.4
6	4.7
7	35.2
8	12.6
9	3.2
10	2.2
11	35.4
12	3.7
13	0.1
14	73.4
15	14.2
16	38.3
17	37.5
18	21.2
19	58.2
20	74.2
21	14.7
22	77.9
23	1.1
24	1.2
25	34.8
26	9.9
27	20.2
28	70.5
29	25.6
30	6.7
31	66.9
32	55.7
33	77.5
34	0.9
35	10.6
36	5.5
37	59.8
38	2
39	0.7
40	54.4
41	73
42	5.9
43	54.8
44	73.9
45	4.7
46	0.1
47	5.9
48	74.4
49	24.5
50	2.4
51	0.6
52	0.5
53	6.4
54	67
55	67.1
56	62.2
57	53.5
58	0.7
59	4.5
60	1.4
61	3.6
62	3.3
63	40.3
64	13.4
65	2
66	12.8
67	66
68	4.8
69	3.4
70	0.8
71	3.5
72	56.4
73	1.7
74	18.2
75	1.8
76	2.1
77	12.6
78	1.6
79	62.6
80	1.3
81	4.5
82	7.4
83	29.1
84	1
85	46.5
86	7.6
87	1.3
88	2.1
89	1.3
90	9.6
91	4.7
92	61.9
93	44.2
94	4.4
95	26.5
96	0.6
97	65.2
98	0.2
99	2.8
100	64.3
101	25.2
102	28.7
103	0.8
104	8
105	1.8
106	67.5
107	2.5
108	0.8
109	1.1
110	0.5
111	1.9
112	61.6
113	0.4
114	57.7
115	12.6
116	7.8
117	74.7
118	82.9
119	0
120	10.4
121	0.2
122	35.9
123	1.9
124	72
125	14.7
126	62
127	7.6
128	83.6
129	0.6
130	4.5
131	1.9
132	0.3
133	73.1
134	27.3
135	72.5
136	10.5
137	78.4
138	0.4
139	0.3
140	24.3
141	14.7
142	0.7
143	0.2
144	8.6
145	0.3
146	63.5
147	38.8
148	74.1
149	68.1
150	71
151	8.7
152	61
153	0.4
154	56.2
155	1.4
156	4.2
157	65.4
158	0.5
159	3.2
160	49
161	2.4
162	0.8
163	0.5
164	1.7
165	0.1
166	1
167	72.4
168	0
169	72.5
170	36.6
171	9.8
172	1.6
173	2.6
174	0.7
175	0.9
176	60.6
177	3.8
178	42.5
179	62.3
180	1
181	0.7
182	15.5
183	3.5
184	1.2
185	0.5
186	15.7
187	33.6
188	1.3
189	1.2
190	19.2
