"COMID"	"Value"
1	18.2
2	4
3	28.9
4	20.1
5	7.4
6	1.3
7	44.8
8	7.5
9	0.8
10	0.4
11	25.7
12	0.6
13	1.6
14	29
15	8.2
16	0.5
17	15.8
18	34.1
19	30.1
20	23.3
21	12.1
22	28.8
23	0.1
24	0.8
25	16.1
26	9.4
27	9.8
28	8.9
29	0.4
30	6.3
31	21.3
32	7.5
33	28.4
34	0.8
35	13.3
36	0.9
37	23.8
38	0.4
39	0.9
40	0.6
41	26.1
42	8.2
43	1.3
44	7.9
45	3.5
46	1.4
47	7.9
48	26.6
49	11.6
50	4.1
51	0.7
52	3
53	1.2
54	25.5
55	24.5
56	21.6
57	0.8
58	0.8
59	4.7
60	0.7
61	1
62	1
63	23.6
64	7.1
65	1
66	7.8
67	21.2
68	7.9
69	3.7
70	1.8
71	1
72	17.8
73	0.6
74	36.5
75	2.4
76	1.9
77	6.8
78	2.8
79	20.2
80	1.2
81	8
82	3.1
83	12.9
84	0.2
85	14.8
86	10.9
87	0.6
88	0.7
89	1.3
90	8
91	5.5
92	21.3
93	16.3
94	0.8
95	41.2
96	0.5
97	22.1
98	0.1
99	2.7
100	21.2
101	15.8
102	11.7
103	0.4
104	4.7
105	1.3
106	21.6
107	2.8
108	0.3
109	0.6
110	0.4
111	0.7
112	20
113	0.4
114	20.2
115	8.2
116	12.5
117	13.1
118	10.7
119	0.3
120	4.4
121	2.9
122	12.7
123	0.9
124	10.3
125	21.6
126	21.5
127	7.8
128	13.1
129	0.3
130	2.5
131	3.8
132	0.4
133	12.6
134	9.5
135	10.3
136	21.6
137	13.5
138	0.7
139	0.7
140	8.9
141	6.2
142	0.8
143	0.4
144	3.2
145	0.2
146	10.7
147	23.2
148	14
149	11.9
150	13
151	5.9
152	10.1
153	0.6
154	9.3
155	0.9
156	1.9
157	14.7
158	0.7
159	7.9
160	17.7
161	1.5
162	0.3
163	3.2
164	1.8
165	0.2
166	0.3
167	12.4
168	0.4
169	13.1
170	14.1
171	13.2
172	1.4
173	2.2
174	0.4
175	3.8
176	21.4
177	7.5
178	7.1
179	10.4
180	0.3
181	0.4
182	5
183	1.5
184	0.1
185	0.3
186	6.9
187	5.7
188	0.2
189	0.2
190	11
191	0.1
192	9.3
193	0.6
194	19.7
195	2.9
196	0.1
197	7.9
198	0.1
199	10.6
200	0.1
201	0.1
202	0.5
203	0.2
204	0.1
205	0.5
206	7.2
207	4.9
208	18.2
209	11.1
210	14.5
211	23.4
212	13.2
213	10.4
214	0.2
215	12.3
216	6.5
217	6
218	1.8
219	2.5
220	0.1
221	0.4
222	12.9
223	16.4
224	0.2
225	3.1
226	10.4
