"COMID"	"Value"
1	26.4
2	6.1
3	25.6
4	25.1
5	26
6	0.6
7	14.9
8	8.2
9	0.5
10	0.2
11	29.6
12	0.4
13	3.9
14	27.3
15	7.5
16	2.4
17	32.5
18	7.7
19	19.2
20	25.8
21	14.8
22	24.6
23	0.2
24	0.4
25	16.4
26	17.1
27	14.7
28	34.5
29	1.1
30	8.1
31	23.6
32	27
33	25.3
34	0.3
35	22.9
36	0.6
37	25.6
38	0.2
39	0.2
40	14.3
41	23.9
42	14.5
43	15
44	31.3
45	6.6
46	5.1
47	3.2
48	22.4
49	15.5
50	8.8
51	0.1
52	6.1
53	0.8
54	19.5
55	21.9
56	23
57	10
58	0.2
59	8.3
60	0.3
61	0.6
62	0.6
63	16.7
64	10.2
65	0.5
66	4.1
67	19.3
68	3
69	8
70	3.2
71	0.4
72	18
73	0.1
74	9.9
75	3.9
76	2.9
77	3.7
78	7
79	20.6
80	1.9
81	16.3
82	1.6
83	16
84	0.2
85	15.8
86	3.3
87	0.2
88	0.3
89	2.6
90	9.6
91	11.6
92	19.9
93	16.2
94	0.5
95	13.8
96	1.3
97	21.3
98	0.3
99	4.2
100	18.4
101	11.8
102	11.8
103	0.1
104	2.4
105	2.6
106	21.6
107	3.4
108	0.2
109	1.8
110	1.2
111	0.4
112	25.6
113	1
114	26.3
115	10.3
116	3.2
117	23.7
118	9.5
119	0.4
120	6.2
121	5.6
122	11.2
123	0.5
124	11
125	4
126	19.3
127	15.2
128	26.7
129	0.3
130	5.4
131	1.5
132	1.7
133	22
134	7.3
135	8.1
136	4.1
137	27.5
138	0.9
139	0.8
140	7.1
141	7.7
142	2.5
143	0.6
144	5.2
145	1.5
146	19.6
147	18.7
148	29.8
149	8.6
150	25.1
151	4.8
152	10.2
153	0.8
154	7.2
155	0.7
156	5
157	26.9
158	1.3
159	2
160	15.5
161	4.5
162	1.8
163	4.8
164	3.8
165	0.6
166	1.6
167	16.6
168	1.3
169	19.2
170	14.1
171	3.1
172	3.1
173	6.9
174	1.3
175	4.3
176	30.9
177	2.2
178	6.1
179	9
180	1.4
181	0.5
182	4.3
183	1.9
184	1.2
185	1.5
186	7.3
187	6
188	1.4
189	1.2
190	11.9
191	1
192	7.5
193	1.8
194	29.5
195	3.7
196	0.9
197	2.3
198	0.8
199	9.2
200	0.8
201	0.8
202	1.3
203	0.8
204	0.4
205	1.4
206	7
207	9.6
208	26.8
209	11.2
210	3
211	15.5
212	17.3
213	11.6
214	0.7
215	13.4
216	8
217	2.2
218	3.1
219	3
220	0.9
221	1.6
222	11
223	23.4
224	0.5
225	5.4
226	8.6
227	1.5
228	10.6
229	0.4
230	8.6
231	2.5
232	6.5
233	16.7
234	3.5
235	4.2
236	10.1
237	4.7
238	2.7
239	9.4
240	4.5
241	7.7
242	0.4
243	1.4
244	17.1
245	10.2
246	17.4
247	3
248	1.8
249	0.3
250	16.3
251	7.8
252	11.4
253	5.7
254	0.6
255	0.4
256	13.3
257	0.6
258	3.7
259	3.2
260	1
261	8.9
262	7.6
263	4.6
264	0.3
265	0.2
266	8.3
267	13.7
268	3.9
269	14.8
270	0.2
271	4.1
272	7.7
273	15.2
274	1.4
275	7.4
276	1.4
277	0.3
278	7.4
279	0.3
280	6.2
281	7.2
282	13
283	0.4
284	10.2
285	0.6
286	6
287	16.4
288	4.5
289	0.7
290	0.1
291	3
292	4.3
293	1.6
294	5.8
295	0.2
296	13
297	12.2
298	0.4
299	4.8
300	12.3
301	0.4
302	13.5
303	9.4
304	2.6
