"COMID"	"Value"
1	67.4
2	43.5
3	92.6
4	71.5
5	72.6
6	17
7	101.4
8	48
9	3.7
10	5.6
11	76.4
12	2.2
13	21.4
14	97.4
15	47.9
16	73.1
17	52.3
18	96.1
19	86.5
20	87.2
21	78.3
22	93.4
23	1.2
24	1.3
25	76.9
26	45.6
27	57.5
28	78
29	73.1
30	23.7
31	77.6
32	67.6
33	97
34	0.9
35	55.1
36	6.3
37	91.1
38	5.3
39	0.4
40	54
41	96.2
42	49.7
43	54.2
44	72.6
45	41.1
46	17.3
47	73.5
48	95.6
49	71.6
50	16
51	0.5
52	28.9
53	8.6
54	91.1
55	88.1
56	79
57	54.1
58	0.5
59	39.8
60	0.6
61	3
62	4.9
63	78.8
64	65.1
65	1.4
66	56.3
67	89.2
68	84.7
69	32.3
70	3.9
71	17.2
72	83.1
73	0.7
74	101
75	5.4
76	4.1
77	50.8
78	20.3
79	86.2
80	2.1
81	29.1
82	41.4
83	78.1
84	3.5
85	74.5
86	86
87	0.8
88	1
89	10.7
90	62.5
91	16.6
92	82.9
93	71.8
94	6.2
95	101.2
96	1.5
97	88.9
98	1.3
99	23.5
100	87.7
101	70.6
102	65.5
103	0.5
104	42.2
105	3.8
106	86.8
107	20.6
108	1.9
109	1.4
110	0.6
111	10.3
112	78.5
113	3.7
114	76.6
115	52.9
116	93.8
117	83.2
118	83.3
119	2.2
120	32.2
121	19.6
122	64.4
123	11.9
124	84.7
125	112
126	80.3
127	26.2
128	86.9
129	0.4
130	9.8
131	44.5
132	1.5
133	82.4
134	59.8
135	84
136	102.1
137	87.4
138	0.4
139	0.2
140	58.6
141	48.3
142	3.1
143	1.6
144	28.6
145	0.8
146	78.3
147	76.8
148	87.1
149	85.1
150	85.7
151	42.6
152	80.7
153	0.2
154	82.1
155	11.1
156	9
157	86
158	0.8
159	63.4
160	77
161	6.7
162	0.8
163	18.9
164	6.2
165	0.9
166	0.5
167	82.7
168	3
169	83.4
170	71.6
171	74
172	4
173	8.6
174	0.4
175	22
176	79.6
177	60.1
178	83.3
179	80.8
180	0.4
181	3.6
182	40.6
183	14.3
184	0.4
185	1.4
186	44.6
187	69.9
188	0.3
189	0.3
190	62.4
191	0.3
192	84.6
193	3
194	79.9
195	25.6
196	0.6
197	63.3
198	0.3
199	81.9
200	0.5
201	0.3
202	2.6
203	1
204	1.5
205	2.6
206	58.5
207	15.9
208	80.9
209	82.6
210	78.8
211	82.7
212	78.9
213	83.1
214	1.2
215	81.8
216	74
217	42.9
218	27.7
219	39.3
220	1.1
221	3.3
222	81.4
223	68.7
224	1.9
225	46.8
226	82
227	12.2
228	86.4
229	1
230	12.5
231	64.1
232	66.8
233	70.8
234	6.9
235	5.9
236	83.1
237	25.3
238	32.4
239	73.2
240	92.9
241	81.7
242	0.8
243	0.8
244	60.5
245	80.4
246	65.1
247	4.3
248	2.4
249	0.7
250	62.8
251	78.3
252	77.2
253	70.2
254	0.8
255	0.4
256	19.4
257	0.5
258	44.1
259	4.7
260	1.5
261	78.7
262	81.8
263	6.6
264	0.2
265	0.3
266	68.9
267	71.4
268	77
269	69.5
270	0.2
271	75.6
272	82.8
273	66.2
274	0.9
275	75.6
276	3.5
277	0.6
278	83.5
279	0.2
280	70.2
281	81.2
282	65.2
283	0.3
284	18.7
285	1.3
286	81.2
287	77.7
288	9.2
289	0.8
290	0.1
291	72.7
292	7.8
293	1.1
294	81.2
295	0.1
296	51.2
297	73.9
298	0.1
299	22.8
300	84
301	0.2
302	77.4
303	39.5
304	4.4
305	64.9
306	12.5
307	73.4
308	44.5
309	0.6
310	30.5
311	71.4
312	59.1
313	45.5
314	5.6
315	0.5
316	0.5
317	1.4
318	18.1
319	2.5
320	62.8
321	0.1
322	40
323	59.7
324	1.1
325	3.4
326	81.9
327	1.2
328	1.3
329	0.1
330	1.1
331	0.4
332	0.1
333	0.4
334	0.5
335	21
336	0.3
337	5.1
338	0.4
339	4.2
340	1.9
341	0.3
342	0.9
343	0.5
344	19.2
345	4.8
346	7.2
347	0.5
348	14.5
349	5.4
350	0.4
351	0.7
352	0.7
353	61.5
354	3.6
355	3
356	0.9
357	3.8
358	3.4
359	1.5
360	2.8
361	1.2
362	2.7
363	2.4
364	1.2
365	28.1
366	37.7
367	0.7
368	71.4
369	0.4
370	63.8
371	1.3
372	5
373	44.3
374	0.6
375	83.7
376	1.1
377	59.2
378	35.4
379	0.9
380	56.9
381	0.4
382	1.6
383	77.8
384	4.8
385	5.4
386	0.7
387	73
388	31.2
389	36
390	67.1
391	5.6
392	66
393	2.8
394	7.2
395	3.1
396	11.4
397	4.6
398	0.7
399	30.4
400	1.4
401	52.1
402	3.3
403	8.2
404	1.3
405	18.2
406	84.4
407	19
408	1.4
409	2
410	95.8
411	43.7
412	7.9
413	80.9
414	2
415	7.8
416	0.8
417	2.7
418	2.5
419	64.8
420	2
421	11.9
422	10.8
423	67.7
424	83.6
425	39.3
426	4.8
427	70.1
428	73.1
429	33.9
430	70.6
431	8.5
432	13.7
433	38.8
434	27
435	3.4
436	20.9
437	19.6
438	60.8
439	4.2
440	47.5
441	71.2
442	4.2
443	62.5
444	23.5
445	71.9
446	0.5
447	74.5
448	64.4
449	0.4
450	35.4
451	9.3
452	78.6
453	7.5
454	0.3
455	42
456	0.1
457	78.5
458	86.8
459	78
460	10.9
461	97.4
462	84.2
463	5.2
464	9.4
465	85.2
466	19.3
467	71.6
468	0.7
469	29.5
470	1.5
471	3.3
472	54.3
473	73.4
474	1.4
475	7
476	0.1
477	90.5
478	0.4
479	55.7
480	73
481	10.7
482	5
483	80
484	2.1
485	24.7
486	29.9
487	63.4
488	45.3
489	8.6
490	37.5
491	74.8
492	79.1
493	11
494	92.1
495	34.4
496	4.9
497	91.4
498	68.3
499	12.1
500	93.3
501	52.5
502	90.8
503	0.5
504	1.6
505	82.4
506	99.4
507	91.4
508	95
509	102.7
510	52.5
511	83.5
512	88.7
513	2.4
514	73.4
515	6.9
516	9.1
517	91.9
518	14.6
519	34.3
520	48.8
521	52.9
522	2.1
523	3
524	94.4
525	52.6
526	26.7
527	52.6
528	0.1
529	6.5
530	96.3
531	71.4
532	104.2
533	52.8
534	28.1
535	100.9
536	94.9
537	42
538	16.9
539	4.2
540	0.5
541	96.7
542	72
543	46.1
544	11.5
545	58.9
546	90.1
547	1.1
548	58.9
549	70.4
550	3.3
551	91.3
552	1.1
553	81.8
554	5.5
555	0.3
556	1.1
557	15.4
558	53.6
559	69.8
560	86.7
561	112.9
562	81.9
563	9.9
564	63.7
565	75.8
566	80.4
567	0.6
568	92.3
569	30.1
570	4.1
571	103.8
572	84.8
573	12.3
574	1.1
575	0.5
576	29.8
577	25.7
578	73.5
579	85.6
580	76
581	20.5
582	1.1
583	0.1
584	0.1
585	30.3
586	1.1
