"COMID"	"Value"
1	69.3
2	44.7
3	78
4	70.5
5	74.5
6	6.8
7	63.1
8	48.9
9	5.5
10	2
11	71
12	10.3
13	2.9
14	90.7
15	56.2
16	50.7
17	52.3
18	53.4
19	72.4
20	76.9
21	82.2
22	81.4
23	0.3
24	3.8
25	72.3
26	52.6
27	62.3
28	75.6
29	36.2
30	29.4
31	74.3
32	66.2
33	81.8
34	3.5
35	62.3
36	20.3
37	85.3
38	1.7
39	4
40	52.9
41	86.9
42	69.5
43	53.2
44	74.7
45	50.9
46	5.2
47	32.8
48	78.2
49	72.8
50	18.5
51	3.7
52	11.3
53	24.2
54	79.8
55	79.3
56	71.7
57	52.9
58	3.2
59	61.9
60	3.2
61	14.1
62	16.6
63	63.9
64	65.3
65	7.9
66	30.2
67	76.8
68	33.8
69	45.5
70	7.7
71	4
72	84.8
73	3.3
74	63.7
75	10.7
76	9.3
77	22.3
78	39.6
79	79.5
80	4.8
81	51.6
82	11.6
83	79.5
84	0.8
85	78.6
86	43.2
87	3.7
88	4.2
89	26.6
90	65.3
91	30.2
92	74.2
93	72.6
94	17.6
95	63.8
96	4.1
97	80.2
98	0.2
99	33.3
100	79.1
101	51.8
102	75.1
103	2.8
104	20.8
105	8
106	82.2
107	47.1
108	0.6
109	3
110	1.5
111	4.5
112	80.3
113	10
114	79.8
115	64.8
116	55.7
117	81.6
118	78.9
119	1
120	50.8
121	7.3
122	69.4
123	7.1
124	80.1
125	84.4
126	76.9
127	36.3
128	84.3
129	1.9
130	18.8
131	19.9
132	4.1
133	80.1
134	60.5
135	81.7
136	68.2
137	86.5
138	1.2
139	0.7
140	64.6
141	67.1
142	7.5
143	0.3
144	49.3
145	2.6
146	75.4
147	64.7
148	89
149	83.4
150	81.7
151	25.1
152	78.1
153	0.5
154	82.3
155	9.8
156	16.5
157	85.6
158	2.4
159	24.9
160	75.9
161	12
162	2
163	9
164	13
165	0.8
166	1.1
167	79.9
168	2.3
169	84.1
170	73
171	31.1
172	8.6
173	14.9
174	0.9
175	11.2
176	77.2
177	21.9
178	75.2
179	74.1
180	0.8
181	6.3
182	46.2
183	13
184	0.7
185	2.9
186	54.6
187	69.8
188	0.7
189	0.7
190	64.1
191	0.6
192	77.1
193	5.4
194	71
195	15.7
196	0.9
197	18.4
198	0.6
199	75.4
200	0.8
201	0.7
202	4.2
203	1.2
204	0.8
205	4.8
206	38.5
207	23.6
208	69.8
209	76.6
210	27.5
211	69.6
212	76.4
213	81
214	1.3
215	77.8
216	71.9
217	13.1
218	44.3
219	58
220	1.1
221	5.4
222	77.3
223	69.8
224	3.1
225	60
226	77
227	10.1
228	78.2
229	0.6
230	24.1
231	19.8
232	78.5
233	73.7
234	4.4
235	12.1
236	79.6
237	11.6
238	64.3
239	73.7
240	38.3
241	74
242	1.7
243	0.6
244	68.8
245	72.6
246	66.1
247	6.3
248	3.4
249	1
250	69.6
251	77.5
252	71.7
253	67
254	1
255	0.5
256	27.6
257	0.9
258	31.3
259	7.3
260	2
261	74.5
262	73.8
263	10.7
264	0.4
265	0.3
266	72.4
267	70.5
268	66.2
269	77
270	0.3
271	26
272	74.4
273	63.6
274	1.3
275	66.8
276	7.9
277	0.5
278	67.3
279	0.4
280	63.3
281	72.5
282	59.7
283	0.6
284	15.5
285	1.5
286	61.8
287	74.4
288	9.6
289	1.7
290	0.2
291	55.9
292	9.8
293	1.6
294	67
295	0.2
296	55.2
297	62.9
298	0.3
299	9.8
300	63.9
301	0.3
302	66.3
303	54.9
304	10.9
305	59.8
306	22
307	68
308	13.8
309	3.9
310	56.9
311	62.6
312	61.1
313	58
314	15.5
315	1
316	1
317	2
318	32.3
319	6.2
320	63.7
321	0.2
322	50.2
323	55.4
324	3.8
325	6.5
326	60.9
327	3.1
328	2.7
329	0.2
330	1
331	1.8
332	0.3
333	0.7
334	1.2
335	6.4
336	0.6
