"COMID"	"Value"
1	52
2	1.3
3	38.3
4	19.4
5	43.5
6	0.6
7	48.8
8	1.8
9	0.1
10	0.4
11	23.9
12	0.1
13	0.1
14	28.7
15	1.5
16	3.6
17	48.5
18	23.5
19	24.3
20	42.7
21	6.6
22	33.5
23	0.2
24	0.1
25	11.9
26	9.5
27	7.8
28	51.8
29	2.1
30	2.2
31	41.6
32	50.6
33	27.2
34	0.1
35	10.7
36	0.2
37	21.9
38	0.2
39	0
40	35.4
41	25.2
42	5.2
43	38.9
44	54.3
45	2
46	0.2
47	3.8
48	24.1
49	7.7
50	4.5
51	0
52	0.7
53	0.2
54	30.4
55	32.5
56	39.7
57	31.5
58	0
59	2.8
60	0
61	0.2
62	0.2
63	20.3
64	3.4
65	0.1
66	3.8
67	16.9
68	2.9
69	2.2
70	2.8
71	0.5
72	10.8
73	0
74	23
75	1.9
76	1.2
77	2.8
78	1.5
79	22.8
80	0.7
81	5.8
82	1.2
83	7.1
84	0.2
85	8.4
86	5.6
87	0.1
88	0.1
89	0.5
90	3.2
91	5.5
92	17.7
93	9.6
94	0.1
95	39.9
96	0.7
97	27.1
98	0.1
99	0.9
100	20.4
101	13.5
102	6
103	0
104	2.1
105	1.1
106	27.5
107	1
108	0.2
109	0.5
110	0.4
111	0.3
112	34.8
113	0.2
114	33.1
115	3.3
116	5.9
117	30.9
118	11.1
119	0.1
120	1.6
121	0.9
122	6.9
123	0.5
124	14.3
125	10.2
126	14.7
127	7.4
128	37.6
129	0
130	2.2
131	1.9
132	0.4
133	32.7
134	4.5
135	9.4
136	11.7
137	38.4
138	0.3
139	0.2
140	4.5
141	2.7
142	0.8
143	0.1
144	1.7
145	0.3
146	29.8
147	28.1
148	39.1
149	6.6
150	43.4
151	4.8
152	13.3
153	0.2
154	6.1
155	0.6
156	2
157	41.4
158	0.8
159	2.2
160	9.6
161	1.5
162	0.4
163	1.1
164	1.6
165	0.2
166	0.3
167	22
168	0.4
169	23.2
170	5.9
171	13.6
172	1.2
173	2
174	0.3
175	1.3
176	44.3
177	2.1
178	3.3
179	9.2
180	0.2
181	0.3
182	2.3
183	0.9
184	0.2
185	0.5
186	3.1
187	2
188	0.2
189	0.1
190	4.4
191	0.1
192	4.6
193	0.6
194	34.7
195	2.5
196	0.2
197	2.1
198	0.1
199	5.6
200	0.1
201	0.1
202	0.6
203	0.3
204	0.2
205	0.6
206	6.2
207	4.7
208	31.2
209	4.2
210	10.1
211	23.1
212	36.1
213	3
214	0.3
215	17.1
216	1.9
217	1.6
218	0.5
219	0.6
220	0.2
221	0.5
222	16.2
223	31.4
224	0.2
225	1
226	14.3
227	0.7
228	4.7
229	0.3
230	4.1
231	2.9
232	1.2
233	18.4
234	0.6
235	1.6
236	3.1
237	1.6
238	0.3
239	18.1
240	16.7
241	10.1
242	0.2
243	0.3
244	20.8
245	8.4
246	17.8
247	1.5
248	0.8
249	0.1
250	18
251	14.1
252	38
253	1.9
254	0.3
255	0.3
256	8
257	0.4
258	4.1
259	1.7
260	0.5
261	7.1
262	9.9
263	1.7
264	0.2
265	0.2
266	4.6
267	18.4
268	13.7
269	16.2
270	0.2
271	6
272	6.5
273	17.9
274	0.2
275	7.2
276	0.3
277	0.2
278	5.2
279	0.2
280	5.6
281	4.6
282	14.1
283	0.2
284	4.7
285	0.2
286	2.9
287	36.4
288	1.8
289	0.2
290	0.1
291	2.6
292	2.1
293	0.2
294	11.5
295	0.2
296	6
297	4.8
298	0.1
299	1.4
300	4.5
301	0.3
302	5.6
303	3.5
304	1.6
305	5.6
306	5
307	4.4
308	2.7
309	0.3
310	1.2
311	4.4
312	3.7
313	1.8
314	1.7
315	0.3
316	0.2
317	0.2
318	3.2
319	0.2
320	3.8
321	0.1
322	1.1
323	4.4
324	0.4
325	0.2
326	4.1
327	0.3
328	0.3
329	0.1
330	0.3
331	0.3
332	0.2
333	0.4
334	0.2
335	1.2
336	0.4
337	0.3
338	0.4
339	0.9
340	0.5
341	0.3
342	0.2
343	0.4
344	2.5
345	0.9
346	0.5
347	0.4
348	3.4
349	2
350	0.4
351	0.3
352	0.3
353	3.9
354	1.4
355	0.2
356	0.4
357	0.6
358	1.2
359	0.2
360	1.2
361	0.3
362	1.1
363	1.1
364	0.2
365	1.3
366	1.1
367	0.1
368	29.7
369	0.1
370	5.6
371	0.1
372	0.4
373	1.5
374	0.1
375	19.3
376	1.1
377	7.2
378	2.7
379	0.2
380	8.5
381	0
382	0.2
383	7.9
384	0
385	0.5
386	0.1
387	29.9
388	1.3
389	1.6
390	24.8
391	0.7
392	2.3
393	0.4
394	0.9
395	0.5
396	0.6
397	0.7
398	0.5
399	1.7
400	0.2
401	20.1
402	0.4
403	0.6
404	0.2
405	2.4
406	13.2
407	1
408	0.2
409	0.2
410	43.8
411	10.6
412	1
413	22.6
414	0.4
415	1.3
416	0.2
417	0.4
418	0.4
419	2
420	0.3
421	0.8
422	1.6
423	7.9
424	9.4
425	31.3
426	0.5
427	42.9
428	7.3
429	3.9
430	47.9
431	0.8
432	0.3
433	29.7
434	0.6
435	0.1
436	16.3
437	1.5
438	51.4
439	0.4
440	11.7
441	37.9
442	0.4
443	5.7
444	0.4
445	64.8
446	0.2
447	67.5
448	61.2
449	0
450	0.7
451	0.8
452	71.5
453	0.6
454	0.1
455	0.4
456	0
457	37.1
458	41.7
459	63.8
460	0.7
461	11.7
462	73.2
463	2.5
464	0.4
465	29.4
466	3
467	26.4
468	0.3
469	1.8
470	0.4
471	0.6
472	13.9
473	1.3
474	0.2
475	2.2
476	0.2
477	78.7
478	0.2
479	8.3
480	24.8
481	0.8
482	0.3
483	40.2
484	0.2
485	2.2
486	4.5
487	8.3
488	9.6
489	0.6
490	5.7
491	14.3
492	26.2
493	1
494	15.3
495	4.8
496	0.4
497	31.7
498	2.3
499	1
500	18
501	43.3
502	23.7
503	0.1
504	0.3
505	7
506	19.7
507	38
508	7.4
509	15
510	44.8
511	3.4
512	4.8
513	0.3
514	10.3
515	0.5
516	0.4
517	36.4
518	0.5
519	0.7
