"COMID"	"Value"
1	36.4
2	1.5
3	16.4
4	16.6
5	44.1
6	1.3
7	51.6
8	2.8
9	0
10	0.4
11	20.1
12	0.2
13	1.4
14	18.3
15	2.3
16	25.1
17	50.7
18	32.4
19	52.9
20	33.3
21	6
22	17.4
23	0.2
24	0
25	7.8
26	9.4
27	6.1
28	42.1
29	8.6
30	3.7
31	36.7
32	48.3
33	19.9
34	0
35	12.7
36	0.3
37	14.8
38	0.3
39	0
40	29.9
41	18.4
42	5.4
43	44.4
44	46.8
45	2.3
46	1.3
47	9.8
48	20.8
49	6
50	6.4
51	0
52	1.3
53	0.6
54	27.4
55	28.9
56	34.1
57	37.1
58	0
59	2.7
60	0
61	0.5
62	0.4
63	48.3
64	3.1
65	0.4
66	9.8
67	19.1
68	5.9
69	1.8
70	2.7
71	0.9
72	11.6
73	0.1
74	45.7
75	2.6
76	1.3
77	5.4
78	1.6
79	21.6
80	0.7
81	10.5
82	2.7
83	6.4
84	0.3
85	8.5
86	11.6
87	0.1
88	0.1
89	0.5
90	3
91	9.8
92	18.7
93	8.8
94	0.1
95	61.1
96	0.4
97	30.4
98	0.2
99	0.8
100	20.5
101	31.3
102	5.2
103	0
104	3.6
105	1.2
106	30.5
107	1.1
108	0.3
109	0.4
110	0.3
111	0.8
112	37.4
113	0.1
114	39.6
115	3.6
116	11.6
117	40.8
118	14.6
119	0.3
120	1.9
121	0.8
122	5.2
123	1
124	19.1
125	23.2
126	13.2
127	12.1
128	38.9
129	0
130	4.1
131	1.9
132	0.4
133	38.9
134	3.3
135	14.4
136	21.7
137	36
138	0.3
139	0.2
140	3
141	2.6
142	0.9
143	0.2
144	1.4
145	0.2
146	29
147	52.9
148	33.3
149	7.7
150	32.7
151	9
152	19.9
153	0.1
154	9.3
155	1.4
156	3.5
157	31.2
158	0.6
159	3.6
160	7.6
161	2.7
162	0.5
163	0.8
164	2.4
165	0.2
166	0.4
167	30.1
168	0.3
169	32.2
170	4.7
171	22.1
172	1.7
173	4.1
174	0.3
175	1
176	30.9
177	4.1
178	4.7
179	19.2
180	0.3
181	0.9
182	1.7
183	2.7
184	0.3
185	0.5
186	2.8
187	2.4
188	0.4
189	0.3
190	3.6
191	0.3
192	8.4
193	1.1
194	32.3
195	6.2
196	0.3
197	5.3
198	0.3
199	14.8
200	0.3
201	0.3
202	0.7
203	0.3
204	0.1
205	0.6
206	18.2
207	8.2
208	27.1
209	12.2
210	26.4
211	52.2
212	34.5
213	8.4
214	0.3
215	29.2
216	3.5
217	3.4
218	0.7
219	0.7
220	0.3
221	0.3
222	26.1
223	27.9
224	0.8
225	1.5
226	17.2
227	2.6
228	20.8
229	0.2
230	11.1
231	11.1
232	2.2
233	15.7
234	0.6
235	5.6
236	10.4
237	2.2
238	1
239	22.1
240	37.5
241	18.3
242	0.5
243	0.4
244	20.9
245	25.6
246	19.4
247	2.5
248	1.2
249	0.3
250	20.2
251	16.8
252	64.4
253	4.8
254	0.3
255	0.2
256	12.7
257	0.3
258	7.6
259	2.9
260	0.6
261	20.8
262	15.5
263	5.1
264	0.2
265	0.1
266	15.9
267	21.9
268	31.7
269	18.8
270	0.1
271	23.1
272	20.6
273	21.1
274	0.4
275	13.3
276	0.4
277	0.1
278	14.4
279	0.2
280	13
281	18.7
282	19.7
283	0.2
284	7
285	0.8
286	12.5
287	65.7
288	3.4
289	0.4
290	0
291	15.2
292	3.1
293	0.4
294	45.6
295	0.1
296	10.7
297	9.3
298	0.4
299	5.3
300	7.8
301	0.3
302	10.1
303	6.2
304	2.3
305	9.7
306	7.9
307	6.1
308	11.4
309	0.6
310	2.2
311	4.7
312	5.2
313	2.7
314	3.9
315	0.4
316	0.3
317	0.5
318	10.6
319	0.4
320	3.6
321	0.1
322	1.7
323	2.9
324	0.5
325	0.6
326	26.9
327	0.5
328	0.5
329	0.2
330	1
331	0.4
332	0.2
333	0.7
334	0.3
335	6.1
336	0.6
337	1
338	0.7
339	2.4
340	1
341	0.6
342	0.6
343	0.7
344	4.6
345	2.3
346	2.1
347	0.7
348	6.5
349	3.2
350	0.7
351	0.6
352	0.5
353	17.3
354	1.8
355	1
356	0.6
357	1.8
358	1.7
359	0.4
360	1.4
361	0.5
362	1.4
363	1.4
364	0.5
365	7.5
366	7.9
367	0.5
368	44.8
369	0.3
370	23.8
371	0.6
372	2.3
373	6.2
374	0.4
375	49.3
376	1.1
377	24.9
378	5.8
379	0.4
380	18.7
381	0.2
382	0.5
383	12.3
384	0.6
385	1.7
386	0.3
387	47.2
388	1.3
389	1.4
390	38.7
391	1.4
392	2.9
393	0.9
394	1.6
395	0.8
396	2
397	1
398	0.4
399	3.3
400	0.5
401	25.5
402	0.7
403	0.5
404	0.2
405	1
406	63.7
407	1.6
408	0.2
409	0.4
410	57.6
411	14.3
412	0.7
413	77.6
414	0.5
415	1.6
416	0.2
417	0.4
418	0.6
419	14.5
420	0.4
421	1
422	1.6
423	17.4
424	55
425	41.7
426	0.5
427	72.3
428	36.4
429	5.8
430	61.5
431	0.9
432	6.8
433	36.7
434	9.5
435	1.8
436	23.7
437	2.2
438	57.1
439	0.4
440	8.2
441	54.7
442	1
443	20.2
444	11.1
445	70.6
446	0.2
447	72.6
448	62.8
449	0.9
450	9.3
451	0.4
452	62.2
453	0.5
454	0
