"COMID"	"Value"
1	73.5
2	30.5
3	83.3
4	54.3
5	67.4
6	4.7
7	43.2
8	38.5
9	4.6
10	1.3
11	54.4
12	9.2
13	1.7
14	92.2
15	49.2
16	39.9
17	54.4
18	32.9
19	61.8
20	82.8
21	80.5
22	84.5
23	0.2
24	3.4
25	61.7
26	38.6
27	48.3
28	73
29	27.7
30	21.1
31	81.1
32	67.1
33	83.7
34	3.3
35	52.8
36	20.3
37	85.6
38	1.2
39	2.8
40	53.3
41	88.9
42	65.3
43	53.6
44	75.6
45	39.9
46	2
47	30.4
48	79.9
49	59.1
50	9.7
51	2.9
52	7.1
53	23.6
54	84
55	83.5
56	76.2
57	53.5
58	3.2
59	52.6
60	3.6
61	14.2
62	15.9
63	54.5
64	49.9
65	7.7
66	21.6
67	77.4
68	40.9
69	41.1
70	2.2
71	2.8
72	84.4
73	3.4
74	44.3
75	4.4
76	4.2
77	15.5
78	33.3
79	84.7
80	2.4
81	38.9
82	8.2
83	70.4
84	0.5
85	77.1
86	47.6
87	3.7
88	3.9
89	15.2
90	44.1
91	20.6
92	76.9
93	72.2
94	14.9
95	49.3
96	2.2
97	82.3
98	0.1
99	20.3
100	83.1
101	42.3
102	73.4
103	2.9
104	14
105	4.8
106	81.7
107	33.8
108	0.4
109	2
110	0.8
111	3.3
112	80.5
113	4.2
114	81.6
115	48.6
116	56.8
117	85.2
118	80.5
119	0.1
120	31.7
121	4
122	72.5
123	5
124	83.4
125	60.2
126	75.8
127	20.4
128	87.1
129	1.5
130	8.9
131	32
132	1.4
133	83.1
134	57.4
135	82.7
136	45.2
137	89.2
138	0.6
139	0.5
140	61.4
141	53.4
142	3.2
143	0.2
144	32.1
145	0.7
146	77.4
147	58.6
148	91.6
149	83
150	85.4
151	16.2
152	81.4
153	0.5
154	83.6
155	6.6
156	8
157	89.1
158	0.7
159	33.9
160	69
161	6.9
162	1.2
163	7.4
164	8.2
165	0.1
166	1
167	83.4
168	0.1
169	87.7
170	61.2
171	24.5
172	5.3
173	10.3
174	0.7
175	12.2
176	82.7
177	27.4
178	75.5
179	76.4
180	0.8
181	4.2
182	39.5
183	7.7
184	0.8
185	1.1
186	39.3
187	68.8
188	1
189	0.9
190	54.4
191	0.9
192	77.3
193	2.9
194	81.3
195	9.8
196	0.5
197	19.3
198	0.9
199	75.6
200	0.5
201	0.7
202	1.6
203	0.4
204	0.2
205	2
206	28.1
207	12.7
208	80.6
209	74.1
210	25.6
211	62.2
212	83.4
213	75.8
214	0.6
215	83.1
216	58.6
217	19
218	36.8
219	50.2
220	0.4
221	2
222	83.4
223	80.6
224	1.6
225	42.1
226	84.7
227	5.7
228	82.8
229	0.2
230	12.3
231	20.4
232	43.2
233	80.5
234	1.2
235	6.1
236	75.6
237	15.2
238	26.6
239	83.9
240	41.4
241	83.7
242	1.1
243	0.1
244	74.9
245	81.4
246	75.7
247	3.5
248	1.7
249	0.3
250	76.8
251	87.5
252	62.7
253	49
254	0.5
255	0.2
256	16.9
257	0.4
258	21.4
259	4.1
260	0.9
261	84.6
262	85.4
263	4.5
264	0.2
265	0.2
266	83.9
267	78.4
268	56.4
269	84
270	0.2
271	26.2
272	86.2
273	74.7
274	0.3
275	80.2
276	3.7
277	0.2
278	80.8
279	0.3
280	76.9
281	85.2
282	68.8
283	0.3
284	10.9
285	0.5
286	76.3
287	68.6
288	4.7
289	1.1
290	0.2
291	42
292	5.5
293	0.2
294	57.2
295	0.1
296	64
297	75.3
298	0.1
299	11.4
300	81.1
301	0.2
302	80.5
303	63.8
304	4.8
305	71.6
306	16.3
307	84
308	11.3
309	1.1
310	67.1
311	82.1
312	77.6
313	68.8
314	11.3
315	0.5
316	0.6
317	0.2
318	34.8
319	2.3
320	84
321	0.2
322	55.8
323	74.9
324	1.3
325	3.5
326	49
327	1.2
328	1.2
329	0.1
330	0.3
331	0.6
332	0.2
333	0.3
334	0.6
335	4.5
336	0.2
337	5.1
338	0.3
339	9.2
340	4.1
341	0.3
342	0.1
343	0.7
344	8.7
345	8.3
346	5.1
347	0.5
348	18.1
349	10
350	0.4
351	1.6
352	1.1
353	10.2
354	6
355	2.6
356	1.3
357	1.7
358	5.6
359	0.1
360	3.7
361	0.8
362	2.8
363	2.4
364	0.2
365	4.4
366	19
367	0.2
368	56.8
369	0
370	9.8
371	0.5
372	2.5
373	26.7
374	0.3
375	75.8
376	1.1
377	9
378	23.3
379	0.5
380	7.1
381	0.1
382	0.4
383	20.8
384	0.4
385	1.2
386	0.1
387	54.5
388	11.3
389	23.2
390	51.7
391	5.1
392	41.7
393	0.8
394	4.3
395	0.6
396	1.9
397	0.6
398	0.9
399	2.3
400	0.4
401	9.2
402	0.4
403	0.5
404	0.1
405	1.9
406	75.7
407	0.8
408	0.1
409	0.3
410	36.1
411	6
412	1
413	74.7
414	0.6
415	1.3
416	0
417	0.3
418	0.3
419	42.1
420	0.1
421	0.5
422	1.5
423	33.7
424	75.3
425	25.6
426	0.5
427	66.6
428	70.6
429	3.5
430	64.9
431	0.4
432	11.9
433	24.1
434	23.6
435	3.7
436	10.5
437	0.9
438	42.7
439	0.2
440	7.7
441	59.6
442	4.7
443	57
444	18.6
445	53
446	1.6
447	55
448	49.3
449	1.3
450	31.5
451	0.4
452	74.2
453	0.3
454	1.6
455	45.4
456	2.9
457	29.2
458	79.7
459	74.5
460	10.9
461	84.3
462	51.8
463	4.8
464	10.4
465	82.7
466	1.9
467	60.2
468	0.6
469	29.2
470	0.7
471	3.4
472	14.2
473	58.6
474	0.2
475	6.8
476	0.3
477	57.5
478	0.5
479	35.7
480	28.6
481	0.7
482	0.2
483	38.3
484	2.2
