"COMID"	"Value"
1	43.5
2	4.9
3	24
4	21
5	27.5
6	1.4
7	71.6
8	5.8
9	1
10	0.7
11	27.2
12	0.5
13	0.1
14	26.9
15	4.4
16	7.8
17	36.1
18	34
19	25.8
20	34.9
21	10.2
22	21.8
23	0.5
24	0.6
25	23.1
26	13.5
27	21.2
28	32.7
29	3.7
30	6
31	36.2
32	35.8
33	28.8
34	0.3
35	14.2
36	0.4
37	25.6
38	0.5
39	0.3
40	33.2
41	29.3
42	6.7
43	41.3
44	38
45	5.8
46	0.2
47	5.5
48	27.2
49	21.8
50	5.9
51	0.3
52	0.5
53	0.8
54	21.4
55	28.4
56	33.3
57	35.5
58	0.2
59	3.6
60	0.2
61	0.4
62	0.6
63	20.5
64	13.2
65	0.5
66	3.6
67	26.8
68	3.3
69	6.7
70	2.7
71	0.8
72	18.9
73	0.2
74	34
75	4.1
76	4
77	3.6
78	3.2
79	24.6
80	2.4
81	7.1
82	1.5
83	17.4
84	0.3
85	15.7
86	7.3
87	0.1
88	0.2
89	1.5
90	7
91	6.8
92	22
93	15.8
94	0.5
95	60.5
96	0.7
97	28.8
98	0.2
99	2.5
100	22.2
101	11.5
102	11.8
103	0.1
104	1.6
105	1.3
106	27
107	1.3
108	0.3
109	0.7
110	0.5
111	0.3
112	35.8
113	0.8
114	34.5
115	5.3
116	7.1
117	41.6
118	16.1
119	0
120	2
121	0.3
122	10.5
123	0.4
124	18.4
125	14.3
126	15.6
127	8
128	42.3
129	0.1
130	2.8
131	1.2
132	0.8
133	43.8
134	6.3
135	14.3
136	15
137	39
138	0.8
139	0.4
140	6.7
141	5.6
142	1.4
143	0.1
144	2.9
145	0.5
146	35.4
147	23.7
148	36.7
149	10.4
150	41.8
151	2.9
152	16.8
153	0.3
154	10.9
155	0.4
156	2.8
157	43.1
158	0.9
159	1.7
160	9
161	2.3
162	1.1
163	0.5
164	2
165	0.1
166	1.1
167	33.9
168	0.1
169	32.9
170	4.8
171	16.9
172	1.7
173	3.3
174	0.6
175	0.8
176	44.3
177	1.7
178	7.2
179	14.6
180	0.8
181	0.4
182	2.4
183	1.1
184	1.2
185	0.7
186	2.7
187	4.1
188	1.2
189	0.9
190	3.5
191	0.9
192	8.4
193	1
194	39.5
195	2.3
196	0.7
197	1.7
198	0.9
199	11.1
200	0.9
201	1.1
202	0.8
203	0.5
204	0.3
205	0.9
206	4.9
207	6
208	35.5
209	7.8
210	10.4
211	19.6
212	45.9
213	5.3
214	0.4
215	27.8
216	4.7
217	1.2
218	0.7
219	0.6
220	0.5
221	0.2
222	26.4
223	37.3
224	0.5
225	2.8
226	23.6
227	1.2
228	8
229	0.3
230	6.6
231	2.4
232	4.3
233	20.6
234	0.2
235	2.7
236	5.5
237	1.1
238	2.5
239	27.3
240	16.9
241	21.5
242	0.4
243	0.1
244	25.3
245	17.6
246	27.6
247	2
248	1.1
249	0.3
250	23.7
251	25.1
252	30.2
253	4.5
254	0.6
255	0.4
256	9.6
257	0.3
258	4.4
259	2.2
260	0.7
261	16.1
262	21.6
263	2.8
264	0.2
265	0.4
266	8.8
267	33.7
268	12.2
269	23.4
270	0.2
271	6.6
272	16.4
273	35.4
274	0.1
275	19.2
276	0.3
277	0.3
278	13
279	0.2
280	17.8
281	12.2
282	34.8
283	0.2
284	4.7
285	0.5
286	9.1
287	29
288	2.4
289	0.4
290	0.1
291	4.1
292	2.6
293	0.1
294	10.5
295	0.1
296	6.7
297	12.2
298	0.3
299	1.5
300	10.5
301	0.3
302	9.3
303	5
304	2.5
305	15.9
306	5.6
307	11.1
308	3.1
309	1
310	2.1
311	7.5
312	9.3
313	2.7
314	3.2
315	0.4
316	0.6
317	0.1
318	5.4
319	0.2
320	7.4
321	0.5
322	1.6
323	6.1
324	1
325	0.3
326	5.2
327	1.1
328	1.2
329	0.4
330	0.7
331	1
332	1
333	3.1
334	1
335	1.4
336	2.6
337	0.3
338	3.1
339	2.3
340	1.6
341	2.9
342	0.2
343	1.8
344	3.9
345	2.1
346	0.4
347	2
348	4
349	3
350	2.6
351	1.3
352	1.2
353	5.3
354	2.5
355	0.2
356	1.3
357	0.5
358	2.2
359	0.1
360	2
361	1
362	1.8
363	1.7
364	0.2
365	1.8
366	2.1
367	0.2
368	27.4
369	0.1
370	8
371	0.1
372	0.8
373	1.9
374	0.2
375	14
376	1.1
377	9.9
378	2.7
379	0.2
380	11.5
381	0.1
382	0.2
383	11.1
384	0.1
385	0.5
386	0.2
387	29
388	0.7
389	1
390	24.3
391	0.7
392	1.5
393	0.5
394	1.2
395	0.5
396	0.8
397	0.6
398	0.6
399	2.4
400	0.5
401	36.1
402	0.4
403	0.8
404	0.2
405	2
406	18
407	1.8
408	0.2
409	0.2
410	39.3
411	25.7
412	2.1
413	26.8
414	1.1
415	1.1
416	0.3
417	0.4
418	0.5
419	3.4
420	0.4
421	1.9
422	1.2
423	9.6
424	13.3
425	40.2
426	0.3
427	38.7
428	7.3
429	9.2
430	38.4
431	1.7
432	0.9
433	33.5
434	1.1
435	0.4
436	17.2
437	3.9
438	55.2
439	0.6
440	9.4
441	24.8
442	0.2
443	4.5
444	1.5
445	67.3
446	0.4
447	69.5
448	61.2
449	0
450	0.6
451	0.9
452	51.7
453	0.6
454	0.2
455	7.5
456	0.2
457	30
458	31.7
459	50.1
460	0.3
461	21.1
462	67.3
463	2.1
464	1.8
465	29.5
466	1.9
467	14.9
468	0.6
469	1
470	0.4
471	1.2
472	10.4
473	3.4
474	0.3
475	3.3
476	0.4
477	70
478	1.7
479	4.9
480	19.9
481	0.9
482	0.5
483	35
484	0.2
485	1.3
486	3.9
487	4.2
488	7.6
489	0.7
490	4.7
491	7.7
492	25.5
493	1.2
494	11.2
495	4.9
496	0.7
497	48.8
498	1.4
499	1.2
500	22.4
501	33.7
502	17.5
503	0.1
504	0.2
505	8.6
506	27.3
507	47.4
508	8.6
509	19.5
510	35.7
511	3.6
512	5.9
513	0.7
514	9.9
515	0.9
516	0.4
517	35.1
518	0.6
519	0.9
520	7.5
521	13.6
522	0.3
523	0.7
524	28.8
525	10.8
526	1.2
527	10.5
528	0.1
529	1.1
530	54.3
531	30.3
532	48.5
533	9
534	0.4
535	71.8
536	24.7
537	4.2
538	1.6
539	0.2
540	0.3
541	23.5
542	31.6
543	0.3
544	2
545	7
546	45
547	1.1
548	5.6
549	10
550	0
551	18
552	1.1
553	2
554	2.1
555	0.2
556	1.1
557	0.4
558	5.8
559	4.2
560	30.2
561	3.3
562	50.7
563	1.4
564	10
565	4.1
566	43
567	0.1
568	44.5
569	1.1
570	1.7
571	3.8
572	22.7
573	0.5
574	1.1
575	0.1
576	7.3
577	2.5
578	3
579	9.1
580	31.6
581	2.9
582	1.1
583	0.1
584	0.2
585	9.5
586	1.1
587	37.4
588	0.3
589	20.7
590	1.3
591	1.1
592	9.5
593	26.9
594	1.2
595	1.1
596	0.2
597	1.4
598	0.2
599	36.5
600	0.6
601	0.2
602	1.4
603	45.4
604	0.9
605	2.3
606	1.1
607	0.1
608	0.4
609	4.2
610	0.2
611	1.3
612	4.7
613	1
614	36.4
615	0.5
616	3.1
617	16.2
618	34.6
619	2
620	0.7
621	0.6
622	45.8
623	48.3
624	43.2
625	0.1
626	0.1
627	31.6
628	0.2
629	5.9
630	47.8
631	0.2
632	40.4
633	26
634	0.8
635	4
636	4.9
637	3.7
638	0.3
639	36.9
640	0.7
641	45.5
642	2.3
643	36.8
644	6.7
645	39.5
646	27.8
647	0.2
648	55.3
649	45.6
650	0.1
651	47
652	0.6
653	0.7
654	0.2
655	0.7
656	0.7
657	42.4
658	2.1
659	45.1
660	7.2
661	1.7
662	27.7
663	36.5
664	0.2
665	0.1
666	0.2
667	1.7
668	80.6
669	4.1
670	0.2
671	0.2
672	0.2
673	27.8
674	0.7
675	24.5
676	33.8
677	36.2
678	5.1
679	0.5
680	0.2
681	33.5
682	32.9
683	61.1
684	38.9
685	0.2
686	28.9
687	0.8
688	21.9
689	0.2
690	29.1
691	0.8
692	32.6
693	6.2
694	0.4
695	0.8
696	29.7
697	0.4
698	25.8
699	26.4
700	20.5
701	0.7
702	25.6
703	22.4
704	25.7
705	52.8
706	7.6
707	19.6
708	24.4
709	49.6
710	30.3
711	0.2
712	12.9
713	40.8
714	3.9
715	34.5
716	1.7
717	49.8
718	27.2
719	42.6
720	21.2
721	0.2
722	43.7
723	23.3
724	40.1
725	0.3
726	0.9
727	0.4
728	39.8
729	0.6
730	29.9
731	7.7
732	0.3
733	46.1
734	14.8
735	10.2
736	7.5
737	36.4
738	18.7
739	43.5
740	39.8
741	32.3
742	62
743	28.6
744	0.4
745	0.6
