"COMID"	"Value"
1	72.1
2	29.3
3	80.2
4	71.5
5	77.1
6	3.5
7	68.1
8	31.5
9	4.5
10	1.1
11	72.6
12	4.3
13	1.8
14	97.1
15	31.2
16	31.4
17	54.4
18	48.8
19	71.7
20	79.3
21	65.4
22	87.4
23	0.2
24	1.2
25	73.9
26	53.8
27	67
28	78.5
29	18.1
30	18.1
31	74.4
32	70.3
33	89.7
34	0.6
35	56.2
36	7.7
37	92
38	1
39	0.3
40	54.5
41	93.2
42	57.9
43	54.9
44	82.3
45	29.9
46	2.2
47	27.2
48	88.1
49	73.4
50	13.4
51	0.4
52	6
53	9
54	82
55	85.9
56	73.1
57	54.7
58	0.3
59	41.9
60	0.7
61	3.8
62	4.4
63	53.1
64	64
65	1.7
66	17.2
67	88.1
68	29.7
69	47.6
70	5.7
71	2.4
72	87.3
73	0.8
74	49.5
75	7.2
76	5
77	17.7
78	36.6
79	84.3
80	2.4
81	41
82	7.5
83	72.9
84	0.4
85	81.8
86	36.4
87	0.8
88	1.4
89	26.6
90	56
91	21
92	82.2
93	79.2
94	7.4
95	62.8
96	1.9
97	87.6
98	0.1
99	25.8
100	83
101	32
102	70
103	0.7
104	11.3
105	5.4
106	90
107	31
108	0.6
109	2.3
110	1.1
111	2
112	86.1
113	9.2
114	83.1
115	44.2
116	41.4
117	90
118	97.4
119	0.1
120	29.9
121	3.1
122	70.2
123	2.4
124	89.7
125	59.8
126	87.5
127	26.4
128	93.6
129	0.4
130	11.4
131	13.3
132	2.9
133	89.7
134	58.7
135	97.8
136	41.4
137	91.1
138	0.6
139	0.3
140	58.4
141	49.2
142	3.9
143	0.2
144	31.4
145	2.3
146	84
147	56.7
148	89.1
149	98.8
150	84.5
151	10.7
152	87.3
153	0.3
154	92.4
155	2.2
156	10.7
157	84.6
158	1.6
159	20.2
160	82.8
161	8.3
162	1.7
163	3.8
164	8.5
165	0.1
166	1.1
167	90.4
168	0.3
169	91.2
170	77.8
171	25.4
172	6.1
173	10.4
174	0.7
175	5.8
176	78.7
177	20.3
178	80.8
179	83.3
180	0.7
181	1
182	39.1
183	4.2
184	0.9
185	2
186	43.6
187	79.9
188	0.8
189	0.7
190	56.2
191	0.7
192	77.3
193	4.2
194	72.5
195	6.7
196	0.9
197	19.3
198	0.8
199	83.1
200	0.8
201	0.9
202	3.1
203	1.1
204	0.8
205	2.9
206	15.9
207	16.6
208	78.3
209	83.7
210	27.1
211	63.8
212	80.6
213	76.8
214	1.3
215	85
216	60.2
217	14.1
218	37.2
219	46.6
220	1
221	1.3
222	85.2
223	72.7
224	0.9
225	46.1
226	89
227	3.1
228	74.2
229	0.5
230	19.3
231	21.9
232	39
233	83.5
234	1.1
235	9.6
236	63.7
237	9.1
238	27.6
239	76.9
240	39.6
241	84.5
242	0.5
243	0.2
244	82.4
245	71.2
246	69.8
247	4.5
248	2.6
249	0.2
250	80.7
251	82.9
252	69
253	38.8
254	1
255	0.5
256	21.5
257	0.7
258	13.5
259	5.3
260	1.7
261	75.7
262	82.2
263	7.8
264	0.3
265	0.3
266	68.3
267	81.1
268	45
269	88.4
270	0.2
271	35
272	78.6
273	69.1
274	0.2
275	80.4
276	1.8
277	0.4
278	81.8
279	0.4
280	81.7
281	79.5
282	71.3
283	0.5
284	13
285	0.3
286	84.4
287	67.3
288	6.5
289	1.2
290	0.1
291	19.9
292	8.9
293	0.1
294	43.8
295	0.2
296	46.8
297	79.1
298	0.1
299	13
300	78.5
301	0.4
302	75.8
303	52
304	11.2
305	71.9
306	19
307	77.8
308	20.5
309	4.1
310	53.5
311	65.1
312	73.2
313	57.5
314	13.3
315	0.8
316	0.9
317	0.1
318	22.4
319	1
320	73.2
321	0.3
322	46.3
323	61.3
324	4.3
325	1.3
326	32.2
327	3.5
328	2.9
329	0.3
330	0.5
331	1.9
332	0.4
333	1.1
334	1.3
335	8
336	0.8
337	2.1
338	0.9
339	7
340	3.2
341	0.8
342	0.1
343	1.3
344	6.2
345	6.9
346	3.6
347	1.3
348	17.3
349	8.5
350	1.1
351	1.3
352	1
353	24.9
354	5.4
355	1.6
356	1.3
357	1.3
358	4.7
359	0.2
360	3.9
361	1.7
362	3.7
363	2.8
364	0.1
365	8.8
366	9.5
367	0
368	53.5
369	0
370	24.2
371	0.4
372	0.7
373	9.5
374	0
375	42
376	1.1
377	29.6
378	6.7
379	0.1
380	28.7
381	0
382	0.4
383	24.4
384	0.6
385	1.3
386	0.1
387	51.2
388	5.7
389	8.4
390	46.5
391	1.4
392	21.2
393	0.7
394	1.6
395	0.7
396	2.7
397	0.7
398	0.5
399	7.5
400	0.4
401	35
402	0.5
403	3.6
404	0.2
405	3.1
406	65.9
407	3.8
408	0.2
409	0.3
410	57.2
411	25.3
412	1.4
413	74.3
414	0.9
415	1.4
416	0.2
417	0.5
418	0.7
419	16.1
420	0.5
421	2.7
422	2
423	36.8
424	49.2
425	34.8
426	0.8
427	70.4
428	45.5
429	14.8
430	70.1
431	2.1
432	2.2
433	31.1
434	5.6
435	0.2
436	17.1
437	6.1
438	51.1
439	0.8
440	12.5
441	70.4
442	1.9
443	38.6
444	4.7
445	65.9
446	0.8
447	66.6
448	58.2
449	0
450	10.5
451	2.4
452	83.7
453	1.8
454	0.1
455	35.8
456	0.1
457	36.7
458	83.4
459	76.8
460	5.5
461	83.9
462	72.2
463	6.3
464	14.2
465	86
466	4.6
467	69.1
468	1.2
469	17.7
470	1.5
471	5.1
472	19.1
473	56.5
474	0.7
475	10.1
476	0.2
477	75.7
478	0.8
479	39.4
480	34.2
481	3.5
482	2.4
483	45.7
484	0.8
485	11.4
486	9.8
487	37.6
488	11.4
489	3.3
490	10.5
491	68.3
492	35.8
493	2.5
494	89.1
495	7.5
496	1
497	62
498	31
499	2.2
500	38.9
501	53
502	88.7
503	0.2
504	1
505	14.2
506	49.7
507	43.9
508	18.6
509	39.6
510	53.1
511	52.2
512	61.2
513	0.3
514	24.6
515	1
516	2.2
517	54.6
518	5.6
519	12.4
520	16.7
521	51.4
522	1.3
523	0.6
524	56.2
525	51.7
526	14.5
527	52.8
528	0.2
529	1.8
530	74
531	40.5
532	74.2
533	52.7
534	20
535	86.1
536	48.6
537	12.4
538	4.2
539	4.2
540	0.6
541	51.4
542	39
543	34
544	2.5
545	16.6
546	55.9
547	1.1
548	13.8
549	23.8
550	2.5
551	44
552	1.1
553	19.2
554	1.3
555	0.1
556	1.1
557	8.6
558	16.7
559	47.9
560	42.9
561	41.5
562	45.7
563	1.4
564	21.9
565	48.3
566	43.3
567	0.2
568	40.7
569	17.4
570	0.8
571	37.5
572	30.5
573	7.9
574	1.1
575	0.2
576	13.7
577	5.2
578	40.9
579	69
580	31.8
581	5.1
582	1.1
583	0.1
584	0.1
585	16.2
586	1.1
587	42.8
588	1.1
589	37.5
590	1.1
591	1.1
592	85.7
593	29.3
594	21.6
595	1.1
596	0.2
597	0.8
598	1.8
599	43.3
600	17.5
601	4.1
602	1.3
603	50.1
604	1.1
605	3.7
606	1.1
607	0.6
608	11
609	8.8
610	0.1
611	13.6
612	7.3
613	0.5
614	82.3
615	4.5
616	3.9
617	63.2
618	44.7
619	37.2
620	24.2
621	1.1
622	91
623	93.6
624	85.2
625	0.4
626	1.3
627	41.4
628	3
629	43.9
630	68
631	0.2
632	51.7
633	39.9
634	0.6
635	52.3
636	36.7
637	43.4
638	0.2
639	49.9
640	4.3
641	64.5
642	2.4
643	91
644	7.3
645	51.5
646	42.1
647	0.2
648	65.1
649	84.9
650	0.2
651	75.7
652	4.5
653	0.6
654	0.3
655	0.5
656	6.5
657	93.1
658	24.7
659	88.9
660	11.3
661	16.3
662	42.9
663	85.4
664	0
665	0.1
666	0.1
667	18.1
668	62.6
669	28.7
670	0.2
671	0.2
672	0.1
673	40.6
674	3.8
675	70.5
676	80.5
677	68.9
678	24.2
679	2.3
680	1
681	59.1
682	78.4
683	74.4
684	84.1
685	0.1
686	77
687	0.6
688	82.5
689	0.1
690	43.1
691	10.4
692	66
693	19.8
694	2.4
695	8.7
696	80.8
697	1.8
698	83.1
699	66.5
700	60.4
701	8
702	85.9
703	70.9
704	62.3
705	83.1
706	20.8
707	76.3
708	80.4
709	83.4
710	84.6
711	1.3
712	22.6
713	78.2
714	8.4
715	70.7
716	2.8
717	55.8
718	82
719	69.4
720	70.7
721	0.1
722	81.7
723	85.6
724	78.7
725	0.1
726	1
727	3.4
728	83.8
729	6
730	83
731	23.3
732	2.5
733	64.6
734	51.3
735	22.5
736	20.1
737	67.6
738	63.5
739	74.7
740	79.9
741	78.9
742	58.8
743	81.9
744	1.7
745	0.6
746	45.5
747	68
748	0
749	88.1
750	5.6
751	54
752	71.4
753	74.3
754	81.6
755	78.2
756	26.2
757	63.1
758	78
759	0.2
760	42.1
761	0.9
762	73.8
763	72.7
764	70.4
765	68
766	2.6
767	73
768	69.2
769	95
770	68.7
771	69.3
772	71.6
773	38.2
774	35.6
775	7.8
776	18.2
777	75.6
778	31.2
779	1.5
780	94.8
781	72.5
782	83.4
783	92.5
784	89.9
785	93.8
786	90.1
787	93.3
788	71.5
789	75
790	92
791	89.7
792	90.8
793	91.2
794	95.6
795	88.8
796	85.1
797	90.7
798	80.5
799	89.8
800	94.4
801	90.2
802	88.8
803	91.8
804	68.5
805	82.9
806	85.2
807	57.8
808	87.2
809	88.3
810	96.5
811	80.8
812	93.3
813	86.8
814	87.4
815	89.8
816	84.8
817	65.5
818	91.7
819	96.5
