"COMID"	"Value"
1	34.4
2	7.1
3	29.5
4	19.4
5	21.9
6	1.3
7	59.4
8	7.4
9	1.1
10	0.8
11	23.6
12	1
13	3.2
14	36.7
15	6.2
16	10.2
17	30.7
18	33.6
19	28
20	34.3
21	10
22	26.7
23	0.6
24	1
25	15.8
26	12.2
27	10.1
28	24.2
29	7.4
30	6
31	31.3
32	22.7
33	32.8
34	0.9
35	15.2
36	1.4
37	30.6
38	0.7
39	0.7
40	28.4
41	38.2
42	10.2
43	29.5
44	24
45	6.5
46	2.5
47	8.7
48	28.1
49	12.7
50	5.8
51	0.6
52	2.3
53	1.8
54	23.6
55	30.2
56	31.8
57	27.2
58	0.7
59	8.3
60	0.9
61	1.5
62	1.5
63	19.8
64	7.9
65	1.2
66	4.5
67	27.4
68	7.1
69	3.9
70	1.7
71	1.2
72	22.7
73	0.8
74	28
75	2.4
76	2.1
77	4.3
78	3.6
79	25.9
80	1.8
81	10.5
82	2.2
83	16.9
84	0.6
85	18.5
86	10.4
87	0.8
88	0.9
89	2.3
90	8.7
91	7.6
92	21.5
93	21.3
94	1.3
95	48.1
96	1.5
97	32.6
98	0.8
99	3.2
100	21.9
101	10.4
102	14.4
103	0.7
104	1.7
105	2.3
106	36
107	3.5
108	0.9
109	2.4
110	2.2
111	0.8
112	46.6
113	1.4
114	43.6
115	10.1
116	9
117	47.2
118	18.3
119	0.8
120	6.4
121	1.1
122	16.3
123	0.5
124	25.8
125	13.1
126	25.6
127	12.5
128	50.2
129	1.4
130	5.2
131	2.1
132	1.3
133	47.7
134	10.6
135	18.3
136	15.1
137	47.8
138	2
139	2.8
140	7.1
141	6.3
142	2.1
143	0.6
144	2.6
145	1.2
146	48.2
147	18.9
148	46.8
149	17.2
150	48.3
151	2.2
152	23.3
153	3.1
154	14.6
155	0.3
156	3.9
157	50
158	2.2
159	3.3
160	19.6
161	3.2
162	2.8
163	0.8
164	3.4
165	0.2
166	3.4
167	33.5
168	0.5
169	33.9
170	13.5
171	15.6
172	3.4
173	5.5
174	3.1
175	1
176	51.5
177	3.2
178	11.6
179	16.9
180	3.4
181	0.2
182	6.4
183	0.6
184	3
185	1.6
186	7
187	12.4
188	3.5
189	3.3
190	11
191	3
192	11.3
193	1.7
194	42
195	1.8
196	2.1
197	2.9
198	2.9
199	12.7
200	2.2
201	2.9
202	1.4
203	1.5
204	0.6
205	1.4
206	4.3
207	7.2
208	36
209	12.3
210	10.8
211	12.8
212	39.1
213	11.7
214	1
215	26.2
216	9.7
217	2.3
218	6.4
219	4.5
220	1.4
221	0.3
222	22.7
223	34.8
224	0.3
225	9.5
226	18.9
227	0.8
228	14.2
229	0.7
230	12.1
231	3.4
232	11.2
233	23.6
234	0.7
235	5.8
236	12.6
237	1.5
238	7.7
239	17.8
240	15.5
241	16.5
242	0.1
243	0.2
244	27.9
245	17.3
246	19.7
247	2.3
248	1.5
249	0.2
250	22.3
251	17.3
252	24.5
253	9.8
254	0.9
255	0.7
256	9.2
257	0.9
258	3.3
259	2.4
260	1
261	14.6
262	15.1
263	6
264	0.6
265	0.6
266	12.8
267	18.9
268	11
269	19.6
270	0.4
271	6.4
272	14.8
273	19.5
274	0.1
275	14
276	0.2
277	0.7
278	13.5
279	0.6
280	11.9
281	13.6
282	17
283	0.7
284	9.1
285	0.4
286	11.7
287	28.9
288	5.1
289	0.8
290	0.4
291	5
292	4.9
293	0.1
294	12.9
295	0.5
296	14.7
297	13.4
298	0.1
299	1.9
300	12.2
301	0.8
302	14.2
303	11.7
304	4.2
305	13.5
306	9.5
307	13.1
308	3.1
309	1.3
310	10.3
311	11.4
312	10.2
313	10.5
314	5.2
315	0.9
316	0.8
317	0.1
318	12.7
319	0.2
320	9.7
321	0.5
322	8.7
323	9.8
324	1.4
325	0.3
326	6.5
327	1.3
328	1.3
329	0.5
330	0.5
331	1.5
332	0.7
333	1.8
334	1
335	1.6
336	1.5
337	0.3
338	1.7
339	4.8
340	4.5
341	1.5
342	0.1
343	2.8
344	2.3
345	5.5
346	0.6
347	2.6
348	8.8
349	5.5
350	2
351	4
352	3.1
353	3.8
354	4.4
355	0.3
356	3.7
357	0.7
358	4.4
359	0.1
360	3.8
361	2.1
362	3.3
363	3.2
364	0.1
365	1.7
366	2.2
367	0.1
368	23.3
369	0.1
370	4.2
371	0.1
372	0.9
373	2.3
374	0.1
375	14.6
376	1.1
377	4.4
378	3.3
379	0.1
380	4.7
381	0.1
382	0.2
383	13.9
384	1.9
385	0.7
386	0.1
387	23.5
388	1.9
389	1.9
390	19.1
391	1
392	3.1
393	0.6
394	1.2
395	0.6
396	0.8
397	0.7
398	0.6
399	1.4
400	0.5
401	11.5
402	0.4
403	1.2
404	0.2
405	2.6
406	15.2
407	1
408	0.2
409	0.2
410	44.3
411	8.4
412	0.6
413	24.6
414	0.6
415	1.3
416	0.3
417	0.4
418	0.5
419	3
420	0.4
421	1
422	1.3
423	10.8
424	12.1
425	20.8
426	0.4
427	42
428	8.3
429	3.6
430	41.3
431	0.9
432	1.1
433	18.9
434	1.2
435	0.8
436	8.1
437	1.5
438	37.9
439	0.3
440	4.6
441	31.3
442	0.3
443	5.7
444	1.6
445	51.8
446	0.5
447	54.8
448	47.1
449	0.4
450	0.4
451	0.3
452	48
453	0.4
454	0.3
455	3.9
456	0.3
457	18
458	33.8
459	38.4
460	0.5
461	15
462	49.4
463	2.5
464	1.9
465	33.4
466	1.2
467	16.4
468	1.9
469	1.5
470	1
471	2.4
472	7
473	9.9
474	0.7
475	4.2
476	0.7
477	56.4
478	1.5
479	5.5
480	16.6
481	0.8
482	0.4
483	27.2
484	0.5
485	1.5
486	4.1
487	4.8
488	9.4
489	1.4
490	6.1
491	8.5
492	19.8
493	2.7
494	13.8
495	6.4
496	1.6
497	20.3
498	1.9
499	2.4
500	12.3
501	32.5
502	19.1
503	0.5
504	0.5
505	7.2
506	13
507	28.3
508	7
509	10.9
510	39.9
511	6.4
512	8.6
513	1.3
514	7.9
515	1.5
516	0.6
517	27.5
518	1
519	1.7
520	5.6
521	13.1
522	0.6
523	0.7
524	23.7
525	12.1
526	1.8
527	12.5
528	0.4
529	0.9
530	56.4
531	34.7
532	41.3
533	11
534	0.8
535	68.2
536	21.3
537	3.3
538	1.2
539	0.2
540	0.3
541	21.1
542	39.4
543	0.7
544	1.1
545	5.3
546	49.9
547	1.1
548	4
549	8
550	0.1
551	17.2
552	1.1
553	8.5
554	0.7
555	0.2
556	1.1
557	1.4
558	4.7
559	7.3
560	32.9
561	10
562	59.7
563	0.7
564	11.4
565	6.5
566	57.3
567	0.3
568	50.9
569	2.3
570	0.6
571	11.6
572	26.6
573	1.2
574	1.1
575	0.3
576	9
577	2
578	4.5
579	10.3
580	38.6
581	3.4
582	1.1
583	0.3
584	0.3
585	10.6
586	1.1
587	50
588	1.1
589	35.3
590	0.6
591	1.1
592	10.1
593	33.4
594	2.5
595	1.1
596	0.3
597	0.4
598	0.6
599	44.8
600	1.2
601	0.5
602	0.7
603	52.6
604	1.1
605	2.5
606	1.1
607	0.3
608	0.6
609	4.5
610	0.3
611	5.5
612	5
613	0.4
614	40.4
615	2.8
616	3
617	32.6
618	38.5
619	2.1
620	1.2
621	1.1
622	48.9
623	48.5
624	47.5
625	0.3
626	0.3
627	32.3
628	0.4
629	4.7
630	44.7
631	0.3
632	44.5
633	19.4
634	0.4
635	3.1
636	3.3
637	2.6
638	0.3
639	36.4
640	2.8
641	38.8
642	2.1
643	38.7
644	5.5
645	38
646	14.3
647	0.3
648	55.2
649	44.4
650	0.3
651	48.4
652	0.6
653	0.4
654	0.3
655	0.6
656	0.8
657	42.6
658	6.2
659	46
660	6
661	4.8
662	15.5
663	39.4
664	0.3
665	0.4
666	0.3
667	6.4
668	89.1
669	13.4
670	0.3
671	0.3
672	0.3
673	16.5
674	3.1
675	21.9
676	33.5
677	35.5
678	2.7
679	0.6
680	2.1
681	18.1
682	37.1
683	68
684	42.7
685	0.3
686	27.9
687	0.6
688	18.5
689	0.3
690	17.8
691	3.9
692	28.6
693	2.6
694	3.1
695	4.9
696	23.1
697	0.5
698	32.2
699	31.5
700	20.2
701	4.4
702	20.2
703	21.5
704	29.8
705	48.6
706	2.6
707	19.3
708	19.4
709	41.5
710	33.2
711	2.4
712	9.3
713	37.7
714	1.5
715	31.2
716	1.4
717	42.3
718	20.4
719	40.5
720	18.8
721	0.4
722	33.3
723	16.1
724	39.7
725	0.3
726	0.6
727	3.5
728	32.5
729	4.9
730	35.9
731	3.2
732	3.3
733	39.3
734	16.3
735	7.2
736	2.6
737	35.9
738	19.6
739	40.1
740	37.8
741	24.2
742	53.5
743	32.4
744	2.5
745	0.4
746	12.8
747	17.6
748	0.2
749	30.4
750	1.1
751	15.1
752	40
753	13.9
754	16.3
755	30.8
756	8.4
757	47.3
758	23
759	0.5
760	11.6
761	0.7
762	26.9
763	34.2
764	21.2
765	10.1
766	3.1
767	29.9
768	27
769	37.1
770	24.4
771	19
772	21.9
773	11.1
774	8.8
775	3.9
776	1.9
777	34.2
778	10.8
779	2.2
780	34.4
781	35.2
782	95.2
783	91.9
784	92
785	95.1
786	94
787	89.9
788	77.8
789	85.1
790	89.6
791	89.7
792	87.3
793	86.1
794	87.6
795	89
796	85.8
797	90.2
798	87.2
799	84.8
800	86.8
801	88.7
802	89.9
803	87.3
804	78.2
805	87.1
806	84.3
807	72.6
808	87.4
809	93.5
810	91.2
811	90.7
812	86.1
813	85.1
814	86.9
815	87.6
816	89.2
817	76.6
818	85.1
819	97.5
820	90.6
821	91.1
822	87.8
823	94.1
824	89.6
825	84
826	94.4
827	88.6
828	88.1
829	84.5
830	87.3
831	87
832	88.4
833	92.3
834	89.9
835	89.2
836	92.5
837	69.7
838	92.1
839	93.3
840	89.5
841	91.4
842	98.2
843	45.6
844	88.9
845	91.5
846	94.5
847	90.4
848	91.7
849	94.5
850	91.9
851	91.5
852	84.8
853	90.4
854	91.1
855	90.5
856	90.9
857	90.3
858	89.9
859	87.3
860	95.5
861	91.1
862	26
863	85.7
864	88.2
865	92.3
866	94.5
867	82.2
868	89.4
869	88
870	67.3
871	89.9
872	89.7
873	32.3
874	89.3
875	89.6
876	88.7
877	87.1
878	88.5
879	88.7
880	94.3
881	93.7
882	100.6
883	79.7
884	87.8
885	87.8
886	19.8
887	95.5
888	102.1
889	89
890	98.8
891	90.2
892	98.8
893	105.1
894	21.1
895	88.9
896	89.6
897	90.1
898	91.9
899	110.5
900	108.4
901	103.1
902	98.2
903	90
904	87.8
905	99.7
906	95.3
907	103.2
908	97.8
909	91.3
910	29
911	89.5
912	94.1
913	102.7
914	104.9
915	42.2
916	90.2
917	88.1
918	95.5
919	106
920	92
921	77.9
922	105.8
923	47.8
924	103.3
925	88.4
926	91.5
927	89.8
928	105.4
929	101.1
930	106.3
931	92.2
932	109.1
933	108
934	34.2
935	96.4
936	91.7
937	95.9
938	95.9
939	87.6
940	107.4
941	87.4
942	106.4
943	27.4
944	93.3
945	89.2
946	96.8
947	31.2
948	94.3
949	94.1
950	95
951	107.8
952	102.7
953	115.5
954	113.3
955	107.2
956	92
957	107.2
958	108.5
959	101.2
960	108.5
961	107
962	91.1
963	101.6
964	17.9
965	94.8
966	106.3
967	19.9
968	101.6
969	105.9
970	62.9
971	91.3
972	90.7
973	108.6
974	101.3
975	92.3
976	90.6
977	89.4
978	116.6
979	107.7
980	89.4
981	93.4
982	111.4
983	91.4
984	89.9
985	89.5
986	89.4
987	111.3
988	88.6
989	107.7
990	36.5
991	89.3
992	75.6
993	88.2
994	105.5
995	94.9
996	88.6
997	88.6
998	108.5
999	106.4
1000	20.1
1001	109.4
1002	90.7
1003	33.7
1004	88.1
1005	114.6
1006	100.4
1007	23.2
1008	108.1
1009	64.6
1010	109
1011	95.6
1012	98.4
1013	110.8
1014	90.2
1015	108.4
1016	23.4
1017	89.4
1018	110.4
1019	111.1
1020	110.2
1021	96.9
1022	104.5
1023	103.9
1024	92.5
1025	109
1026	107.4
1027	94.4
1028	91.1
1029	110.4
1030	100.1
1031	26.5
1032	30
1033	103
1034	103.9
1035	90.9
1036	96.9
1037	106.8
1038	100.5
1039	108.9
1040	110.5
1041	108.2
1042	112.6
1043	26
1044	102.1
1045	115.8
1046	107.7
1047	92.6
1048	102.2
1049	99.5
1050	21.6
1051	101.2
1052	99.9
1053	107.1
1054	97.2
1055	105.7
1056	106.4
1057	98.7
1058	103.1
1059	103.6
1060	103.7
1061	27.1
1062	110.9
1063	91.9
1064	91
1065	101.8
1066	104
1067	98.4
1068	104
1069	91.6
1070	103.8
1071	102.6
1072	92.2
1073	94.3
1074	106
1075	73.3
1076	102.7
1077	95.6
1078	109.6
1079	99.4
1080	108.3
1081	99.7
1082	104.9
1083	90.1
1084	110.6
1085	107.2
1086	100.5
1087	24.3
1088	91.2
1089	107.9
1090	97.7
1091	97.2
1092	99.7
1093	112.6
1094	97.3
1095	106.3
1096	109.1
1097	97.9
1098	113.4
1099	76
1100	24.3
1101	96.7
1102	103.6
1103	89.8
1104	115.1
1105	116
1106	109.4
1107	92.3
1108	105.1
1109	99.2
1110	99.4
1111	94.4
1112	106.8
1113	96.2
1114	106.8
1115	112.2
1116	109.5
1117	106.5
1118	113.1
1119	113.4
1120	110.6
1121	106.9
1122	114
1123	115.4
1124	96.2
1125	112.9
1126	109.3
1127	111.5
1128	107.4
1129	108.6
1130	109.4
1131	94.8
1132	106.7
1133	108.7
1134	106.7
1135	104.2
1136	93.9
1137	111.6
1138	106.3
1139	110.4
1140	98.4
1141	107.8
1142	92.7
1143	105.8
1144	113.3
1145	117.4
1146	108.7
1147	109.2
1148	107
1149	107.6
1150	110.3
1151	110.4
1152	104.9
1153	103.3
1154	20.3
1155	112.2
1156	104.7
1157	112.7
1158	114.4
1159	80.3
1160	110.7
1161	93.1
1162	117.8
1163	110.1
1164	107.1
1165	110.7
1166	107
1167	105.3
1168	106
1169	106.4
1170	108.7
1171	113.3
1172	92.6
1173	114.6
1174	93.7
1175	106.2
1176	68.4
1177	107.7
1178	107.4
1179	111.1
1180	109.3
1181	115.1
1182	107.5
1183	98.9
1184	110.2
1185	107.8
1186	100.4
1187	108.7
1188	103.6
1189	115.3
1190	114.1
1191	102.5
1192	106.7
1193	101.3
1194	111.8
1195	111.9
1196	115.5
1197	103.8
1198	94.6
1199	94
1200	27.5
1201	111.8
1202	109.4
1203	103
1204	107.3
1205	112.5
1206	98.2
1207	110
1208	95.8
1209	114.2
1210	104.2
1211	106.9
1212	108
1213	85.8
1214	99.7
1215	113.6
1216	109.3
1217	99.9
1218	91.6
1219	91.8
1220	99.3
1221	106.3
1222	109.3
1223	115
1224	104.5
1225	114.4
1226	100.8
1227	88.8
1228	108.4
1229	118.1
1230	107.7
1231	98.5
1232	100.3
1233	101.7
1234	108.3
1235	112.2
1236	89.3
1237	92.5
1238	105.6
1239	115.8
1240	102.3
1241	104.6
1242	103.2
1243	115.6
1244	104
1245	110.2
1246	108.6
1247	77.7
1248	40.6
1249	116.3
1250	83.5
1251	110.8
1252	106.2
1253	105.4
1254	113.6
1255	108.4
1256	84.9
1257	118.4
1258	116.3
1259	114.9
1260	90.6
1261	85.7
1262	100.4
1263	114.8
1264	113.1
1265	114.6
1266	104.9
1267	106.7
1268	102.6
1269	41.4
1270	108.7
1271	114
1272	98
1273	119.5
1274	108.9
1275	102.4
1276	83.7
1277	105
1278	97.5
1279	30.8
1280	121.9
1281	119.2
1282	113.9
1283	101.9
1284	46.2
1285	117.1
1286	98.8
1287	116.4
1288	112.1
1289	102.9
1290	113.8
1291	94.8
1292	117.4
1293	23.9
1294	113.8
1295	111.6
1296	101.2
1297	50.8
1298	107.1
1299	110.5
1300	120.3
1301	121.2
1302	110.1
1303	111.1
1304	48.6
1305	104.6
1306	106.9
1307	110.9
1308	119.3
1309	111.7
1310	110.5
1311	111.4
1312	91.1
1313	119.2
1314	113.1
1315	116.9
1316	89.6
1317	85.5
1318	111.5
1319	101.3
1320	102.1
1321	114.8
1322	108
1323	114.7
1324	108.8
1325	101.5
1326	117.8
1327	118.3
1328	105.8
1329	48.3
1330	92.8
