"COMID"	"Value"
1	32.8
2	0.9
3	25.9
4	14.9
5	20.2
6	0.4
7	29.2
8	2.4
9	0.1
10	0.2
11	18.8
12	0.2
13	0.1
14	14.1
15	2.2
16	3.2
17	35.1
18	13
19	14.5
20	28.4
21	4.6
22	23
23	0.2
24	0.1
25	6.3
26	8.4
27	5
28	27.2
29	1.8
30	2.8
31	27.4
32	30.7
33	21.1
34	0.1
35	10.6
36	0.4
37	9.6
38	0.3
39	0
40	28.2
41	17.1
42	4.2
43	33.3
44	31.2
45	1.1
46	0.1
47	2.5
48	20.5
49	4.5
50	2.9
51	0
52	0.1
53	0.4
54	20.3
55	21.5
56	29.7
57	31.6
58	0
59	1.8
60	0.1
61	0.4
62	0.4
63	8.7
64	2.7
65	0.2
66	1.7
67	16.6
68	2.2
69	1.9
70	1.1
71	0.4
72	9.4
73	0.1
74	13.9
75	1.7
76	1.4
77	1.9
78	1.3
79	21
80	0.9
81	5.7
82	0.9
83	4.4
84	0.2
85	7.6
86	3.5
87	0.1
88	0.2
89	0.4
90	2.2
91	4.8
92	17.2
93	9.3
94	0.3
95	27.9
96	0.3
97	28
98	0.3
99	0.6
100	19.9
101	5.7
102	4.3
103	0
104	0.9
105	0.9
106	27.4
107	0.7
108	0.3
109	0.4
110	0.2
111	0.3
112	32.5
113	0.2
114	31.1
115	2.3
116	3
117	34.4
118	12.1
119	0
120	1.2
121	0.1
122	5.5
123	0.3
124	14.2
125	4.7
126	12.9
127	6
128	32.8
129	0
130	2
131	0.6
132	0.2
133	34
134	3.2
135	8
136	6.3
137	27
138	0.3
139	0.3
140	2.4
141	1.7
142	0.5
143	0.1
144	0.9
145	0.1
146	27.8
147	17.6
148	24.1
149	5.5
150	28.3
151	2.2
152	10.3
153	0.3
154	4.5
155	0.5
156	1.6
157	25
158	0.4
159	1.1
160	7.3
161	0.8
162	0.3
163	0.1
164	1
165	0.1
166	0.3
167	22
168	0
169	18.8
170	4.4
171	8.2
172	0.8
173	1.1
174	0.3
175	0.2
176	29.8
177	1
178	2.2
179	7.8
180	0.3
181	0.5
182	1.2
183	0.6
184	0.2
185	0.4
186	2
187	1.3
188	0.3
189	0.2
190	2.7
191	0.2
192	3.2
193	0.3
194	22.2
195	1.3
196	0.2
197	1
198	0.2
199	4
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	3.3
207	2.5
208	19.3
209	2.7
210	5
211	18.4
212	22.4
213	1.7
214	0.2
215	12.7
216	1
217	0.8
218	0.2
219	0.3
220	0.2
221	0.2
222	10.5
223	19.7
224	0.2
225	0.6
226	8.5
227	0.5
228	2.4
229	0.1
230	1.6
231	1.2
232	0.5
233	10
234	0.1
235	0.5
236	1.4
237	0.4
238	0.2
239	10.2
240	7.9
241	5.9
242	0.2
243	0.3
244	10.9
245	5.3
246	10.5
247	0.8
248	0.5
249	0.1
250	9.7
251	7.7
252	30.1
253	0.8
254	0.2
255	0.1
256	3.9
257	0.2
258	2.9
259	0.8
260	0.3
261	3.7
262	5.2
263	0.5
264	0.1
265	0.1
266	1.9
267	9.6
268	9.4
269	8.2
270	0.1
271	3
272	3
273	10.3
274	0.2
275	3.7
276	0.2
277	0.2
278	2.2
279	0.1
280	3
281	1.8
282	8.2
283	0.2
284	2.4
285	0.1
286	1.1
287	31.7
288	0.8
289	0.1
290	0.1
291	1.8
292	1.1
293	0.2
294	8.8
295	0.3
296	2.3
297	3.4
298	0.1
299	0.6
300	3.1
301	0.6
302	3
303	1.4
304	0.7
305	3.8
306	2.1
307	2.8
308	1.4
309	0.1
310	0.7
311	2.3
312	2.1
313	1
314	0.8
315	0.4
316	0.4
317	0.2
318	2.2
319	0.2
320	1.9
321	0.8
322	0.6
323	2
324	0.2
325	0.2
326	3.1
327	0.4
328	0.5
329	0.7
330	0.3
331	0.4
332	0.9
333	1.4
334	0.6
335	0.8
336	1.3
337	0.1
338	1.5
339	0.8
340	0.9
341	1.4
342	0.3
343	1.2
344	2
345	1
346	0.2
347	1.3
348	2.8
349	1.8
350	1.2
351	0.9
352	0.7
353	2.5
354	1.3
355	0.1
356	0.8
357	0.5
358	1.3
359	0.2
360	1.1
361	0.6
362	1.1
363	1.1
364	0.2
365	1
366	0.6
367	0.3
368	28.6
369	0.2
370	3.7
371	0.2
372	0.3
373	0.5
374	0.2
375	10.6
376	1.1
377	5.4
378	0.8
379	0.2
380	6
381	0.1
382	0.2
383	3.8
384	0.1
385	0.5
386	0.2
387	25.4
388	0.3
389	0.4
390	22.8
391	0.4
392	0.9
393	0.5
394	0.2
395	0.5
396	0.5
397	0.6
398	0.4
399	1.1
400	0.1
401	11.6
402	0.4
403	0.4
404	0.1
405	1.3
406	11.1
407	0.5
408	0.2
409	0.2
410	37.4
411	5.6
412	0.3
413	21
414	0.3
415	0.9
416	0.1
417	0.3
418	0.4
419	1.3
420	0.3
421	0.4
422	0.9
