"COMID"	"Value"
1	49.4
2	2
3	48.3
4	19.3
5	45.5
6	1.3
7	34.4
8	2.2
9	0.3
10	0.4
11	25.6
12	0.6
13	0
14	42.5
15	1.8
16	30.4
17	46.4
18	15
19	45
20	58
21	5.6
22	39.5
23	0.3
24	0.2
25	14.3
26	8.8
27	7.9
28	45
29	12
30	1.9
31	52.7
32	48.7
33	39.7
34	0.2
35	8.6
36	0.8
37	28.8
38	0.4
39	0.2
40	48.3
41	32.8
42	3.4
43	52.9
44	51.4
45	1.9
46	0.1
47	4.1
48	34.9
49	7.5
50	3.5
51	0.1
52	0.3
53	1.2
54	39.6
55	43.1
56	42.3
57	46.5
58	0.1
59	1.8
60	0.1
61	0.9
62	0.9
63	41.6
64	3.9
65	0.6
66	8.2
67	25.4
68	2.6
69	1.8
70	2.1
71	0.8
72	14.5
73	0.1
74	14.9
75	1.5
76	1.1
77	4.7
78	1.1
79	30.8
80	0.7
81	4.3
82	2.4
83	8.4
84	0.4
85	9.7
86	4.7
87	0.2
88	0.2
89	0.4
90	3.6
91	4.1
92	21.7
93	9.6
94	0.6
95	24.9
96	0.6
97	34.7
98	0.3
99	1
100	27
101	22.7
102	5
103	0.1
104	2.7
105	0.9
106	32.5
107	0.6
108	0.4
109	0.5
110	0.4
111	0.6
112	38.5
113	0.1
114	40.1
115	3.1
116	3.8
117	40.4
118	18.5
119	0
120	1.1
121	0.3
122	5.5
123	0.6
124	22.5
125	6.1
126	13.5
127	6.1
128	39.5
129	0.2
130	1.7
131	0.6
132	0.3
133	37.8
134	3.1
135	15.4
136	5.7
137	37.9
138	0.3
139	0.2
140	2.3
141	1.9
142	0.7
143	0.1
144	0.8
145	0.2
146	25.2
147	44.2
148	36.5
149	8.7
150	37.9
151	4.7
152	16.1
153	0.2
154	9.8
155	0.6
156	1.5
157	38.4
158	0.7
159	0.7
160	7.8
161	1.1
162	0.4
163	0.4
164	1.2
165	0.1
166	0.3
167	27.6
168	0.2
169	31.1
170	5.4
171	5.9
172	0.9
173	1.4
174	0.3
175	0.5
176	40.7
177	0.6
178	5.9
179	13.8
180	0.2
181	0.3
182	1.2
183	0.9
184	0.2
185	0.4
186	1.9
187	4.5
188	0.2
189	0.1
190	3.5
191	0.1
192	7.9
193	0.4
194	50.7
195	2.8
196	0.2
197	0.9
198	0.1
199	11.3
200	0.1
201	0.1
202	0.5
203	0.3
204	0.2
205	0.5
206	10.2
207	3.4
208	41.8
209	9.3
210	5.6
211	40.8
212	44.3
213	6.3
214	0.3
215	26.2
216	3
217	0.7
218	0.5
219	0.5
220	0.2
221	0.2
222	25.5
223	38.5
224	0.3
225	1.4
226	19.1
227	1.5
228	14.9
229	0.2
230	3.3
231	2.2
232	1.3
233	21.5
234	0.2
235	1.2
236	7.2
237	0.7
238	0.6
239	27.3
240	9.9
241	16.7
242	0.2
243	0.2
244	28.1
245	20.1
246	19.5
247	1.2
248	0.7
249	0.2
250	24.4
251	19
252	56.2
253	2.8
254	0.3
255	0.2
256	6.4
257	0.3
258	5.2
259	1.3
260	0.4
261	18.6
262	14.6
263	1.4
264	0.2
265	0.2
266	14.1
267	21.5
268	20.8
269	21.8
270	0.1
271	5.6
272	18.4
273	19.2
274	0.1
275	11.7
276	0.1
277	0.2
278	11.6
279	0.2
280	12.3
281	17.5
282	17.4
283	0.2
284	3.8
285	0.4
286	10.5
287	55.3
288	1.4
289	0.2
290	0.1
291	4.4
292	1.7
293	0.1
294	24.1
295	0.2
296	9.1
297	6.6
298	0.2
299	1.3
300	5.2
301	0.3
302	8.7
303	6.5
304	1.3
305	6.9
306	4.1
307	4.1
308	3.1
309	0.3
310	2.4
311	5.8
312	3.5
313	3.8
314	1.4
315	0.2
316	0.2
317	0.1
318	2.9
319	0.1
320	3.6
321	0.1
322	3.4
323	6.4
324	0.3
325	0.1
326	9.3
327	0.3
328	0.3
329	0.2
330	0.5
331	0.2
332	0.1
333	0.3
334	0.2
335	2
336	0.3
337	0.2
338	0.3
339	0.8
340	0.5
341	0.3
342	0.1
343	0.3
344	2.3
345	0.9
346	0.5
347	0.3
348	3.1
349	1.9
350	0.3
351	0.3
352	0.2
353	5.4
354	1.3
355	0.2
356	0.3
357	0.6
358	1.1
359	0.1
360	1.1
361	0.3
362	1.1
363	1.1
364	0.1
365	2.4
366	3.2
367	0.1
368	36.8
369	0
370	8.5
371	0.1
372	1
373	3.5
374	0.1
375	39.1
376	1.1
377	10.4
378	3.8
379	0.1
380	10.1
381	0
382	0.2
383	6.8
384	0
385	0.6
386	0.1
387	37.1
388	0.6
389	0.6
390	29.5
391	0.8
392	0.7
393	0.5
394	1.2
395	0.4
396	0.7
397	0.5
398	0.3
399	2
400	0.2
401	20
402	0.3
403	1.2
404	0.1
405	0.8
406	33.3
407	1
408	0.1
409	0.2
410	44.5
411	13.1
412	0.8
413	52.6
414	0.5
415	1.2
416	0.2
417	0.4
418	0.4
419	4.5
420	0.3
421	0.7
422	1.8
423	15.1
424	25.9
425	29.1
426	0.7
427	63.2
428	18.1
429	4.5
430	54.7
431	0.8
432	1.8
433	26.7
434	2.6
435	0.4
436	13.8
437	1.5
438	48.4
439	0.5
440	9.1
441	48.6
442	0.7
443	11.3
444	3
445	63.8
446	0.4
447	66.4
448	58.8
449	0.2
450	3.1
451	0.8
452	72.1
453	0.8
454	0.3
455	1.9
456	0.4
457	31.5
458	45
459	55.3
460	1.3
461	12.1
462	69.7
463	1.8
464	0.4
465	35
466	2.3
467	39.6
468	0.3
469	4.5
470	0.4
471	0.4
472	11.1
473	3.3
474	0.1
475	1.7
476	0.2
477	77.1
478	0.2
479	14.2
480	22.4
481	1
482	0.7
483	36.2
484	0.4
485	4.3
486	4
487	14.3
488	8.8
489	0.8
490	5.9
491	30.4
492	24.9
493	1
494	42.4
495	4
496	0.6
497	31
498	10
499	0.7
500	14
501	48.6
502	50.7
503	0.2
504	0.5
505	5.9
506	17.8
507	31.8
508	5.4
509	13
510	48.6
511	17.2
512	21.4
513	0.2
514	5.6
515	0.3
516	0.8
517	24.2
518	1.1
519	3.2
520	5.7
521	29
522	0.5
523	0.3
524	28.3
525	17.7
526	2.8
527	18.5
528	0.3
529	0.7
530	63.4
531	46.7
532	47.9
533	18.7
534	2
535	68.8
536	28
537	4.1
538	1.1
539	0.8
540	0.3
541	19.9
542	46.4
543	2
544	1
545	6.6
546	43.1
547	1.1
548	5
549	10.3
550	0.2
551	16.1
552	1.1
553	1.6
554	0.8
555	0.3
556	1.1
557	0.2
558	5.3
559	9.3
560	26.9
561	4.4
562	44.7
563	1.1
564	8.6
565	11.6
566	37.9
567	0.3
568	36.3
569	1.5
570	0.6
571	4.3
572	20.4
573	0.5
574	1.1
575	0.3
576	7.7
577	1.9
578	10.6
579	20.8
580	31.1
581	2.4
582	1.1
583	0.3
584	0.4
585	9
586	1.1
587	42.9
588	0.5
589	31.7
590	0.7
591	1.1
592	8.9
593	30.9
594	3.7
595	1.1
596	0.4
597	0.5
598	0.4
599	44.3
600	1.8
601	0.6
602	0.6
603	46.4
604	0.8
605	1.6
606	1.1
607	0.5
608	1.3
609	3.4
610	0.5
611	0.2
612	3.7
613	0.3
614	66.5
615	0.1
616	2
617	36.2
618	38.4
619	3.5
620	2.5
621	0.3
622	69.1
623	67.1
624	69.8
625	0.4
626	0.5
627	36.7
628	0.5
629	2
630	75.6
631	0.5
632	44.4
633	20.5
634	0.3
635	1.5
636	3.8
637	0.8
638	0.3
639	40.7
640	0.1
641	69.3
642	1.2
643	63.8
644	3.8
645	42.8
646	17.5
647	0.6
648	54.7
649	65.2
650	0.6
651	80.2
652	0.2
653	0.5
654	0.4
655	0.3
656	0.2
657	64.4
658	0.5
659	66.6
660	7.6
661	0.2
662	13.9
663	63.6
664	0.4
665	0.3
666	0.6
667	1.8
668	69.2
669	3.2
670	0.6
671	0.6
672	0.5
673	14.4
674	0.1
675	22.3
676	54.9
677	72.3
678	1.8
679	0.3
680	0.1
681	16.5
682	55.4
683	49.1
684	54.9
685	0.5
686	80.9
687	0.3
688	17.3
689	0.5
690	13.2
691	0.5
692	82.4
693	1.7
694	0
695	0.3
696	33
697	0.3
698	43.7
699	51
700	12.2
701	0.1
702	24.3
703	11.1
704	46
705	67.3
706	2.5
707	82.7
708	19.6
709	59.9
710	55.8
711	0
712	22.1
713	59.7
714	0.9
715	48.1
716	1.5
717	49.8
718	20.9
719	56.5
720	10.5
721	0.3
722	55.2
723	14
724	62.2
725	0.4
726	0.5
727	0
728	59.7
729	0.2
730	52.6
731	1.2
732	0
733	53.9
734	7.2
735	23.2
736	2.4
737	53.4
738	10.5
739	58.1
740	60.6
741	56.5
742	59.8
743	51.1
744	0.2
745	0.3
746	6.1
747	9.8
748	0.1
749	42.7
750	0.4
751	6.2
752	60.6
753	9.8
754	19.5
755	55.2
756	4.4
757	25.5
758	25.6
759	0.3
760	4.5
761	0.3
762	50.1
763	56.3
764	68
765	6.2
766	0.5
767	35.6
768	45.1
769	43.3
770	49.7
771	17.3
772	19.1
773	3.2
774	2.6
775	0.6
776	0.8
