"COMID"	"Value"
1	80
2	56.7
3	82.5
4	66.2
5	81
6	10.5
7	85.7
8	61.2
9	6.4
10	3.2
11	67.5
12	12.6
13	36.3
14	95.3
15	70.2
16	64
17	59
18	90.2
19	79.5
20	85.4
21	89.6
22	84.8
23	0.6
24	4.1
25	73.1
26	46
27	58.6
28	82.2
29	54.7
30	35.1
31	83
32	77.7
33	86.8
34	4
35	62.7
36	25.4
37	90.2
38	2.9
39	2.2
40	53.4
41	92.6
42	74.4
43	53.7
44	82.6
45	64.6
46	48.7
47	85.2
48	83.1
49	71.6
50	19.2
51	2.5
52	62.2
53	28.3
54	82.9
55	85.2
56	79
57	53.6
58	3
59	68.9
60	3.9
61	16.4
62	17.6
63	74
64	66.1
65	8.9
66	42.3
67	80.5
68	81.9
69	50.6
70	6.3
71	6.5
72	87.4
73	4.4
74	96.5
75	10.8
76	10.2
77	32
78	43.2
79	87.3
80	5.5
81	48.8
82	18.4
83	77.6
84	1.4
85	78
86	87.4
87	4.6
88	5.4
89	23.2
90	61.9
91	27.4
92	79
93	71.6
94	19.7
95	92.3
96	3.9
97	87.7
98	0.5
99	31.5
100	85.4
101	61.9
102	72.4
103	3.2
104	28
105	9.5
106	87.7
107	49.7
108	0.8
109	4.8
110	2
111	7
112	85
113	8.1
114	84.9
115	58
116	99.3
117	87.2
118	86.3
119	9.9
120	45.9
121	37.8
122	67.9
123	9.2
124	88.8
125	105.9
126	81
127	26.2
128	89.7
129	1.9
130	14.4
131	67.1
132	2.8
133	85.8
134	62.4
135	88.8
136	88.7
137	91.3
138	1.5
139	1.1
140	68.2
141	63.8
142	5.6
143	2.8
144	50.5
145	2.2
146	83.5
147	71.7
148	93.3
149	88.7
150	87.9
151	26
152	86.2
153	1
154	89.4
155	10.3
156	14.1
157	91.1
158	2.4
159	49.7
160	79.2
161	11
162	3.2
163	38.1
164	13.6
165	5.8
166	2.8
167	87.3
168	15.8
169	90.2
170	75
171	45.2
172	10.1
173	13.4
174	1.9
175	43.1
176	87
177	30.6
178	86.1
179	84.9
180	2.2
181	6.3
182	54.4
183	12.7
184	2.6
185	2.3
186	59
187	77.5
188	2.7
189	2.3
190	66.9
191	2
192	87.4
193	4.9
194	85
195	16.2
196	2
197	20
198	2.3
199	87.6
200	2.1
201	2
202	3.3
203	1.6
204	0.9
205	3.6
206	43.2
207	21.7
208	86.4
209	89
210	52.8
211	72.6
212	86.4
213	91.1
214	1.4
215	86.9
216	86.4
217	28.2
218	54.7
219	64.3
220	1.6
221	23.4
222	86.6
223	85.8
224	3.6
225	76.8
226	89.5
227	11.5
228	90.3
229	0.8
230	28.3
231	33.8
232	89.6
233	93
234	26.1
235	13.4
236	90.4
237	36.2
238	83.2
239	87.1
240	87.6
241	88.1
242	1.9
243	6.4
244	87.1
245	86.6
246	83.6
247	6.1
248	3.6
249	1.6
250	86.9
251	90.6
252	77.3
253	78.9
254	1.4
255	1
256	23.5
257	1.2
258	33.9
259	7
260	2.5
261	87.4
262	89.9
263	11.2
264	0.9
265	0.6
266	86.4
267	87.5
268	73.6
269	93.2
270	0.6
271	58.9
272	89
273	81.9
274	8.1
275	84.9
276	28.4
277	0.7
278	86.5
279	1.1
280	81.5
281	87.6
282	76.5
283	1.3
284	15.1
285	1.9
286	81
287	78.2
288	10
289	1.3
290	0.7
291	67.6
292	7.7
293	9.2
294	77.2
295	1
296	68
297	76.4
298	0.2
299	27.1
300	78.9
301	1
302	82.1
303	65.1
304	6.8
305	75.2
306	17.9
307	82.4
308	30.7
309	1.3
310	62.6
311	77.8
312	79.5
313	65.9
314	10.6
315	1.2
316	0.9
317	10.6
318	28.6
319	23.1
320	83.1
321	0.3
322	53.4
323	71.4
324	2
325	24.3
326	72.7
327	2
328	1.9
329	0.3
330	1.3
331	0.9
332	0.3
333	0.8
334	0.9
335	20.2
336	0.8
337	26.4
338	0.8
339	7.1
340	3.1
341	0.8
342	6.7
343	1.1
344	17.5
345	6.7
346	21
347	1.1
348	13.8
349	7.8
350	0.9
351	1.4
352	1.2
353	34.8
354	5.6
355	17.1
356	1.5
357	14.3
358	4.9
359	10.2
360	4
361	1.4
362	3.7
363	2.9
364	10.4
365	23.4
366	43.3
367	8.8
368	71.4
369	3.6
370	47.8
371	12.4
372	8.9
373	56.4
374	10.2
375	86.7
376	1.1
377	58.1
378	50.2
379	12.2
380	61.3
381	3.6
382	9.5
383	91
384	11.4
385	13.1
386	4.2
387	67.7
388	48.5
389	61.6
390	65.7
391	11.9
392	73.1
393	9.3
394	13.1
395	10.7
396	20.6
397	8.3
398	1.1
399	42.3
400	3.2
401	71.5
402	6.5
403	5.9
404	5.2
405	13.1
406	79.6
407	36.9
408	5.2
409	8.5
410	98.5
411	79.2
412	5.2
413	78
414	1.8
415	11.3
416	4.6
417	6.8
418	8.8
419	65.3
420	6.3
421	38.2
422	12.6
423	57.7
424	84.4
425	57.7
426	7
427	69.4
428	81.8
429	85.5
430	69.6
431	27
432	16
433	55.6
434	37.1
435	4.9
436	44.7
437	69.6
438	66.5
439	10.6
440	55
441	70.1
442	7.2
443	76.4
444	25.5
445	71.3
446	3.4
447	72.6
448	67.1
449	1.6
450	53.9
451	16.5
452	69.4
453	12.7
454	2.5
455	58
456	1.6
457	82.9
458	83.3
459	84.3
460	18.8
461	94.5
462	81.6
463	8.5
464	16.7
465	86.8
466	18.8
467	70
468	2.1
469	48.5
470	1.5
471	5.7
472	60.8
473	76.7
474	1.1
475	12.3
476	0.7
477	87.4
478	1
479	56.7
480	77.5
481	10.2
482	6.2
483	76.3
484	3.4
485	32.3
486	41.5
487	67
488	57.1
489	7
490	55.4
491	74.3
492	72.8
493	16.8
494	88.1
495	50.3
496	2.9
497	83.8
498	73.6
499	11.1
500	88.4
501	52
502	87.9
503	1.9
504	3.9
505	85.5
506	97.4
507	89.2
508	78.4
509	97.5
510	52
511	90
512	91.1
513	1.4
514	72
515	3.9
516	8.6
517	91.2
518	11.7
519	35.2
520	56.2
521	52.7
522	3.5
523	1.6
524	91.3
525	52.6
526	41.6
527	52.4
528	2.1
529	5.3
530	96.6
531	82.4
532	101.1
533	52.5
534	50
535	97.9
536	86.6
537	35.8
538	11.6
539	18.1
540	3.4
541	100.6
542	80.6
543	53.1
544	6.4
545	47.6
546	95.6
547	1.1
548	38.1
549	54.5
550	16.9
551	100.6
552	1.1
553	104.6
554	2.8
555	2.2
556	1.1
557	43.3
558	44.2
559	89.7
560	93.1
561	115.3
562	83.4
563	3.3
564	66
565	92.6
566	74.4
567	3.3
568	86.2
569	76
570	3.7
571	114.9
572	69.8
573	38
574	1.1
575	2.4
576	24.8
577	21
578	94.9
579	95.6
580	54.6
581	16.5
582	1.1
583	1.8
584	1.8
585	19.9
586	1.1
587	65.1
588	1.1
589	65.6
590	2.6
591	1.1
592	93.3
593	42.1
594	78
595	1.1
596	1.7
597	2.3
598	10.2
599	57
600	68.5
601	20.3
602	3.3
603	78
604	1.1
605	6.5
606	1.1
607	3
608	49.8
609	8.1
610	1.6
611	71.2
612	6.1
613	1.3
614	61
615	47.9
616	5.1
617	100.6
618	69.7
619	100.6
620	87
621	1.1
622	72.3
623	77
624	67.4
625	2.2
626	4.9
627	54.6
628	12.9
629	80.9
630	79.5
631	1.4
632	71.7
633	76.6
634	1.4
635	99.2
