"COMID"	"Value"
1	59.8
2	3.2
3	58.9
4	22
5	64.2
6	3.7
7	83.3
8	5
9	1
10	1
11	27.8
12	1
13	3.4
14	55.7
15	5.1
16	17.3
17	42.8
18	73.5
19	49
20	64.1
21	11
22	63.5
23	0.3
24	0.2
25	20
26	10.9
27	12.8
28	61.6
29	4.6
30	3.2
31	56.7
32	53.8
33	55.3
34	0
35	11.7
36	1.5
37	40.1
38	0.8
39	0.1
40	50.8
41	49.5
42	6.3
43	51.5
44	66.1
45	3.1
46	4.8
47	55.2
48	52.5
49	12.5
50	3.3
51	0.1
52	16.4
53	1.8
54	55.4
55	55.4
56	51.9
57	47
58	0
59	4.4
60	0.2
61	0.9
62	0.7
63	36.7
64	6.6
65	0.4
66	7.3
67	39.4
68	66.3
69	5
70	1.1
71	1.1
72	28.8
73	0.3
74	73.5
75	1.4
76	1.1
77	5.9
78	2.5
79	46
80	0.7
81	6
82	2.3
83	12.5
84	0.2
85	21.5
86	72.2
87	0.2
88	0.4
89	0.9
90	2.9
91	5.8
92	38.7
93	21.3
94	1.1
95	78.7
96	0.4
97	50.8
98	0.1
99	0.9
100	44.2
101	21.1
102	11.8
103	0
104	4.2
105	1.1
106	40.4
107	1.1
108	0.6
109	0.6
110	0.4
111	0.5
112	39.6
113	0.1
114	40.2
115	3.1
116	73.7
117	53.1
118	49.5
119	1.1
120	1.4
121	10.5
122	17.8
123	0.9
124	38.3
125	82.3
126	37.7
127	5.1
128	62.7
129	0
130	1.7
131	49.5
132	0.3
133	51.1
134	15.3
135	38.8
136	63.6
137	58.4
138	0.5
139	0.5
140	10.9
141	3.7
142	0.4
143	2
144	1.3
145	0.3
146	36.8
147	38.1
148	54.3
149	33.8
150	56
151	7.7
152	31.8
153	0.6
154	24
155	1.4
156	1.4
157	48.3
158	0.5
159	55.6
160	25.5
161	1
162	0.5
163	17.4
164	1.5
165	2.2
166	0.6
167	51.9
168	2.2
169	54.5
170	11.5
171	53.3
172	1.2
173	1.6
174	0.6
175	25.6
176	49.4
177	60.6
178	12.5
179	30.5
180	0.6
181	0.8
182	5.9
183	3.8
184	0.6
185	0.3
186	4.3
187	7.3
188	0.6
189	0.6
190	4.5
191	0.6
192	16.9
193	0.4
194	45
195	6
196	0.4
197	57.2
198	0.6
199	26.6
200	0.5
201	0.5
202	0.3
203	0.3
204	0.2
205	0.4
206	15.2
207	4.2
208	46.3
209	24.7
210	65.2
211	43
212	41.9
213	19.7
214	0.2
215	41.1
216	10
217	46.2
218	0.4
219	0.6
220	0.4
221	6.7
222	37.9
223	36.4
224	1
225	2.8
226	34.8
227	3.4
228	21.4
229	0.2
230	4.5
231	57.1
232	6.3
233	38.1
234	3.9
235	2.4
236	16.3
237	31.6
238	2.2
239	28.7
240	80.5
241	28.1
242	0.3
243	3.4
244	37.1
245	21.7
246	24.9
247	1.6
248	0.9
249	0.4
250	33.2
251	27
252	48
253	8
254	0.3
255	0.2
256	6.9
257	0.2
258	11.9
259	1.6
260	0.5
261	20.2
262	25
263	2.5
264	0.1
265	0.2
266	15.9
267	28.9
268	32.9
269	35.6
270	0.1
271	63.2
272	22
273	22.8
274	2.7
275	24.6
276	6.7
277	0.2
278	24.2
279	0.1
280	24.9
281	21.4
282	21.9
283	0.1
284	5.4
285	0.5
286	25.6
287	45
288	2.2
289	0.3
290	0.2
291	19.6
292	3.2
293	1.2
294	30.9
295	0.1
296	9
297	19.1
298	0.1
299	31.3
300	18.1
301	0.3
302	15.7
303	5.7
304	2.6
305	17.5
306	5.1
307	17.7
308	34.3
309	0.9
310	4.4
311	12.7
312	17.2
313	7.8
314	2.8
315	0.4
316	0.4
317	0.9
318	4.9
319	3.3
320	17.2
321	0.3
322	7
323	12.9
324	1.1
325	4.4
326	28.6
327	1.1
328	1.1
329	0.3
330	0.8
331	1
332	0.6
333	1.6
334	0.7
335	12
336	1.3
337	6.5
338	1.6
339	2.2
340	2
341	1.5
342	1
343	1.8
344	6
345	2.5
346	9.1
347	1.7
348	4.4
349	2.9
350	1.6
351	2
352	1.9
353	25.4
354	2.4
355	4.4
356	2.1
357	2.5
358	2.5
359	0.8
360	2.1
361	1.5
362	2
363	1.9
364	0.7
365	10.9
366	9.2
367	0.6
368	38.9
369	0.5
370	16.6
371	1.4
372	1
373	8.7
374	0.6
375	33.8
376	1.1
377	17.2
378	6.2
379	0.8
380	18
381	0.3
382	1.5
383	43.7
384	1.6
385	2.3
386	0.6
387	40.1
388	22.8
389	44
390	32.6
391	1.4
392	53
393	1.4
394	1.6
395	1.8
396	3.7
397	1.6
398	0.4
399	9.1
400	0.6
401	30.6
402	1.3
403	5.6
404	0.9
405	4.6
406	33.8
407	7.5
408	1.1
409	1.1
410	54.3
411	44.8
412	1
413	42.9
414	0.5
415	2.9
416	1.1
417	1.7
418	1.8
419	9.7
420	1.4
421	9
422	4
423	18.4
424	16.7
425	36.5
426	2.4
427	45.1
428	13.3
429	44.5
430	60.5
431	5.6
432	1.9
433	31.5
434	1.6
435	0.4
436	21
437	24.9
438	49.3
439	2.3
440	25.2
441	48.7
442	0.3
443	10.8
444	2.3
445	62.2
446	0.3
447	65.1
448	58.1
449	0.1
450	1.7
451	5.6
452	71
453	5
454	0
455	6.1
456	0
457	48.3
458	72.1
459	63.4
460	1
461	24.4
462	71.5
463	1.4
464	0.4
465	49.9
466	10.5
467	40.1
468	0.4
469	2.4
470	0.2
471	0.7
472	34.2
473	4.9
474	0.2
475	2.6
476	0.3
477	75.2
478	1.5
479	9.8
480	44.9
481	6.9
482	4.5
483	53.2
484	0.2
485	2.3
486	20.4
487	11.9
488	21.2
489	6.4
490	20.2
491	30.4
492	38.8
493	7.2
494	42.2
495	17.8
496	1.8
497	45.3
498	6.2
499	4.4
500	48.5
501	48.9
502	51
503	0.1
504	0.3
505	30.8
506	42
507	33.9
508	26.2
509	41.5
510	50.4
511	9.3
512	15.5
513	0.4
514	28.9
515	1.6
516	0.6
517	45.7
518	1.4
519	2.1
520	18
521	31
522	0.6
523	0.9
524	46.3
525	21
526	2.4
527	17.9
528	0.4
529	1.9
530	71.4
531	42.8
532	63
533	11
534	2.2
535	75.5
536	40.3
537	10.2
538	3.3
539	1
540	0.3
541	41.3
542	39
543	4
544	1.9
545	13.4
546	48.4
547	1.1
548	10.7
549	18.8
550	0.7
551	34
552	1.1
553	35.6
554	0.9
555	0.3
556	1.1
557	2.4
558	12.8
559	10.3
560	35.3
561	64.6
562	43.5
563	1.1
564	16.4
565	8.7
566	42.5
567	0.3
568	36.8
569	4.1
570	0.4
571	58.7
572	25.3
573	2.2
574	1.1
575	0.1
576	10.6
577	3.7
578	6.3
579	16.3
580	28.7
581	3.7
582	1.1
583	0.3
584	0.2
585	13.3
586	1.1
587	41.5
588	1.1
589	33.8
590	0.7
591	1.1
592	21.4
593	26.6
594	4
595	1.1
596	0.2
597	0.4
598	0.5
599	39.9
600	2.8
601	1.2
602	0.7
603	47.3
604	1.1
605	2.7
606	1.1
607	0.2
608	1.5
609	7
610	0.1
611	17.2
612	6.1
613	0.3
614	75
615	5.7
616	3.3
617	65.9
618	43.2
619	4.2
620	2.4
621	1.1
622	85.1
623	88.5
624	77.3
625	0.1
626	0.2
627	37.4
628	0.4
629	9.9
630	58.1
631	0.1
632	47.6
633	21.1
634	0.3
635	8
636	10.3
637	6.3
638	0
639	49.8
640	5.5
641	55.1
642	2
643	81.5
644	6.1
645	49.3
646	17.4
647	0.1
648	59.8
649	73.1
650	0.1
651	64
652	1.1
653	0.3
654	0
655	0.4
656	1.8
657	85.5
658	41.9
659	80.1
660	9.6
661	25.8
662	14.6
663	75.8
664	0
665	0
666	0
667	47
668	59.3
669	54.6
670	0
671	0.1
672	0
673	14
674	4.8
675	26
676	69.1
677	56.9
678	6.2
679	0.8
680	1.3
681	19.3
682	64.9
683	82.6
684	74.8
685	0
686	58.2
687	0.5
688	29
689	0.1
690	14.3
691	26.8
692	54.5
693	4.5
694	2.8
695	22
696	39
697	0.5
698	69.4
699	54.7
700	15.8
701	14.7
702	37.7
703	19
704	49.8
705	70.7
706	4
707	56.3
708	27.5
709	71.8
710	71.9
711	1.7
712	23.9
713	69
714	1.6
715	66.8
716	3.3
717	54.3
718	32.3
719	62.9
720	18.3
721	0
722	67.5
723	28.6
724	69.8
725	0.1
726	1.4
727	5.4
728	73.7
729	14.6
730	67.8
731	4
732	3.6
733	62.7
734	10.7
735	25.3
736	3.5
737	56.1
738	12.7
739	62.1
740	70.9
741	66.9
742	54.6
743	62
744	2.6
745	0.9
746	9.4
747	14.6
748	0.1
749	62.9
750	0.9
751	8.9
752	63.3
753	17.9
754	29.7
755	59.6
756	6.5
757	82.8
758	31.1
759	0
760	7.3
761	0.1
762	58.9
763	60.2
764	47.7
765	12.6
766	4.4
767	35.4
768	47
769	57.5
770	48.8
771	18.7
772	23.4
773	4.5
774	4.7
775	20.1
776	3.3
777	65.1
778	7.4
779	2.9
780	60.1
781	64.7
782	79.2
783	88.3
784	84.8
785	88.4
786	85.2
787	87.1
788	64.1
789	68.7
790	86.6
791	82.1
792	85.2
793	81
794	88.7
795	82.3
796	73.9
797	84.4
798	71.2
799	80.4
800	86.1
801	78
802	76.4
803	83.9
804	61.8
805	72.3
806	79.2
807	53.1
808	76
809	84.5
810	91.3
811	72.9
812	86.5
813	77.5
814	77.1
815	78.6
816	75.4
817	60.9
818	84.1
819	92.4
820	74.5
821	75.7
822	78.8
823	75.5
824	89.3
825	70.2
826	84.6
827	81.8
828	81.1
829	72.7
830	82.7
831	75.8
832	81.8
833	76.6
834	78.5
835	77
836	82.4
837	53.2
838	77.3
839	79
840	77.7
841	75.2
842	76.6
843	34.2
844	77.4
845	76.4
846	82
847	76.3
848	75.9
849	75
850	88.8
851	87.2
852	69.3
853	80.4
854	81
855	78.3
856	75.3
857	73.2
858	86.3
859	70.9
860	76.4
861	84.5
862	18.8
863	78.6
864	70
865	81.7
866	75.6
867	65.9
868	83.5
869	69.2
870	51.6
871	71.4
872	70.4
873	23.5
874	76.3
875	79
876	71.4
877	77
878	75.6
879	82.8
880	77
881	79.2
882	81.6
883	62.1
884	76.7
885	76.6
886	13.6
887	80.2
888	83.7
889	76.5
890	81.6
891	73.9
892	80
893	85.8
894	15.7
895	81.5
896	84.3
897	73.6
898	72.7
899	89.3
900	89.4
901	85.1
902	87.2
903	84.6
904	79.1
905	83
906	82.8
907	86.4
908	81.2
909	77.6
910	23
911	79.6
912	76.4
913	88.1
914	85.4
915	28.9
916	78.5
917	80.2
918	78.7
919	87.2
920	77.1
921	62.9
922	91.7
923	36
924	83.4
925	84.9
926	77.4
927	80.2
928	88.3
929	84.6
930	87.1
931	79.5
932	97.7
933	86.5
934	26.1
935	78.8
936	78.3
937	88.1
938	90.5
939	81.5
940	89.1
941	79.1
942	87.2
943	21.6
944	88.9
945	77.1
946	84.1
947	22.5
948	81.4
949	77.6
950	79
951	89.1
952	88.9
953	95.5
954	99.3
955	89.1
956	82.4
957	90.6
958	93.8
959	88.9
960	87.6
961	89.3
962	81.8
963	84.1
964	13.8
965	77
966	88
967	14.3
968	87.8
969	88.4
970	49.7
971	80.6
972	80.4
973	89.3
974	87.3
975	88.4
976	87.9
977	86.7
978	95
979	86.8
980	85.3
981	76.1
982	89.5
983	79.9
984	87.5
985	86.1
986	86.3
987	95.4
988	86.6
989	89.9
990	28.4
991	77.6
992	64.5
993	86.6
994	90
995	92.9
996	81.8
997	86
998	98.1
999	89.6
1000	12.9
1001	97.4
1002	89.8
1003	28
1004	79.5
1005	97.3
1006	89.3
1007	15.8
1008	98.3
1009	56.4
1010	90.3
1011	88.3
1012	86.9
1013	98.7
1014	86.7
1015	99.4
1016	19.3
1017	87.9
1018	100.7
1019	99
1020	92.4
1021	87.9
1022	91.3
1023	92.7
1024	88.7
1025	89
1026	94.4
1027	81.5
1028	82.1
1029	101
1030	99.1
1031	17.5
1032	27.7
1033	102.6
1034	88.4
1035	87.7
1036	88.9
1037	87.4
1038	87
1039	93.9
1040	101.1
1041	91.2
1042	100.4
1043	18.5
1044	89.1
1045	103.7
1046	101.1
1047	89.7
1048	87.5
1049	84.8
1050	17.6
1051	90.9
1052	90.1
1053	102.6
1054	90.7
1055	91.6
1056	89.6
1057	93.8
1058	91.2
1059	103.2
1060	91.2
1061	16.6
1062	92.7
1063	90.6
1064	88.7
1065	88.1
1066	90
1067	101
1068	101.8
1069	93.1
1070	88
1071	91.5
1072	95.8
1073	92
1074	94
1075	62.6
1076	92.6
1077	101.4
1078	94.7
1079	95.8
1080	100.4
1081	100.6
1082	92.1
1083	101.1
1084	95.8
1085	90.2
1086	89.2
1087	16.5
1088	101.5
1089	90.4
1090	91.9
1091	92.7
1092	97.1
1093	99.2
1094	90.4
1095	106.3
1096	106.2
1097	91.8
1098	104.2
1099	61.8
1100	14.4
1101	92
1102	91.6
1103	96.5
1104	93.8
1105	106.8
1106	92.7
1107	99.2
1108	93.6
1109	92.8
1110	93.3
1111	96.5
1112	94.2
1113	88.8
1114	94.9
1115	98.6
1116	96.4
1117	90.9
1118	96.3
1119	94.1
1120	102.1
1121	93.4
1122	100.3
1123	101.7
1124	92.2
1125	99
1126	95.9
1127	94
1128	94.9
1129	93
1130	96.2
1131	94.7
1132	93.8
1133	95.3
1134	92.8
1135	90.7
1136	96.3
1137	95.8
1138	91.7
1139	92.5
1140	93.7
1141	103.3
1142	87.7
1143	94.1
1144	105
1145	97.2
1146	98.8
1147	97.9
1148	89.3
1149	97.8
1150	90.7
1151	100.4
1152	94.7
1153	90.9
1154	13
1155	93.9
1156	89.3
1157	94.8
1158	95.8
1159	67.9
1160	107.7
1161	90
1162	101.6
1163	98.7
1164	95.3
1165	92.6
1166	94.2
1167	89.8
1168	93.7
1169	92.7
1170	92.5
1171	100.9
1172	79.8
1173	97.1
1174	86
1175	93.3
1176	57.4
1177	89.2
1178	99.2
1179	99.5
1180	93.7
1181	102.5
1182	105.7
1183	89.8
1184	92.4
1185	96.2
1186	88.6
1187	93.8
1188	104.9
1189	105.1
1190	97.8
1191	89.4
1192	103.6
1193	91
1194	105.2
1195	95.1
1196	98.7
1197	89.4
1198	99.3
1199	93.6
1200	21.1
1201	104.7
1202	98.9
1203	88.9
1204	96.1
1205	108
1206	91.5
1207	94.5
1208	102.4
1209	102
1210	92.1
1211	93.7
1212	90.3
1213	76.5
1214	88.1
1215	102.7
1216	96.1
1217	97.5
1218	96.2
1219	98
1220	90.6
1221	104.1
1222	104.3
1223	103.3
1224	103.1
1225	95.7
1226	87.1
1227	94
1228	97.3
1229	104.8
1230	92.8
1231	93.7
1232	95
1233	104.4
1234	101.8
1235	101.3
1236	97.3
1237	85
1238	93.5
1239	102.3
1240	101.8
1241	90.9
1242	96.7
1243	103
1244	105.8
1245	90.2
1246	88.2
1247	68.2
1248	30.5
1249	102.8
1250	91.2
1251	101.2
1252	91.4
1253	107.5
1254	97.1
1255	94.3
1256	90.7
1257	101.4
1258	99.3
1259	101.8
1260	95.1
1261	93
1262	104.4
1263	103.3
1264	102.3
1265	104.6
1266	90.1
1267	94.3
1268	98.5
1269	31.2
1270	91.3
1271	111.1
1272	99.6
1273	99.9
1274	88.9
1275	108.2
1276	90.1
1277	95.8
1278	87.3
1279	22.6
1280	106.3
1281	102
1282	101.2
1283	95.2
1284	36.9
1285	99.8
1286	95.7
1287	99.5
1288	99.4
1289	96.9
1290	110
1291	95.1
1292	105.4
1293	17.9
1294	99.4
1295	102.3
1296	103.6
1297	36.4
1298	88.5
1299	110.9
1300	102.3
1301	102.6
1302	105.7
1303	109
1304	38.7
1305	98.4
1306	94.9
1307	102.8
1308	113.5
1309	97.9
1310	91.9
1311	94.7
1312	81.1
1313	103.5
1314	101.6
1315	101.5
1316	93.8
1317	90.7
1318	109.1
1319	97.2
1320	95.2
1321	100.4
1322	99.3
1323	100.5
1324	106.1
1325	95.5
1326	99.9
1327	101
1328	91.1
1329	36.8
1330	97.5
1331	89.7
1332	17.5
1333	61.1
1334	94.4
1335	109.1
1336	98.8
1337	104.4
1338	102.3
1339	108.6
1340	100.5
1341	94.2
1342	95.3
1343	98.6
1344	103
1345	111
1346	104.9
1347	89.9
1348	90.7
1349	102.6
1350	94.9
1351	92.2
1352	33.9
1353	93.8
1354	100.1
1355	93.4
1356	26.8
1357	69.8
1358	98
1359	103.6
1360	103.6
1361	104.3
1362	94.1
1363	104.4
1364	118.3
1365	94.6
1366	100.5
1367	104.6
1368	91.1
1369	99.8
1370	103.8
1371	102.9
1372	101.7
1373	91.9
1374	115.4
1375	94.5
1376	34.1
1377	107
1378	106.8
1379	109.4
1380	94
1381	107.4
1382	96.6
1383	105.6
1384	103.7
1385	31
1386	91.9
1387	102.8
1388	100.4
1389	98.3
1390	92.4
1391	99.5
1392	95.6
1393	96.7
1394	106.2
1395	94.9
1396	106
1397	97.1
1398	109
1399	103.2
1400	69.1
1401	104.1
1402	106
1403	96.7
1404	106.9
1405	112.7
1406	105.3
1407	106.1
1408	99.6
1409	111.3
1410	95
1411	80.5
1412	113.5
1413	100.3
1414	101.9
1415	112.3
1416	96.3
1417	97.9
1418	95.4
1419	107
1420	106.5
1421	112
1422	115.9
1423	53.4
1424	94.5
1425	97.6
1426	81.5
1427	99.2
1428	116.9
1429	108.6
1430	93
1431	100.4
1432	106.9
1433	96.4
1434	106.1
1435	93.8
1436	106.8
1437	97.3
1438	97.3
1439	102.3
1440	95.7
1441	95
1442	104
1443	75.3
1444	109.6
1445	104.5
1446	111.6
1447	108.6
1448	89.5
1449	109.7
1450	111.1
1451	103.2
1452	109.5
1453	107.6
1454	52.2
1455	115.9
1456	107
1457	104.6
1458	93.4
1459	107.7
1460	111.9
1461	95.7
1462	90.3
1463	103.3
1464	105.7
1465	110
1466	96.2
1467	101.1
1468	95.1
1469	93.2
1470	111.3
1471	95.8
1472	95.5
1473	97.6
1474	119.2
1475	90.2
1476	96
1477	116.5
1478	108.4
1479	95.1
1480	97.9
1481	93.5
1482	94.7
1483	102.9
1484	113
1485	53.3
1486	107.4
1487	105.4
1488	101.5
1489	91.9
1490	113.1
1491	70.3
1492	97.2
1493	108.4
1494	91.3
1495	95.7
1496	94.4
1497	95.5
1498	105.8
1499	94.1
1500	112.6
1501	97.1
1502	91.8
1503	111.6
1504	97.2
1505	97.7
1506	86.9
1507	108.3
1508	119.4
1509	55.2
1510	117.3
1511	121.1
1512	104.6
1513	102.8
1514	110.5
1515	112.6
1516	104.6
1517	101.2
1518	108.1
1519	96.4
1520	116
1521	103.9
1522	113.6
1523	103.3
1524	97.4
1525	102.2
1526	106.1
1527	98.4
1528	101
1529	98.3
1530	92.1
1531	112.1
1532	121.9
1533	119.9
1534	101.7
1535	32.5
1536	104.6
1537	104.1
1538	47.3
1539	121.8
1540	102.9
1541	104.9
1542	98.4
1543	99.7
1544	105.7
1545	100.3
1546	42.5
1547	79.5
1548	92
1549	96.3
1550	99.8
1551	98.2
1552	98.4
1553	90.7
1554	66.4
1555	88.7
1556	97.5
1557	122.2
1558	111.2
1559	97.9
1560	120.6
1561	102.9
1562	123.1
1563	127.1
1564	89.4
1565	72.2
1566	125.8
1567	101.7
1568	109.3
1569	90.3
1570	102.4
1571	91.8
1572	111.5
1573	108.8
1574	128.7
1575	87.9
1576	118.9
1577	109.7
1578	102.7
1579	104.4
1580	104.1
1581	107.3
1582	102.4
1583	106.8
1584	38.8
1585	109.2
1586	103
1587	104.9
1588	107.7
1589	125.1
1590	108.3
1591	98.4
1592	110.2
1593	128.5
1594	99.4
1595	98
1596	91.2
1597	94.3
1598	106.4
1599	98.2
1600	105.5
1601	59.1
1602	109.6
1603	102.8
1604	90.9
1605	125.2
1606	101.1
1607	110.1
1608	102
1609	104.7
1610	99.1
1611	128.9
1612	106.8
1613	97.4
1614	100.2
1615	116.4
1616	89.8
1617	107.3
1618	84.9
