"COMID"	"Value"
1	35.4
2	3.2
3	28.8
4	12.8
5	35.1
6	0.9
7	50.2
8	5.5
9	1.1
10	0.4
11	17.8
12	0.9
13	0.3
14	28.9
15	5.8
16	0.9
17	29
18	35.8
19	25.3
20	30.7
21	7.1
22	26.9
23	0.5
24	0.8
25	10.8
26	5.1
27	6.6
28	32.1
29	0.6
30	4
31	28.1
32	30.7
33	27.7
34	0.6
35	6.7
36	1.2
37	24.2
38	0.6
39	0.2
40	26.3
41	27.2
42	6.3
43	38.6
44	38.1
45	3.4
46	0.3
47	9.9
48	25.7
49	7.5
50	2.8
51	0.2
52	1.3
53	1.4
54	22.7
55	22.7
56	21.3
57	35.4
58	0.3
59	4.8
60	0.2
61	0.9
62	1
63	18.4
64	5.4
65	0.6
66	5.6
67	24.4
68	11.4
69	4.4
70	1.1
71	0.9
72	20.4
73	0.1
74	34.9
75	1.1
76	0.8
77	5.3
78	4.8
79	25.5
80	0.6
81	4.9
82	2.7
83	11.6
84	0.5
85	16.4
86	15.3
87	0.2
88	0.3
89	2.9
90	6.2
91	2.8
92	24.5
93	17
94	0.7
95	43.6
96	0.3
97	23.3
98	0.7
99	3.3
100	23.1
101	10.9
102	8.9
103	0.2
104	3.4
105	0.7
106	25.8
107	2.1
108	0.6
109	0.4
110	0.3
111	0.8
112	27.2
113	0.8
114	26.7
115	7
116	15.5
117	27.2
118	21.7
119	0
120	4.1
121	0.9
122	11.3
123	0.8
124	17.5
125	24.5
126	22.5
127	4.7
128	23.2
129	0.1
130	2.1
131	2.9
132	0.4
133	28.4
134	9.1
135	19.4
136	19.8
137	24.8
138	0.2
139	0.1
140	6.1
141	4.3
142	0.8
143	0.1
144	2.1
145	0.2
146	24.9
147	18.4
148	26.8
149	19.1
150	29.8
151	3.8
152	18.7
153	0.2
154	14.4
155	0.6
156	1.5
157	28
158	0.4
159	5.1
160	16.7
161	0.9
162	0.4
163	1.2
164	1
165	0.1
166	0.3
167	27.2
168	0.1
169	24.1
170	22.5
171	11
172	0.8
173	1.5
174	0.3
175	1.5
176	31.6
177	5.4
178	13.3
179	19.3
180	0.3
181	0.2
182	4.9
183	0.9
184	0.3
185	0.6
186	8.8
187	18.2
188	0.3
189	0.3
190	18.6
191	0.2
192	11.8
193	0.6
194	35.7
195	1.9
196	0.3
197	5.4
198	0.2
199	12.5
200	0.3
201	0.2
202	0.9
203	0.4
204	0.5
205	0.8
206	3.7
207	4.4
208	31.5
209	10.1
210	10.1
211	17
212	26.2
213	8
214	0.6
215	18.1
216	6.9
217	3.3
218	5.6
219	7.7
220	0.4
221	0.1
222	17.4
223	28.9
224	0.1
225	7.8
226	17.9
227	0.6
228	9.3
229	0.5
230	3.4
231	6.4
232	3.2
233	23.6
234	0.2
235	1.9
236	7.1
237	2.1
238	1.7
239	21.9
240	18.7
241	11.9
242	0.2
243	0.2
244	26.6
245	9.4
246	20.4
247	1.3
248	0.9
249	0.1
250	24.7
251	16.6
252	11.3
253	4.4
254	0.4
255	0.2
256	5.4
257	0.2
258	3.6
259	1.4
260	0.5
261	10.5
262	12.4
263	1.7
264	0.1
265	0.2
266	9.6
267	18.4
268	5
269	22.1
270	0.1
271	13.6
272	9.3
273	15.6
274	0.1
275	10
276	0.1
277	0.3
278	8.8
279	0.1
280	8.3
281	8.5
282	11.9
283	0.2
284	4.1
285	0.3
286	6.5
287	12.3
288	1.8
289	0.3
290	0.1
291	1.9
292	2.1
293	0.3
294	5.2
295	0.1
296	8.3
297	4.6
298	0.2
299	4.4
300	3.9
301	0.1
302	6.6
303	6.1
304	1.3
305	5.8
306	3.7
307	4.1
308	9.5
309	0.1
310	4.5
311	5.9
312	4.1
313	5.6
314	1.4
315	0.3
316	0.2
317	0.2
318	3.4
319	0.1
320	4.9
321	0
322	6
323	8.5
324	0.2
325	0.1
326	3
327	0.2
328	0.3
329	0
330	0.4
331	0.2
332	0.1
333	0.1
334	0.2
335	4.2
336	0.1
337	0.2
338	0.1
339	0.9
340	0.4
341	0.1
342	0.3
343	0.2
344	1.9
345	1
346	1
347	0.2
348	2.8
349	1.3
350	0.1
351	0.3
352	0.2
353	12.3
354	1
355	0.1
356	0.2
357	0.5
358	0.8
359	0.1
360	1
361	0.2
362	1
363	1.1
364	0.3
365	5
366	1
367	0.6
368	15.2
369	0.1
370	11.9
371	0.1
372	1.2
373	0.8
374	0.6
375	4.2
376	1.1
377	11.1
378	0.9
379	0.5
380	8.2
381	0.2
382	0.2
383	20.2
384	0.2
385	0.6
386	0.3
387	16.1
388	2.2
389	2.5
390	18.9
391	0.9
392	5
393	0.3
394	0.6
395	0.1
396	0.9
397	0.3
398	0.8
399	1.2
400	0.4
401	9.3
402	0.3
403	0.5
404	0.3
405	1.1
406	14.3
407	0.3
408	0.2
409	0.3
410	16.5
411	4.7
412	0.8
413	18.8
414	0.4
415	0.7
416	0
417	0.3
418	0
419	2.1
420	0
421	0.2
422	1.2
423	9.9
424	9.3
425	15.6
426	0.4
427	19.4
428	8.3
429	2.9
430	21.3
431	0.2
432	0.6
433	15.6
434	0.6
435	0.6
436	5
437	0.7
438	34.7
439	0.2
440	7.7
441	14.6
442	0.6
443	6.7
444	0.7
445	46.5
446	0.3
447	50.7
448	46.2
449	0.3
450	1.1
451	0.4
452	42.6
453	0.3
454	0.1
455	4.2
456	0.3
457	24.8
458	35.6
459	38.2
460	0.8
461	14.7
462	48.1
463	1.1
464	2.5
465	23
466	1
467	7.3
468	0.3
469	1.4
470	0.7
471	1.2
472	7.7
473	11.6
474	0.5
475	2.1
476	0.1
477	49.5
478	0.1
479	2.2
480	18.9
481	0.3
482	0.2
483	31.1
484	0.9
485	1
486	2.7
487	1.5
488	8.3
489	0.5
490	5.9
491	3.2
492	20.6
493	0.8
494	12.4
495	4.2
496	0.5
497	11.1
498	0.9
499	0.9
500	6.1
501	4.6
502	12.2
503	1.1
504	0.9
505	2.1
506	4.9
507	10.3
508	1.5
509	3.7
510	6.6
511	5.6
512	5.6
513	0.7
514	1.5
515	1
516	0.6
517	11.1
518	1
519	1.6
520	3.5
521	0.8
522	0.4
523	0.6
524	22.3
525	1.2
526	0.8
527	2.6
528	0.1
529	0.7
530	28.7
531	15.8
532	37.6
533	2.8
534	0.2
535	34.4
536	19.6
537	3.2
538	1.1
539	0
540	0.2
541	9.7
542	14.5
543	0.8
544	1.1
545	4.9
546	16.6
547	1.1
548	4.5
549	7.6
550	0.1
551	7
552	1.1
553	2.8
554	0.8
555	0.2
556	1.1
557	1.2
558	4.5
559	6
560	10
561	6.9
562	15.5
563	0.8
564	3.2
565	5.8
566	15
567	0.1
568	13.5
569	1.7
570	0.7
571	7.1
572	6.8
573	0.6
574	1.1
575	0.1
576	7.6
577	1.6
578	3.7
579	4.9
580	10.9
581	1.7
582	1.1
583	0.2
584	0.3
585	10.4
586	1.1
587	15.9
588	0.7
589	21.9
590	0.6
591	1.1
592	4.4
593	10.9
594	1.2
595	1
596	0.1
597	0.5
598	0.1
599	17.4
600	0.5
601	0.1
602	0.6
603	28
604	0.8
605	1.1
606	0.7
607	0.2
608	0.2
609	3.2
610	0.3
611	2
612	3
613	0.3
614	52.3
615	0.9
616	1.5
617	30.2
618	21.3
619	0.9
620	0.6
621	0.4
622	55.2
623	54.9
624	52
625	0.2
626	0
627	10.4
628	0
629	2.3
630	23.9
631	0.2
632	28.4
633	12.8
634	0.3
635	1.6
636	2.8
637	1.3
638	0
639	25.9
640	1
641	14
642	0.8
643	41.9
644	2.4
645	29.9
646	11.4
647	0.3
648	41.2
649	44
650	0.2
651	28.7
652	0.1
653	0.2
654	0.2
655	0.3
656	0.1
657	45.1
658	3.7
659	41.6
660	3.7
661	2.2
662	13.7
663	40
664	0.2
665	0.1
666	0.4
667	6.9
668	41
669	7
670	0.3
671	0.3
672	0.2
673	15.2
674	0.9
675	14.8
676	29.6
677	16.7
678	2.1
679	0.2
680	0.2
681	15.6
682	43.4
683	42.8
684	37
685	0.2
686	17.3
687	0.3
688	14.9
689	0.1
690	16.9
691	2.3
692	10.5
693	2.4
694	0.5
695	1.4
696	22.1
697	0.2
698	34
699	29.2
700	12.7
701	1
702	22
703	12
704	24.9
705	42.6
706	3.1
707	15
708	17.6
709	48
710	28.2
711	0.3
712	6.7
713	32.4
714	1.5
715	25.4
716	1
717	41.5
718	19.1
719	30.5
720	11.9
721	0.3
722	43.8
723	16.8
724	36.7
725	0.2
726	0.5
727	0.6
728	47
729	0.9
730	30.1
731	4
732	0.4
733	25.4
734	9.3
735	6.7
736	3.2
737	27
738	11.5
739	31.6
740	38.5
741	43.4
742	48
743	30.4
744	0.4
745	0.4
746	9
747	14.3
748	0.2
749	29.8
750	1.3
751	7
752	34.8
753	14.3
754	16.7
755	28.5
756	7.6
757	58.4
758	17.8
759	0.3
760	7.6
761	0.5
762	35.9
763	33.8
764	10.3
765	9.2
766	0.9
767	22
768	24
769	32.4
770	22.9
771	10.7
772	16.7
773	4.8
774	4.8
775	1.8
776	1.8
777	39.9
778	8.7
779	0.4
780	32
781	29.9
782	105.1
783	98.8
784	104.4
785	104.1
786	95.3
787	103.7
788	94.9
789	99.4
790	97.4
791	92.9
792	93.4
793	89.7
794	98.5
795	103.8
796	88.3
797	105.2
798	91.4
799	91.4
800	95.4
801	88.5
802	89.9
803	95.4
804	90.4
805	89.2
806	92.5
807	84
808	89.1
809	105.4
810	100.4
811	89.9
