"COMID"	"Value"
1	1.1
2	7.3
3	1.6
4	1.5
5	0.9
6	0
7	5.4
8	8.2
9	5.7
10	0
11	1.7
12	5.8
13	1.6
14	7.5
15	8.2
16	5.7
17	4.6
18	4.2
19	3
20	1.4
21	8.2
22	1.5
23	0
24	5.6
25	6.7
26	0.6
27	6
28	1
29	5.5
30	0
31	1.2
32	0.8
33	7.7
34	5.6
35	0.9
36	6.4
37	7.2
38	0
39	5.6
40	10.4
41	7.4
42	7.6
43	10.1
44	0.9
45	7
46	1.8
47	6.2
48	7.6
49	6.5
50	7.6
51	5.6
52	4.1
53	6.8
54	5.7
55	5.6
56	5.2
57	10.1
58	5.6
59	7.5
60	5.6
61	6.3
62	6.4
63	2.7
64	6
65	5.9
66	1.1
67	7.2
68	6.1
69	1.4
70	1
71	0
72	6.8
73	5.6
74	4.8
75	1
76	1
77	0.1
78	1.3
79	5.4
80	1
81	0.6
82	0
83	6.8
84	0
85	4.9
86	6.1
87	5.6
88	5.7
89	1
90	6
91	7.8
92	7.1
93	4.7
94	6.1
95	5.4
96	7.5
97	5.5
98	0
99	1.1
100	5.4
101	2.3
102	4.8
103	5.6
104	0.1
105	7.5
106	5.3
107	1.6
108	0
109	7.5
110	7.5
111	0
112	5.1
113	1
114	5.1
115	4.3
116	5.9
117	0.7
118	3
119	0.9
120	3.5
121	3.6
122	4.3
123	0
124	2.9
125	6.1
126	5.3
127	1.3
128	0.7
129	5.6
130	1
131	5.3
132	1
133	0.6
134	3.7
135	2.8
136	6
137	0.8
138	1
139	1
140	4.2
141	4.3
142	1
143	1
144	3.6
145	1
146	2.7
147	2.6
148	0.8
149	2.8
150	0.8
151	0.4
152	2.7
153	1
154	2.6
155	0
156	1
157	0.9
158	1
159	5.1
160	4.8
161	1
162	1
163	3.6
164	1
165	0.9
166	1
167	0.6
168	1.2
169	0.7
170	4.3
171	5.7
172	1
173	1
174	7.5
175	3.6
176	5.8
177	5.3
178	2.3
179	2.6
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.5
187	2.1
188	1
189	1
190	3.8
191	1
192	2.6
193	1
194	5.9
195	0.1
196	1
197	5.5
198	1
199	2.6
200	1
201	1
202	1
203	1
204	1
205	1
206	2
207	1
208	5.6
209	2.6
210	5.7
211	2.7
212	0.8
213	2.7
214	1
215	0.6
216	2.3
217	5.2
218	1.1
219	1.2
220	1
221	1.2
222	0.7
223	5.1
224	0
225	1.7
226	0.6
227	0
228	2.7
229	1
230	0
231	5.7
232	2.5
233	4.8
234	3.1
235	0
236	2.6
237	3.5
238	1.8
239	0.5
240	6
241	0.4
242	0
243	1.1
244	4.7
245	2.6
246	4.7
247	0
248	0
249	0
250	4.8
251	0.5
252	10.9
253	2.2
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	2.4
262	0.4
263	0
264	0
265	0
266	2.2
267	4.6
268	10.8
269	4.9
270	0
271	5.9
272	0.4
273	4.4
274	1.1
275	0.4
276	1.2
277	1
278	0.5
279	0
280	0.4
281	0.4
282	4.2
283	1
284	1
285	0
286	0.4
287	11
288	1
289	1
290	1
291	10.6
292	1
293	1.1
294	11
295	1
296	3.7
297	4.3
298	0
299	1.9
300	4.3
301	1
302	4.4
303	3.7
304	1
305	4
306	1
307	4.1
308	4
309	1
310	3.7
311	4
312	3.6
313	3.8
314	1
315	1
316	1
317	1.2
318	1.1
319	1.2
320	3.8
321	1
322	3.5
323	3.7
324	1
325	1.2
326	11
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	1.8
336	1
337	1.2
338	1
339	1
340	1
341	1
342	1.2
343	1
344	0
345	1
346	1.3
347	1
348	1
349	1
350	1
351	1
352	1
353	4.1
354	1
355	1.1
356	1
357	1
358	1
359	1.1
360	1
361	1
362	1
363	1
364	1.1
365	3.8
366	6.4
367	1.1
368	9.3
369	0.9
370	4
371	1.1
372	5.6
373	6.5
374	1
375	8.5
376	1.4
377	4
378	6.2
379	1.1
380	4.1
381	0.7
382	0.9
383	4.8
384	1.1
385	1.1
386	0.8
387	27.5
388	4
389	5.6
390	26.8
391	5.6
392	5.1
393	1.2
394	5.6
395	0.9
396	1.3
397	1.2
398	5.6
399	1.6
400	5.6
401	4.3
402	1.2
403	0.7
404	0.8
405	0
406	8.5
407	1.4
408	0.5
409	1.1
410	16.8
411	4.5
412	0
413	8.6
414	0
415	1.3
416	0.1
417	0.8
418	0.7
419	7.1
420	0.4
421	1.3
422	1.2
423	1.7
424	8.3
425	26.2
426	0.9
427	7.7
428	8.3
429	4
430	7.8
431	1.2
432	5.6
433	18.4
434	5.9
435	5.6
436	15.3
437	1.7
438	22.4
439	0.7
440	3.7
441	7.8
442	4.8
443	8.3
444	5.7
445	30.1
446	5.6
447	32.4
448	28.4
449	5.6
450	7.4
451	0.8
452	1.3
453	0.8
454	5.6
455	7
456	5.6
457	4.2
458	1.4
459	1
460	5.7
461	8.7
462	4.4
463	7.5
464	1
465	5.3
466	1.2
467	7.7
468	1
469	6.5
470	1
471	1
472	3.5
473	1.8
474	1
475	0
476	0
477	4.2
478	1
479	7
480	3.6
481	0.8
482	0.2
483	3.9
484	5.6
485	5.6
486	1.2
487	7.3
488	3
489	0.7
490	3
491	7.6
492	3.3
493	1
494	8.5
495	1.4
496	0.1
497	6.5
498	7.3
499	0.6
500	6.1
501	3.2
502	8.5
503	5.6
504	5.6
505	5.8
506	6.2
507	6.5
508	5.7
509	6
510	3.3
511	8
512	8.2
513	0
514	5.7
515	0
516	5.6
517	6.4
518	5.7
519	6.4
520	1.3
521	2.9
522	5.6
523	0
524	3.6
525	2.8
526	6.1
527	2.9
528	5.6
529	0
530	17.4
531	16.4
532	4
533	2.9
534	1.9
535	17.9
536	3.3
537	0.9
538	0.1
539	0.9
540	5.6
541	16.6
542	16.3
543	2.4
544	0
545	1.1
546	16.8
547	1.8
548	1
549	1.2
550	0.8
551	16.3
552	1.7
553	5.1
554	0
555	5.6
556	1.7
557	6
558	1
559	7.7
560	16.4
561	5.2
562	16.7
563	0
564	15.8
565	8
566	16.7
567	5.6
568	16.6
569	6.9
570	0
571	5.3
572	16.2
573	5.9
574	1.6
575	5.6
576	0
577	0.3
578	8
579	8.2
580	16.4
581	0.2
582	1.4
583	5.6
584	5.6
585	0
586	1.4
587	16.4
588	1.3
589	35.1
590	0
591	1.4
592	8.3
593	16.2
594	7.1
595	1.4
596	5.6
597	0
598	5.6
599	16.5
600	6.6
601	5.6
602	0
603	9.3
604	1.5
605	0
606	1.3
607	5.6
608	5.9
609	0.1
610	5.6
611	4.5
612	0.1
613	0
614	1.3
615	2
616	0
617	35.7
618	8.5
619	7.5
620	6.7
621	1.2
622	1.5
623	1.6
624	1.4
625	5.6
626	5.6
627	16.2
628	5.6
629	7
630	17.1
631	5.6
632	8.5
633	8.5
634	0
635	7.8
636	7.1
637	6.9
638	5.6
639	10.6
640	2.2
641	16.8
642	0
643	1.4
644	0.1
645	9.3
646	8.8
647	5.6
648	11.5
649	1.3
650	5.6
651	17.5
652	5.6
653	0
654	5.6
655	0
656	5.8
657	1.5
658	4.8
659	1.6
660	0.6
661	4.9
662	8.1
663	1.5
664	5.6
665	5.6
666	5.6
667	4.3
668	36.6
669	4.8
670	5.6
671	5.6
672	5.6
673	8.5
674	2.1
675	9.1
676	1.1
677	17.1
678	6.6
679	5.6
680	1.5
681	8.9
682	1.3
683	36.2
684	1.4
685	5.6
686	16.8
687	0
688	9.1
689	5.6
690	9.2
691	4.4
692	16.9
693	6.4
694	1.9
695	4.6
696	9.3
697	5.6
698	1.4
699	5.2
700	9
701	2.4
702	9.4
703	9
704	4.8
705	1.1
706	6.2
707	16.6
708	9.3
709	1.2
710	1.2
711	1.7
712	1
713	1.2
714	5.8
715	1
716	0
717	9.3
718	9
719	1.1
720	9
721	5.6
722	1.1
723	9
724	5.8
725	5.6
726	0
727	2
728	1.2
729	2.4
730	1.2
731	6.7
732	1.9
733	1
734	8.8
735	1.1
736	6.1
737	5.2
738	8.8
739	5.4
740	5.9
741	1.1
742	7
743	1.4
744	1.6
745	0
746	8.7
747	9
748	0
749	1.5
750	5.7
751	8.2
752	1.1
753	8.9
754	8.8
755	1.5
756	8.1
757	5.3
758	1.9
759	5.6
760	8.6
761	5.6
762	1
763	1.2
764	16.2
765	8.3
766	1.9
767	2
768	2.9
769	7.8
770	2.8
771	1.4
772	1.9
773	7.5
774	8
775	4.4
776	6.5
777	0.9
778	8.2
779	1.4
780	7.8
781	1.2
782	130
783	118.1
784	135.7
785	138.1
786	113
787	142.8
788	94.9
789	111.1
790	129.9
791	107.2
792	117.8
793	101.4
794	151
795	153.1
796	100
797	157.4
798	100.4
799	116
800	128.7
801	107.2
802	128.2
803	122.7
804	90.3
805	114.8
806	125.1
807	81.2
808	133.7
809	148.3
810	167.2
811	105.7
812	127.1
813	123
814	124.1
815	126.8
816	104.8
817	97.7
818	117.3
819	168
820	113.9
821	146
822	139
823	104.5
824	130.8
825	125.6
826	142.1
827	168.8
828	148.6
829	128.7
830	159.2
831	128.2
832	169
833	145.2
834	107.5
835	122.9
836	152.9
837	54.2
838	135.9
839	152.8
840	128.1
841	120.3
842	129.6
843	20.5
844	110.5
845	131.1
846	150.3
847	132.1
848	137.1
849	125.1
850	105.5
851	98.4
852	78.7
853	82.3
854	89.3
855	78.8
856	135.9
857	121.7
858	112.1
859	126.9
860	129.2
861	94.3
862	9.1
863	69.6
864	113
865	82.5
866	129
867	70
868	119.5
869	110.1
870	46.6
871	140.9
872	121.8
873	12
874	82.1
875	105.1
876	123.9
877	72.6
878	71.9
879	100.1
880	148.4
881	143
882	135.9
883	73.8
884	72
885	71.4
886	7.3
887	129.7
888	155
889	80.7
890	143
891	134.5
892	125.5
893	175.9
894	7.8
895	92.8
896	110.6
897	135.6
898	121.2
899	208.2
900	177.7
901	162.4
902	135
903	106.7
904	70.5
905	146.1
906	120.4
907	118.3
908	134.1
909	84.2
910	0
911	74
912	122.2
913	113.6
914	155.7
915	0
916	112.9
917	81
918	133.3
919	122.4
920	138.7
921	72.1
922	128.1
923	24
924	153.3
925	97.3
926	142
927	78
928	2.5
929	128.4
930	148.6
931	80.2
932	3.4
933	179.8
934	0
935	129.6
936	136.4
937	119.1
938	100.3
939	85.6
940	116.9
941	100.7
942	132.6
943	0
944	105.9
945	138.2
946	122.6
947	0
948	128
949	144.1
950	139
951	136.5
952	112.7
953	2.8
954	4.3
955	148.9
956	118.8
957	114.2
958	2.5
959	107.2
960	166.5
961	162.7
962	120.1
963	148.3
964	0
965	143
966	162.4
967	0
968	117.8
969	131.6
970	44.5
971	142.8
972	127
973	125.8
974	110.4
975	104
976	83.6
977	149.8
978	2.9
979	170.2
980	93.4
981	148.5
982	156.2
983	137.1
984	86.9
985	145.7
986	138.2
987	3
988	144.3
989	174.8
990	0
991	144.5
992	0
993	146.8
994	143.6
