"COMID"	"Value"
1	5.2
2	6.5
3	7.5
4	4.9
5	3.6
6	0
7	8.2
8	7.4
9	5.6
10	0
11	6.5
12	5.6
13	0
14	16.3
15	8.3
16	7.4
17	10.2
18	4.9
19	6.8
20	5.9
21	11.7
22	7.2
23	0
24	5.6
25	12.5
26	1.5
27	9.9
28	4.3
29	6.9
30	0
31	5.9
32	3.4
33	16.3
34	5.6
35	2.5
36	5.9
37	14.6
38	0
39	5.6
40	19.4
41	15.4
42	9.9
43	18.1
44	4
45	6.8
46	0
47	2.6
48	15.5
49	10.8
50	7.5
51	5.6
52	0.3
53	6
54	13.4
55	13.9
56	12.3
57	18.3
58	5.6
59	8.1
60	5.6
61	5.7
62	5.6
63	5.3
64	7.9
65	5.6
66	1.1
67	13.7
68	3
69	1.7
70	1
71	0
72	12.3
73	5.6
74	6.6
75	1
76	1
77	0.2
78	1.4
79	13.4
80	1
81	1.1
82	0
83	10.4
84	0
85	8.9
86	3.4
87	5.6
88	5.6
89	1.1
90	7
91	7.8
92	14.2
93	9.1
94	5.6
95	7.2
96	7.5
97	12.5
98	0
99	1.1
100	12.5
101	3.3
102	7.9
103	5.6
104	0.1
105	7.5
106	12.5
107	1.7
108	0
109	7.5
110	7.5
111	0
112	11.8
113	1
114	11.7
115	5.9
116	4.1
117	4
118	7.7
119	0
120	4.9
121	0.3
122	7.6
123	0
124	7.9
125	8.6
126	11.2
127	1.4
128	4.2
129	5.6
130	1.1
131	1.4
132	1
133	3.9
134	6.5
135	7.2
136	7.6
137	4.6
138	1
139	1
140	7.4
141	6.7
142	1
143	0
144	6.2
145	1
146	7.3
147	5.9
148	4.9
149	7.1
150	4.6
151	0.4
152	7
153	1
154	6.2
155	0
156	1.1
157	5.1
158	1
159	1.7
160	9.3
161	1.1
162	1
163	0.3
164	1
165	0
166	1
167	3.7
168	0
169	4.2
170	7.8
171	2.7
172	1
173	1.3
174	7.5
175	0.3
176	13.8
177	1.7
178	4.9
179	6.2
180	1
181	0
182	5.4
183	0
184	1
