"COMID"	"Value"
1	7.9
2	6.3
3	13.8
4	0.7
5	10.1
6	0
7	3.5
8	6.4
9	5.6
10	0
11	1.1
12	5.6
13	0
14	21.1
15	6.6
16	5.4
17	6.2
18	1.3
19	8
20	11.8
21	6.7
22	20.2
23	0
24	5.6
25	6.1
26	0.3
27	5.2
28	8.4
29	4
30	0
31	6.8
32	2.9
33	31.9
34	5.6
35	0.4
36	5.6
37	10.1
38	0
39	5.6
40	60.4
41	21.7
42	6.5
43	51.3
44	9.1
45	6.4
46	0
47	2
48	24.7
49	5.4
50	7.5
51	5.6
52	0.7
53	5.6
54	21.8
55	18.9
56	12.8
57	43.1
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	2.6
64	5.1
65	5.6
66	0.7
67	13.7
68	2
69	1.1
70	1
71	0
72	9.1
73	5.6
74	1.4
75	1
76	1
77	0
78	1
79	12.5
80	1
81	0.3
82	0
83	5.6
84	0
85	5.2
86	2.1
87	5.6
88	5.6
89	1
90	5.1
91	7.5
92	13.9
93	5.2
94	5.6
95	2.5
96	7.5
97	12.7
98	0
99	1
100	13.2
101	1.2
102	3.8
103	5.6
104	0.1
105	7.5
106	13.5
107	1.3
108	0
109	7.5
110	7.5
111	0
112	10.7
113	1
114	9.3
115	3.5
116	2.1
117	5.7
118	14.3
119	0
120	3.3
121	0.6
122	4.4
123	0
124	8.7
125	2.8
126	10.9
127	1.2
128	10.3
129	5.6
130	1
131	1.9
132	1
133	5.2
134	3.6
135	8
136	2.2
137	8.4
138	1
139	1
140	3.6
141	3.4
142	1
143	0
144	3.3
145	1
146	6.3
147	2.9
148	6.8
149	7
150	5.8
151	0.1
152	5.2
153	1
154	4
155	0
156	1
157	3.8
158	1
159	1.9
160	6
161	1
162	1
163	0.6
164	1
165	0
166	1
167	4.4
168	0
169	4.9
170	4.2
171	2
172	1
173	1
174	7.5
175	0.7
176	12.1
177	1.9
178	2.1
179	5.5
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.4
187	1.6
188	1
189	1
190	3.5
191	1
192	3.2
193	1
194	11.2
195	0
196	1
197	1.9
198	1
199	5.4
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
208	10.4
209	5.1
210	2
211	2.4
212	2
213	3.6
214	1
215	2.4
216	1.9
217	1.8
218	1.2
219	1.4
220	1
221	0
222	1.5
223	7.1
224	0
225	1.3
226	1.1
227	0
228	2.8
229	1
230	0
231	1.8
232	1.6
233	6.8
234	0.4
235	0
236	2.3
237	0.7
238	1.4
239	0.7
240	2.5
241	0.5
242	0
243	0
244	6.3
245	2.4
246	4.5
247	0
248	0
249	0
250	5.6
251	0.7
252	12.8
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2
262	0.4
263	0
264	0
265	0
266	1.7
267	4.4
268	10.2
269	6.1
270	0
271	1.9
272	0.3
273	3.8
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.1
281	0.2
282	3.5
283	1
284	1
285	0
286	0.1
287	13.3
288	1
289	1
290	1
291	8.7
292	1
293	0
294	9.4
295	1
296	3.3
297	3.2
298	0
299	0
300	3.3
301	1
302	3.4
303	3.3
304	1
305	3.2
306	1
307	3.2
308	0.5
309	1
310	3.2
311	3.3
312	3.2
313	3.2
314	1
315	1
316	1
317	0
318	1.1
319	0
320	3.3
321	1
322	3.1
323	3.4
324	1
325	0
326	9.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	7.3
369	0
370	0.6
371	0
372	5.6
373	5.7
374	0
375	6.6
376	22.5
377	0.6
378	5.7
379	0
380	0.6
381	0
382	0
383	0.9
384	0
385	0
386	0
387	26.6
388	0.7
389	1.8
390	26.7
391	5.6
392	1.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1
402	0
403	0
404	0
405	0
406	19.6
407	0
408	0
409	0
410	26.2
411	0.9
412	0
413	26.2
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	0.9
424	10.1
425	6.4
426	0
427	35.9
428	9.6
429	0.7
430	40.4
431	0
432	5.6
433	6.1
434	5.6
435	5.6
436	5.6
437	0
438	9.6
439	0
440	0.5
441	33.5
442	4.8
443	7.4
444	5.6
445	28.1
446	5.6
447	27.4
448	16.3
449	5.6
450	5.8
451	0
452	16
453	0
454	5.6
455	5.8
456	5.6
457	1.2
458	20.1
459	14.9
460	5.6
461	10.3
462	16
463	7.5
464	1
465	10.7
466	0
467	21.6
468	1
469	5.3
470	1
471	1
472	0.7
473	1.4
474	1
475	0
476	0
477	22.4
478	1
479	6.5
480	1.2
481	0
482	0
483	3.4
484	5.6
485	5
486	0
487	6.2
488	0.7
489	0
490	0.7
491	13.9
492	1.6
493	0
494	16.8
495	0.1
496	0
497	4.6
498	5.5
499	0
500	3.8
501	21.4
502	18.1
503	5.6
504	5.6
505	3.1
506	3.5
507	3.7
508	3
509	3.4
510	24.8
511	6.2
512	7.7
513	0
514	3
515	0
516	5.6
517	3.4
518	5.6
519	5.7
520	0
521	11.8
522	5.6
523	0
524	1.1
525	10.7
526	5.7
527	12.2
528	5.6
529	0
530	42.8
531	18.8
532	3.7
533	11.7
534	1.5
535	57.9
536	1.5
537	0
538	0
539	0.7
540	5.6
541	21
542	19.4
543	1.8
544	0
545	0
546	27
547	22.9
548	0
549	0.1
550	0.7
551	18.3
552	23
553	0.8
554	0
555	5.6
556	28
557	5.7
558	0
559	6.3
560	18.1
561	0.9
562	21.6
563	0
564	14.3
565	6.1
566	19.2
567	5.6
568	17.4
569	5.8
570	0
571	0.9
572	14.9
573	5.7
574	34.6
575	5.6
576	0
577	0
578	5.9
579	6
580	15
581	0
582	25.4
583	5.6
584	5.6
585	0
586	31.4
587	19.2
588	5.3
589	30.9
590	0
591	22.8
592	6.1
593	14.9
594	5.8
595	14.8
596	5.6
597	0
598	5.6
599	18
600	5.8
601	5.6
602	0
603	0.1
604	11.1
605	0
606	10
607	5.6
608	5.7
609	0
610	5.6
611	0.7
612	0
613	0
614	19.3
615	0
616	0
617	33.4
618	0
619	5.9
620	5.8
621	8.2
622	37.4
623	51.1
624	24.5
625	5.6
626	5.6
627	16.4
628	5.6
629	5.9
630	39.2
631	5.6
632	0.1
633	6.8
634	0
635	5.9
636	5.9
637	5.8
638	5.6
639	0.1
640	0
641	28.1
642	0
643	30.8
644	0
645	0.1
646	6.8
647	5.6
648	0.4
649	21
650	5.6
651	61
652	5.6
653	0
654	5.6
655	0
656	5.6
657	49.6
658	0.9
659	46
660	0
661	0.8
662	6.8
663	43.5
664	5.6
665	5.6
666	5.6
667	0.9
668	40.7
669	0.9
670	5.6
671	5.6
672	5.6
673	6.9
674	0.1
675	9
676	13.5
677	26.6
678	5.8
679	5.6
680	0
681	6.9
682	15.3
683	44
684	27.4
685	5.6
686	42.1
687	0
688	8.8
689	5.6
690	7
691	0.8
692	24.5
693	5.7
694	0
695	0.8
696	16.6
697	5.6
698	26.1
699	13.2
700	7.5
701	0.1
702	15.3
703	7.4
704	8.9
705	21.6
706	5.7
707	39.2
708	8.5
709	31.2
710	15.8
711	0
712	0.2
713	10.7
714	5.6
715	9.9
716	0
717	0.4
718	12.4
719	7.7
720	7.2
721	5.6
722	21
723	11.1
724	28.1
725	5.6
726	0
727	0.1
728	32.6
729	0.1
730	13.4
731	5.7
732	0
733	7.9
734	6.9
735	0.2
736	5.7
737	12.5
738	6.8
739	18.8
740	33.4
741	17.8
742	1.4
743	10.4
744	0
745	0
746	6.9
747	7
748	0
749	21.1
750	5.6
751	6.6
752	8.1
753	7.5
754	10.7
755	10.1
756	6.6
757	3.6
758	1.2
759	5.6
760	6.6
761	5.6
762	7.9
763	6.5
764	24
765	6.9
766	0
767	2.1
768	4.9
769	26.2
770	3.6
771	0.6
772	1
773	6.4
774	6.4
775	0.7
776	5.7
777	11.1
778	6.7
779	0
780	42.8
781	9
782	363.9
783	249.8
784	361.4
785	396.4
786	250.4
787	301.2
788	132.7
789	176.3
790	255.9
791	206.8
792	194.9
793	219
794	227.4
795	296.6
796	154.4
797	263.3
798	133.9
799	156.6
800	152.4
801	181.4
802	124.4
803	138.4
804	102.5
805	100.3
806	129.9
807	66.2
808	135.5
809	223.2
810	300.3
811	89.9
812	227.5
813	138.2
814	116.2
815	140.5
816	109.8
817	91.9
818	218.6
819	403.6
820	90.2
821	118.8
822	121.4
823	98.2
824	287.1
825	120.7
826	328.7
827	192.6
828	148.7
829	139.1
830	245.5
831	103.8
832	191.7
833	104.1
834	208.8
835	103.8
836	185.4
837	40.8
838	123.9
839	120.3
840	140.2
841	98.6
842	79.9
843	13.6
844	200.5
845	104.1
846	125.4
847	149.2
848	149.7
849	102.8
850	234.5
851	193.1
852	86.1
853	128.9
854	144.8
855	106.5
856	129
857	106.7
858	236.5
859	103.8
860	92
861	176
862	7.2
863	138.3
864	99.2
865	156.4
866	92.1
867	66.3
868	241.2
869	99.3
870	29.6
871	109.1
872	100.9
873	8.3
874	100.2
875	165
876	101.9
877	149.3
878	141.3
879	207.2
880	108.7
881	118.6
882	112.8
883	62.9
884	157
885	131.5
886	6.6
887	88.9
888	83.2
889	115.5
890	132.5
891	122.8
892	99.9
893	150.2
894	6.7
895	146.5
896	179.2
897	112.2
898	99.4
899	140.3
900	111.2
901	113.7
902	219.9
903	183
904	135.9
905	107.3
906	191.5
907	133.2
908	87.7
909	104.3
910	0
911	123.5
912	98.9
913	135.8
914	93.3
915	0
916	99.2
917	134.3
918	110.1
919	123.7
920	122.7
921	79.2
922	105.6
923	15.1
924	111.9
925	154.4
926	144.7
927	105.9
928	2.1
929	106.6
930	130.9
931	103.2
932	3.6
933	117.7
934	0
935	115.5
936	138.3
937	240.9
938	241.6
939	109.8
940	132.3
941	147.8
942	161.2
943	0
944	218.9
945	138.7
946	151.4
947	0
948	105.3
949	158.6
950	173
951	122.1
952	126
953	2.8
954	2.8
955	113.1
956	104.1
957	131.3
958	3.6
959	113.1
