"COMID"	"Value"
1	1
2	6.3
3	1
4	0.3
5	1.3
6	0
7	4.5
8	6.3
9	5.6
10	0
11	0.4
12	5.6
13	0.1
14	6.4
15	6.3
16	4.4
17	5.4
18	3.4
19	2.4
20	1
21	6.3
22	1
23	0
24	5.6
25	5
26	0.2
27	4.9
28	2
29	4
30	0
31	0.9
32	1
33	6.7
34	5.6
35	0.2
36	5.6
37	5.6
38	0
39	5.6
40	14.7
41	6.2
42	6.3
43	39.5
44	1.7
45	6.3
46	0.7
47	5.6
48	6.4
49	4.9
50	7.5
51	5.6
52	3.3
53	5.6
54	4.6
55	4.6
56	4.7
57	17.2
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	1.7
64	4.9
65	5.6
66	0.5
67	5.7
68	5.7
69	1
70	1
71	0
72	5.2
73	5.6
74	3.9
75	1
76	1
77	0
78	1
79	4.5
80	1
81	0.1
82	0
83	4.9
84	0
85	3.2
86	5.7
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	5.9
93	3.2
94	5.6
95	3.9
96	7.5
97	4.4
98	0
99	1
100	4.4
101	0.9
102	3.1
103	5.6
104	0
105	7.5
106	4.4
107	1
108	0
109	7.5
110	7.5
111	0
112	4.6
113	1
114	4.6
115	3
116	5.5
117	0.5
118	2
119	0
120	3
121	3.1
122	3.2
123	0
124	1.7
125	5.6
126	3.7
127	1
128	0.8
129	5.6
130	1
131	4.9
132	1
133	0.5
134	3.1
135	1.5
136	5.4
137	1.4
138	1
139	1
140	3.1
141	3
142	1
143	0
144	3
145	1
146	1.8
147	1.4
148	3.8
149	1.4
150	1.1
151	0
152	1.4
153	1
154	1.2
155	0
156	1
157	1.5
158	1
159	4.7
160	3.2
161	1
162	1
163	3.3
164	1
165	0
166	1
167	0.4
168	0
169	0.6
170	3.1
171	4.6
172	1
173	1
174	7.5
175	3.2
176	5.3
177	4.8
178	1.1
179	1.4
180	1
181	0
182	3
183	0
184	1
185	1
186	3
187	1
188	1
189	1
190	3.1
191	1
192	1.2
193	1
194	5
195	0
196	1
197	4.8
198	1
199	1.3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.4
207	1
208	4.8
209	1.3
210	4.6
211	1.4
212	0.4
213	1.2
214	1
215	0.2
216	1.1
217	4.6
218	0.9
219	0.9
220	1
221	0
222	0.3
223	4.4
224	0
225	1
226	0.2
227	0
228	1.2
229	1
230	0
231	4.7
232	1
233	4.1
234	1.5
235	0
236	1.1
237	3
238	0.9
239	0.2
240	5.3
241	0.1
242	0
243	0
244	4
245	1.3
246	3.7
247	0
248	0
249	0
250	3.9
251	0.2
252	9.7
253	1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.2
262	0.1
263	0
264	0
265	0
266	1.1
267	3.6
268	8.9
269	3.9
270	0
271	4.9
272	0
273	3.5
274	0
275	0.1
276	0
277	1
278	0.1
279	0
280	0.1
281	0
282	3.3
283	1
284	1
285	0
286	0
287	10
288	1
289	1
290	1
291	8.4
292	1
293	0
294	8.8
295	1
296	3.1
297	3.2
298	0
299	0.9
300	3.2
301	1
302	3.1
303	3
304	1
305	3.1
306	1
307	3.1
308	2.7
309	1
310	3
311	3.1
312	3.1
313	3
314	1
315	1
316	1
317	0
318	1
319	0
320	3.1
321	1
322	3
323	3.1
324	1
325	0
326	8.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.3
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	2.2
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.4
366	5.6
367	0
368	6.3
369	0
370	1.2
371	0
372	5.6
373	5.6
374	0
375	6
376	1.7
377	0.8
378	5.6
379	0
380	0.8
381	0
382	0
383	4.3
384	0
385	0
386	0
387	25.2
388	3.6
389	5.2
390	25.1
391	5.6
392	4.8
393	0.1
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.9
402	0
403	0
404	0
405	0
406	7
407	0
408	0
409	0
410	15
411	0.8
412	0
413	7.4
414	0
415	0.1
416	0
417	0
418	0
419	5.6
420	0
421	0
422	0
423	0.8
424	6.4
425	6
426	0
427	7
428	6
429	0.5
430	7.4
431	0
432	5.6
433	6.1
434	5.6
435	5.6
436	5.6
437	0
438	9.5
439	0
440	0.8
441	6.8
442	4.8
443	5.8
444	5.6
445	15.6
446	5.6
447	18.4
448	14.7
449	5.6
450	5.6
451	0
452	1.2
453	0
454	5.6
455	5.6
456	5.6
457	2.8
458	0.8
459	1.4
460	5.6
461	6.6
462	3.9
463	7.5
464	1
465	4.5
466	0
467	6.7
468	1
469	4.8
470	1
471	1
472	1.1
473	1
474	1
475	0
476	0
477	3.9
478	1
479	5.3
480	2.5
481	0
482	0
483	3
484	5.6
485	4.8
486	0
487	5.2
488	0.9
489	0
490	0.7
491	6
492	1.7
493	0
494	7.1
495	0
496	0
497	4.5
498	5
499	0
500	5.3
501	2.9
502	7.4
503	5.6
504	5.6
505	4.3
506	4.1
507	3.6
508	3.7
509	4.6
510	3
511	5.7
512	5.9
513	0
514	3.4
515	0
516	5.6
517	3.3
518	5.6
519	5.6
520	0
521	2.1
522	5.6
523	0
524	0.7
525	1.6
526	5.6
527	1.7
528	5.6
529	0
530	15.7
531	14.4
532	1.6
533	1.7
534	0.7
535	16.4
536	0.9
537	0
538	0
539	0.5
540	5.6
541	14.4
542	14.5
543	0.8
544	0
545	0
546	15
547	2.2
548	0
549	0
550	0.5
551	14.2
552	2
553	4.7
554	0
555	5.6
556	2
557	5.6
558	0
559	5.6
560	14.5
561	5.1
562	15.1
563	0
564	13.9
565	5.6
566	15.3
567	5.6
568	15
569	5.6
570	0
571	5.2
572	14.3
573	5.6
574	1.8
575	5.6
576	0
577	0
578	5.6
579	5.6
580	14.5
581	0
582	1.6
583	5.6
584	5.6
585	0
586	1.7
587	14.7
588	1.2
589	33.8
590	0
591	1.5
592	5.6
593	14.4
594	5.6
595	1.3
596	5.6
597	0
598	5.6
599	14.8
600	5.6
601	5.6
602	0
603	3.6
604	1.3
605	0
606	1.2
607	5.6
608	5.6
609	0
610	5.6
611	4.3
612	0
613	0
614	2
615	1.4
616	0
617	35.1
618	2.3
619	5.6
620	5.6
621	1.1
622	1.4
623	1.4
624	1.6
625	5.6
626	5.6
627	14.8
628	5.6
629	5.6
630	16.1
631	5.6
632	2.3
633	6.3
634	0
635	5.6
636	5.6
637	5.6
638	5.6
639	4.9
640	1.2
641	15.5
642	0
643	1.1
644	0
645	2.6
646	6.3
647	5.6
648	3.9
649	1.1
650	5.6
651	16.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	1.2
658	4.3
659	1
660	0
661	4.1
662	6.3
663	0.9
664	5.6
665	5.6
666	5.6
667	4.1
668	35.9
669	4.5
670	5.6
671	5.6
672	5.6
673	6.3
674	0.2
675	6.4
676	0.9
677	15.7
678	5.6
679	5.6
680	0
681	6.3
682	1.7
683	35.6
684	0.8
685	5.6
686	15.8
687	0
688	6.4
689	5.6
690	6.3
691	3.8
692	15.8
693	5.6
694	0
695	3.8
696	7.1
697	5.6
698	0.8
699	6.3
700	6.3
701	1.6
702	6.8
703	6.3
704	5.3
705	1.7
706	5.6
707	15.8
708	6.4
709	1.7
710	0.9
711	0
712	0.1
713	1
714	5.6
715	0.8
716	0
717	3.3
718	6.9
719	1
720	6.3
721	5.6
722	1.6
723	6.5
724	9.3
725	5.6
726	0
727	0.1
728	2.4
729	1.7
730	0.9
731	5.6
732	0
733	0.9
734	6.3
735	0.1
736	5.6
737	7.2
738	6.3
739	8.3
740	10
741	2.6
742	2.2
743	0.9
744	0
745	0
746	6.3
747	6.4
748	0
749	1
750	5.6
751	6.3
752	1.1
753	6.4
754	6.8
755	1
756	6.3
757	4.8
758	0.5
759	5.6
760	6.3
761	5.6
762	1.4
763	1
764	15.4
765	6.3
766	0.1
767	0.6
768	2.2
769	6.8
770	1.9
771	0.3
772	0.4
773	6.3
774	6.3
775	3.7
776	5.6
777	1.4
778	6.3
779	0
780	7.2
781	1
782	126.5
783	112.9
784	130.8
785	133.3
786	102.7
787	131
788	76.6
789	95.1
790	123.1
791	94.5
792	103.3
793	81.7
794	135.3
795	140.6
796	83.1
797	153.1
798	88.5
799	96.4
800	117.2
801	87.9
802	113
803	106.1
804	72.3
805	102.7
806	112.5
807	58.3
808	113.7
809	138.2
810	181.4
811	100.4
812	132.5
813	108.1
814	112.1
815	116.8
816	96.8
817	76.1
818	114.2
819	185.8
820	108
821	106.6
822	126.6
823	95.5
824	133.3
825	87
826	144.8
827	159.1
828	143.1
829	93.2
830	148.5
831	89.3
832	162.2
833	110.7
834	96.5
835	99.9
836	146.7
837	33.9
838	100.8
839	107.4
840	109.1
841	86.5
842	103.6
843	11.9
844	95.3
845	87.3
846	114.3
847	109.8
848	97.9
849	98.7
850	98.1
851	91.3
852	58.2
853	65.8
854	75.5
855	65
856	92.3
857	82.8
858	104.5
859	77.1
860	104.9
861	83.5
862	7
863	51.4
864	75
865	61.8
866	103.4
867	46.8
868	109.4
869	83.2
870	27.2
871	91
872	82.3
873	8.1
874	72.3
875	95.1
876	99.8
877	59.1
878	58.5
879	95.3
880	106.4
881	108.6
882	95.7
883	46
884	61.1
885	58
886	6.4
887	95.1
888	121.3
889	70.8
890	114.8
891	111.2
892	87.7
893	139.6
894	6.5
895	88.7
896	106.6
897	107.3
898	88.2
899	167.9
900	142.6
901	120.9
902	113.4
903	98.5
904	61.9
905	105
906	101.2
907	85.4
908	96.9
909	70.9
910	0
911	66.6
912	90.7
913	87.3
914	122
915	0
916	77.2
917	73.5
918	92.1
919	87.4
920	109.7
921	45.2
922	105.6
923	12.2
924	111.5
925	91.2
926	116.3
927	71.6
928	2
929	93.3
930	129.7
931	71.3
932	3.1
933	141.7
934	0
935	101.7
936	107.4
937	104.1
938	91.2
939	79.8
940	83.1
941	77.6
942	105.3
943	0
944	91.3
945	109.4
946	100.8
947	0
948	88.4
949	122.7
950	122.2
951	121.5
952	82.4
953	2.7
954	4.5
955	137.2
956	87.3
957	83.4
958	2
959	78.9
960	134.6
961	157.1
962	91.7
963	104.5
964	0
965	114.5
966	144.6
967	0
968	90.6
969	102.1
970	23.1
971	127.5
972	97.1
973	101.1
974	82.6
975	88.4
976	68.1
977	132.4
978	3
979	139.1
980	84
981	119.2
982	130.3
983	119.5
984	68
985	128.7
986	116.1
987	3.3
988	124.5
989	147.6
990	0
991	123.3
992	0
993	124.2
994	109.9
995	91.9
996	117.8
997	117.4
998	3.5
999	107.2
1000	0
1001	3
1002	72.1
1003	0
1004	123.1
1005	2.6
1006	157.7
1007	0
1008	2.8
1009	0
1010	121.5
1011	111.4
1012	153.2
1013	2.4
1014	133
1015	2.6
1016	0
1017	123.5
1018	3.2
1019	2.1
1020	131
1021	106.3
1022	104.5
1023	148.5
1024	143.9
1025	102.7
1026	133.3
1027	137.8
1028	127.7
1029	2.2
1030	0.1
1031	0
1032	0
1033	0
1034	91.1
1035	0
1036	104.6
1037	120.4
1038	99.1
1039	3
1040	2.3
1041	107.9
1042	2.2
1043	0
1044	1
1045	2.4
1046	1.9
1047	136.9
1048	134.2
1049	131.3
1050	0
1051	101.3
1052	116.2
1053	1.9
1054	93.1
1055	152.2
1056	108
1057	0
1058	94
1059	0.1
1060	94.8
1061	0
1062	131.4
1063	128.1
1064	0
1065	1.6
1066	143.4
1067	0
1068	0.1
1069	0
1070	129.5
1071	94.5
1072	0
1073	0
1074	100.1
1075	0
1076	112.9
1077	0
1078	124.7
1079	98.1
1080	2.1
1081	0
1082	152.3
1083	0
1084	105.5
1085	134.8
1086	133.5
1087	0
1088	0
1089	1.9
1090	82.7
1091	131.1
1092	0
1093	1.8
1094	0
1095	1.3
1096	2
1097	131.2
1098	2.7
1099	0
1100	0
1101	0
1102	83.8
1103	0
1104	2
1105	4.9
1106	2.2
1107	0
1108	1.2
1109	81.4
1110	0
1111	0
1112	138.9
1113	127.1
1114	89.1
1115	3.5
1116	1.4
1117	142.3
1118	3.2
1119	1.8
1120	1.3
1121	1.4
1122	2.1
1123	2.1
1124	76.8
1125	1
1126	112.5
1127	1.1
1128	106.8
1129	129.4
1130	2.3
1131	0
1132	100.1
1133	122.4
1134	1.8
1135	0
1136	0
1137	2.5
1138	2
1139	1.7
1140	77.2
1141	0.6
1142	0
1143	109.7
1144	2.6
1145	2.8
1146	1.6
1147	1.7
1148	139.6
1149	0.7
