"COMID"	"Value"
1	8.8
2	7.9
3	22.4
4	6.1
5	7
6	0
7	80.3
8	10.6
9	5.6
10	0
11	8.3
12	5.6
13	3.4
14	42.2
15	12.7
16	14.1
17	12.1
18	34
19	27.5
20	17.1
21	23.1
22	21.9
23	0
24	5.6
25	15.3
26	1.1
27	9.1
28	9.3
29	11.5
30	0
31	13.3
32	6.1
33	40.3
34	5.6
35	3.7
36	6
37	29.4
38	0
39	5.6
40	108.4
41	36.3
42	14.7
43	81.3
44	8.6
45	7.7
46	2.6
47	42.9
48	34.4
49	12.3
50	7.6
51	5.6
52	13.4
53	6.4
54	30
55	34.1
56	21.6
57	95.5
58	5.6
59	8.8
60	5.6
61	5.8
62	5.9
63	14.8
64	7.7
65	5.6
66	0.9
67	25.4
68	72.7
69	1.9
70	1
71	0
72	20.9
73	5.6
74	55.7
75	1
76	1
77	0.1
78	1.5
79	28.6
80	1
81	1
82	0
83	15.9
84	0
85	12.3
86	49
87	5.6
88	5.6
89	1.1
90	9.3
91	7.8
92	27.7
93	13.7
94	5.8
95	60.1
96	7.5
97	27.3
98	0
99	1.2
100	25.1
101	4.4
102	9.1
103	5.6
104	0
105	7.5
106	20.1
107	1.6
108	0
109	7.5
110	7.5
111	0
112	16.6
113	1
114	17.5
115	7.7
116	46.5
117	9.9
118	15.6
119	0
120	4
121	10.7
122	9.2
123	0
124	14.6
125	77.9
126	24.3
127	1.4
128	10.4
129	5.6
130	1
131	18.6
132	1
133	10.5
134	6.4
135	16.4
136	80
137	12.7
138	1
139	1
140	6.2
141	6
142	1
143	0
144	3.8
145	1
146	10.9
147	10.7
148	15.7
149	23.6
150	10.8
151	0.1
152	13
153	1
154	13.4
155	0
156	1
157	17.1
158	1
159	27.9
160	17.2
161	1
162	1
163	10.2
164	1
165	0
166	1
167	10.6
168	0.1
169	14.1
170	11.5
171	22.9
172	1
173	1
174	7.5
175	9.4
176	24
177	29.9
178	7.8
179	9.2
180	1
181	0
182	3.9
183	0
184	1
185	1
186	4.8
187	6.1
188	1
189	1
190	8
191	1
192	9.5
193	1
194	21.5
195	0
196	1
197	24.7
198	1
199	9.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.2
208	18.7
209	11
210	21.5
211	10.4
212	12.8
213	11.7
214	1
215	9.8
216	6.1
217	14.5
218	2.3
219	3.3
220	1
221	0.1
222	11.2
223	15.5
224	0
225	3.4
226	6.3
227	0
228	14.5
229	1
230	0
231	20.3
232	6.6
233	14.1
234	1.7
235	0
236	10.5
237	7.4
238	3.8
239	8.6
240	42
241	7
242	0
243	0
244	10.5
245	14.9
246	16.3
247	0
248	0
249	0
250	12.3
251	8.7
252	32.3
253	5.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	16.6
262	8
263	0
264	0
265	0
266	11.8
267	11.7
268	21.4
269	14.4
270	0
271	34.5
272	7.7
273	12.7
274	0
275	4.9
276	0.2
277	1
278	4.6
279	0
280	2.9
281	5.9
282	8.3
283	1
284	1.2
285	0
286	2.1
287	42.7
288	1
289	1
290	1
291	13.8
292	1
293	0
294	24.9
295	1
296	6.7
297	6.5
298	0
299	1.1
300	7.1
301	1
302	10
303	5.3
304	1
305	7.7
306	1.1
307	8.8
308	9.1
309	1
310	4.7
311	9.3
312	7.6
313	5.7
314	1
315	1
316	1
317	0
318	1.3
319	0.1
320	8.7
321	1
322	4.4
323	7.2
324	1
325	0.1
326	19
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.5
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	13.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	2.9
366	5.7
367	0
368	20.1
369	0
370	15.2
371	0
372	5.6
373	5.8
374	0
375	21.5
376	212.1
377	16.8
378	5.7
379	0
380	19.1
381	0
382	0
383	24.2
384	0.1
385	0
386	0
387	47.8
388	18.1
389	22.6
390	38.5
391	5.6
392	23.5
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	1.8
400	5.6
401	27.8
402	0
403	0
404	0
405	0
406	30.8
407	0.4
408	0
409	0
410	40.1
411	46
412	0
413	25.2
414	0
415	0.1
416	0
417	0
418	0
419	7.1
420	0
421	0.1
422	0.1
423	2.8
424	19.1
425	30.6
426	0
427	26.5
428	18.6
429	17.4
430	52
431	0
432	5.6
433	14.2
434	5.7
435	5.6
436	7.2
437	1.4
438	39
439	0
440	3.2
441	39.4
442	4.8
443	15.8
444	5.6
445	74.8
446	5.6
447	111.6
448	74
449	5.6
450	6.6
451	0
452	14.6
453	0
454	5.6
455	8.5
456	5.6
457	19.3
458	24.7
459	7.7
460	5.6
461	36
462	42.4
463	7.5
464	1
465	20.2
466	0
467	40.6
468	1
469	6
470	1
471	1
472	2.5
473	4
474	1
475	0
476	0
477	45.2
478	1
479	11.9
480	10.4
481	0
482	0
483	25
484	5.6
485	5.1
486	0.1
487	16.5
488	1.5
489	0
490	1.1
491	39.7
492	12
493	0
494	76.4
495	0.1
496	0
497	41.7
498	15.1
499	0
500	28.9
501	50.4
502	70.4
503	5.6
504	5.6
505	6.2
506	25.3
507	25.7
508	6.3
509	21.9
510	39.9
511	24.3
512	44
513	0
514	6.4
515	0
516	5.6
517	24.9
518	5.6
519	6
520	0.3
521	37.7
522	5.6
523	0
524	15.3
525	30.3
526	5.9
527	33.5
528	5.6
529	0
530	62.1
531	27.9
532	35.4
533	34.4
534	2.6
535	97.1
536	12
537	0
538	0
539	0.6
540	5.6
541	31.4
542	27.8
543	9.9
544	0
545	0.1
546	37.3
547	232.1
548	0.1
549	0.4
550	0.6
551	25.5
552	226.3
553	50.1
554	0
555	5.6
556	213.9
557	5.8
558	0.1
559	25.1
560	26.6
561	98.4
562	34.4
563	0
564	16.3
565	47.9
566	30.5
567	5.6
568	30.4
569	7.8
570	0
571	150
572	20.2
573	5.7
574	191
575	5.6
576	0
577	0
578	43.6
579	44.5
580	20.7
581	0
582	176.9
583	5.6
584	5.6
585	0
586	161.1
587	25.3
588	82.2
589	66
590	0
591	192.5
592	58
593	18.8
594	7.5
595	305.7
596	5.6
597	0
598	5.6
599	27.3
600	6.2
601	5.6
602	0
603	18.2
604	217.8
605	0
606	229
607	5.6
608	5.7
609	0
610	5.6
611	30
612	0
613	0
614	13.5
615	3
616	0
617	232.9
618	6.1
619	12.3
620	7
621	96.9
622	30.8
623	37.9
624	18.7
625	5.6
626	5.6
627	25
628	5.6
629	7
630	58.3
631	5.6
632	8.7
633	16.4
634	0
635	14.9
636	7.1
637	6.8
638	5.6
639	15.2
640	5.6
641	42.8
642	0
643	26
644	0
645	10.4
646	25
647	5.6
648	23.8
649	16.1
650	5.6
651	78.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	36.1
658	57.2
659	31.2
660	0
661	47.6
662	17.1
663	28.3
664	5.6
665	5.6
666	5.6
667	32.4
668	117.2
669	75.5
670	5.6
671	5.6
672	5.6
673	23.7
674	12.8
675	55.4
676	16.8
677	49.6
678	6
679	5.6
680	0
681	37.7
682	11.9
683	259.3
684	26
685	5.6
686	56
687	0
688	35.9
689	5.6
690	38
691	25.5
692	56.5
693	5.9
694	8.2
695	28.8
696	61.6
697	5.6
698	21.3
699	15.1
700	45.7
701	21.2
702	60.4
703	46.1
704	11.7
705	14
706	6.2
707	54.1
708	39.4
709	11.1
710	19
711	1
712	0.8
713	17.6
714	5.6
715	15.2
716	0
717	15.8
718	53.3
719	12.4
720	33.4
721	5.6
722	9
723	43.6
724	26.4
725	5.6
726	0
727	12.9
728	11.7
729	16.2
730	14.2
731	7.2
732	7.9
733	10.5
734	32.9
735	1.3
736	6.4
737	17.7
738	19.1
739	22.8
740	29.1
741	9.9
742	15.7
743	14.6
744	0.2
745	0
746	21.3
747	28.8
748	0
749	19.2
750	5.6
751	13.8
752	7.2
753	35.6
754	38.2
755	15.4
756	11.6
757	91.9
758	12
759	5.6
760	17.3
761	5.6
762	8.1
763	9.9
764	43
765	21.7
766	0.6
767	11.3
768	19.3
769	49.8
770	13.3
771	6.1
772	14.9
773	9.6
774	10.3
775	19.1
776	6.2
777	6.6
778	11.4
779	0.1
780	49.1
781	11.6
782	549.5
783	436.9
784	661.5
785	599.4
786	409.6
787	746.4
788	302
789	425.3
790	565
791	414.8
792	437.5
793	286.2
794	612.9
795	729.2
796	322.4
797	722.5
798	498.1
799	373.3
800	503
801	264.5
802	256.6
803	440.8
804	232.7
805	386.9
806	334.1
807	145.1
808	305.8
809	582.5
810	566.3
811	584
812	438.9
813	351.9
814	361.8
815	424.1
816	399
817	233.8
818	445.2
819	585.1
820	535.4
821	298.8
822	504.2
823	414.7
824	448.1
825	279.1
826	548
827	444.2
828	449.1
829	284.8
830	422.9
831	226.6
832	422.3
833	262.1
834	305.7
835	465.8
836	370.9
837	79.6
838	345.9
839	332.6
840	358.8
841	377.7
842	247.1
843	17
844	324.3
845	256.1
846	475.8
847	348.6
848	334.3
849	358.9
850	248
851	203.6
852	158.9
