"COMID"	"Value"
1	13.8
2	9.4
3	27.2
4	5.2
5	21.1
6	0
7	14.4
8	9.5
9	5.6
10	0
11	11.1
12	5.6
13	0
14	135.5
15	10.3
16	16.7
17	12.1
18	5.4
19	29.3
20	16.1
21	40.4
22	42
23	0
24	5.6
25	26.6
26	0.6
27	11.4
28	30.4
29	8.6
30	0
31	13.7
32	16.1
33	79.4
34	5.6
35	2.2
36	5.6
37	58
38	0
39	5.6
40	99.9
41	92.8
42	17.6
43	92.5
44	33.2
45	7.7
46	0
47	1.8
48	53.8
49	21.1
50	7.5
51	5.6
52	0.4
53	5.6
54	53
55	38.3
56	19.3
57	89
58	5.6
59	9.4
60	5.6
61	5.6
62	5.6
63	12
64	10.3
65	5.6
66	0.7
67	34.8
68	1.7
69	1.9
70	1
71	0
72	34.3
73	5.6
74	6.4
75	1
76	1
77	0.1
78	1.4
79	27.9
80	1
81	0.6
82	0
83	25.4
84	0
85	21.4
86	2.1
87	5.6
88	5.6
89	1
90	10.6
91	7.7
92	36.4
93	19.2
94	5.6
95	11
96	7.5
97	24
98	0
99	1.2
100	33.4
101	2.8
102	17.1
103	5.6
104	0
105	7.5
106	25.3
107	1.6
108	0
109	7.5
110	7.5
111	0
112	20
113	1
114	17.3
115	8.5
116	2.6
117	14.6
118	37.7
119	0
120	4.8
121	0.4
122	19.6
123	0
124	22.4
125	11.8
126	50
127	1.3
128	36.8
129	5.6
130	1
131	1.4
132	1
133	14.5
134	12
135	36.9
136	5.5
137	48.8
138	1
139	1
140	14.1
141	9.7
142	1
143	0
144	5.9
145	1
146	15.6
147	15.6
148	56.1
149	58.1
150	39.7
151	0
152	20
153	1
154	36.6
155	0
156	1
157	43.5
158	1
159	1.7
160	37.6
161	1
162	1
163	0.4
164	1
165	0
166	1
167	16.1
168	0
169	27.3
170	21.5
171	2.1
172	1
173	1
174	7.5
175	0.4
176	46.2
177	1.7
178	21.1
179	22.2
180	1
181	0
182	6.1
183	0
184	1
185	1
186	7.8
187	14.5
188	1
189	1
190	12.4
191	1
192	30.2
193	1
194	35.6
195	0
196	1
197	1.6
198	1
199	33.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.1
208	31.5
209	40
210	2.4
211	26.8
212	16.7
213	58.7
214	1
215	23.3
216	22.7
217	1.5
218	2.4
219	5.3
220	1
221	0
222	23
223	23.5
224	0
225	6.8
226	14.3
227	0
228	44.1
229	1
230	0
231	1.7
232	45.9
233	28.9
234	0.3
235	0
236	52.1
237	0.4
238	8.6
239	10.7
240	6.6
241	15.4
242	0
243	0
244	20.1
245	31.5
246	14.8
247	0
248	0
249	0
250	19.3
251	15.4
252	62.1
253	20.1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	32.7
262	12.7
263	0
264	0
265	0
266	26.9
267	16.8
268	34.3
269	28.5
270	0
271	2.6
272	18.1
273	12.3
274	0
275	6.7
276	0
277	1
278	8
279	0
280	4.1
281	14.9
282	9.7
283	1
284	1
285	0
286	3.8
287	79
288	1
289	1
290	1
291	14
292	1
293	0
294	32.1
295	1
296	9.4
297	7.8
298	0
299	0
300	7.6
301	1
302	12.1
303	7.7
304	1
305	8.8
306	1.1
307	11.6
308	0.4
309	1
310	6.6
311	9.3
312	11.1
313	7.1
314	1
315	1
316	1
317	0
318	1.3
319	0
320	12.1
321	1
322	5.9
323	8.2
324	1
325	0
326	21.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.8
367	0
368	27.8
369	0
370	0.6
371	0
372	5.6
373	6
374	0
375	31.3
376	38.1
377	0.7
378	5.9
379	0
380	0.7
381	0
382	0
383	0.9
384	0
385	0
386	0
387	57.3
388	0.4
389	1.4
390	45.7
391	5.6
392	1.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.1
402	0
403	0
404	0
405	0
406	106.7
407	0
408	0
409	0
410	55.9
411	0.8
412	0
413	131.9
414	0
415	0
416	0
417	0
418	0
419	7.4
420	0
421	0
422	0
423	2.4
424	46.7
425	7.3
426	0
427	110.3
428	44.9
429	0.4
430	119.9
431	0
432	5.6
433	6.6
434	5.7
435	5.6
436	5.6
437	0
438	13.6
439	0
440	0.4
441	98.9
442	4.8
443	20.5
444	5.6
445	42.4
446	5.6
447	45.8
448	27.4
449	5.6
450	6.4
451	0
452	31.4
453	0
454	5.6
455	7.2
456	5.6
457	3
458	24.2
459	29.9
460	5.6
461	73.1
462	40.3
463	7.5
464	1
465	16.7
466	0
467	83.6
468	1
469	6.3
470	1
471	1
472	0.6
473	7.9
474	1
475	0
476	0
477	53.3
478	1
479	12.6
480	2.7
481	0
482	0
483	10.9
484	5.6
485	5.2
486	0
487	17.8
488	0.5
489	0
490	0.4
491	70.7
492	5.5
493	0
494	106
495	0
496	0
497	28.3
498	21.1
499	0
500	16.7
501	104.1
502	106.9
503	5.6
504	5.6
505	4.2
506	16.4
507	14.5
508	4
509	11.7
510	100.4
511	19.1
512	31.2
513	0
514	4.3
515	0
516	5.6
517	22.7
518	5.6
519	5.8
520	0.1
521	61.3
522	5.6
523	0
524	14.1
525	67.3
526	5.7
527	100
528	5.6
529	0
530	76.6
531	28.5
532	46.4
533	109.1
534	4.7
535	111.5
536	8.4
537	0
538	0
539	0.6
540	5.6
541	42.4
542	30.4
543	18.1
544	0
545	0
546	66.9
547	37.7
548	0
549	0.2
550	0.6
551	32.1
552	33.4
553	1
554	0
555	5.6
556	37.4
557	5.9
558	0
559	20.3
560	33.6
561	2.5
562	40.1
563	0
564	15.9
565	30.6
566	29.8
567	5.6
568	28.9
569	8.9
570	0
571	2.8
572	18.4
573	5.9
574	44.6
575	5.6
576	0
577	0
578	32.7
579	90.2
580	18.7
581	0
582	57.6
583	5.6
584	5.6
585	0
586	46.5
587	26.4
588	39.8
589	32.5
590	0
591	57.9
592	266
593	17.1
594	11.1
595	56
596	5.6
597	0
598	5.6
599	25
600	9.1
601	5.6
602	0
603	0.1
604	66.7
605	0
606	42.4
607	5.6
608	6.2
609	0
610	5.6
611	0.4
612	0
613	0
614	31.3
615	0
616	0
617	40.1
618	0
619	23.6
620	10.3
621	43.3
622	54.3
623	66.2
624	41.3
625	5.6
626	5.6
627	21.1
628	5.6
629	15.5
630	64.6
631	5.6
632	0.1
633	24.8
634	0
635	26.4
636	12.5
637	10.8
638	5.6
639	0
640	0
641	45
642	0
643	42
644	0
645	0.1
646	30.5
647	5.6
648	0.8
649	37.7
650	5.6
651	88.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	54.5
658	0.6
659	36.9
660	0
661	0.4
662	12.8
663	35.1
664	5.6
665	5.6
666	5.6
667	0.5
668	48.2
669	0.6
670	5.6
671	5.6
672	5.6
673	12.4
674	0
675	103.6
676	23
677	52.4
678	6.7
679	5.6
680	0
681	28
682	26.4
683	57.9
684	27.2
685	5.6
686	99.1
687	0
688	58.2
689	5.6
690	15.5
691	0.4
692	68.4
693	6.1
694	0
695	0.4
696	113.1
697	5.6
698	27.5
699	20.3
700	56.4
701	0
702	101.1
703	42.1
704	15.4
705	43.2
706	6.1
707	111.3
708	43
709	59.6
710	22.9
711	0
712	0.4
713	22.2
714	5.6
715	13.8
716	0
