"COMID"	"Value"
1	1.3
2	6.6
3	1.4
4	1.2
5	1.1
6	0
7	2.7
8	6.7
9	5.6
10	0
11	1.5
12	5.6
13	0
14	9.1
15	6.7
16	4
17	5.6
18	1.6
19	1.9
20	1.2
21	7.7
22	1.4
23	0
24	5.6
25	6.4
26	0.6
27	5.8
28	1.6
29	3.6
30	0
31	1.3
32	1
33	8.5
34	5.6
35	0.9
36	5.6
37	8
38	0
39	5.6
40	12.1
41	9
42	7.3
43	16.5
44	1.5
45	6.6
46	0
47	2.7
48	8
49	6.2
50	7.5
51	5.6
52	0.4
53	5.6
54	5.3
55	5.7
56	5.7
57	14.9
58	5.6
59	6.8
60	5.6
61	5.6
62	5.6
63	1.6
64	5.9
65	5.6
66	0.5
67	7.9
68	3.3
69	1.6
70	1
71	0
72	7.1
73	5.6
74	1.8
75	1
76	1
77	0
78	1.4
79	5.7
80	1
81	0.5
82	0
83	6.7
84	0
85	4.9
86	3.1
87	5.6
88	5.6
89	1
90	5.9
91	7.5
92	7.3
93	5.2
94	5.6
95	2.2
96	7.5
97	6
98	0
99	1.2
100	5.4
101	1.1
102	4.6
103	5.6
104	0
105	7.5
106	6.6
107	1.2
108	0
109	7.5
110	7.5
111	0
112	8.7
113	1
114	8.1
115	4.2
116	3.1
117	4.2
118	3
119	0
120	3.6
121	0.3
122	4.7
123	0
124	3.5
125	3.5
126	5.8
127	1.3
128	6.1
129	5.6
130	1
131	1.8
132	1
133	3.9
134	4.2
135	2.9
136	3.3
137	6.6
138	1
139	1
140	4.2
141	4.1
142	1
143	0
144	3.5
145	1
146	9
147	1.5
148	9.3
149	3
150	7
151	0
152	3.1
153	1
154	2.7
155	0
156	1
157	11.3
158	1
159	2.2
160	4.9
161	1
162	1
163	0.4
164	1
165	0
166	1
167	1.5
168	0
169	2
170	4.7
171	2.3
172	1
173	1
174	7.5
175	0.4
176	15.4
177	2.3
178	2.5
179	2.7
180	1
181	0
182	3.8
183	0
184	1
185	1
186	4.1
187	2.4
188	1
189	1
190	4.4
191	1
192	2.6
193	1
194	10.5
195	0
196	1
197	2.2
198	1
199	2.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1.1
208	8.3
209	2.7
210	2.4
211	1.3
212	2.9
213	2.7
214	1
215	1
216	2.5
217	1.7
218	1.4
219	1.6
220	1
221	0
222	0.9
223	7
224	0
225	2.1
226	0.7
227	0
228	2.9
229	1
230	0
231	2.1
232	2.6
233	5.6
234	0.3
235	0
236	2.8
237	0.4
238	2.1
239	0.6
240	3
241	0.6
242	0
243	0
244	6
245	2.9
246	4.9
247	0
248	0
249	0
250	5.2
251	0.6
252	9.5
253	2.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.7
262	0.6
263	0
264	0
265	0
266	2.6
267	4.7
268	9.2
269	5.1
270	0
271	2.6
272	0.6
273	4.7
274	0
275	0.5
276	0
277	1
278	0.6
279	0
280	0.4
281	0.6
282	4.4
283	1
284	1.1
285	0
286	0.5
287	9.7
288	1
289	1
290	1
291	8.7
292	1
293	0
294	9.3
295	1
296	4.2
297	4.4
298	0
299	0
300	4.5
301	1
302	4.7
303	4.1
304	1
305	4.4
306	1.1
307	4.6
308	0.7
309	1
310	4.1
311	4.6
312	4.4
313	4.4
314	1
315	1
316	1
317	0
318	1.4
319	0
320	4.4
