"COMID"	"Value"
1	24.3
2	9
3	82.7
4	23.8
5	35.6
6	0
7	136.7
8	12.1
9	5.6
10	0
11	32.7
12	5.6
13	9.2
14	340.2
15	15.2
16	23.9
17	20.6
18	89.9
19	77.9
20	40.8
21	139.4
22	126.4
23	0
24	5.6
25	77.1
26	3.1
27	31.6
28	77.1
29	7.1
30	0
31	37.8
32	35.6
33	199.4
34	5.6
35	17.4
36	5.6
37	236.8
38	0
39	5.6
40	220
41	244
42	101.1
43	196.5
44	74.7
45	12.4
46	14
47	188.2
48	155.2
49	82.8
50	7.6
51	5.6
52	62
53	5.7
54	180.6
55	151.8
56	53.1
57	220.3
58	5.6
59	39.9
60	5.6
61	5.6
62	5.6
63	33.6
64	36.2
65	5.6
66	0.8
67	123.8
68	149.6
69	5.9
70	1
71	0
72	199.7
73	5.6
74	168.8
75	1
76	1
77	0
78	4.7
79	142.7
80	1
81	9.8
82	0
83	166.8
84	0
85	116.7
86	113.6
87	5.6
88	5.6
89	1.2
90	54.8
91	10.3
92	135.1
93	77.3
94	5.6
95	180.4
96	7.5
97	129.5
98	0
99	2.1
100	151.1
101	7.7
102	106.5
103	5.6
104	0
105	7.5
106	156.9
107	5.3
108	0
109	7.5
110	7.5
111	0
112	142.1
113	1
114	134.2
115	70.9
116	141.6
117	132.1
118	113.9
119	0
120	24.3
121	12.4
122	56.1
123	0
124	131.6
125	334.3
126	118
127	3.5
128	172.3
129	5.6
130	1.1
131	61.6
132	1
133	130.2
134	23.2
135	127.1
136	271.3
137	214.5
138	1
139	1
140	53.4
141	75.8
142	1
143	0
144	33.2
145	1
146	116.9
147	29.8
148	252.5
149	142.1
150	144.3
151	0.1
152	128.3
153	1
154	147.8
155	0
156	1.1
157	192.8
158	1
159	135.2
160	79.7
161	1.1
162	1
163	12
164	1
165	0
166	1
167	127.8
168	0
169	175.7
170	64.6
171	160.8
172	1
173	1.5
174	7.5
175	17.2
176	162.2
177	279
178	82.3
179	125.9
180	1
181	0
182	22
183	0
184	1
185	1
186	35.7
187	47
188	1
189	1
190	53.3
191	1
192	146.6
193	1
194	134
195	0
196	1
197	224.7
198	1
199	143.5
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	2
208	85.5
209	142.3
210	156.6
211	30.6
212	88.7
213	175.8
214	1
215	133.8
216	91.4
217	66.7
218	30.2
219	49.6
220	1
221	0.2
222	110.3
223	80.1
224	0
225	43.1
226	68.3
227	0
228	156
229	1
230	0
231	105.2
232	121.5
233	65.9
234	1.5
235	0
236	147.1
237	12.4
238	66.6
239	60.9
240	217.9
241	70.1
242	0
243	0
244	50.4
245	143.4
246	58.4
247	0
248	0
249	0
250	58.1
251	71.3
252	101.9
253	77.9
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	129.9
262	59.1
263	0
264	0
265	0
266	119
267	56.6
268	45.6
269	80.6
270	0
271	72.2
272	79.8
273	46.1
274	0
275	37.8
276	0.9
277	1
278	40.2
279	0
280	27.8
281	69.6
282	30.9
283	1
284	1.5
285	0
286	25.7
287	140.5
288	1.1
289	1
290	1
291	22.1
292	1.1
293	0
294	57.2
295	1
296	46.9
297	41.4
298	0
299	0.9
300	47.1
301	1
302	63.1
303	41.4
304	1.1
305	39.1
306	2.2
307	73.6
308	3
309	1
310	32.8
311	69.8
312	44.7
313	41.5
314	1.4
315	1
316	1
317	0
318	4.6
319	0.2
320	74.9
321	1
322	33.5
323	68.6
324	1
325	0.3
326	29.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
