"COMID"	"Value"
1	4.8
2	10.6
3	8.5
4	15.4
5	10.9
6	0
7	21.7
8	27.4
9	6.9
10	0
11	18.2
12	8.3
13	0.1
14	84
15	50
16	18.8
17	8.1
18	5.6
19	37.4
20	3.7
21	51.2
22	18.5
23	0
24	5.7
25	30.5
26	2.5
27	24.4
28	12.2
29	5.4
30	0.1
31	2.5
32	6.6
33	51.9
34	5.7
35	6.3
36	15.4
37	53.9
38	0
39	5.6
40	113.9
41	56.6
42	31
43	101.3
44	26.2
45	8.9
46	0.1
47	6.3
48	44
49	31.5
50	7.6
51	5.6
52	1.2
53	18.3
54	21.7
55	22
56	8.8
57	89.6
58	5.6
59	18.6
60	5.7
61	8.2
62	6.9
63	10.1
64	16.4
65	5.8
66	0.5
67	38.1
68	7.4
69	2.3
70	1
71	0
72	29
73	5.7
74	7.4
75	1
76	1
77	0
78	1.9
79	15.1
80	1
81	2.2
82	0
83	26.7
84	0
85	22.6
86	8.9
87	5.6
88	5.6
89	1.4
90	17.7
91	8.2
92	30.2
93	20.8
94	7.4
95	17.6
96	7.5
97	15.8
98	0
99	1.3
100	19
101	2.1
102	17.1
103	5.6
104	0
105	7.5
106	25.3
107	3.1
108	0
109	7.5
110	7.5
111	0
112	23.6
113	1
114	19.5
115	10.3
116	14.6
117	38
118	81.1
119	0
120	8.8
121	1
122	17.5
123	0
124	31.9
125	39.2
126	44.2
127	1.5
128	94.8
129	5.6
130	1.1
131	4.1
132	1
133	44.3
134	9.5
135	73.9
136	21.7
137	70.7
138	1
139	1
140	17.4
141	13.7
142	1
143	0
144	9.1
145	1
146	28.6
147	7.2
148	48.4
149	94.3
150	43.9
151	0
152	30.2
153	1
154	47.6
155	0
156	1.1
157	27.5
158	1
159	7.6
160	34.5
161	1
162	1
163	1.1
164	1
165	0
166	1
167	57.3
168	0
169	58.7
170	33.3
171	5.5
172	1
173	1
174	7.5
175	1.3
176	49.1
177	7
178	27.6
179	61.3
180	1
181	0
182	7.3
183	0
184	1
185	1
186	9.5
187	23.3
188	1
189	1
190	11
191	1
192	46.7
193	1
194	24.9
195	0
196	1
197	5.6
198	1
199	110.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.2
208	30.8
209	142.5
210	8.1
211	6.1
212	20.9
213	125.8
214	1
215	44.5
216	63
217	4.4
218	5.8
219	10.2
220	1
221	0.1
222	35.6
223	22.4
224	0
225	24.6
226	30.1
227	0
228	46.5
229	1
230	0
231	6.7
232	96.5
233	28
234	0.6
235	0
236	61.4
237	1.8
238	41.3
239	12.3
240	16.9
241	27.6
242	0
243	0
244	31
245	26.8
246	16.8
247	0
248	0
249	0
250	27
251	16.8
252	73.6
253	31.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	24.1
262	18.1
263	0
264	0
265	0
266	15.8
267	21.7
268	34.3
269	34
270	0
271	13.6
272	15
273	13.7
274	0
275	15.4
276	0.1
277	1
278	17.3
279	0
280	14.8
281	15.3
282	12.3
283	1
284	1.1
285	0
286	20.9
287	91.7
288	1
289	1
290	1
291	19.3
292	1
293	0
294	61
295	1
296	6.9
297	17.3
298	0
299	0.4
300	17.3
301	1
302	18.1
303	6.4
304	1
305	12.5
306	1.1
307	17.9
308	2.5
309	1
310	6
311	10.2
312	15.7
313	7.9
314	1
315	1
316	1
317	0
318	1.1
319	0
320	16.3
321	1
322	5.9
323	9.2
324	1
325	0
326	76.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.8
366	6.8
367	0
368	30.7
369	0
370	1.6
371	0
372	5.6
373	7.3
374	0
375	90.2
376	92.6
377	1.7
378	7.1
379	0
380	1.5
381	0
382	0
383	2.1
384	0
385	0
386	0
387	54.5
388	1.2
389	2.9
390	39.3
391	5.6
392	7.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	2.4
402	0
403	0
404	0
405	0
406	219.6
407	0
408	0
409	0
410	28.4
411	4
412	0
413	215.8
414	0
415	0
416	0
417	0
418	0
419	11.8
420	0
421	0
422	0
423	1.9
424	122.2
425	11.4
426	0
427	261.8
428	157
429	1.6
430	198.5
431	0
432	5.6
433	7
434	6.3
435	5.6
436	5.8
437	0.1
438	10.3
439	0
440	0.7
441	264.1
442	5
443	121.7
444	5.9
445	31.4
446	5.6
447	28.8
448	16.7
449	5.6
450	20.9
451	0
452	11.7
453	0
454	5.6
455	70.8
456	5.6
457	2.2
458	8.2
459	13.5
460	6.4
461	83.9
462	23.7
463	7.5
464	1
465	14
466	0
467	276
468	1
469	45.2
470	1
471	1
472	1
473	11.8
474	1
475	0
476	0
477	28.8
478	1
479	81.9
480	2.5
481	0
482	0
483	5.3
484	5.6
485	12.8
486	0
487	114.4
488	0.7
489	0
490	0.6
491	397.7
492	2.8
493	0
494	643.7
495	0.1
496	0
497	46
498	154.4
499	0
500	32.3
501	238.3
502	416.6
503	5.6
504	5.6
505	7
506	29.4
507	11.5
508	6.4
509	23.6
510	243.8
511	172.8
512	188.4
513	0
514	10.8
515	0
516	5.9
517	22.7
518	9
519	17.2
520	0.1
521	192.4
522	5.8
523	0
524	4.8
525	218.4
526	15.8
527	296.3
528	5.6
529	0
530	78.2
531	24
532	13.2
533	300.1
534	56.9
535	99.9
536	2.7
537	0
538	0
539	4.1
540	5.6
541	20.7
542	19.5
543	141.4
544	0
545	0
546	23.1
547	82.3
548	0
549	0.1
550	2.4
551	17.3
552	83
553	2.3
554	0
555	5.6
556	99.6
557	11.5
558	0
559	112.9
560	17.1
561	15.8
562	21.3
563	0
564	14.2
565	119.8
566	20
567	5.6
568	17.3
569	33.7
570	0
571	11
572	14.9
573	9.2
574	100.9
575	5.6
576	0
577	0
578	95.4
579	215.4
580	15.5
581	0
582	120.7
583	5.6
584	5.6
585	0
586	71.6
587	19.2
588	46.5
589	36.6
590	0
591	110.9
592	520.4
593	15.3
594	19.3
595	133.6
596	5.6
597	0
598	5.7
599	20
600	7.3
601	6
602	0
603	0.9
604	123.9
605	0
606	137.3
607	5.6
608	6.2
609	0
610	5.6
611	1.4
612	0
613	0
614	17.2
615	0.1
616	0
617	75.8
618	0.5
619	36.1
620	11.4
621	101.3
622	50.6
623	61
624	23.2
625	5.6
626	5.6
627	19.9
628	5.6
629	70.7
630	56.1
631	5.6
632	0.8
633	28.5
634	0
635	87
636	65.9
637	35.4
638	5.6
639	1
640	0.2
641	44.1
642	0
643	21.3
644	0
645	1.4
646	38.8
647	5.6
648	4.4
649	13
650	5.6
651	80.4
652	5.6
653	0
654	5.6
655	0
656	5.8
657	34.6
658	19
659	22.2
660	0
661	11.7
662	25.5
663	14.4
664	5.6
665	5.6
666	5.6
667	3
668	66.2
669	6.2
670	5.6
671	5.6
672	5.6
673	19.1
674	0.3
675	94.9
676	6.8
677	62.6
678	21.4
679	5.6
680	0
681	80.5
682	9.4
683	135.8
684	10.5
685	5.6
686	103.6
687	0
688	128.4
689	5.6
690	32.1
691	1.9
692	87.1
693	13.8
694	0.2
695	1.6
696	45.8
697	5.6
698	9.6
699	18.5
700	66.6
701	0.7
702	98.4
703	74.8
704	14.2
705	16
706	11.8
707	109.6
708	96.6
709	26
710	7.7
711	0.1
712	0.3
713	6.2
714	6.4
715	3.9
716	0
717	1.5
718	67.4
719	4.6
720	68.2
721	5.6
722	21
723	118.8
724	45.7
725	5.6
726	0
727	0.2
728	39.1
729	0.3
730	7
731	30.5
732	0.2
733	3.7
734	48.1
735	0.5
736	11.3
737	18.7
738	32.6
739	23.6
740	45.9
741	19
742	2.9
743	7.1
744	0
745	0
746	63.2
747	33.5
748	0
749	11.5
750	6.2
751	22.6
752	5.3
753	49.8
754	78.1
755	4.5
