"COMID"	"Value"
1	2
2	7.7
3	3.8
4	3.1
5	2
6	0
7	7.2
8	9.2
9	5.6
10	0
11	4
12	5.6
13	2.3
14	13
15	9.2
16	6.7
17	8
18	4.9
19	4.9
20	3
21	11.6
22	3.6
23	0
24	5.6
25	9.9
26	1.4
27	8.8
28	2.5
29	6.4
30	0
31	2.4
32	2.3
33	12.4
34	5.6
35	2.7
36	5.6
37	12.8
38	0
39	5.6
40	14.2
41	12
42	10.9
43	15
44	2.5
45	8
46	2.8
47	7.6
48	11.6
49	9.6
50	7.7
51	5.6
52	5.6
53	5.7
54	8.6
55	9.3
56	7.8
57	14.5
58	5.6
59	8.7
60	5.6
61	5.6
62	5.6
63	4.3
64	8.2
65	5.6
66	1
67	10.8
68	7.8
69	2.3
70	1
71	0
72	10.3
73	5.6
74	5.6
75	1
76	1
77	0.2
78	1.7
79	9.5
80	1
81	1.4
82	0
83	9.8
84	0
85	7.7
86	7.6
87	5.6
88	5.6
89	1.1
90	8.3
91	7.9
92	11.5
93	7.8
94	5.6
95	6.6
96	7.5
97	9.4
98	0
99	1.5
100	8.9
101	2.7
102	6.8
103	5.6
104	0
105	7.5
106	8.8
107	1.8
108	0
109	7.5
110	7.5
111	0
112	8.6
113	1
114	8.8
115	6.8
116	7.5
117	2.4
118	5.8
119	0
120	5.7
121	5.4
122	6.3
123	0
124	5.2
125	7.4
126	9.1
127	1.9
128	2.6
129	5.6
130	1.1
131	6.9
132	1
133	2.4
134	5.5
135	5.4
136	7.3
137	3.1
138	1
139	1
140	6.1
141	6.5
142	1
143	0
144	5.8
145	1
146	5.2
147	3.7
148	3.4
149	5.7
150	3.9
151	0.1
152	5.1
153	1
154	5
155	0
156	1.1
157	3.7
158	1
159	6.6
160	8.1
161	1
162	1
163	5.1
164	1
165	0
166	1
167	2.4
168	0.1
169	2.7
170	7.9
171	6.4
172	1
173	1.1
174	7.5
175	4.9
176	13.4
177	6.8
178	4.6
179	5.3
180	1
181	0
182	4.8
183	0
184	1
185	1
186	5.6
187	3.9
188	1
189	1
190	6.9
191	1
192	5.1
193	1
194	14.1
195	0
196	1
197	6.8
198	1
199	5.9
200	1
201	1
202	1
203	1
