"COMID"	"Value"
1	9.4
2	6.4
3	15.1
4	1.7
5	15.4
6	0
7	26.4
8	6.7
9	5.6
10	0
11	3.5
12	5.6
13	0
14	71.5
15	6.8
16	25
17	8.1
18	7.4
19	40.9
20	6.9
21	7.8
22	29.3
23	0
24	5.6
25	11.5
26	0.4
27	6.8
28	11.3
29	7.9
30	0
31	6.4
32	5.8
33	62.2
34	5.6
35	0.6
36	5.6
37	29.8
38	0
39	5.6
40	105.6
41	51
42	6.8
43	100.4
44	14.3
45	6.4
46	0
47	2.5
48	47.3
49	9.3
50	7.5
51	5.6
52	0.8
53	5.6
54	29.9
55	28.1
56	10.9
57	65.1
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	11.7
64	6.3
65	5.6
66	0.8
67	26.4
68	2.6
69	1.1
70	1
71	0
72	14.1
73	5.6
74	8.8
75	1
76	1
77	0.2
78	1
79	17.6
80	1
81	0.3
82	0
83	8.9
84	0
85	7.7
86	3.2
87	5.6
88	5.6
89	1
90	5.9
91	7.5
92	20.4
93	7.5
94	5.6
95	23.7
96	7.5
97	14.7
98	0
99	1.1
100	17.3
101	2.6
102	4.8
103	5.6
104	0
105	7.5
106	16
107	1.1
108	0
109	7.5
110	7.5
111	0
112	14.7
113	1
114	11.7
115	3.7
116	3.5
117	5.7
118	31.7
119	0
120	3.3
121	0.6
122	5.2
123	0
124	15.9
125	11.1
126	22.2
127	1.2
128	10
129	5.6
130	1
131	2
132	1
133	7.4
134	4.4
135	30.4
136	3.8
137	9.5
138	1
139	1
140	4.1
141	3.6
142	1
143	0
144	3.1
145	1
146	12.8
147	11.5
148	8.7
149	33.3
150	7.5
151	0.1
152	16.6
153	1
154	15.9
155	0
156	1
157	6.8
158	1
159	2.1
160	12.4
161	1
162	1
163	0.7
164	1
165	0
166	1
167	8.6
168	0
169	9.7
170	7.8
171	2.6
172	1
173	1
174	7.5
175	0.8
176	15
177	2.1
178	5.8
179	17.5
180	1
181	0
182	3.6
183	0
184	1
185	1
186	3.9
187	4.1
188	1
189	1
190	4.2
191	1
192	8.6
193	1
194	17.9
195	0
196	1
197	2.1
198	1
199	20.4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.1
208	12.1
209	22.9
210	2.6
211	12.4
212	8.4
213	14.7
214	1
215	10.9
216	4.2
217	2
218	1.1
219	1.4
220	1
221	0
222	10.9
223	10.9
224	0
225	1.7
226	6.5
227	0
228	13.4
229	1
230	0
231	2.1
232	2.7
233	6.1
234	0.3
235	0
236	7.9
237	0.9
238	1.5
239	3.6
240	4.2
241	6.1
242	0
243	0
244	8.3
245	12
246	7.7
247	0
248	0
249	0
250	9
251	3.4
252	73.9
253	2.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	10.4
262	3.2
263	0
264	0
265	0
266	6.7
267	10.1
268	24.9
269	9.5
270	0
271	2.7
272	4
273	8.1
274	0
275	2.9
276	0
277	1
278	3.2
279	0
280	2.8
281	3.8
282	8
283	1
284	1.1
285	0
286	3.8
287	69.3
288	1
289	1
290	1
291	10.7
292	1
293	0
294	32.8
295	1
296	4.6
297	8
298	0
299	0.1
300	7.8
301	1
302	7.5
303	3.9
304	1
305	6.1
306	1
307	6.9
308	0.8
309	1
310	3.5
311	5.6
312	5
313	4
314	1
315	1
316	1
317	0
318	1.1
319	0
320	5.5
321	1
322	3.6
323	5.1
324	1
325	0
326	18.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.7
367	0
368	18.8
369	0
370	1
371	0
372	5.6
373	5.7
374	0
375	32.5
376	63.3
377	1.1
378	5.7
379	0
380	1.1
381	0
382	0
383	1.3
384	0
385	0
386	0
387	49.1
388	0.8
389	2
390	37.4
391	5.6
392	2.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	1.3
402	0
403	0
404	0
405	0
406	131.7
407	0
408	0
409	0
410	43.2
411	1.2
412	0
413	164.6
414	0
415	0
416	0
417	0
418	0
419	6.9
420	0
421	0
422	0
423	3.1
424	47.2
425	10.2
426	0
427	146
428	28.4
429	1
430	106.9
431	0
432	5.6
433	7.5
434	5.7
435	5.6
436	5.8
437	0.1
438	14
439	0
440	0.9
441	106.8
442	4.8
443	14.5
444	5.6
445	45.8
446	5.6
447	46.1
448	25.5
449	5.6
450	6.1
451	0
452	24.6
453	0
454	5.6
455	5.9
456	5.6
457	2.2
458	17.7
459	12.5
460	5.6
461	19.4
462	55.6
463	7.5
464	1
465	11.1
466	0
467	88.1
468	1
469	6.2
470	1
471	1
472	1
473	2.2
474	1
475	0
476	0
477	66.2
478	1
479	10.9
480	3.4
481	0
482	0
483	15.7
484	5.6
485	5.2
486	0
487	11.8
488	1
489	0
490	0.7
491	68.2
492	4.1
493	0
494	153.1
495	0.1
496	0
497	61.9
498	8.3
499	0
500	15.9
501	110.9
502	132.8
503	5.6
504	5.6
505	3.9
506	23.4
507	20.6
508	4
509	12.3
510	110.4
511	15.2
512	27.5
513	0
514	4.4
515	0
516	5.6
517	21.5
518	5.6
519	5.7
520	0.1
521	53.3
522	5.6
523	0
524	8.1
525	34.1
526	5.7
527	49.7
528	5.6
529	0
530	103.1
531	22.9
532	34.3
533	51
534	1.4
535	204.8
536	7.9
537	0.1
538	0
539	0.6
540	5.6
541	36.2
542	23.5
543	2.3
544	0
545	0.1
546	43.5
547	58.8
548	0.1
549	0.3
550	0.6
551	25.4
552	56.7
553	1.5
554	0
555	5.6
556	67.7
557	5.6
558	0.1
559	8.3
560	25.5
561	5.1
562	34.9
563	0
564	15.1
565	8.5
566	32
567	5.6
568	27.3
569	5.9
570	0
571	4.6
572	17.4
573	5.6
574	69.9
575	5.6
576	0
577	0
578	7.1
579	14
580	19.8
581	0
582	83.7
583	5.6
584	5.6
585	0
586	52.8
587	25.8
588	38.4
589	37.3
590	0
591	79.6
592	16.9
593	17.5
594	5.9
595	91
596	5.6
597	0
598	5.6
599	25.1
600	5.8
601	5.6
602	0
603	0.5
604	82.3
605	0
606	77.9
607	5.6
608	5.6
609	0
610	5.6
611	1
612	0
613	0
614	35.2
615	0.1
616	0
617	65.4
618	0.2
619	6.1
620	5.8
621	46.6
622	73.9
623	79.5
624	49
625	5.6
626	5.6
627	21.6
628	5.6
629	6.2
630	62.6
631	5.6
632	0.8
633	7.5
634	0
635	6.2
636	6.2
637	6
638	5.6
639	0.2
640	0.1
641	44.5
642	0
643	49.8
644	0
645	0.9
646	7.4
647	5.6
648	5.7
649	30.6
650	5.6
651	88.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	52.1
658	1.4
659	39
660	0
661	1.1
662	7.2
663	26.3
664	5.6
665	5.6
666	5.6
667	1.1
668	70.1
669	1.5
670	5.6
671	5.6
672	5.6
673	7.5
674	0.1
675	12.6
676	13.3
677	74.8
678	5.7
679	5.6
680	0
681	8
682	20.1
683	99.3
684	23
685	5.6
686	125.4
687	0
688	14.3
689	5.6
690	7.8
691	0.9
692	118.5
693	5.6
694	0
695	0.9
696	25.5
697	5.6
698	18.7
699	20.8
700	8.9
701	0.2
702	29.7
703	8.8
704	16
705	25.8
706	5.6
707	140.5
708	14.7
709	30.6
710	18.1
711	0
712	0.5
713	10.1
714	5.6
715	5.5
716	0
717	1.6
718	22.9
719	6.4
720	8.9
721	5.6
722	18.1
723	23.1
724	42.9
725	5.6
726	0
727	0.1
728	38.9
729	0.1
730	13.7
731	5.7
732	0
733	4.8
734	7.6
735	0.6
736	5.6
737	18.9
738	7.7
739	20.4
740	44.4
741	20.6
742	5.5
743	14.6
744	0
745	0
746	7.6
747	8
748	0
749	22.1
750	5.6
751	7
752	8.9
753	9.8
754	20.9
755	8
756	6.7
757	18.1
758	4.6
759	5.6
760	7.1
761	5.6
762	11
763	6.3
764	127.7
765	8.7
766	0
767	6.9
768	24.3
769	73.1
770	24.9
771	1.2
772	2.5
773	6.5
774	6.6
775	0.8
776	5.6
777	15.8
778	6.8
779	0
780	77.3
781	5
782	446.7
783	352.7
784	629.5
785	484.5
786	316.4
787	576.8
788	192.6
789	305.9
790	367.9
791	297.7
792	368.5
793	339
794	448.3
795	430.1
796	206.3
797	449.2
798	134.6
799	301.1
800	310.1
801	279.1
802	214.8
803	281.1
804	157.4
805	146.3
806	214.8
807	89.2
808	210.1
809	340.4
810	559.3
811	121.2
812	359.3
813	236.9
814	193.7
815	258.6
816	160.1
817	141.6
818	279.9
819	503.1
820	139.7
821	102.5
822	197.6
823	134.2
824	428
825	85
826	420.3
827	332.8
828	277.1
829	110.5
830	322.5
831	108.4
832	339.5
833	102.1
834	284.8
835	181.3
836	329.8
837	61.5
838	125.7
839	109.3
840	220
841	143.1
842	82
843	17.6
844	306.2
845	135.7
846	110.6
847	191.9
848	99.7
849	76.8
850	322.5
851	234.1
852	147
853	189.3
854	169.1
855	143.3
856	108.5
857	137.3
858	260
859	105.8
860	85.7
861	162.5
862	7.5
863	161.8
864	112.4
865	140.1
866	83.5
867	99.8
868	319.2
869	112.3
870	37.9
871	104.7
872	108.3
873	8.8
874	115.1
875	227.8
876	125.7
877	131.4
878	118
879	147.2
880	117
881	105.3
882	123.7
883	80.5
884	129.2
885	128.6
886	6.6
887	99.6
888	104.3
889	111.7
890	103.5
891	149.8
892	104
893	125.7
894	6.9
895	106.7
896	228.4
897	134.4
898	110.1
899	151.3
900	164.9
901	148.3
902	279.9
903	228.2
904	153.6
905	138.3
906	255.6
907	177.4
908	102.7
909	119.1
910	0
911	157.2
912	123.5
913	185.4
914	119.8
915	0
916	125.4
917	150.8
918	117.9
919	168.8
920	156.1
921	79.8
922	181.2
923	16.4
924	119.2
925	177.8
926	176.5
927	161.3
928	5.1
929	128.7
930	143.1
931	138.1
932	12.9
933	136.1
934	0
935	154.6
936	163.6
937	247.3
938	253.1
939	172.4
940	179.6
941	164.3
942	170.4
943	0
944	204.8
945	179.2
946	200.4
947	0
948	128
949	156.4
950	168.3
951	166.4
952	181.7
953	8.3
954	11.5
955	142.2
956	163
957	216.7
958	10.1
959	202.7
960	144.9
961	146.5
962	183
963	125.7
964	0
965	123.6
966	147.9
967	0
968	168.2
969	179.2
970	33.9
971	216.7
972	184.7
973	153.4
974	157.4
975	196.4
976	199.8
977	331
978	5.5
979	154.5
980	178.5
981	115.4
982	133.3
983	183.3
984	157.6
985	301.6
986	239.3
987	4.6
988	277
989	132.2
990	0
991	134.4
992	0.1
993	264
994	117.8
995	275
996	155
997	237.4
998	6
999	128.1
1000	0
1001	6.1
1002	207.4
1003	0
1004	143.2
1005	7.5
1006	211.1
1007	0
1008	7.7
1009	0
1010	173.5
1011	188.4
1012	198
1013	8.8
1014	201
1015	8.6
1016	0
1017	263.5
1018	9.4
1019	9
1020	181.1
1021	176.1
1022	173
1023	307.2
1024	245.9
1025	195.3
1026	190.2
1027	158.7
1028	167.7
1029	13.7
1030	1.8
1031	0
1032	0
1033	1.5
1034	126.7
1035	0.7
1036	168.6
1037	161.9
1038	114.5
1039	7.1
1040	15
1041	210.5
1042	12.8
1043	0
1044	6.4
1045	14.8
1046	12.4
1047	258.1
1048	198.6
1049	175.5
1050	0
1051	138.7
1052	223.9
1053	16
1054	161.3
1055	246.1
1056	144.4
1057	0.7
1058	149.9
1059	1.3
1060	159.8
1061	0
1062	201.1
1063	267.3
1064	0.2
1065	3.7
1066	226.5
1067	0.9
1068	1
1069	0.5
1070	195.5
1071	159.5
1072	0.6
1073	0.3
1074	164.1
1075	0
1076	209.3
1077	0.9
1078	200.4
1079	215.6
1080	10.9
1081	0.8
1082	258
1083	1.1
1084	184.7
1085	167.6
1086	215.9
1087	0
1088	1.2
1089	3.2
1090	170.4
1091	278.5
1092	0.6
1093	9.2
1094	0.2
1095	27.1
1096	25.7
1097	291.6
1098	18.2
1099	0
1100	0
1101	0.2
1102	144.9
1103	0.5
1104	4.1
1105	21.1
1106	5.2
