"COMID"	"Value"
1	0.9
2	6.3
3	1.6
4	0.6
5	0.7
6	0
7	7.7
8	6.5
9	5.6
10	0
11	0.9
12	5.6
13	0.1
14	7
15	6.6
16	4.8
17	5.8
18	2.3
19	3.4
20	1.1
21	6.6
22	1.3
23	0
24	5.6
25	5.6
26	0.1
27	5.1
28	1
29	4.5
30	0
31	0.9
32	0.9
33	7.6
34	5.6
35	0.2
36	5.6
37	6.5
38	0
39	5.6
40	24.2
41	7.1
42	6.4
43	22.3
44	1
45	6.3
46	0.1
47	3.2
48	7.4
49	5.3
50	7.5
51	5.6
52	1.3
53	5.6
54	5.3
55	5.9
56	5
57	29.7
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	2.1
64	5
65	5.6
66	0.8
67	6.7
68	3.2
69	1
70	1
71	0
72	6
73	5.6
74	2.3
75	1
76	1
77	0.1
78	1
79	5.3
80	1
81	0.1
82	0
83	5.5
84	0
85	4
86	3.2
87	5.6
88	5.6
89	1
90	5
91	7.5
92	6.9
93	4.2
94	5.6
95	4.8
96	7.5
97	6
98	0
99	1
100	5.2
101	1.4
102	3.7
103	5.6
104	0
105	7.5
106	5.6
107	1
108	0
109	7.5
110	7.5
111	0
112	6.1
113	1
114	5.7
115	3.2
116	3.2
117	1
118	2.6
119	0
120	3.1
121	1.1
122	3.9
123	0
124	2.3
125	3.3
126	4.7
127	1
128	1
129	5.6
130	1
131	2.8
132	1
133	1.3
134	3.5
135	2.2
136	3.4
137	1.3
138	1
139	1
140	3.5
141	3.3
142	1
143	0
144	3.1
145	1
146	3.3
147	2
148	2.7
149	2.2
150	0.9
151	0.1
152	2.1
153	1
154	2
155	0
156	1
157	1.6
158	1
159	3
160	4.1
161	1
162	1
163	1.2
164	1
165	0
166	1
167	0.7
168	0
169	0.7
170	3.8
171	3.2
172	1
173	1
174	7.5
175	1.4
176	5.6
177	3
178	1.8
179	2.1
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.3
187	1.6
188	1
189	1
190	3.4
191	1
192	1.9
193	1
194	4.9
195	0
196	1
197	3
198	1
199	2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1
208	4.9
209	2
210	3.1
211	1.9
212	0.6
213	2
214	1
215	0.4
216	1.8
217	2.9
218	1
219	1.1
220	1
221	0
222	0.4
223	4.7
224	0
225	1.3
226	0.3
227	0
228	2
229	1
230	0
231	3
232	1.7
233	4.3
234	0.5
235	0
236	1.9
237	1.6
238	1.3
239	0.3
240	3.4
241	0.3
242	0
243	0
244	4.4
245	2
246	4
247	0
248	0
249	0
250	4.1
251	0.3
252	13.7
253	1.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.9
262	0.3
263	0
264	0
265	0
266	1.7
267	4.2
268	9.5
269	4.1
270	0
271	3.2
272	0.2
273	4.1
274	0
275	0.2
276	0
277	1
278	0.3
279	0
280	0.2
281	0.2
282	4
283	1
284	1
285	0
286	0.2
287	13.1
288	1
289	1
290	1
291	8.9
292	1
293	0
294	9.5
295	1
296	3.4
297	3.9
298	0
299	0.3
300	3.9
301	1
302	3.9
303	3.5
304	1
305	3.7
306	1
307	3.8
308	1.6
309	1
310	3.4
311	3.8
312	3.6
313	3.5
314	1
315	1
316	1
317	0
318	1
319	0
320	3.7
321	1
322	3.3
323	3.7
324	1
325	0
326	9.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1
366	5.6
367	0
368	7.4
369	0
370	1.6
371	0
372	5.6
373	5.6
374	0
375	6.8
376	4.7
377	1.6
378	5.6
379	0
380	1.6
381	0
382	0
383	1.9
384	0
385	0
386	0
387	26.3
388	1.5
389	2.8
390	26
391	5.6
392	3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	7.7
402	0
403	0
404	0
405	0
406	7.2
407	0
408	0
409	0
410	17.8
411	3.4
412	0
413	8.1
414	0
415	0
416	0
417	0
418	0
419	5.9
420	0
421	0
422	0
423	1.3
424	7
425	10.8
426	0
427	17.4
428	6.9
429	1.6
430	19
431	0
432	5.6
433	8.3
434	5.6
435	5.6
436	5.9
437	0.2
438	23.4
439	0
440	1.4
441	9.2
442	4.8
443	6.7
444	5.6
445	58.1
446	5.6
447	72.7
448	43.3
449	5.6
450	5.9
451	0
452	4.1
453	0
454	5.6
455	5.9
456	5.6
457	2.8
458	1.5
459	1.4
460	5.6
461	7.3
462	31
463	7.5
464	1
465	5
466	0
467	7.3
468	1
469	5.2
470	1
471	1
472	1.3
473	1.5
474	1
475	0
476	0
477	31.9
478	1
479	5.8
480	2
481	0
482	0
483	3.3
484	5.6
485	4.9
486	0
487	5.9
488	1.3
489	0
490	1.1
491	6.4
492	1.9
493	0
494	7.3
495	0.2
496	0
497	7.3
498	5.8
499	0
500	4.6
501	20.4
502	7.7
503	5.6
504	5.6
505	4
506	4.7
507	8.5
508	4.1
509	4.4
510	26.6
511	6.7
512	6.8
513	0
514	3.9
515	0
516	5.6
517	6.9
518	5.6
519	5.7
520	0.2
521	3
522	5.6
523	0
524	2.5
525	3
526	5.6
527	3.2
528	5.6
529	0
530	26.9
531	16.7
532	4.5
533	3
534	1.2
535	38.7
536	2
537	0
538	0
539	0.6
540	5.6
541	15.1
542	17
543	1.8
544	0
545	0.1
546	17.8
547	2.7
548	0.1
549	0.3
550	0.5
551	14.8
552	6.4
553	1.7
554	0
555	5.6
556	8.5
557	5.7
558	0.1
559	6.9
560	15.3
561	2
562	19.2
563	0
564	14.3
565	7
566	16.9
567	5.6
568	16.6
569	6
570	0
571	2.1
572	14.8
573	5.6
574	10
575	5.6
576	0
577	0
578	6.8
579	6.9
580	15.3
581	0
582	2.2
583	5.6
584	5.6
585	0
586	8.6
587	16.4
588	0.6
589	31.1
590	0
591	1.9
592	7
593	15
594	5.9
595	1.2
596	5.6
597	0
598	5.6
599	16.7
600	5.7
601	5.6
602	0
603	1.4
604	1.6
605	0
606	1.3
607	5.6
608	5.6
609	0
610	5.6
611	1.4
612	0
613	0
614	2.4
615	0.2
616	0
617	31
618	0.7
619	6.2
620	5.8
621	0.5
622	3.5
623	3.8
624	3.2
625	5.6
626	5.6
627	15.6
628	5.6
629	6.1
630	23.8
631	5.6
632	0.9
633	7.1
634	0
635	6.3
636	6
637	5.9
638	5.6
639	0.9
640	0.2
641	19.9
642	0
643	2
644	0
645	0.9
646	7.3
647	5.6
648	2.3
649	3.1
650	5.6
651	32.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.5
658	1.9
659	2.9
660	0
661	1.8
662	7
663	1.6
664	5.6
665	5.6
666	5.6
667	1.9
668	65.5
669	2
670	5.6
671	5.6
672	5.6
673	7.1
674	0.3
675	7.5
676	1.4
677	24.6
678	5.7
679	5.6
680	0
681	7.5
682	1.8
683	43
684	2.3
685	5.6
686	21.2
687	0
688	7.4
689	5.6
690	7.3
691	1.7
692	22.9
693	5.7
694	0.1
695	1.7
696	8.2
697	5.6
698	1.3
699	5.8
700	7.3
701	0.4
702	7.8
703	7.3
704	5.5
705	3.7
706	5.6
707	17
708	7.5
709	2.6
710	1.5
711	0
712	0.2
713	1.6
714	5.6
715	1
716	0
717	1.6
718	7.7
719	1.5
720	7.3
721	5.6
722	1.3
723	7.4
724	7.8
725	5.6
726	0
727	0.2
728	1.5
729	0.4
730	1.8
731	5.7
732	0.1
733	1.2
734	7.1
735	0.3
736	5.6
737	6.8
738	6.9
739	7.5
740	7.4
741	0.9
742	6.1
743	1.8
744	0
745	0
746	7
747	7.1
748	0
749	1.5
750	5.6
751	6.6
752	1.2
753	7.1
754	7.5
755	1.3
756	6.6
757	3.2
758	0.9
759	5.6
760	6.8
761	5.6
762	1
763	0.9
764	18
765	6.8
766	0
767	1.2
768	3.3
769	7.5
770	2.7
771	0.4
772	0.8
773	6.4
774	6.4
775	1.5
776	5.6
777	0.9
778	6.6
779	0
780	7.5
781	1
782	146.4
783	136.8
784	152.5
785	154.3
786	133.5
787	139.8
788	79.9
789	99.4
790	106.8
791	138.2
792	103
793	111
794	115
795	124.3
796	107.5
797	131
798	103.2
799	100.2
800	99.8
801	130.1
802	131.5
803	100.4
804	71.2
805	109.1
806	120.3
807	61.8
808	119.1
809	148.6
810	169.9
811	125.8
812	135.2
813	125.5
814	124.8
815	136.2
816	121.7
817	74.2
818	127.9
819	229.9
820	134.9
821	119.3
822	175.6
823	151.2
824	159.3
825	95
