"COMID"	"Value"
1	3.8
2	7.8
3	4.9
4	3.3
5	3.1
6	0
7	11.1
8	9
9	5.6
10	0
11	4.5
12	5.7
13	0
14	14.6
15	8.9
16	8.6
17	8.1
18	5.3
19	8.8
20	4.4
21	11.7
22	4.9
23	0
24	5.6
25	10.3
26	1
27	7.9
28	3.7
29	7.7
30	0
31	4
32	2.5
33	14.6
34	5.6
35	1.7
36	6
37	13.2
38	0
39	5.6
40	15.8
41	14.2
42	9.3
43	16
44	3.2
45	6.9
46	0.1
47	3.2
48	14.1
49	9.1
50	7.6
51	5.6
52	0.7
53	6.2
54	10.7
55	11.1
56	9.2
57	15.8
58	5.6
59	7.6
60	5.6
61	5.7
62	5.7
63	7.8
64	6.8
65	5.6
66	1.6
67	13.2
68	4.5
69	1.4
70	1
71	0
72	11.7
73	5.6
74	8.7
75	1
76	1
77	0.2
78	1.2
79	10.8
80	1
81	0.5
82	0
83	9.9
84	0
85	8.4
86	3.6
87	5.6
88	5.6
89	1
90	7.1
91	7.6
92	12.8
93	8.7
94	5.7
95	10.8
96	7.5
97	10.4
98	0
99	1.1
100	10.4
101	5.1
102	6.5
103	5.6
104	0.1
105	7.5
106	10.1
107	1.3
108	0
109	7.5
110	7.5
111	0
112	9.1
113	1
114	8.9
115	5.3
116	3
117	2.5
118	6.2
119	0
120	3.6
121	0.7
122	6.7
123	0
124	5.9
125	10.3
126	9.9
127	1.4
128	3.1
129	5.6
130	1
131	1.7
132	1
133	2.5
134	5.6
135	5.7
136	10.1
137	3.5
138	1
139	1
140	5.5
141	4.5
142	1
143	0
144	3.5
145	1
146	5.5
147	7.5
148	3.6
149	5.8
150	3.4
151	0.2
152	5.4
153	1
154	5
155	0
156	1
157	3.9
158	1
159	1.8
160	8
161	1
162	1
163	0.7
164	1
165	0
166	1
167	2.6
168	0
169	3
170	6.7
171	4.7
172	1
173	1
174	7.5
175	0.7
176	12.2
177	2.1
178	3.9
179	5.2
180	1
181	0
182	3.9
183	0
184	1
185	1
186	4.4
187	2.9
188	1
189	1
190	5
191	1
192	4.6
193	1
194	12.1
195	0
196	1
197	2.7
198	1
199	5
200	1
201	1
202	1
203	1
204	1
205	1
206	1.6
207	1.2
208	10.7
209	5
210	4.5
211	6.5
212	3.3
213	4.6
214	1
215	2.5
216	2.9
217	1.7
218	1.2
219	1.5
220	1
221	0
222	2.7
223	9.4
224	0
225	1.5
226	2.3
227	0
228	5.2
229	1
230	0
231	2.6
232	2.1
233	8
234	0.5
235	0
236	4.2
237	0.7
238	1.3
239	2.5
240	8
241	2.1
242	0
243	0
244	7.7
245	5.3
246	9.2
247	0
248	0
249	0
250	8.2
251	2.4
252	16.7
253	2.4
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	5.4
262	2.4
263	0
264	0
265	0
266	4.3
267	8.2
268	14.5
269	8.5
270	0
271	4.3
272	2
273	8.2
274	0
275	1.9
276	0
277	1
278	2.1
279	0
280	1.5
281	1.8
282	7.1
283	1
284	1.1
285	0
286	1.6
287	18.5
288	1
289	1
290	1
291	11.7
292	1
293	0
294	15.6
295	1
296	4.7
297	6.6
298	0
299	0.1
300	6.9
301	1
302	7.1
303	4.1
304	1
305	6.5
306	1.1
307	6.8
308	0.9
309	1
310	3.7
311	6.8
312	6
313	4.6
314	1
315	1
316	1
317	0
318	1.2
319	0
320	6.3
321	1
322	4
323	6
324	1
325	0
326	14.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.8
367	0
368	15.1
369	0
370	0.9
371	0
372	5.6
373	6.1
374	0
375	14.4
376	6.8
377	0.9
378	6
379	0
380	0.9
381	0
382	0
383	1.4
384	0
385	0
386	0
387	35.6
388	0.9
389	2.1
390	33.1
391	5.6
392	1.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	2.4
402	0
403	0
404	0
405	0
406	16.1
407	0.1
408	0
409	0
410	25.9
411	2.6
412	0
413	17.2
414	0
415	0
416	0
417	0
418	0
419	7.7
420	0
421	0.1
422	0.1
423	3.4
424	14
425	12.3
426	0
427	16
428	12.9
429	1.1
430	15.7
431	0.1
432	5.6
433	8.9
434	5.8
435	5.6
436	6
437	0.1
438	19
439	0
440	0.9
441	14.8
442	4.8
443	10.8
444	5.7
445	41.9
446	5.6
447	44.7
448	31.6
449	5.6
450	6.3
451	0
452	5.9
453	0
454	5.6
455	7.9
456	5.6
457	4.6
458	4.1
459	3.2
460	5.6
461	13.4
462	16.7
463	7.5
464	1
465	9.3
466	0.1
467	13.4
468	1
469	5.9
470	1
471	1
472	0.9
473	2.2
474	1
475	0
476	0
477	16.9
478	1
479	8.9
480	3.5
481	0
482	0
483	9.1
484	5.6
485	5.3
486	0.1
487	10
488	1
489	0
490	0.8
491	12.5
492	5.3
493	0
494	15.7
495	0.1
496	0
497	13.5
498	10.1
499	0
500	10.2
501	8
502	15.7
503	5.6
504	5.6
505	4.4
506	10.6
507	12
508	4.8
509	9.5
510	8.1
511	12.3
512	14.8
513	0
514	4.9
515	0
516	5.6
517	11.6
518	5.6
519	6.2
520	0.1
521	7.9
522	5.6
523	0
524	6.5
525	7.5
526	6.3
527	7.9
528	5.6
529	0
530	32.7
531	22.2
532	10.5
533	8.1
534	3.1
535	33.5
536	5
537	0
538	0
539	0.7
540	5.6
541	21.4
542	21.6
543	5.3
544	0
545	0
546	25.3
547	8.3
548	0
549	0.1
550	0.7
551	18.7
552	8.8
553	0.7
554	0
555	5.6
556	8.4
557	5.9
558	0
559	13.1
560	20.7
561	0.9
562	24.3
563	0
564	14.6
565	15
566	23.5
567	5.6
568	23
569	7.3
570	0
571	0.9
572	17.8
573	5.7
574	7.9
575	5.6
576	0
577	0
578	14.1
579	14.6
580	19.3
581	0
582	6
583	5.6
584	5.6
585	0
586	6.4
587	20.2
588	2.4
589	33.9
590	0
591	6.2
592	14.9
593	17.7
594	7.5
595	4.8
596	5.6
597	0
598	5.6
599	21
600	6.4
601	5.6
602	0
603	0.6
604	3.3
605	0
606	3.6
607	5.6
608	5.8
609	0
610	5.6
611	0.6
612	0
613	0
614	14.3
615	0.1
616	0
617	40.7
618	0.2
619	9.6
620	7.1
621	2
622	19.8
623	20
624	15.3
625	5.6
626	5.6
627	19.6
628	5.6
629	7.8
630	28.5
631	5.6
632	0.4
633	11.3
634	0
635	9.9
636	7.7
637	7.3
638	5.6
639	0.2
640	0.1
641	25
642	0
643	6.6
644	0
645	0.4
646	14.3
647	5.6
648	2
649	7.2
650	5.6
651	31.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	8.8
658	0.7
659	5.8
660	0.1
661	0.6
662	13.6
663	5.4
664	5.6
665	5.6
666	5.6
667	0.7
668	39.3
669	0.8
670	5.6
671	5.6
672	5.6
673	16.6
674	0.1
675	16.5
676	3.6
677	28
678	6.3
679	5.6
680	0
681	17.5
682	6.7
683	45.4
684	4.4
685	5.6
686	27.6
687	0
688	14.2
689	5.6
690	19.3
691	0.6
692	26.8
693	6.1
694	0.1
695	0.6
696	15.9
697	5.6
698	4.6
699	9.5
700	16.6
701	0.1
702	15.4
703	15.6
704	7.3
705	4
706	6.2
707	25.7
708	14.5
709	5
710	3.8
711	0
712	0.9
713	4
714	5.6
715	3.2
716	0
717	1
718	14.9
719	3.4
720	14.2
721	5.6
722	4
723	14.1
724	12.9
725	5.6
726	0
727	0.1
728	5.9
729	0.1
730	3.5
731	6.8
732	0.1
733	3.1
734	14.4
735	1.1
736	6.2
737	8.8
738	11.9
739	11
740	14.4
741	4.9
742	3.7
743	4.1
744	0
745	0
746	12.2
747	13.2
748	0
749	4.9
750	5.6
751	10.2
752	3.4
753	13.3
754	14.1
755	4.3
756	9.3
757	13.2
758	4.6
759	5.6
