"COMID"	"Value"
1	4.3
2	6.3
3	8.1
4	0.9
5	4.7
6	0
7	68.7
8	6.3
9	5.6
10	0
11	1.4
12	5.6
13	0
14	30.2
15	6.4
16	5.3
17	9.1
18	24.9
19	7.2
20	9.1
21	6.6
22	5.8
23	0
24	5.6
25	6.2
26	0.2
27	5.3
28	3.7
29	3.5
30	0
31	5.3
32	3.4
33	20.2
34	5.6
35	0.3
36	5.6
37	17.4
38	0
39	5.6
40	36.4
41	18.2
42	6.4
43	53.9
44	4.8
45	6.3
46	0
47	14.6
48	17.9
49	5.3
50	7.5
51	5.6
52	0.4
53	5.6
54	15.1
55	14.2
56	9.7
57	34.3
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	4.1
64	5
65	5.6
66	0.4
67	14
68	22.9
69	1
70	1
71	0
72	8.6
73	5.6
74	65.2
75	1
76	1
77	0
78	1
79	10.2
80	1
81	0.1
82	0
83	5.5
84	0
85	4.5
86	23.2
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	10.3
93	4.4
94	5.6
95	128
96	7.5
97	8.2
98	0
99	1
100	9.1
101	1.1
102	3.4
103	5.6
104	0
105	7.5
106	7.7
107	1
108	0
109	7.5
110	7.5
111	0
112	10.4
113	1
114	10.5
115	3.1
116	35.7
117	4.4
118	4.1
119	0
120	3
121	0.4
122	3.5
123	0
124	3.7
125	94.3
126	5.1
127	1
128	3.7
129	5.6
130	1
131	3.3
132	1
133	4.1
134	3.3
135	3.1
136	75.4
137	2.9
138	1
139	1
140	3.3
141	3.1
142	1
143	0
144	3
145	1
146	5.3
147	4
148	2.4
149	2.2
150	2.3
151	0
152	2.7
153	1
154	1.9
155	0
156	1
157	2.8
158	1
159	4.8
160	3.8
161	1
162	1
163	0.4
164	1
165	0
166	1
167	1.6
168	0
169	2
170	3.4
171	34.7
172	1
173	1
174	7.5
175	0.5
176	9.2
177	3.3
178	1.4
179	2.2
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.1
187	1.2
188	1
189	1
190	3.1
191	1
192	1.6
193	1
194	14.2
195	0
196	1
197	3.3
198	1
199	1.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	9.2
209	1.7
210	19.5
211	3.5
212	4
213	1.6
214	1
215	1.2
216	1.3
217	1.9
218	0.9
219	0.9
220	1
221	0
222	0.9
223	8.4
224	0
225	1
226	0.4
227	0
228	2
229	1
230	0
231	3.4
232	1.2
233	4.4
234	0.3
235	0
236	1.5
237	0.5
238	1
239	0.7
240	61.1
241	0.3
242	0
243	0
244	5.3
245	2.5
246	4.3
247	0
248	0
249	0
250	4.8
251	0.3
252	28
253	1.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.1
262	0.2
263	0
264	0
265	0
266	1.6
267	4.5
268	10
269	4.5
270	0
271	13.3
272	0.2
273	4.2
274	0
275	0.1
276	0
277	1
278	0.1
279	0
280	0.1
281	0.2
282	3.9
283	1
284	1
285	0
286	0.1
287	29
288	1
289	1
290	1
291	8.6
292	1
293	0
294	11.3
295	1
296	3.2
297	3.3
298	0
299	0
300	3.2
301	1
302	3.4
303	3.1
304	1
305	3.3
306	1
307	3.2
308	1.2
309	1
310	3
311	3.3
312	3.2
313	3.1
314	1
315	1
316	1
317	0
318	1
319	0
320	3.3
321	1
322	3
323	3.3
324	1
325	0
326	9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.3
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.6
367	0
368	9.8
369	0
370	0.8
371	0
372	5.6
373	5.6
374	0
375	9.9
376	216.8
377	0.8
378	5.6
379	0
380	0.9
381	0
382	0
383	8.2
384	0
385	0
386	0
387	28.8
388	0.5
389	2.2
390	27
391	5.6
392	7.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.5
402	0
403	0
404	0
405	0
406	9.8
407	0
408	0
409	0
410	30.6
411	1.7
412	0
413	22.4
414	0
415	0
416	0
417	0
418	0
419	5.7
420	0
421	0
422	0
423	0.9
424	8.7
425	7.4
426	0
427	41
428	7.2
429	0.6
430	35.7
431	0
432	5.6
433	6.5
434	5.6
435	5.6
436	5.6
437	0
438	16.3
439	0
440	0.5
441	26.1
442	4.8
443	6.3
444	5.6
445	67.9
446	5.6
447	80.9
448	37.5
449	5.6
450	5.7
451	0
452	9.5
453	0
454	5.6
455	5.6
456	5.6
457	3.6
458	7.5
459	8.8
460	5.6
461	7.5
462	84.3
463	7.5
464	1
465	7.5
466	0
467	11.1
468	1
469	5
470	1
471	1
472	0.8
473	1.1
474	1
475	0
476	0
477	84.7
478	1
479	5.6
480	2.7
481	0
482	0
483	9.1
484	5.6
485	4.9
486	0
487	5.5
488	0.5
489	0
490	0.4
491	6.9
492	1.7
493	0
494	8.7
495	0
496	0
497	9.7
498	5.3
499	0
500	3.8
501	16.1
502	11.3
503	5.6
504	5.6
505	2.9
506	4.7
507	12.4
508	2.7
509	3.5
510	18.4
511	6.3
512	6.6
513	0
514	2.7
515	0
516	5.6
517	8.2
518	5.6
519	5.6
520	0
521	5.6
522	5.6
523	0
524	2.2
525	2.7
526	5.6
527	3.2
528	5.6
529	0
530	79
531	27.1
532	9.2
533	4
534	1.1
535	89.6
536	1.6
537	0
538	0
539	0.5
540	5.6
541	16.6
542	25.7
543	1.3
544	0
545	0
546	33.1
547	162.8
548	0
549	0
550	0.6
551	15.8
552	193.5
553	6.5
554	0
555	5.6
556	218
557	5.6
558	0
559	6.2
560	18.7
561	49.1
562	33.4
563	0
564	14.1
565	6.2
566	23
567	5.6
568	23.8
569	5.7
570	0
571	92.8
572	15.3
573	5.6
574	188.9
575	5.6
576	0
577	0
578	6.1
579	6.5
580	17.5
581	0
582	262.3
583	5.6
584	5.6
585	0
586	194
587	19.7
588	74.9
589	86.5
590	0
591	166.9
592	6.3
593	16.3
594	5.8
595	189.3
596	5.6
597	0
598	5.6
599	21.4
600	5.7
601	5.6
602	0
603	2.3
604	212.7
605	0
606	171.7
607	5.6
608	5.6
609	0
610	5.6
611	0.4
612	0
613	0
614	15.6
615	0
616	0
617	420.7
618	1.5
619	6
620	5.8
621	107.9
622	33.3
623	33
624	22.5
625	5.6
626	5.6
627	18.7
628	5.6
629	5.9
630	69.7
631	5.6
632	6.2
633	7
634	0
635	6
636	5.8
637	5.8
638	5.6
639	0.4
640	0
641	44.7
642	0
643	16.2
644	0
645	3.4
646	7
647	5.6
648	12
649	10.4
650	5.6
651	114.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	18
658	0.9
659	16.3
660	0
661	0.4
662	6.6
663	15.5
664	5.6
665	5.6
666	5.6
667	15.4
668	271.8
669	10.3
670	5.6
671	5.6
672	5.6
673	6.8
674	0
675	8
676	5.1
677	62.3
678	5.6
679	5.6
680	0
681	6.9
682	6.8
683	298.9
684	11.1
685	5.6
686	63.6
687	0
688	7.6
689	5.6
690	6.8
691	0.6
692	50.1
693	5.6
694	0
695	0.5
696	12.3
697	5.6
698	7.8
699	19.1
700	7.1
701	0
702	10.6
703	7.3
704	17.1
705	13.7
706	5.6
707	65.7
708	8.8
709	12.1
710	7.8
711	0
712	0.2
713	5.9
714	5.6
715	5.1
716	0
717	2.6
718	8.9
719	5.6
720	7.2
721	5.6
722	10.7
723	8.1
724	37.4
725	5.6
726	0
727	0
728	19.3
729	0
730	10.3
731	5.6
732	0
733	5.7
734	6.8
735	0.5
736	5.6
737	20.4
738	7
739	20.3
740	33.8
741	15.1
742	7.4
743	10.5
744	0
745	0
746	6.6
747	7.2
748	0
749	7.1
750	5.6
751	6.5
752	7.2
753	7.3
754	8.1
755	9.6
756	6.4
757	54.9
758	1.5
759	5.6
760	6.5
761	5.6
762	6.9
763	6.1
764	42.3
765	6.7
766	0
767	2.8
768	7
769	30.4
770	9.7
771	0.8
772	0.9
773	6.4
774	6.4
775	0.5
776	5.6
777	6.9
778	6.4
779	0
780	22.9
781	5.7
782	320.4
783	279.2
784	379.6
785	336.2
786	191.5
787	356.5
788	183
789	243.8
790	194.8
791	194.9
792	170.2
793	168.4
794	358.9
795	394.9
796	149.4
797	414.5
798	112.5
799	164.3
800	241.3
801	189.4
802	198.3
803	190.8
804	167
805	130.2
806	138.9
807	95.7
808	182.2
809	334.8
810	404.2
811	110.9
812	257.9
813	158.8
814	187.9
815	212.9
816	120.5
817	130.3
818	242.2
819	415.6
820	131.7
821	96.4
822	197.9
823	131.5
824	289.8
825	80.7
826	342.4
827	251.3
828	245.5
829	96.9
830	278.1
831	141.2
832	264.8
833	111.4
834	201.8
835	172.4
836	267.8
837	50.6
838	137.9
839	173.1
840	182.9
841	138.1
842	97.9
843	15.9
844	198.3
845	125.7
846	204
847	172.9
848	117.6
849	96.2
850	228.1
851	202.7
852	107.8
853	121.2
854	150.2
855	113.9
856	108.4
857	106.7
858	188.2
859	90.7
860	109.5
861	153.9
862	7.5
863	115.8
864	84.3
865	125.8
866	91.4
867	79.3
868	202.6
869	96.8
870	34
871	91.5
872	84.3
873	8.6
874	97.7
875	171.3
876	118.4
877	116.8
878	100.6
879	125.5
880	132.5
881	144.4
882	139.4
883	69.6
884	119.2
885	136
886	6.6
887	113.4
888	124.7
889	116.4
890	138
891	138.1
892	124.6
893	169.7
894	7
895	118.1
896	185.4
897	134.7
898	101.7
899	186.5
900	174.4
901	206
902	204.9
903	180.9
904	144.4
905	190.4
906	197.2
907	183
908	111.5
909	137.5
910	0
911	148.9
912	121.3
913	222
914	132.6
915	0
916	151
917	143.5
918	148.1
919	153.4
920	145.2
921	68.5
922	233.4
923	14.1
924	161.9
925	138.9
926	268.8
927	149.4
928	4.7
929	139.2
930	180.4
931	137.1
932	9.5
933	176.5
934	0
935	141.1
936	183.6
937	195.6
938	173.6
939	126
940	139.6
941	104.4
942	216.4
943	0
944	165
945	331.4
946	211.4
947	0
948	168
949	209.7
950	199.2
951	163.2
952	168.5
953	10.8
954	11.1
955	155.4
956	182.8
957	185.3
958	9.8
959	189.5
960	174.2
961	162.5
962	261.6
963	191.5
964	0
965	160.1
966	184.5
967	0
968	202.8
969	222
970	27.7
971	185.9
972	286
973	230.8
974	203.2
975	136.4
976	130
977	190.2
978	8.6
979	194.2
980	128
981	136.1
982	222.3
983	161
984	118.8
985	194.6
986	164.6
987	10.7
988	176.3
989	204
990	0
991	135.9
992	0
993	216.6
994	189.8
995	187.5
996	162.8
997	180.2
998	15.4
999	203.5
1000	0
1001	11.7
1002	163.1
1003	0
1004	147.1
1005	6.8
1006	358.1
1007	0
1008	10.5
1009	0
1010	212.1
1011	212.3
1012	309.5
1013	10.4
1014	195.8
1015	16.1
1016	0
1017	215.6
1018	17
1019	12.8
1020	211.3
1021	217.7
1022	194.4
1023	334.9
1024	201.1
1025	146.4
1026	243.8
1027	198.2
1028	159.6
1029	11
1030	0.7
1031	0
1032	0
1033	0.8
1034	145.4
1035	0.4
1036	239.7
1037	161.7
1038	125.6
1039	4.1
1040	12
1041	134.3
1042	13.7
1043	0
1044	2.7
1045	19.6
1046	15.2
1047	213.5
1048	264.2
1049	180.7
1050	0
1051	237
1052	261.3
1053	14.4
1054	170.1
1055	313.7
1056	156.7
1057	0.6
1058	197.5
1059	0.8
1060	179.4
1061	0
1062	154.1
1063	212.1
1064	0.1
1065	2.2
1066	246.1
1067	0.7
1068	0.9
1069	0.2
1070	184.2
1071	174.7
1072	0.3
1073	0.2
1074	237.2
1075	0
1076	255.1
1077	0.9
1078	203.8
1079	258.2
1080	10.5
1081	1
1082	227.8
1083	0.5
1084	270
1085	229.4
1086	169.5
1087	0
1088	0.6
1089	5.3
1090	184
1091	179.2
1092	0.6
1093	11.9
1094	0.2
1095	16.7
1096	14.8
1097	162.8
1098	12.8
1099	0
1100	0
1101	0.2
1102	143
1103	0.3
1104	9.4
1105	18.7
1106	6.5
1107	0.4
1108	10.8
1109	216.9
1110	0.3
1111	0.5
1112	222.5
1113	155.5
1114	257.6
1115	9.5
1116	4
1117	177.3
1118	6.7
1119	10.9
1120	10.5
1121	10.4
1122	9.2
1123	9.4
1124	197.1
1125	4.9
1126	201
1127	4.9
1128	204.1
1129	243.6
1130	12.4
1131	0.2
1132	197.3
1133	206.4
1134	7.8
1135	0.1
1136	0.2
1137	10.7
1138	8.2
1139	6.7
1140	200.4
1141	9.7
1142	0.1
1143	222.3
1144	10.2
1145	13.5
1146	6
1147	5.9
1148	166.3
1149	7
1150	4.4
1151	7
1152	209.9
1153	195.5
1154	0
1155	0.1
1156	114.5
1157	3.5
1158	0.1
1159	100.8
1160	15.4
1161	0.1
1162	17.1
1163	13.7
1164	229
1165	0.1
1166	209.5
1167	169.5
1168	138
1169	208.8
1170	146.3
1171	15.1
1172	108.6
1173	10.8
1174	149.2
1175	8.8
1176	65.5
1177	0.1
1178	7.9
1179	317.6
1180	6.5
1181	13.6
1182	7.9
1183	0.1
1184	0.1
1185	202.9
1186	157.8
1187	4.1
1188	6.8
1189	20.5
1190	5.2
1191	184.6
1192	5.2
1193	171
1194	8.2
1195	225.2
1196	5.5
1197	0.1
1198	0.2
1199	120.9
1200	26.9
1201	11.3
1202	10.9
1203	0.1
1204	6.6
1205	7.9
1206	0.1
1207	8.8
1208	0.4
1209	9.6
1210	187.8
1211	210.4
1212	0.1
1213	129.4
1214	132.3
1215	18.2
1216	169.4
1217	170.6
1218	0.2
1219	0.4
1220	115.7
1221	7.9
1222	6.6
1223	11.4
1224	8.7
1225	207.9
1226	137.5
1227	175.8
1228	7.3
1229	15.5
1230	175.4
1231	0.2
1232	150.6
1233	6.3
1234	8.8
1235	13.4
1236	0.3
1237	134.7
1238	186.6
1239	0.3
1240	8
1241	126.7
1242	169.2
1243	8.3
1244	12.2
1245	126.8
1246	142
1247	99.4
1248	30.4
1249	316
1250	155.2
1251	6.6
1252	0.1
1253	6.2
1254	8.4
1255	0.1
1256	120.3
1257	7.2
1258	7
1259	0.2
1260	136.8
1261	183.1
1262	0.3
1263	7.8
1264	6.2
1265	293.7
1266	141.7
1267	0.1
1268	166.9
1269	32.7
1270	143.5
1271	11.7
1272	2.7
1273	5.4
1274	154.2
1275	8.6
1276	124.9
1277	148.8
1278	159.6
1279	27.9
1280	0.3
1281	10.5
1282	0.2
1283	272
1284	37.6
1285	4.3
1286	265.3
1287	6.5
1288	5.3
1289	158.8
1290	8.6
1291	179.4
1292	8.6
1293	26.6
1294	7.5
1295	219.5
1296	0.4
1297	35.3
1298	128.7
1299	12.3
1300	10.2
1301	0.2
1302	7
1303	12.6
1304	40.9
1305	311.9
1306	0.1
1307	204.8
1308	11.6
1309	0.1
1310	187.4
1311	152.7
1312	132.2
1313	13.7
1314	212.5
1315	0.1
1316	176.8
1317	138.7
1318	15.8
1319	134.8
1320	120
1321	0.6
1322	0.2
1323	0.1
1324	7.2
1325	123.9
1326	0.4
1327	0.8
1328	169.1
1329	37.8
1330	205.6
1331	128.1
1332	26.5
1333	80
1334	189.6
1335	12.5
1336	130.5
1337	0.6
1338	0.6
1339	13.7
1340	5.3
1341	190.2
1342	185.3
1343	0.1
1344	0.1
1345	13.7
1346	0.2
1347	163.3
1348	102.8
1349	8.2
1350	0.1
1351	102.8
1352	32.7
1353	195.2
1354	0.3
1355	108.1
1356	28.6
1357	85.4
1358	117.5
1359	8.7
1360	0.6
1361	7.7
1362	128.5
1363	0.3
1364	1.6
1365	188.9
1366	0.4
1367	0.1
1368	121.4
1369	0.7
1370	5.1
1371	1
1372	3.3
1373	95.1
1374	1.3
1375	193.9
1376	33.3
1377	4.1
1378	8
1379	10
1380	172.3
1381	0.1
1382	104.2
1383	0.6
1384	2.9
1385	31.4
1386	141.7
1387	0.8
1388	0.5
1389	0.5
1390	122
1391	229.1
1392	151
1393	0.2
1394	0.6
1395	160.8
1396	0.1
1397	249.9
1398	0.4
1399	0.2
1400	85.5
1401	0.8
1402	0.8
1403	190.1
1404	5.3
1405	1.1
1406	1.1
1407	0.3
1408	0.7
1409	310.2
1410	0.4
1411	148.1
1412	1.3
1413	187.6
1414	3.7
1415	311.6
1416	114.4
1417	0.8
1418	189.3
1419	0.6
1420	3.9
1421	0.7
1422	1.5
1423	54.8
1424	119
1425	0.3
1426	167.2
1427	3.1
1428	1.2
1429	1
1430	101.2
1431	181.9
1432	1
1433	108.7
1434	0.9
1435	107.6
1436	0.1
1437	0.1
1438	0.6
1439	3.6
1440	123.3
1441	110.2
1442	0.5
1443	90
1444	1.4
1445	0.4
1446	285.7
1447	0.7
1448	225.7
1449	0.2
1450	1.3
1451	0.6
1452	0.2
1453	230.7
1454	53.2
1455	1.6
1456	0.8
1457	185.1
1458	100.2
1459	5
1460	1.2
