"COMID"	"Value"
1	3.9
2	6.4
3	5.1
4	0.5
5	4
6	0
7	72.2
8	6.4
9	5.6
10	0
11	0.7
12	5.6
13	0.3
14	12.7
15	6.4
16	8.6
17	6.7
18	33.5
19	15.8
20	4.9
21	6.4
22	5.8
23	0
24	5.6
25	5.2
26	0.2
27	5
28	4.6
29	6.6
30	0
31	3.9
32	2.5
33	14.9
34	5.6
35	0.2
36	5.6
37	7.4
38	0
39	5.6
40	20.3
41	10.9
42	6.4
43	19.7
44	4.5
45	6.3
46	5.7
47	145.5
48	12.2
49	5
50	7.5
51	5.6
52	64.9
53	5.6
54	10.8
55	10
56	9.5
57	17.7
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	5.8
64	4.9
65	5.6
66	0.7
67	7.8
68	253.7
69	1
70	1
71	0
72	5.8
73	5.6
74	46.4
75	1
76	1
77	0
78	1
79	8.9
80	1
81	0.2
82	0
83	5
84	0
85	3.5
86	160.9
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	8.8
93	3.6
94	5.6
95	37.2
96	7.5
97	8.3
98	0
99	1
100	8.5
101	1.6
102	3.2
103	5.6
104	0
105	7.5
106	8.3
107	1
108	0
109	7.5
110	7.5
111	0
112	7.5
113	1
114	7.4
115	3.1
116	127.2
117	2.4
118	4.1
119	0
120	3
121	45.9
122	3.4
123	0
124	2.9
125	113.8
126	5.2
127	1
128	4.5
129	5.6
130	1
131	88.9
132	1
133	2
134	3.2
135	2.4
136	99.7
137	5
138	1
139	1
140	3.2
141	3.1
142	1
143	0
144	3
145	1
146	2.7
147	3.8
148	5
149	2.1
150	4.2
151	0
152	2
153	1
154	1.6
155	0
156	1
157	4.5
158	1
159	65.4
160	3.5
161	1
162	1
163	63
164	1
165	0
166	1
167	1.9
168	0
169	3.2
170	3.2
171	40.4
172	1
173	1
174	7.5
175	56.5
176	11.8
177	75.4
178	1.3
179	2.1
180	1
181	0
182	3
183	0
184	1
185	1
186	3.1
187	1.2
188	1
189	1
190	3.2
191	1
192	1.4
193	1
194	11.5
195	0
196	1
197	74.2
198	1
199	1.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	10.7
209	1.8
210	43.6
211	4.2
212	2.4
213	1.6
214	1
215	1.1
216	1.2
217	60.3
218	0.9
219	1
220	1
221	0
222	1.3
223	7.8
224	0
225	1.1
226	1.1
227	0
228	1.6
229	1
230	0
231	59.5
232	1.2
233	6.8
234	4.6
235	0
236	1.4
237	41.9
238	0.9
239	1.1
240	69.6
241	0.4
242	0
243	0
244	6.3
245	1.7
246	5.2
247	0
248	0
249	0
250	5.9
251	0.9
252	17.5
253	1.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.5
262	0.4
263	0
264	0
265	0
266	1.3
267	4.9
268	11
269	6.1
270	0
271	66.9
272	0.1
273	4.3
274	0
275	0.3
276	0
277	1
278	0.2
279	0
280	0.2
281	0.1
282	3.8
283	1
284	1
285	0
286	0.2
287	21.7
288	1
289	1
290	1
291	8.7
292	1
293	0
294	10.4
295	1
296	3.1
297	3.5
298	0
299	9.4
300	3.4
301	1
302	3.3
303	3.1
304	1
305	3.4
306	1
307	3.3
308	27.2
309	1
310	3.1
311	3.2
312	3.2
313	3.1
314	1
315	1
316	1
317	0
318	1
319	0
320	3.2
321	1
322	3
323	3.2
324	1
325	0
326	9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	1.6
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.2
347	1
348	1
349	1
350	1
351	1
352	1
353	11.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	3.8
366	5.6
367	0
368	8.4
369	0
370	3
371	0
372	5.6
373	5.6
374	0
375	7.5
376	200.1
377	1.5
378	5.6
379	0
380	1.4
381	0
382	0
383	107.3
384	0
385	0
386	0
387	27.1
388	120.9
389	161.5
390	26.6
391	5.6
392	68.6
393	0.1
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.8
402	0
403	0
404	0
405	0
406	13.8
407	0
408	0
409	0
410	23.8
411	1.3
412	0
413	18
414	0
415	0.4
416	0
417	0
418	0
419	5.7
420	0
421	0
422	0.1
423	1.4
424	9.3
425	6.7
426	0
427	22.7
428	7.5
429	0.6
430	28.2
431	0
432	5.6
433	6.7
434	5.6
435	5.6
436	5.7
437	0
438	18.7
439	0
440	1.2
441	18.6
442	4.8
443	6.3
444	5.6
445	46.9
446	5.6
447	75.9
448	47.9
449	5.6
450	5.6
451	0
452	5.3
453	0
454	5.6
455	5.6
456	5.6
457	16.7
458	3.6
459	4.4
460	5.6
461	7.3
462	26
463	7.5
464	1
465	8.6
466	0
467	17.5
468	1
469	4.9
470	1
471	1
472	2
473	1.2
474	1
475	0
476	0
477	27.3
478	1
479	6.5
480	13.2
481	0
482	0
483	19.9
484	5.6
485	4.8
486	0
487	6.3
488	1.4
489	0
490	0.9
491	10.7
492	5
493	0
494	15
495	0.1
496	0
497	12.2
498	5.4
499	0
500	24.6
501	21.7
502	17.8
503	5.6
504	5.6
505	10.2
506	9.3
507	6
508	6.5
509	14
510	23.5
511	6.1
512	6.7
513	0
514	5
515	0
516	5.6
517	4.7
518	5.6
519	5.6
520	0
521	7.3
522	5.6
523	0
524	1.1
525	3.7
526	5.6
527	4.5
528	5.6
529	0
530	28.9
531	17.8
532	3.9
533	4.2
534	0.8
535	42.4
536	1.5
537	0
538	0
539	0.5
540	5.6
541	18.1
542	18.5
543	1
544	0
545	0
546	24.3
547	212.7
548	0
549	0
550	0.5
551	16.4
552	194.4
553	107.3
554	0
555	5.6
556	188
557	5.6
558	0
559	5.9
560	18.7
561	167.3
562	26.5
563	0
564	14.3
565	5.8
566	29.1
567	5.6
568	24.5
569	5.6
570	0
571	295.4
572	16.9
573	5.6
574	180.3
575	5.6
576	0
577	0
578	5.7
579	5.8
580	19
581	0
582	200.3
583	5.6
584	5.6
585	0
586	170.3
587	20.7
588	187.9
589	74.3
590	0
591	263.4
592	5.8
593	17.7
594	5.6
595	479
596	5.6
597	0
598	5.6
599	22.3
600	5.6
601	5.6
602	0
603	42.2
604	444.1
605	0
606	445.9
607	5.6
608	5.6
609	0
610	5.6
611	149.1
612	0
613	0
614	5.4
615	25.9
616	0
617	303.8
618	19.8
619	5.6
620	5.6
621	272.1
622	7.1
623	7.8
624	6.3
625	5.6
626	5.6
627	22.2
628	5.6
629	5.6
630	46.8
631	5.6
632	19.2
633	6.4
634	0
635	5.6
636	5.6
637	5.6
638	5.6
639	80.2
640	17
641	34.7
642	0
643	6.1
644	0
645	22.7
646	6.4
647	5.6
648	28.2
649	5.3
650	5.6
651	61.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	6.7
658	299
659	5.3
660	0
661	229.2
662	6.4
663	4.6
664	5.6
665	5.6
666	5.6
667	187.7
668	116.7
669	289.1
670	5.6
671	5.6
672	5.6
673	6.4
674	0.8
675	6.5
676	3.9
677	37.4
678	5.6
679	5.6
680	0
681	6.5
682	5.5
683	257.7
684	3.8
685	5.6
686	41.8
687	0
688	6.5
689	5.6
690	6.4
691	149.7
692	41
693	5.6
694	0
695	182.4
696	9.7
697	5.6
698	3.8
699	10.4
700	6.5
701	55.7
702	8.6
703	6.5
704	8.3
705	5.8
706	5.6
707	41.9
708	6.7
709	6.2
710	4
711	0
712	0.2
713	4.6
714	5.6
715	3.2
716	0
717	35.4
718	8.6
719	3.7
720	6.5
721	5.6
722	5.2
723	7.1
724	15.8
725	5.6
726	0
727	0.3
728	6.3
729	92.9
730	3.6
731	5.6
732	0
733	3.3
734	6.5
735	0.3
736	5.6
737	10.8
738	6.5
739	13.2
740	16.3
741	5.1
742	8.9
743	3.5
744	0
745	0
746	6.4
747	6.5
748	0
749	5.2
750	5.6
751	6.4
752	3.6
753	6.6
754	8.3
755	4.7
756	6.3
757	134.8
758	0.9
759	5.6
760	6.4
761	5.6
762	4.2
763	3.6
764	32.7
765	6.4
766	0.2
767	1.2
768	10.4
769	16.4
770	6.9
771	0.5
772	0.6
773	6.4
774	6.4
775	132.5
776	5.6
777	3.7
778	6.4
779	0
780	19.8
781	3.8
782	492.8
783	410.2
784	501.7
785	497.5
786	336.5
787	529.7
788	211.2
789	299.3
790	439.7
791	292.7
792	318.7
793	180.7
794	419.8
795	527.2
796	197.1
797	558.4
798	327.1
799	254.2
800	340.5
801	163.7
802	171.6
803	298.4
804	177.8
805	261.8
806	200.9
807	106.3
808	186.4
809	450.9
810	434.7
811	369
812	313.9
813	216.2
814	216.8
815	249
816	214.6
817	152.1
818	295.1
819	467.9
820	319.9
821	140.2
822	313.4
823	211.8
824	300.5
825	123.4
826	419.7
827	293.3
828	278.3
829	131.2
830	285
831	102.7
832	267.7
833	127.1
834	210.8
835	282.1
836	245.2
837	49.8
838	168.8
839	148.6
840	231.9
841	220.1
842	136.3
843	12
844	205.6
845	142.5
846	220.3
847	220
848	149.4
849	170.9
850	167.2
851	129.7
852	93.8
853	153.9
854	160.5
855	122.3
856	134.7
857	171.9
858	149.9
859	95.9
860	120
861	93.8
862	6.8
863	114
864	133.7
865	74.6
866	129.7
867	70.6
868	224.9
869	221
870	27.7
871	112.1
872	130.6
873	7.6
874	137
875	180.3
876	214.3
877	124.5
878	112.1
879	125
880	137.2
881	162.4
882	153.6
883	60.1
884	124.5
885	94.9
886	6.4
887	122.1
888	176.4
889	134.1
890	206.7
891	227.5
892	123.4
893	181.4
894	6.5
895	157.9
896	200.1
897	208.7
898	160.5
899	204
900	216.9
901	146.4
902	180.4
903	194.7
904	116.1
905	144.5
906	169.4
907	110.1
908	128.7
909	115
910	0
911	106.9
912	171.6
913	101.6
914	174.2
915	0
916	115.5
917	194.7
918	129.2
919	113.7
920	182.5
921	61
922	134
923	11.8
924	133.3
925	196.5
926	155.9
927	132.7
928	11.7
929	108
930	113.9
931	128
932	25.2
933	211.2
934	0
935	205.7
936	146.4
937	180.9
938	169.2
939	158.3
940	105.6
941	133.4
942	105.7
943	0
944	175.2
945	113.7
946	153.4
947	0
948	127.7
949	165.7
950	192.4
951	196
952	107.6
953	18.3
954	21.9
955	159.9
956	136.4
957	97
958	16.7
959	97.2
960	179.3
961	177.6
962	115
963	136
964	0
965	135.6
966	167.1
967	0
968	104.1
969	103
970	25.2
971	183.3
972	110
973	133.5
974	115.9
975	183.1
976	169.6
977	215.6
978	22.3
979	137
980	181.3
981	110.7
982	196.6
983	148.5
984	167.1
985	232.1
986	184.3
987	25.9
988	214.4
989	244.4
990	0
991	134.1
992	0
993	296.8
994	160.1
995	216.7
996	183.8
997	214.5
998	27.7
999	149.4
1000	0
1001	30
1002	209.8
1003	0
1004	171.3
1005	18.9
1006	153.5
1007	0
1008	31.2
1009	0
1010	163.4
1011	153.9
1012	146.5
1013	34.2
1014	247.6
1015	29.4
1016	0
1017	256.8
1018	28.5
1019	34.3
1020	188.2
1021	153.8
1022	158.2
