"COMID"	"Value"
1	11.6
2	7.3
3	23
4	6.3
5	15.4
6	0
7	5.4
8	8.8
9	5.6
10	0
11	10.9
12	5.7
13	0.1
14	71.5
15	9.4
16	19.6
17	10.6
18	2.4
19	25.8
20	15.9
21	23.6
22	46.6
23	0
24	5.6
25	21.4
26	1
27	17.9
28	15.6
29	7.9
30	0
31	11.8
32	10.8
33	85
34	5.6
35	1.7
36	6.2
37	45.9
38	0
39	5.6
40	206.3
41	64
42	15.4
43	201.3
44	30.4
45	7
46	0.1
47	2.3
48	75.7
49	16.4
50	7.5
51	5.6
52	0.9
53	6.4
54	46
55	29.7
56	14.1
57	163.6
58	5.6
59	10
60	5.6
61	5.8
62	5.7
63	6.1
64	10.7
65	5.6
66	0.4
67	54.5
68	2.3
69	1.7
70	1
71	0
72	35.5
73	5.6
74	4.3
75	1
76	1
77	0
78	1.3
79	20.9
80	1
81	0.4
82	0
83	15.4
84	0
85	19.2
86	2.7
87	5.6
88	5.6
89	1
90	9.7
91	7.6
92	40.4
93	16
94	5.8
95	4.5
96	7.5
97	25.9
98	0
99	1.1
100	26.9
101	1.5
102	7.1
103	5.6
104	0
105	7.5
106	28.8
107	1.2
108	0
109	7.5
110	7.5
111	0
112	21.8
113	1
114	18.3
115	4
116	3
117	19
118	63.8
119	0
120	3.4
121	0.7
122	9.1
123	0
124	21.9
125	10.3
126	40.7
127	1.1
128	32.3
129	5.6
130	1
131	2.1
132	1
133	13.8
134	4.9
135	28.6
136	4.5
137	20.1
138	1
139	1
140	4.8
141	4
142	1
143	0
144	3.4
145	1
146	11.7
147	6.9
148	12.4
149	30.4
150	14.4
151	0
152	8.3
153	1
154	8.8
155	0
156	1
157	8.5
158	1
159	2.2
160	15.3
161	1
162	1
163	0.8
164	1
165	0
166	1
167	10.4
168	0
169	12
170	7
171	2.6
172	1
173	1
174	7.5
175	0.9
176	25
177	2.2
178	2.9
179	5.4
180	1
181	0
182	3.6
183	0
184	1
185	1
186	3.6
187	3
188	1
189	1
190	3.6
191	1
192	2.3
193	1
194	35.2
195	0
196	1
197	2.2
198	1
199	4.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1
208	38
209	3.1
210	3.4
211	6.5
212	12.2
213	1.9
214	1
215	6.3
216	1.4
217	2.1
218	1
219	1.1
220	1
221	0
222	13.9
223	22.3
224	0
225	1.2
226	14.7
227	0
228	2.4
229	1
230	0
231	2.3
232	1.3
233	21.3
234	0.5
235	0
236	1.6
237	1
238	1.1
239	7.1
240	5.8
241	8.4
242	0
243	0
244	23.3
245	3.5
246	11.2
247	0
248	0
249	0
250	19.4
251	9.6
252	45.1
253	1.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	6
262	9.1
263	0
264	0
265	0
266	3.3
