"COMID"	"Value"
1	32.8
2	6.4
3	27.2
4	1.5
5	44.4
6	0
7	8.4
8	6.4
9	5.6
10	0
11	2.7
12	5.6
13	0
14	73.1
15	6.5
16	18.8
17	14.2
18	1.9
19	43
20	10.9
21	6.8
22	58.7
23	0
24	5.6
25	9.2
26	0.2
27	5.9
28	43.4
29	5.9
30	0
31	21.7
32	16.9
33	70.9
34	5.6
35	0.3
36	5.6
37	28.6
38	0
39	5.6
40	165.7
41	49.2
42	6.4
43	167.1
44	54.8
45	6.4
46	0
47	2
48	63.7
49	7.2
50	7.5
51	5.6
52	0.7
53	5.6
54	71.3
55	66.9
56	22.9
57	109.8
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	11.1
64	5.4
65	5.6
66	0.7
67	31
68	2.1
69	1
70	1
71	0
72	14.6
73	5.6
74	1.9
75	1
76	1
77	0.1
78	1
79	37
80	1
81	0.1
82	0
83	6.8
84	0
85	9.1
86	2.1
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	34.7
93	9.3
94	5.6
95	6.8
96	7.5
97	18.8
98	0
99	1
100	34.6
101	1.8
102	5.4
103	5.6
104	0.1
105	7.5
106	18.5
107	1.1
108	0
109	7.5
110	7.5
111	0
112	19.2
113	1
114	18
115	3.4
116	2.1
117	26.3
118	68.9
119	0
120	3.1
121	0.8
122	5.3
123	0
124	23.4
125	2.8
126	32.6
127	1.1
128	50.1
129	5.6
130	1
131	2
132	1
133	23.1
134	4.2
135	40.1
136	2.4
137	42.8
138	1
139	1
140	4.2
141	3.6
142	1
143	0
144	3.2
145	1
146	19.4
147	11.5
148	38.4
149	34.6
150	44.2
151	0.1
152	21.7
153	1
154	19.4
155	0
156	1
157	30.9
158	1
159	2.1
160	9.2
161	1
162	1
163	0.9
164	1
165	0
166	1
167	27.9
168	0
169	36.2
170	4.5
171	2.2
172	1
173	1
174	7.5
175	0.9
176	66.8
177	2.1
178	4.3
179	23.9
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.4
187	2.1
188	1
189	1
190	3.5
191	1
192	8.5
193	1
194	44.4
195	0
196	1
197	2.1
198	1
199	31.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1
208	57.7
209	38.9
210	2.1
211	10.9
212	30.2
213	20.1
214	1
215	27.7
216	3
217	2
218	1
219	1.2
220	1
221	0
222	29.9
223	29.7
224	0
225	1.3
226	22.9
227	0
228	19.8
229	1
230	0
231	2
232	2.3
233	39
234	0.5
235	0
236	8.8
237	0.9
238	1.2
239	9.3
240	2.5
241	12.7
242	0
243	0
244	33.7
245	15
246	12.5
247	0
248	0
249	0
250	24.7
251	10.8
252	64.5
253	2.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	9.5
262	8.9
263	0
264	0
265	0
266	6.6
267	15.1
268	18.5
269	30.4
270	0
271	2.1
272	4.4
273	10.2
274	0
275	8
276	0
277	1
278	7.4
279	0
280	5.9
281	4
282	8.3
283	1
284	1
285	0
286	6.2
287	48.2
288	1
289	1
290	1
291	9.2
292	1
293	0
294	15.3
295	1
296	4.5
297	6
298	0
299	0.1
300	5.3
301	1
302	6.5
303	3.8
304	1
305	5.3
306	1
307	5
308	0.8
309	1
310	3.3
311	4.8
312	4.9
313	3.6
314	1
315	1
316	1
317	0
318	1
319	0
320	5.3
321	1
322	3.2
323	5.4
324	1
325	0
326	11.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	15.1
369	0
370	0.8
371	0
372	5.6
373	5.7
374	0
375	20.4
376	12.1
377	0.8
378	5.7
379	0
380	0.8
381	0
382	0
383	1
384	0
385	0
386	0
387	41.7
388	0.9
389	2
390	35
391	5.6
392	2.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	0.9
402	0
403	0
404	0
405	0
406	61.3
407	0
408	0
409	0
410	32.6
411	0.7
412	0
413	94
414	0
415	0
416	0
417	0
418	0
419	6
420	0
421	0
422	0
423	2.4
424	19.3
425	6.8
426	0
427	122.8
428	12
429	0.6
430	97.1
431	0
432	5.6
433	6.4
434	5.6
435	5.6
436	5.7
437	0
438	10.8
439	0
440	0.6
441	63.7
442	4.8
443	8.1
444	5.6
445	32.4
446	5.6
447	32.3
448	20.7
449	5.6
450	5.8
451	0
452	49.8
453	0
454	5.6
455	6
456	5.6
457	1.6
458	21
459	49.9
460	5.6
461	18.1
462	29.1
463	7.5
464	1
465	14.4
466	0
467	86
468	1
469	5.8
470	1
471	1
472	0.8
473	1.5
474	1
475	0
476	0
477	36.3
478	1
479	11.1
480	1.3
481	0
482	0
483	3.9
484	5.6
485	5.2
486	0
487	14.8
488	0.7
489	0
490	0.7
491	87.2
492	2
493	0
494	186.8
495	0.1
496	0
497	19.1
498	10.8
499	0
500	5.2
501	141.6
502	168.3
503	5.6
504	5.6
505	3.2
506	6.8
507	8.8
508	3.2
509	4.8
510	158.9
511	22.4
512	31.8
513	0
514	3.3
515	0
516	5.6
517	8.6
518	5.6
519	5.8
520	0.1
521	67
522	5.6
523	0
524	2.9
525	52.5
526	5.7
527	73.4
528	5.6
529	0
530	69.7
531	24.7
532	11.4
533	77.2
534	1.7
535	94.1
536	2.6
537	0
538	0
539	0.5
540	5.6
541	20.8
542	22.6
543	3.3
544	0
545	0
546	28.8
547	12.7
548	0
549	0.1
550	0.5
551	17.3
552	16.2
553	0.7
554	0
555	5.6
556	19.4
557	5.6
558	0
559	9.6
560	18.2
561	0.9
562	25.4
563	0
564	14.2
565	11.2
566	20.2
567	5.6
568	19.9
569	6
570	0
571	0.9
572	15
573	5.6
574	18.6
575	5.6
576	0
577	0
578	11.4
579	39.7
580	16.1
581	0
582	7.9
583	5.6
584	5.6
585	0
586	11.1
587	18.6
588	0
589	30.6
590	0
591	4.4
592	86.1
593	15.3
594	6.1
595	1.6
596	5.6
597	0
598	5.6
599	19.4
600	5.9
601	5.6
602	0
603	0.2
604	0.2
605	0
606	0.7
607	5.6
608	5.6
609	0
610	5.6
611	0.5
612	0
613	0
614	59.3
615	0
616	0
617	31.9
618	0.1
619	7.5
620	6.3
621	0.1
622	108.5
623	115.6
624	75
625	5.6
626	5.6
627	17.3
628	5.6
629	8.6
630	46.4
631	5.6
632	0.1
633	10.2
634	0
635	11.5
636	7.3
637	8.5
638	5.6
639	0.1
640	0
641	35.4
642	0
643	76
644	0
645	0.1
646	9.9
647	5.6
648	0.7
649	51.7
650	5.6
651	83.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	74.8
658	0.9
659	64.1
660	0
661	0.6
662	8.4
663	46.4
664	5.6
665	5.6
666	5.6
667	1
668	40.7
669	1
670	5.6
671	5.6
672	5.6
673	8.3
674	0
675	18.4
676	28
677	65.7
678	5.9
679	5.6
680	0
681	10.2
682	39.5
683	40.9
684	30.7
685	5.6
686	115.2
687	0
688	23.4
689	5.6
690	8.2
691	0.9
692	85.4
693	5.7
694	0
695	0.8
696	27.7
697	5.6
698	29.6
699	33.9
700	12.3
701	0
702	34.1
703	12.4
704	23.6
705	49.1
706	5.7
707	135.1
708	17
709	75.7
710	29.8
711	0
712	0.3
713	19.6
714	5.6
715	8.7
716	0
717	0.4
718	24.2
719	12.8
720	10.7
721	5.6
722	69.5
723	24.7
724	86.8
725	5.6
726	0
727	0
728	90.9
729	0.1
730	17.3
731	5.7
732	0
733	8.3
734	7.8
735	0.7
736	5.6
737	34.5
738	8
739	57.9
740	99.1
741	59.4
742	2.9
743	18.3
744	0
745	0
746	7.5
747	8.9
748	0
749	31.8
750	5.6
751	7
752	30.5
753	10.2
754	21
755	10.7
756	6.5
757	3.8
758	4.9
759	5.6
760	6.8
761	5.6
762	33.1
763	28.6
764	112.3
765	7.4
766	0
767	5.9
768	27.2
769	73.4
770	24.6
771	1
772	1.8
773	6.5
774	6.5
775	0.7
776	5.6
777	48
778	6.7
779	0
780	78.6
781	12
782	395.5
783	316.8
784	539.9
785	436.7
786	284.6
787	508.6
788	147
789	242.1
790	333.9
791	234
792	332.1
793	267.4
794	435.5
795	350
796	145.4
797	337.2
798	97.6
799	245.6
800	281.9
801	209.8
802	162.2
803	245.6
804	104.8
805	109.1
806	178.4
807	65
808	154.4
809	250.8
810	452.4
811	95.4
812	293.7
813	176.6
814	139.6
815	181.7
816	132.5
817	104.6
818	215.1
819	413.8
820	108.9
821	92.3
822	148.5
823	108.4
824	347.5
825	76.5
826	356.7
827	225.5
828	193.7
829	96.9
830	238.7
831	92.4
832	234.4
833	92.3
834	232.3
835	136.1
836	212.1
837	47.3
838	106.8
839	93.9
840	153.3
841	115.8
842	78.9
843	15.1
844	238.2
845	122.2
846	91.6
847	138.2
848	89
849	72.3
850	269.8
851	186.7
852	110.8
853	118.6
854	115.6
855	93.1
856	99.3
857	120.8
858	211.8
859	95.9
860	85
861	127.2
862	7.5
863	100.2
864	104.3
865	104.3
866	81.5
867	78.1
868	256.2
869	90.8
870	31.8
871	95.3
872	101.6
873	8.6
874	76.9
875	182.8
876	92.4
877	87
878	77.9
879	115.8
880	104.5
881	93.4
882	102.8
883	63.4
884	84
885	84
886	6.6
887	91.3
888	95.7
889	73.5
890	91.5
891	103.4
892	95.4
893	114.7
894	6.8
895	81.3
896	183.9
897	95.1
898	99.7
899	137.6
900	142.9
901	130.2
902	228.8
903	180.6
904	95.7
905	120
906	208
907	135.1
908	93
909	75.3
910	0
911	95.7
912	106.8
913	137.6
914	109.4
915	0
916	101.7
917	97.3
918	103.6
919	142.6
920	112.2
921	56.7
922	137.6
923	13.5
924	107.3
925	133.8
926	115.5
927	96.5
928	2.6
929	115.7
930	119.5
931	83.6
932	9.7
933	127.6
934	0
935	123.9
936	112.8
937	193.1
938	199.7
939	110.3
940	161.5
941	109.5
942	132.5
943	0
944	151.8
945	112.8
946	149.3
947	0
948	108.5
949	105.4
950	114
951	133.4
952	153.1
953	5.8
954	9.2
955	118.1
956	124
957	181.8
958	6.1
959	165
960	128.9
961	127.8
962	124.2
963	111.3
964	0
965	86.6
966	126.9
967	0
968	131.5
969	140.8
970	24.7
971	147.6
972	119.9
973	128.7
974	125.2
975	136.3
976	132.5
977	224.3
978	4.1
979	130
980	125.5
981	81.5
982	117.2
983	128
984	108.1
985	208.7
986	171.3
987	3
988	189
989	119.6
990	0
991	98.4
992	0
993	182.7
994	106.3
995	184.1
996	115.4
997	168.1
998	3.5
999	115.3
1000	0
1001	3.7
1002	142.4
1003	0
1004	104.8
1005	6.9
1006	134.6
1007	0
1008	5.8
1009	0
1010	154.4
1011	125.6
1012	129.3
1013	4.4
1014	146.7
1015	5.1
1016	0
1017	184.9
1018	4.7
1019	5
1020	166.9
1021	133.5
1022	169
1023	165
1024	169.9
1025	167.5
1026	157.6
1027	106.9
1028	111.9
1029	6.9
1030	0.9
1031	0
1032	0
1033	1.1
1034	110.6
1035	0.4
1036	124.6
1037	141.6
1038	97.4
1039	6.8
1040	8.6
1041	188
1042	7
1043	0
1044	4.3
1045	8
1046	6.8
1047	168.9
1048	120.5
1049	116.2
1050	0
1051	116.7
1052	138.6
1053	9
1054	120.9
1055	140.2
1056	140.5
1057	0.4
1058	128.6
1059	1
1060	133
1061	0
1062	188
1063	167.9
1064	0.1
1065	2.6
1066	131.9
1067	0.7
1068	0.7
1069	0.2
