"COMID"	"Value"
1	6.6
2	8.1
3	5.4
4	2.5
5	4.8
6	0
7	9
8	9.1
9	5.6
10	0
11	3.2
12	5.6
13	0
14	13.6
15	8.6
16	8.6
17	9.5
18	5
19	6
20	4.5
21	9.5
22	4.7
23	0
24	5.6
25	7.6
26	0.4
27	5.9
28	4.9
29	8.3
30	0
31	5
32	3
33	13.7
34	5.6
35	0.7
36	5.6
37	11.6
38	0
39	5.6
40	17.3
41	13.3
42	7.8
43	21.2
44	3.9
45	6.9
46	0
47	3.7
48	13
49	6.3
50	7.6
51	5.6
52	0.4
53	5.6
54	10
55	10.9
56	10.2
57	20.1
58	5.6
59	7.3
60	5.6
61	5.6
62	5.6
63	4.4
64	5.7
65	5.6
66	1
67	12.5
68	3.7
69	1.1
70	1
71	0
72	11.1
73	5.6
74	5.4
75	1
76	1
77	0.1
78	1.1
79	9.8
80	1
81	0.3
82	0
83	6.8
84	0
85	8.5
86	4.9
87	5.6
88	5.6
89	1
90	5.6
91	7.6
92	11.5
93	9.3
94	5.6
95	7
96	7.5
97	10.7
98	0
99	1
100	9.2
101	3.1
102	6.3
103	5.6
104	0.1
105	7.5
106	10.7
107	1.1
108	0
109	7.5
110	7.5
111	0
112	10.1
113	1
114	10
115	3.9
116	5
117	2.9
118	5.5
119	0
120	3.4
121	0.3
122	8
123	0
124	5.5
125	7.4
126	9.2
127	1.1
128	2.9
129	5.6
130	1
131	1.5
132	1
133	3
134	5.2
135	5.2
136	6.1
137	3.1
138	1
139	1
140	4.7
141	3.7
142	1
143	0
144	3.1
145	1
146	5.7
147	4.9
148	3.3
149	5.3
150	3.5
151	0.1
152	5
153	1
154	4.7
155	0
156	1
157	3.8
158	1
159	2.1
160	7.6
161	1
162	1
163	0.3
164	1
165	0
166	1
167	2.9
168	0
169	2.9
170	6.6
171	3.4
172	1
173	1
174	7.5
175	0.4
176	12.4
177	2.2
178	4.2
179	5.4
180	1
181	0
182	3.4
183	0
184	1
185	1
186	4
187	3.1
188	1
189	1
190	5.5
191	1
192	5.3
193	1
194	10.9
195	0
196	1
197	1.7
198	1
199	5.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1
208	9.3
209	5.3
210	3.5
211	4.4
212	2.7
213	5.3
214	1
215	2.3
216	4.1
217	1.4
218	1.2
219	1.4
220	1
221	0
222	1.9
223	7.7
224	0
225	2.2
226	1.5
227	0
228	5.2
229	1
230	0
231	1.6
232	3.9
233	6.6
234	0.3
235	0
236	5
237	0.3
238	1.2
239	1.1
240	5.9
241	1.2
242	0
243	0
244	6.2
245	4.5
246	5.4
247	0
248	0
249	0
250	6
251	1.1
252	12.6
253	3.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.8
262	0.9
263	0
264	0
265	0
266	3.2
267	5.5
268	11.9
269	6.2
270	0
271	2.2
272	1
273	4.8
274	0
275	0.5
276	0
277	1
278	0.8
279	0
280	0.4
281	0.9
282	4.5
283	1
284	1
285	0
286	0.6
287	13.6
288	1
289	1
290	1
291	10
292	1
293	0
294	12.4
295	1
296	4.3
297	4.3
298	0
299	0
300	4.5
301	1
302	5.4
303	4
304	1
305	4.2
306	1
307	4.5
308	0.3
309	1
310	3.9
311	4.8
312	4.4
313	4.3
314	1
315	1
316	1
317	0
318	1.1
319	0
320	4.5
321	1
322	3.5
323	4.6
324	1
325	0
326	11.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	10.4
369	0
370	0.6
371	0
372	5.6
373	5.8
374	0
375	10.8
376	7.1
377	0.5
378	5.8
379	0
380	0.4
381	0
382	0
383	3
384	0
385	0
386	0
387	29.3
388	0.4
389	1.4
390	28.4
391	5.6
392	1.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.7
402	0
403	0
404	0
405	0
406	12.9
407	0
408	0
409	0
410	20.7
411	0.4
412	0
413	13.8
414	0
415	0
416	0
417	0
418	0
419	6.6
420	0
421	0
422	0
423	1.7
424	12
425	5.8
426	0
427	13.1
428	12
429	0.3
430	14
431	0
432	5.6
433	5.8
434	5.7
435	5.6
436	5.6
437	0
438	10.4
439	0
440	0.3
441	12.7
442	4.8
443	10.7
444	5.6
445	25.7
446	5.6
447	29.9
448	20.2
449	5.6
450	6.6
451	0
452	3.3
453	0
454	5.6
455	6.5
456	5.6
457	2.9
458	4.1
459	4.1
460	5.6
461	11.6
462	11
463	7.5
464	1
465	10.5
466	0
