"COMID"	"Value"
1	1
2	7.6
3	1.6
4	1.8
5	1
6	0
7	4.2
8	7.9
9	5.6
10	0
11	2.2
12	5.6
13	0.2
14	7.6
15	7.8
16	4.9
17	5.2
18	2.9
19	2.7
20	1.3
21	8.3
22	1.6
23	0
24	5.6
25	7.1
26	1.2
27	6.6
28	1.2
29	4.8
30	0
31	1.2
32	0.9
33	7.8
34	5.6
35	1.8
36	5.6
37	7.3
38	0
39	5.6
40	10.7
41	7.6
42	8.3
43	10.8
44	1.1
45	7.4
46	0.2
47	3.6
48	7.7
49	6.9
50	7.8
51	5.6
52	1.4
53	5.6
54	5.8
55	5.9
56	5.4
57	10.4
58	5.6
59	7.8
60	5.6
61	5.6
62	5.6
63	2.4
64	6.6
65	5.6
66	1
67	7.5
68	3.7
69	2.4
70	1
71	0
72	7.2
73	5.6
74	3.2
75	1
76	1
77	0.1
78	2.1
79	5.7
80	1
81	1.5
82	0
83	7.1
84	0
85	5.2
86	3.7
87	5.6
88	5.6
89	1.2
90	6.6
91	8.1
92	7.4
93	5.3
94	5.6
95	4
96	7.5
97	5.5
98	0
99	1.7
100	5.6
101	2
102	5.1
103	5.6
104	0.1
105	7.5
106	5.5
107	2
108	0
109	7.5
110	7.5
111	0
112	5.5
113	1
114	5.5
115	5
116	3.7
117	0.8
118	3
119	0
120	4.6
121	0.9
122	5
123	0
124	3
125	4.1
126	5.6
127	1.9
128	0.9
129	5.6
130	1
131	2.8
132	1
133	0.8
134	4.7
135	3
136	4.1
137	0.9
138	1
139	1
140	4.9
141	4.9
142	1
143	0
144	4.6
145	1
146	2.9
147	2.4
148	0.9
149	3.1
150	0.9
151	0.3
152	2.9
153	1
154	2.9
155	0
156	1
157	1
158	1
159	3.3
160	5.3
161	1
162	1
163	1
164	1
165	0
166	1
167	0.7
168	0
169	0.8
170	5.1
171	3.8
172	1
173	1.1
174	7.5
175	1.1
176	6.4
177	3.4
178	2.8
179	2.9
180	1
181	0
182	4.5
183	0
184	1
185	1
186	4.8
187	2.7
188	1
189	1
190	5
191	1
192	2.9
193	1
194	6.4
195	0
196	1
197	3.6
198	1
199	2.9
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.4
208	5.9
209	2.9
210	3.9
211	2.4
212	0.9
213	2.9
214	1
215	0.7
216	2.7
217	3
218	2.1
219	2.5
220	1
221	0
222	0.8
223	5.6
224	0
225	2.4
226	0.7
227	0
228	2.9
229	1
230	0
231	3.6
