"COMID"	"Value"
1	1.2
2	6.7
3	1.7
4	1.5
5	0.9
6	0
7	4.4
8	7.2
9	5.6
10	0
11	1.7
12	5.6
13	0.5
14	8
15	7.5
16	5
17	5
18	3.2
19	2.8
20	1.5
21	8.4
22	1.7
23	0
24	5.6
25	6.6
26	0.6
27	5.9
28	1
29	4.7
30	0
31	1.4
32	0.8
33	8
34	5.6
35	1.2
36	5.7
37	7.6
38	0
39	5.6
40	11.2
41	7.8
42	7.8
43	11
44	1
45	6.7
46	0.4
47	4.4
48	7.8
49	6.3
50	7.5
51	5.6
52	2.2
53	5.8
54	5.9
55	6.1
56	5.5
57	11.1
58	5.6
59	6.9
60	5.6
61	5.6
62	5.7
63	2.4
64	5.6
65	5.6
66	0.6
67	7.4
68	4.7
69	1.4
70	1
71	0
72	7.1
73	5.6
74	3.6
75	1
76	1
77	0
78	1.3
79	5.9
80	1
81	0.5
82	0
83	6.7
84	0
85	4.9
86	4.5
87	5.6
88	5.6
89	1
90	5.9
91	7.5
92	7.5
93	5.1
94	5.6
95	4
96	7.5
97	5.8
98	0
99	1.1
100	5.7
101	1.5
102	4.5
103	5.6
104	0
105	7.5
106	5.4
107	1.3
108	0
109	7.5
110	7.5
111	0
112	5.2
113	1
114	5.3
115	4.2
116	4.5
117	0.8
118	3.1
119	0
120	3.4
121	2.1
122	4.5
123	0
124	3
125	5
126	5.7
127	1.2
128	0.8
129	5.6
130	1
131	3.7
132	1
133	0.8
134	4
135	3.1
136	5
137	0.9
138	1
139	1
140	3.9
141	3.9
142	1
143	0
144	3.3
145	1
146	2.8
147	2.1
148	1
149	3.5
150	0.8
151	0
152	2.9
153	1
154	3
155	0
156	1
157	1
158	1
159	4
160	5.2
161	1
162	1
163	2.1
164	1
165	0
166	1
167	0.8
168	0
169	0.9
170	4.8
171	3.9
172	1
173	1
174	7.5
175	2
176	5.8
177	4.1
178	2.5
179	2.6
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.6
187	2.3
188	1
189	1
190	4.3
191	1
192	2.7
193	1
194	5.8
195	0
196	1
197	3.9
198	1
199	2.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1.1
208	5.6
209	2.8
210	3.9
211	2
212	0.9
213	2.8
214	1
215	0.8
216	2.3
217	3.5
218	1.5
219	1.8
220	1
221	0
222	0.8
223	5.3
224	0
225	1.8
226	0.6
227	0
228	3
229	1
230	0
231	3.8
232	2.3
233	5.1
234	0.9
235	0
236	2.7
237	1.8
238	1.9
239	0.7
240	4.5
241	0.7
242	0
243	0
244	4.7
245	3.1
246	5.3
247	0
248	0
249	0
250	4.9
251	0.7
252	10.6
253	2.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.2
262	0.7
263	0
264	0
265	0
266	2.8
267	4.8
268	10
269	5.1
270	0
271	4.3
272	0.7
273	4.9
274	0
275	0.6
276	0.1
277	1
278	0.5
279	0
280	0.4
281	0.6
282	4.3
283	1
284	1.1
285	0
286	0.3
287	11
288	1
289	1
290	1
291	9.3
292	1
293	0
294	10.2
295	1
296	4
297	4
298	0
299	0.3
300	4.1
301	1
302	4.6
303	3.7
304	1
305	4.2
306	1.1
307	4.4
308	2
309	1
310	3.6
311	4.5
312	4.2
313	3.8
314	1
315	1
316	1
317	0
318	1.2
319	0
320	4.4
321	1
322	3.5
323	4.1
324	1
325	0
326	9.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.3
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.2
366	5.6
367	0
368	7.8
369	0
370	2.3
371	0
372	5.6
373	5.6
374	0
375	7.6
376	1.1
377	2.4
378	5.6
379	0
380	2.5
381	0
382	0
