"COMID"	"Value"
1	0.5
2	6.4
3	0.7
4	0.7
5	0.5
6	0
7	8.3
8	6.6
9	5.6
10	0
11	0.9
12	5.6
13	0.3
14	5.8
15	6.7
16	4.2
17	4.5
18	1.9
19	2.5
20	0.7
21	6.9
22	0.6
23	0
24	5.6
25	5.5
26	0.4
27	5.3
28	0.5
29	4.1
30	0
31	0.6
32	0.5
33	6
34	5.6
35	0.6
36	5.6
37	5.6
38	0
39	5.6
40	14.8
41	5.7
42	6.7
43	21.6
44	0.5
45	6.4
46	0.3
47	2.7
48	5.9
49	5.4
50	7.5
51	5.6
52	1.3
53	5.6
54	4.3
55	4.2
56	4.2
57	12.6
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	1.8
64	5.2
65	5.6
66	0.8
67	5.6
68	2.7
69	1.2
70	1
71	0
72	5.6
73	5.6
74	2.4
75	1
76	1
77	0.2
78	1.2
79	3.9
80	1
81	0.4
82	0
83	5.5
84	0
85	3.8
86	2.7
87	5.6
88	5.6
89	1.1
90	5.3
91	7.5
92	5.6
93	3.7
94	5.6
95	6.6
96	7.5
97	4
98	0
99	1.1
100	3.9
101	1.3
102	3.7
103	5.6
104	0.1
105	7.5
106	3.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	4
113	1
114	4
115	3.5
116	2.7
117	0.3
118	1.8
119	0
120	3.2
121	1.3
122	3.7
123	0
124	1.8
125	3
126	3.9
127	1.1
128	0.3
129	5.6
130	1
131	2.6
132	1
133	0.2
134	3.6
135	1.8
136	2.9
137	0.3
138	1
139	1
140	3.7
141	3.5
142	1
143	0
144	3.5
145	1
146	1.8
147	1.7
148	0.3
149	1.8
150	0.3
151	0.1
152	1.8
153	1
154	1.8
155	0
156	1
157	0.3
158	1
159	2.6
160	3.9
161	1
162	1
163	1.3
164	1
165	0
166	1
167	0.2
168	0
169	0.2
170	3.7
171	2.8
172	1
173	1
174	7.5
175	1.4
176	4.1
177	2.7
178	1.7
179	1.8
180	1
181	0
182	3.5
183	0
184	1
185	1
186	3.5
187	1.6
188	1
189	1
190	3.5
191	1
192	1.8
193	1
194	3.9
195	0
196	1
197	2.7
198	1
199	1.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.1
208	3.8
209	1.8
210	2.9
211	1.7
212	0.2
213	1.8
214	1
215	0.2
216	1.7
217	2.6
218	1.1
219	1.3
220	1
221	0.1
222	0.2
223	3.8
224	0
225	1.5
226	0.2
227	0
228	1.7
229	1
230	0
231	2.7
232	1.7
233	3.7
234	0.9
235	0
236	1.7
237	1.4
238	1.5
239	0.2
240	3.4
241	0.2
242	0
243	0
244	3.7
245	1.7
246	3.7
247	0
248	0
249	0
250	3.7
251	0.2
252	14.8
253	1.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.7
262	0.2
263	0
264	0
265	0
266	1.5
267	3.7
268	9.3
269	3.7
270	0
271	2.8
272	0.2
273	3.6
274	0
275	0.2
276	0.2
277	1
278	0.2
279	0
280	0.1
281	0.2
282	3.6
283	1
284	1
285	0
286	0.2
287	15
288	1
289	1
290	1
291	8.9
292	1
293	0
294	9.7
295	1
296	3.3
297	3.6
298	0
299	0.3
300	3.7
301	1
302	3.7
303	3.3
304	1
305	3.5
306	1
307	3.6
308	1.4
309	1
310	3.3
311	3.6
312	3.5
313	3.4
314	1
315	1
316	1
317	0
318	1
319	0.1
320	3.6
321	1
322	3.3
323	3.6
324	1
325	0.1
326	9.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.3
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	1.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.3
366	5.6
367	0
368	7.4
369	0
370	1.5
371	0
372	5.6
373	5.7
374	0
375	6.6
376	20.7
377	1.6
378	5.7
379	0
380	1.6
381	0
382	0
383	1.6
384	0.1
385	0
386	0
387	26.2
388	1.4
389	2.5
390	25.8
391	5.6
392	2.6
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.3
400	5.6
401	2.9
402	0
403	0
404	0
405	0
406	7
407	0.2
408	0
409	0
410	18.7
411	1.9
412	0
413	8.3
414	0
415	0.1
416	0
417	0
418	0
419	6.1
420	0
421	0.1
422	0.1
423	1.1
424	6.7
425	14.8
426	0
427	14.8
428	6.6
429	1.6
430	12.9
431	0
432	5.6
433	10.7
434	5.7
435	5.6
436	6.8
437	0.4
438	27.4
439	0
440	1.5
441	7.7
442	4.8
443	6.4
444	5.6
445	63.1
446	5.6
447	78.4
448	49.4
449	5.6
450	6.1
451	0
452	2.3
453	0
454	5.6
455	5.9
456	5.6
457	3
458	0.5
459	1.5
460	5.6
461	7.1
462	46.6
463	7.5
464	1
465	4
466	0
467	6.2
468	1
469	5.3
470	1
471	1
472	1.4
473	1.5
474	1
475	0
476	0
477	43.5
478	1
479	5.5
480	1.7
481	0
482	0
483	3.4
484	5.6
485	5
486	0.1
487	5.5
488	1.2
489	0
490	1
491	5.7
492	1.6
493	0
494	6.6
495	0.2
496	0
497	4.8
498	5.5
499	0
500	4.1
501	4.7
502	6.7
503	5.6
504	5.6
505	3.7
506	4.2
507	5.7
508	3.7
509	4
510	6.3
511	6.3
512	6.4
513	0
514	3.6
515	0
516	5.6
517	5.1
518	5.6
519	5.8
520	0.2
521	1.8
522	5.6
523	0
524	2
525	1.7
526	5.8
527	1.7
528	5.6
529	0
530	26.2
531	17.3
532	3.6
533	1.7
534	1.4
535	31.8
536	1.6
537	0
538	0
539	0.8
540	5.6
541	14.6
542	18.1
543	1.6
544	0
545	0.1
546	19.6
547	23
548	0.1
549	0.1
550	0.9
551	14.3
552	30.8
553	1.4
554	0
555	5.6
556	27.9
557	5.8
558	0
559	6.4
560	15.3
561	1.5
562	20.9
563	0
564	14
565	6.4
566	18.4
567	5.6
568	17.3
569	6.2
570	0
571	1.5
572	14.5
573	5.8
574	20.4
575	5.6
576	0
577	0
578	6.4
579	6.5
580	15.5
581	0
582	11.2
583	5.6
584	5.6
585	0
586	14.9
587	18.7
588	0.1
589	31.6
590	0
591	5.7
592	6.5
593	15.2
594	6.2
595	3.8
596	5.6
597	0
598	5.6
599	18.6
600	6
601	5.6
602	0
603	0.9
604	0.6
605	0
606	2
607	5.6
608	5.7
609	0
610	5.6
611	1.3
612	0
613	0
614	1.8
615	0.3
616	0
617	32.8
618	0.5
619	6.3
620	6
621	0.2
622	2.1
623	1.9
624	2.4
625	5.6
626	5.6
627	15.6
628	5.6
629	6.2
630	27.5
631	5.6
632	0.9
633	7.1
634	0
635	6.4
636	6.2
637	6.1
638	5.6
639	0.9
640	0.3
641	20.2
642	0
643	1.1
644	0
645	1.1
646	7.2
647	5.6
648	2.5
649	1.4
650	5.6
651	35.8
652	5.6
653	0
654	5.6
655	0
656	5.6
657	1.4
658	1.5
659	1.4
660	0
661	1.5
662	6.9
663	1
664	5.6
665	5.6
666	5.6
667	1.5
668	63.9
669	1.5
670	5.6
671	5.6
672	5.6
673	7
674	0.4
675	7.2
676	0.7
677	21.5
678	5.9
679	5.6
680	0
681	7.1
682	1.3
683	44.2
684	0.8
685	5.6
686	21.7
687	0
688	7.1
689	5.6
690	7.2
691	1.5
692	20.8
693	5.8
694	0.3
695	1.5
696	7.5
697	5.6
698	0.6
699	5.7
700	7.1
701	0.4
702	7.3
703	7
704	5.2
705	3.4
706	5.7
707	19.8
708	7.1
709	2.6
710	0.7
711	0.2
712	0.2
713	0.9
714	5.6
715	0.6
716	0
717	1.6
718	7.3
719	0.9
720	7
721	5.6
722	1.5
723	7.2
724	7.6
725	5.6
726	0
727	0.4
728	1.8
729	0.4
730	0.6
731	5.8
732	0.3
