"COMID"	"Value"
1	2.3
2	6.4
3	6.4
4	0.7
5	2.2
6	0
7	18.8
8	6.6
9	5.6
10	0
11	1.3
12	5.6
13	0
14	13.8
15	6.6
16	5.6
17	5.6
18	6.1
19	5.9
20	4
21	6.8
22	6.4
23	0
24	5.6
25	5.9
26	0.2
27	5.1
28	2.5
29	5.7
30	0
31	2.3
32	1.3
33	16.5
34	5.6
35	0.3
36	5.6
37	8.5
38	0
39	5.6
40	19.1
41	12.8
42	6.4
43	16.4
44	2.3
45	6.4
46	0
47	2.5
48	14.6
49	5.2
50	7.5
51	5.6
52	0.6
53	5.6
54	10.9
55	9.2
56	7.2
57	15.3
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	3
64	5
65	5.6
66	0.7
67	9.9
68	3.3
69	1
70	1
71	0
72	7.2
73	5.6
74	6.9
75	1
76	1
77	0
78	1
79	7.9
80	1
81	0.2
82	0
83	5.4
84	0
85	4.4
86	3.9
87	5.6
88	5.6
89	1
90	5
91	7.5
92	10.7
93	4.8
94	5.6
95	12.5
96	7.5
97	7.2
98	0
99	1
100	8.5
101	1.2
102	3.5
103	5.6
104	0
105	7.5
106	6.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	6.2
113	1
114	5.9
115	3.3
116	4.2
117	1.7
118	5.5
119	0
120	3.2
121	0.5
122	4.2
123	0
124	4.2
125	10.6
126	8.4
127	1.1
128	2.3
129	5.6
130	1
131	1.7
132	1
133	1.6
134	3.6
135	4
136	6.4
137	2.2
138	1
139	1
140	3.4
141	3.2
142	1
143	0
144	3.1
145	1
146	3.4
147	3
148	2.1
149	4
150	2.5
151	0.1
152	3.2
153	1
154	2.7
155	0
156	1
157	2
158	1
159	2.2
160	5.4
161	1
162	1
163	0.5
164	1
165	0
166	1
167	1.5
168	0
169	1.5
170	4.1
171	2.5
172	1
173	1
174	7.5
175	0.6
176	8.8
177	2.3
178	2
179	3.2
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.4
187	1.5
188	1
189	1
190	3.6
191	1
192	2.4
193	1
194	7.6
195	0
196	1
197	2
198	1
199	3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1.1
208	7.7
209	2.9
210	2.6
211	2.7
212	1.2
213	2.4
214	1
215	0.9
216	1.6
217	1.7
218	1.1
219	1.3
220	1
221	0
222	0.7
223	5.6
224	0
225	1.2
226	0.5
227	0
228	2.3
229	1
230	0
231	1.8
232	1.4
233	5.3
234	0.4
235	0
236	2
237	0.6
238	1.2
239	0.4
240	5.8
241	0.3
242	0
243	0
244	4.7
245	2
246	4.1
247	0
248	0
249	0
250	4.5
251	0.4
252	11.8
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.8
262	0.2
263	0
264	0
265	0
266	1.5
267	3.9
268	10.4
269	4.6
270	0
271	3
272	0.2
273	3.6
274	0
275	0.1
276	0
277	1
278	0.1
279	0
280	0
281	0.1
282	3.3
283	1
284	1
285	0
286	0
287	12.3
288	1
289	1
290	1
291	8.9
292	1
293	0
294	9.9
295	1
296	3.2
297	3.1
298	0
299	0
300	3.1
301	1
302	3.3
303	3.2
304	1
305	3.1
306	1
307	3.1
308	0.5
309	1
310	3.1
311	3.2
312	3.1
313	3.1
314	1
315	1
316	1
317	0
318	1.1
319	0
320	3.1
321	1
322	3.1
323	3.3
324	1
325	0
326	9.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	7
369	0
370	0.6
371	0
372	5.6
373	5.6
374	0
375	6.3
376	12.9
377	0.5
378	5.6
379	0
380	0.5
381	0
382	0
383	1.9
384	0
385	0
386	0
387	26.1
388	0.6
389	1.7
390	26.3
391	5.6
392	2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.8
402	0
403	0
404	0
405	0
406	12.3
407	0
408	0
409	0
410	28
411	0.7
412	0
413	14
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	1
424	9.9
425	6.2
426	0
427	16.1
428	8.7
429	0.5
430	20.9
431	0
432	5.6
433	6
434	5.6
435	5.6
436	5.6
437	0
438	10.4
439	0
440	0.5
441	17
442	4.8
443	7.3
444	5.6
445	28.1
446	5.6
447	28.9
448	18.9
449	5.6
450	5.7
451	0
452	4
453	0
454	5.6
455	5.7
456	5.6
457	1.8
458	7
459	3
460	5.6
461	10.6
462	13.7
463	7.5
464	1
465	6.4
466	0
467	14.4
468	1
469	5.1
470	1
471	1
472	0.6
473	1.4
474	1
475	0
476	0
477	16.9
478	1
479	7
480	1.8
481	0
482	0
483	4.7
484	5.6
485	4.9
486	0
487	7.2
488	0.7
489	0
490	0.6
491	11.9
492	2.3
493	0
494	15.7
495	0
496	0
497	8
498	8.2
499	0
500	6.3
501	9.8
502	15
503	5.6
504	5.6
505	3.3
506	5.2
507	6.4
508	3.2
509	5.1
510	9.7
511	9
512	9.1
513	0
514	3
515	0
516	5.6
517	7
518	5.6
519	5.7
520	0
521	7.2
522	5.6
523	0
524	2.9
525	6.1
526	5.6
527	7.4
528	5.6
529	0
530	39.6
531	21.1
532	12.4
533	8.2
534	1.3
535	47.2
536	2.5
537	0
538	0
539	0.7
540	5.6
541	19.9
542	20.3
543	3.4
544	0
545	0
546	26.6
547	15
548	0
549	0.1
550	0.7
551	17.2
552	18.9
553	0.6
554	0
555	5.6
556	19.8
557	5.6
558	0
559	8.2
560	19.3
561	0.8
562	23.5
563	0
564	14.3
565	7.7
566	22
567	5.6
568	21.4
569	5.8
570	0
571	0.8
572	16
573	5.6
574	20.2
575	5.6
576	0
577	0
578	6.4
579	6.2
580	16.8
581	0
582	9.7
583	5.6
584	5.6
585	0
586	14
587	18.4
588	1.5
589	33.1
590	0
591	8.7
592	6.2
593	16
594	5.8
595	6
596	5.6
597	0
598	5.6
599	19.1
600	5.7
601	5.6
602	0
603	0.2
604	3.2
605	0
606	4.2
607	5.6
608	5.6
609	0
610	5.6
611	0.6
612	0
613	0
614	5.5
615	0
616	0
617	43.7
618	0
619	5.7
620	5.7
621	2.4
622	8.2
623	10.7
624	6.2
625	5.6
626	5.6
627	17.4
628	5.6
629	5.7
630	30.8
631	5.6
632	0.1
633	6.7
634	0
635	5.8
636	5.7
637	5.7
638	5.6
639	0.1
640	0
641	23.5
642	0
643	5.7
644	0
645	0.2
646	6.7
647	5.6
648	1.2
649	4.6
650	5.6
651	36.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	9.2
658	0.7
659	9.9
660	0
661	0.6
662	6.9
663	9.9
664	5.6
665	5.6
666	5.6
667	0.9
668	45.8
669	0.9
670	5.6
671	5.6
672	5.6
673	7.2
674	0
675	9.5
