"COMID"	"Value"
1	1.3
2	6.9
3	1.8
4	1.4
5	1.1
6	0
7	3.9
8	7.7
9	5.6
10	0
11	1.9
12	5.7
13	0
14	8.1
15	8
16	5.3
17	5.6
18	3
19	3.1
20	1.7
21	8.3
22	1.8
23	0
24	5.6
25	6.9
26	0.4
27	6
28	1.4
29	5
30	0
31	1.4
32	1.1
33	8.3
34	5.6
35	0.8
36	5.9
37	7.8
38	0
39	5.6
40	10.9
41	7.9
42	7.5
43	10.6
44	1.3
45	6.9
46	0.1
47	3.9
48	8.2
49	6.6
50	7.5
51	5.6
52	1.8
53	6.2
54	6.2
55	6.4
56	5.3
57	10.6
58	5.6
59	7.3
60	5.6
61	5.7
62	5.7
63	2.7
64	5.9
65	5.6
66	0.8
67	7.6
68	4
69	1.2
70	1
71	0
72	7.3
73	5.6
74	3.5
75	1
76	1
77	0.2
78	1.1
79	6
80	1
81	0.4
82	0
83	6.8
84	0
85	5.2
86	4.1
87	5.6
88	5.6
89	1
90	5.8
91	7.6
92	7.6
93	5.2
94	5.8
95	3.8
96	7.5
97	5.7
98	0
99	1.1
100	5.9
101	2
102	4.9
103	5.6
104	0
105	7.5
106	5.5
107	1.3
108	0
109	7.5
110	7.5
111	0
112	5.3
113	1
114	5.2
115	4.3
116	4.2
117	0.7
118	3.2
119	0
120	3.6
121	1.2
122	4.8
123	0
124	3
125	4.9
126	5.7
127	1.2
128	0.8
129	5.6
130	1
131	3.4
132	1
133	0.7
134	4.5
135	3.1
136	4.8
137	0.8
138	1
139	1
140	4.6
141	4.4
142	1
143	0
144	4
145	1
146	2.8
147	2.7
148	0.9
149	3.2
150	0.9
151	0.1
152	2.8
153	1
154	2.9
155	0
156	1
157	0.9
158	1
159	3.7
160	5.3
161	1
162	1
163	1.7
164	1
165	0
166	1
167	0.8
168	0
169	0.8
170	5.1
171	3.8
172	1
173	1
174	7.5
175	1.9
176	6.2
177	3.7
178	2.8
179	2.8
180	1
181	0
182	4
183	0
184	1
185	1
186	4.4
187	2.7
188	1
189	1
190	4.8
191	1
192	2.9
193	1
194	6.2
195	0
196	1
197	3.6
198	1
199	2.9
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.2
208	6
209	2.9
210	3.8
211	2.5
212	0.8
213	3
214	1
215	0.7
216	2.7
217	3.5
218	1.8
219	2.3
220	1
221	0.1
222	0.7
223	5.5
224	0
225	2.3
226	0.6
227	0
228	2.9
229	1
230	0
231	3.6
232	2.8
233	5.1
234	0.5
235	0
236	2.9
237	2.1
238	2.1
239	0.7
240	4.6
241	0.6
242	0
243	0
244	5
245	2.8
246	5.2
247	0
248	0
249	0
250	5.1
251	0.6
252	10.9
253	2.5
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.8
262	0.6
263	0
264	0
265	0
266	2.6
267	5
268	10.3
269	5.2
270	0
271	4.2
272	0.6
273	4.9
274	0
275	0.5
276	0.3
277	1
278	0.6
279	0
280	0.4
281	0.6
282	4.7
283	1
284	1
285	0
286	0.5
287	11.1
288	1
289	1
290	1
291	9.6
292	1
293	0
294	10.5
295	1
296	4.2
297	4.4
298	0
299	0.4
300	4.4
301	1
302	4.7
303	4.1
304	1
305	4.5
306	1.1
307	4.6
308	1.7
309	1
310	3.9
311	4.5
312	4.6
313	4
314	1
315	1
316	1
317	0
318	1.2
319	0.2
320	4.6
321	1
322	3.8
323	4.3
324	1
325	0.2
326	10.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0.3
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	1.7
354	1
355	0.1
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.7
366	5.7
367	0
368	8.3
369	0
370	1.7
371	0
372	5.6
373	5.8
374	0
375	7.9
376	1.3
377	1.9
378	5.8
379	0.1
380	2
381	0
382	0
383	2.4
384	0
385	0
386	0
387	26.7
388	1.8
389	3.3
390	26.3
391	5.6
392	3.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	2.7
402	0
403	0
404	0
405	0
406	8.3
407	0.1
408	0
409	0
410	16.1
411	2.8
412	0
413	8.4
414	0
415	0
416	0
417	0
418	0
419	6.6
420	0
421	0
422	0
423	1.9
424	8.1
425	11.9
426	0
427	7.8
428	8.1
429	2.4
430	8.1
431	0
432	5.6
433	8.9
434	5.8
435	5.6
436	6.2
437	0.5
438	14.7
439	0
440	1.7
441	7.6
442	4.8
443	7.9
444	5.7
445	24.1
446	5.6
447	26.2
448	20
449	5.6
450	6.8
451	0
452	1.7
453	0
454	5.6
455	7
456	5.6
457	3.1
458	1.5
459	1.2
460	5.6
461	8.9
462	4.6
463	7.5
464	1
465	5.1
466	0
467	7.5
468	1
469	6
470	1
471	1
472	1.5
473	2.5
474	1
475	0
476	0
477	4.4
478	1
479	6.6
480	2.6
481	0
482	0
483	3.5
484	5.6
485	5.2
486	0
487	7
488	1
489	0
490	0.7
491	7.4
492	2.7
493	0
494	8.5
495	0.1
496	0
497	6
498	7
499	0
500	5.7
501	3.3
502	8.6
503	5.6
504	5.6
505	4.6
506	5.6
507	5.9
508	4.4
509	5.5
510	3.4
511	8
512	8.2
513	0
514	4.1
515	0
516	5.6
517	5.6
518	5.7
519	6.2
520	0.2
521	3
522	5.6
523	0
524	2.7
525	2.9
526	5.9
527	3
528	5.6
529	0
530	17.1
531	15.8
532	3.5
533	3
534	2.1
535	17.6
536	2.3
537	0
538	0
539	0.8
540	5.6
541	15.6
542	15.5
543	2.5
544	0
545	0
546	15.8
547	1.9
548	0
549	0.1
550	0.8
551	15.1
552	1.5
553	2.1
554	0
555	5.6
556	1.5
557	5.9
558	0
559	7.9
560	15.1
561	2.9
562	15.8
563	0
564	14
